"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01013841","Nottingham 012E","E06000018","Nottingham",1649,420,356,474,306,93,1683,437,367,480,304,95,0.020618557,0.04047619,0.030898876,0.012658228,-0.006535948,0.021505376
"E01013819","Nottingham 013A","E06000018","Nottingham",1857,519,358,375,381,224,1858,511,363,380,375,229,0.000538503,-0.015414258,0.01396648,0.013333333,-0.015748031,0.022321429
"E01013820","Nottingham 013B","E06000018","Nottingham",1897,566,411,390,403,127,1871,573,416,375,397,110,-0.013705851,0.012367491,0.01216545,-0.038461538,-0.014888337,-0.133858268
"E01013821","Nottingham 013C","E06000018","Nottingham",1746,540,359,341,356,150,1726,540,362,328,356,140,-0.011454754,0,0.008356546,-0.038123167,0,-0.066666667
"E01013823","Nottingham 013D","E06000018","Nottingham",1873,545,401,380,393,154,1879,555,395,375,395,159,0.003203417,0.018348624,-0.014962594,-0.013157895,0.005089059,0.032467532
"E01013824","Nottingham 013E","E06000018","Nottingham",1726,550,348,363,344,121,1727,547,339,373,338,130,0.000579374,-0.005454545,-0.025862069,0.027548209,-0.01744186,0.074380165
"E01013864","Nottingham 014A","E06000018","Nottingham",1612,461,369,328,346,108,1621,458,371,337,346,109,0.005583127,-0.006507592,0.005420054,0.027439024,0,0.009259259
"E01013865","Nottingham 014B","E06000018","Nottingham",1657,370,298,289,387,313,1652,374,304,287,386,301,-0.003017502,0.010810811,0.020134228,-0.006920415,-0.002583979,-0.038338658
"E01013866","Nottingham 014C","E06000018","Nottingham",1542,341,275,252,400,274,1547,342,267,241,405,292,0.003242542,0.002932551,-0.029090909,-0.043650794,0.0125,0.065693431
"E01013867","Nottingham 014D","E06000018","Nottingham",1675,470,335,333,371,166,1636,462,326,331,364,153,-0.023283582,-0.017021277,-0.026865672,-0.006006006,-0.018867925,-0.078313253
"E01013937","Nottingham 015A","E06000018","Nottingham",1695,303,358,360,429,245,1709,311,361,365,418,254,0.008259587,0.02640264,0.008379888,0.013888889,-0.025641026,0.036734694
"E01013938","Nottingham 015B","E06000018","Nottingham",1457,243,296,293,399,226,1458,243,302,293,406,214,0.000686342,0,0.02027027,0,0.01754386,-0.053097345
"E01013941","Nottingham 015C","E06000018","Nottingham",1790,288,510,366,410,216,1786,292,517,346,411,220,-0.002234637,0.013888889,0.01372549,-0.054644809,0.002439024,0.018518519
"E01013943","Nottingham 015D","E06000018","Nottingham",1835,225,740,418,316,136,1833,214,740,418,314,147,-0.001089918,-0.048888889,0,0,-0.006329114,0.080882353
"E01013972","Nottingham 015E","E06000018","Nottingham",1501,230,350,341,381,199,1502,233,340,332,381,216,0.000666223,0.013043478,-0.028571429,-0.026392962,0,0.085427136
"E01013936","Nottingham 016A","E06000018","Nottingham",2171,368,490,510,528,275,2133,352,488,506,530,257,-0.017503455,-0.043478261,-0.004081633,-0.007843137,0.003787879,-0.065454545
"E01013939","Nottingham 016B","E06000018","Nottingham",1488,204,292,323,433,236,1458,191,271,321,429,246,-0.02016129,-0.06372549,-0.071917808,-0.00619195,-0.009237875,0.042372881
"E01013940","Nottingham 016C","E06000018","Nottingham",1920,534,334,476,412,164,1890,517,329,474,405,165,-0.015625,-0.031835206,-0.01497006,-0.004201681,-0.016990291,0.006097561
"E01013942","Nottingham 016D","E06000018","Nottingham",2298,576,457,535,518,212,2331,583,480,528,534,206,0.014360313,0.012152778,0.050328228,-0.013084112,0.030888031,-0.028301887
"E01013843","Nottingham 017A","E06000018","Nottingham",1691,250,599,369,302,171,1771,245,623,388,319,196,0.047309284,-0.02,0.040066778,0.051490515,0.056291391,0.14619883
"E01013844","Nottingham 017B","E06000018","Nottingham",1657,372,443,420,311,111,1625,363,442,427,298,95,-0.01931201,-0.024193548,-0.002257336,0.016666667,-0.041800643,-0.144144144
"E01013845","Nottingham 017C","E06000018","Nottingham",1800,483,397,512,296,112,1859,532,399,523,298,107,0.032777778,0.101449275,0.005037783,0.021484375,0.006756757,-0.044642857
"E01013847","Nottingham 017D","E06000018","Nottingham",1524,281,512,332,299,100,1437,277,487,306,287,80,-0.057086614,-0.014234875,-0.048828125,-0.078313253,-0.040133779,-0.2
"E01013810","Nottingham 018A","E06000018","Nottingham",1806,528,387,429,375,87,1791,512,403,423,360,93,-0.008305648,-0.03030303,0.041343669,-0.013986014,-0.04,0.068965517
"E01013811","Nottingham 018B","E06000018","Nottingham",1539,359,496,331,268,85,1551,353,501,339,275,83,0.007797271,-0.016713092,0.010080645,0.024169184,0.026119403,-0.023529412
"E01013812","Nottingham 018C","E06000018","Nottingham",1775,512,492,432,258,81,1788,519,490,436,265,78,0.007323944,0.013671875,-0.004065041,0.009259259,0.027131783,-0.037037037
"E01013842","Nottingham 018D","E06000018","Nottingham",1972,540,507,494,323,108,1900,494,502,475,328,101,-0.036511156,-0.085185185,-0.009861933,-0.038461538,0.015479876,-0.064814815
"E01013846","Nottingham 018E","E06000018","Nottingham",1881,366,693,428,290,104,1861,368,679,424,292,98,-0.010632642,0.005464481,-0.02020202,-0.009345794,0.006896552,-0.057692308
"E01013930","Nottingham 019A","E06000018","Nottingham",2078,566,371,520,419,202,2058,570,371,498,421,198,-0.009624639,0.007067138,0,-0.042307692,0.00477327,-0.01980198
"E01013931","Nottingham 019B","E06000018","Nottingham",1721,371,272,277,392,409,1693,357,278,281,380,397,-0.016269611,-0.037735849,0.022058824,0.014440433,-0.030612245,-0.029339853
"E01013932","Nottingham 019C","E06000018","Nottingham",1908,446,339,364,426,333,1880,427,335,363,435,320,-0.014675052,-0.042600897,-0.01179941,-0.002747253,0.021126761,-0.039039039
"E01013933","Nottingham 019D","E06000018","Nottingham",2026,523,502,437,386,178,2029,524,496,440,387,182,0.00148075,0.001912046,-0.011952191,0.006864989,0.002590674,0.02247191
"E01013934","Nottingham 019E","E06000018","Nottingham",1605,326,279,326,382,292,1627,345,277,323,394,288,0.013707165,0.058282209,-0.007168459,-0.009202454,0.031413613,-0.01369863
"E01013859","Nottingham 020A","E06000018","Nottingham",1495,203,195,252,429,416,1470,207,188,250,419,406,-0.016722408,0.019704433,-0.035897436,-0.007936508,-0.023310023,-0.024038462
"E01013861","Nottingham 020B","E06000018","Nottingham",1564,304,220,214,445,381,1553,310,222,217,435,369,-0.007033248,0.019736842,0.009090909,0.014018692,-0.02247191,-0.031496063
"E01013868","Nottingham 020C","E06000018","Nottingham",1610,380,289,259,352,330,1613,374,290,249,361,339,0.001863354,-0.015789474,0.003460208,-0.038610039,0.025568182,0.027272727
"E01013929","Nottingham 020D","E06000018","Nottingham",1965,377,367,381,476,364,1973,384,371,367,481,370,0.004071247,0.018567639,0.010899183,-0.036745407,0.010504202,0.016483516
"E01013954","Nottingham 021A","E06000018","Nottingham",1806,424,372,431,401,178,1825,431,377,422,408,187,0.010520487,0.016509434,0.01344086,-0.020881671,0.017456359,0.050561798
"E01013959","Nottingham 021B","E06000018","Nottingham",1944,458,368,459,448,211,1967,487,378,459,437,206,0.011831276,0.063318777,0.027173913,0,-0.024553571,-0.023696682
"E01013960","Nottingham 021C","E06000018","Nottingham",1641,368,305,376,411,181,1594,335,302,380,401,176,-0.028641073,-0.089673913,-0.009836066,0.010638298,-0.0243309,-0.027624309
"E01013962","Nottingham 021D","E06000018","Nottingham",1883,424,384,416,440,219,1871,409,386,415,433,228,-0.006372809,-0.035377358,0.005208333,-0.002403846,-0.015909091,0.04109589
"E01013813","Nottingham 022A","E06000018","Nottingham",3522,174,2600,308,356,84,3500,192,2587,300,342,79,-0.006246451,0.103448276,-0.005,-0.025974026,-0.039325843,-0.05952381
"E01013814","Nottingham 022B","E06000018","Nottingham",2504,122,1637,410,276,59,2539,132,1671,403,275,58,0.013977636,0.081967213,0.020769701,-0.017073171,-0.003623188,-0.016949153
"E01013815","Nottingham 022C","E06000018","Nottingham",2181,116,1563,210,222,70,2175,113,1568,205,218,71,-0.002751032,-0.025862069,0.003198976,-0.023809524,-0.018018018,0.014285714
"E01013816","Nottingham 022D","E06000018","Nottingham",3723,137,2991,319,187,89,3689,153,2920,311,202,103,-0.00913242,0.116788321,-0.02373788,-0.02507837,0.080213904,0.157303371
"E01013958","Nottingham 023C","E06000018","Nottingham",1829,432,450,364,396,187,1818,439,436,357,407,179,-0.006014215,0.016203704,-0.031111111,-0.019230769,0.027777778,-0.042780749
"E01013961","Nottingham 023D","E06000018","Nottingham",2584,309,1540,324,280,131,2586,311,1544,328,276,127,0.000773994,0.006472492,0.002597403,0.012345679,-0.014285714,-0.030534351
"E01033399","Nottingham 023E","E06000018","Nottingham",2616,106,1978,241,205,86,2606,111,1974,238,199,84,-0.00382263,0.047169811,-0.002022245,-0.012448133,-0.029268293,-0.023255814
"E01033401","Nottingham 023F","E06000018","Nottingham",1344,79,844,222,102,97,1338,84,843,215,100,96,-0.004464286,0.063291139,-0.001184834,-0.031531532,-0.019607843,-0.010309278
"E01033405","Nottingham 023G","E06000018","Nottingham",1620,56,1113,245,145,61,1592,50,1108,241,133,60,-0.017283951,-0.107142857,-0.004492363,-0.016326531,-0.082758621,-0.016393443
"E01033409","Nottingham 023H","E06000018","Nottingham",1895,20,1240,256,288,91,1898,19,1247,240,302,90,0.001583113,-0.05,0.005645161,-0.0625,0.048611111,-0.010989011
"E01033411","Nottingham 023I","E06000018","Nottingham",1173,268,248,233,271,153,1151,282,238,227,262,142,-0.018755328,0.052238806,-0.040322581,-0.025751073,-0.033210332,-0.071895425
"E01013913","Nottingham 024A","E06000018","Nottingham",1722,350,328,307,436,301,1713,333,318,317,446,299,-0.005226481,-0.048571429,-0.030487805,0.03257329,0.02293578,-0.006644518
"E01013914","Nottingham 024B","E06000018","Nottingham",1717,381,289,294,439,314,1746,397,291,293,442,323,0.016889924,0.041994751,0.006920415,-0.003401361,0.006833713,0.02866242
"E01013915","Nottingham 024C","E06000018","Nottingham",1449,263,237,249,375,325,1533,285,244,270,387,347,0.057971014,0.08365019,0.029535865,0.084337349,0.032,0.067692308
"E01013916","Nottingham 024D","E06000018","Nottingham",1574,449,306,354,316,149,1572,441,313,348,313,157,-0.001270648,-0.017817372,0.022875817,-0.016949153,-0.009493671,0.053691275
"E01013917","Nottingham 024E","E06000018","Nottingham",1762,389,372,422,410,169,1740,391,377,421,397,154,-0.012485812,0.005141388,0.01344086,-0.002369668,-0.031707317,-0.088757396
"E01013858","Nottingham 025A","E06000018","Nottingham",1572,386,288,319,373,206,1544,377,284,311,361,211,-0.017811705,-0.023316062,-0.013888889,-0.02507837,-0.032171582,0.024271845
"E01013860","Nottingham 025B","E06000018","Nottingham",1545,290,234,239,409,373,1550,283,241,246,413,367,0.003236246,-0.024137931,0.02991453,0.029288703,0.009779951,-0.016085791
"E01013862","Nottingham 025C","E06000018","Nottingham",1624,455,327,269,383,190,1629,471,338,261,374,185,0.003078818,0.035164835,0.033639144,-0.029739777,-0.023498695,-0.026315789
"E01013863","Nottingham 025D","E06000018","Nottingham",1471,304,290,285,362,230,1444,307,287,272,358,220,-0.018354861,0.009868421,-0.010344828,-0.045614035,-0.011049724,-0.043478261
"E01013944","Nottingham 026A","E06000018","Nottingham",1905,452,490,451,346,166,1937,450,512,453,348,174,0.0167979,-0.004424779,0.044897959,0.00443459,0.005780347,0.048192771
"E01013945","Nottingham 026B","E06000018","Nottingham",2042,362,897,441,269,73,2149,382,977,447,272,71,0.052399608,0.055248619,0.089186176,0.013605442,0.011152416,-0.02739726
"E01013947","Nottingham 026D","E06000018","Nottingham",1966,385,795,427,261,98,1992,400,812,434,260,86,0.013224822,0.038961039,0.021383648,0.016393443,-0.003831418,-0.12244898
"E01013948","Nottingham 026E","E06000018","Nottingham",1364,234,380,343,309,98,1345,231,351,350,313,100,-0.013929619,-0.012820513,-0.076315789,0.020408163,0.012944984,0.020408163
"E01013953","Nottingham 026F","E06000018","Nottingham",3273,157,2830,179,75,32,2976,149,2547,174,73,33,-0.090742438,-0.050955414,-0.1,-0.027932961,-0.026666667,0.03125
"E01033395","Nottingham 026G","E06000018","Nottingham",2968,75,2399,327,142,25,3089,62,2563,311,128,25,0.040768194,-0.173333333,0.068361817,-0.048929664,-0.098591549,0
"E01033396","Nottingham 026H","E06000018","Nottingham",1236,195,486,280,182,93,1289,195,507,288,198,101,0.042880259,0,0.043209877,0.028571429,0.087912088,0.086021505
"E01013977","Nottingham 027A","E06000018","Nottingham",1985,421,273,400,512,379,1988,425,278,403,499,383,0.001511335,0.009501188,0.018315018,0.0075,-0.025390625,0.01055409
"E01013978","Nottingham 027B","E06000018","Nottingham",1783,400,339,411,381,252,1753,381,337,403,377,255,-0.016825575,-0.0475,-0.005899705,-0.01946472,-0.010498688,0.011904762
"E01013979","Nottingham 027C","E06000018","Nottingham",1693,420,251,341,435,246,1618,407,215,335,415,246,-0.044300059,-0.030952381,-0.143426295,-0.017595308,-0.045977011,0
"E01013981","Nottingham 027D","E06000018","Nottingham",1617,301,226,317,444,329,1630,305,231,310,441,343,0.008039579,0.013289037,0.022123894,-0.022082019,-0.006756757,0.042553191
"E01032520","Nottingham 028E","E06000018","Nottingham",2066,138,1001,375,333,219,2069,131,1001,387,322,228,0.001452081,-0.050724638,0,0.032,-0.033033033,0.04109589
"E01032522","Nottingham 028F","E06000018","Nottingham",2328,156,1093,478,360,241,2306,153,1080,487,356,230,-0.009450172,-0.019230769,-0.01189387,0.018828452,-0.011111111,-0.045643154
"E01033404","Nottingham 028G","E06000018","Nottingham",3959,235,3038,321,281,84,3965,246,3048,312,282,77,0.001515534,0.046808511,0.003291639,-0.028037383,0.003558719,-0.083333333
"E01013918","Nottingham 029A","E06000018","Nottingham",1934,528,412,545,312,137,1908,520,411,538,304,135,-0.01344364,-0.015151515,-0.002427184,-0.012844037,-0.025641026,-0.01459854
"E01013919","Nottingham 029B","E06000018","Nottingham",2036,461,619,526,334,96,2045,447,612,539,346,101,0.004420432,-0.030368764,-0.011308562,0.024714829,0.035928144,0.052083333
"E01013920","Nottingham 029C","E06000018","Nottingham",2343,392,548,609,498,296,2320,395,543,595,494,293,-0.009816475,0.007653061,-0.009124088,-0.022988506,-0.008032129,-0.010135135
"E01013921","Nottingham 029D","E06000018","Nottingham",2344,733,479,566,419,147,2295,704,477,573,401,140,-0.020904437,-0.039563438,-0.004175365,0.012367491,-0.042959427,-0.047619048
"E01013957","Nottingham 029E","E06000018","Nottingham",1686,446,378,401,311,150,1711,450,379,426,300,156,0.014827995,0.00896861,0.002645503,0.06234414,-0.035369775,0.04
"E01013980","Nottingham 030A","E06000018","Nottingham",1703,372,193,323,463,352,1668,368,182,301,472,345,-0.020551967,-0.010752688,-0.056994819,-0.068111455,0.019438445,-0.019886364
"E01013982","Nottingham 030B","E06000018","Nottingham",1693,344,227,267,472,383,1676,343,233,259,469,372,-0.010041347,-0.002906977,0.026431718,-0.029962547,-0.006355932,-0.028720627
"E01013983","Nottingham 030C","E06000018","Nottingham",1506,303,287,346,363,207,1511,313,279,334,369,216,0.003320053,0.0330033,-0.027874564,-0.034682081,0.016528926,0.043478261
"E01013984","Nottingham 030D","E06000018","Nottingham",1436,234,142,193,355,512,1506,254,152,199,368,533,0.048746518,0.085470085,0.070422535,0.031088083,0.036619718,0.041015625
"E01013985","Nottingham 030E","E06000018","Nottingham",1785,353,231,336,406,459,1922,376,244,366,442,494,0.0767507,0.065155807,0.056277056,0.089285714,0.088669951,0.076252723
"E01013924","Nottingham 031C","E06000018","Nottingham",1142,20,979,58,40,45,1148,20,980,55,47,46,0.00525394,0,0.00102145,-0.051724138,0.175,0.022222222
"E01013926","Nottingham 031E","E06000018","Nottingham",1800,169,1092,242,218,79,1730,165,1049,233,215,68,-0.038888889,-0.023668639,-0.039377289,-0.037190083,-0.013761468,-0.139240506
"E01013928","Nottingham 031G","E06000018","Nottingham",1741,140,1134,288,124,55,1779,154,1176,294,108,47,0.021826536,0.1,0.037037037,0.020833333,-0.129032258,-0.145454545
"E01033408","Nottingham 031H","E06000018","Nottingham",3517,147,2670,293,276,131,3518,145,2665,287,271,150,0.000284333,-0.013605442,-0.001872659,-0.020477816,-0.018115942,0.145038168
"E01033410","Nottingham 031I","E06000018","Nottingham",2901,152,2204,278,122,145,2895,144,2204,276,128,143,-0.002068252,-0.052631579,0,-0.007194245,0.049180328,-0.013793103
"E01013973","Nottingham 032A","E06000018","Nottingham",4079,137,3419,273,160,90,4086,122,3437,275,169,83,0.001716107,-0.109489051,0.005264697,0.007326007,0.05625,-0.077777778
"E01013974","Nottingham 032B","E06000018","Nottingham",2292,191,1208,273,316,304,2050,200,957,264,322,307,-0.105584642,0.047120419,-0.207781457,-0.032967033,0.018987342,0.009868421
"E01013975","Nottingham 032C","E06000018","Nottingham",2563,149,1791,168,224,231,2588,153,1811,164,225,235,0.009754194,0.026845638,0.011166946,-0.023809524,0.004464286,0.017316017
"E01013976","Nottingham 032D","E06000018","Nottingham",1654,355,485,409,293,112,1690,379,485,415,297,114,0.021765417,0.067605634,0,0.014669927,0.013651877,0.017857143
"E01013895","Nottingham 034A","E06000018","Nottingham",1454,193,214,202,450,395,1472,206,208,214,454,390,0.012379642,0.067357513,-0.028037383,0.059405941,0.008888889,-0.012658228
"E01013896","Nottingham 034B","E06000018","Nottingham",1333,283,254,245,341,210,1306,258,246,249,336,217,-0.020255064,-0.088339223,-0.031496063,0.016326531,-0.014662757,0.033333333
"E01013901","Nottingham 034C","E06000018","Nottingham",1503,295,249,319,418,222,1521,290,254,317,428,232,0.011976048,-0.016949153,0.020080321,-0.006269592,0.023923445,0.045045045
