"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01016399","Reading 008E","E06000038","Reading",1399,303,222,343,360,171,1391,308,210,342,361,170,-0.00571837,0.01650165,-0.054054054,-0.002915452,0.002777778,-0.005847953
"E01016400","Reading 008F","E06000038","Reading",1617,347,319,429,356,166,1628,361,323,428,359,157,0.006802721,0.040345821,0.012539185,-0.002331002,0.008426966,-0.054216867
"E01016394","Reading 009A","E06000038","Reading",1386,362,220,241,310,253,1360,359,220,239,296,246,-0.018759019,-0.008287293,0,-0.008298755,-0.04516129,-0.027667984
"E01016433","Reading 009B","E06000038","Reading",1375,257,232,229,345,312,1397,268,235,224,351,319,0.016,0.042801556,0.012931034,-0.021834061,0.017391304,0.022435897
"E01016434","Reading 009C","E06000038","Reading",1754,392,266,347,424,325,1781,387,267,355,436,336,0.015393387,-0.012755102,0.003759398,0.023054755,0.028301887,0.033846154
"E01016435","Reading 009D","E06000038","Reading",1487,334,179,258,385,331,1493,334,186,258,379,336,0.00403497,0,0.039106145,0,-0.015584416,0.01510574
"E01016436","Reading 009E","E06000038","Reading",1519,318,220,297,445,239,1488,312,204,302,437,233,-0.020408163,-0.018867925,-0.072727273,0.016835017,-0.017977528,-0.025104603
"E01016402","Reading 010B","E06000038","Reading",1824,316,778,408,226,96,1810,301,782,414,220,93,-0.007675439,-0.047468354,0.005141388,0.014705882,-0.026548673,-0.03125
"E01016404","Reading 010C","E06000038","Reading",2048,530,421,573,369,155,2053,519,427,588,366,153,0.002441406,-0.020754717,0.014251781,0.02617801,-0.008130081,-0.012903226
"E01016405","Reading 010D","E06000038","Reading",2051,486,464,561,404,136,2095,495,465,568,408,159,0.02145295,0.018518519,0.002155172,0.012477718,0.00990099,0.169117647
"E01016406","Reading 010E","E06000038","Reading",1524,253,591,331,250,99,1498,245,589,330,251,83,-0.017060367,-0.031620553,-0.003384095,-0.003021148,0.004,-0.161616162
"E01033417","Reading 010F","E06000038","Reading",1156,120,325,406,198,107,1148,115,322,413,194,104,-0.006920415,-0.041666667,-0.009230769,0.017241379,-0.02020202,-0.028037383
"E01033421","Reading 010G","E06000038","Reading",1971,378,476,561,402,154,1960,384,468,558,390,160,-0.005580923,0.015873016,-0.016806723,-0.005347594,-0.029850746,0.038961039
"E01016353","Reading 011B","E06000038","Reading",1814,356,437,594,315,112,1807,339,447,587,321,113,-0.003858875,-0.047752809,0.022883295,-0.011784512,0.019047619,0.008928571
"E01016378","Reading 011D","E06000038","Reading",2825,357,1234,828,334,72,2834,354,1246,829,330,75,0.003185841,-0.008403361,0.009724473,0.001207729,-0.011976048,0.041666667
"E01016391","Reading 011E","E06000038","Reading",1863,436,393,554,353,127,1863,427,406,554,347,129,0,-0.020642202,0.03307888,0,-0.016997167,0.015748031
"E01033415","Reading 011F","E06000038","Reading",1803,212,623,699,174,95,1817,223,618,706,187,83,0.007764836,0.051886792,-0.008025682,0.010014306,0.074712644,-0.126315789
"E01033418","Reading 011G","E06000038","Reading",1205,201,319,510,147,28,1193,190,307,519,142,35,-0.009958506,-0.054726368,-0.037617555,0.017647059,-0.034013605,0.25
"E01033420","Reading 011H","E06000038","Reading",1098,131,283,459,148,77,1062,118,276,443,141,84,-0.032786885,-0.099236641,-0.024734982,-0.034858388,-0.047297297,0.090909091
"E01033422","Reading 011I","E06000038","Reading",1154,162,298,430,180,84,1151,161,284,424,188,94,-0.002599653,-0.00617284,-0.046979866,-0.013953488,0.044444444,0.119047619
"E01033423","Reading 011J","E06000038","Reading",1377,240,322,535,236,44,1373,235,329,531,233,45,-0.002904866,-0.020833333,0.02173913,-0.007476636,-0.012711864,0.022727273
"E01016401","Reading 012A","E06000038","Reading",1531,238,430,288,319,256,1509,253,429,296,323,208,-0.014369693,0.06302521,-0.002325581,0.027777778,0.012539185,-0.1875
"E01016403","Reading 012B","E06000038","Reading",2037,402,541,461,431,202,2078,401,548,462,417,250,0.020127639,-0.002487562,0.012939002,0.002169197,-0.032482599,0.237623762
"E01016416","Reading 012C","E06000038","Reading",1688,209,825,382,196,76,1707,204,837,387,195,84,0.011255924,-0.023923445,0.014545455,0.013089005,-0.005102041,0.105263158
"E01016417","Reading 012D","E06000038","Reading",1668,247,772,288,229,132,1635,240,760,275,235,125,-0.019784173,-0.028340081,-0.015544041,-0.045138889,0.026200873,-0.053030303
"E01016418","Reading 012E","E06000038","Reading",1526,244,720,292,189,81,1533,233,722,298,194,86,0.004587156,-0.045081967,0.002777778,0.020547945,0.026455026,0.061728395
"E01016388","Reading 013A","E06000038","Reading",1398,251,221,306,377,243,1396,249,222,301,377,247,-0.001430615,-0.007968127,0.004524887,-0.016339869,0,0.016460905
"E01016389","Reading 013B","E06000038","Reading",1757,524,282,404,401,146,1762,508,284,411,405,154,0.00284576,-0.030534351,0.007092199,0.017326733,0.009975062,0.054794521
"E01016390","Reading 013C","E06000038","Reading",1561,223,331,492,329,186,1540,220,322,477,336,185,-0.013452915,-0.013452915,-0.027190332,-0.030487805,0.021276596,-0.005376344
"E01016392","Reading 013D","E06000038","Reading",2230,444,426,636,382,342,2213,430,414,639,386,344,-0.007623318,-0.031531532,-0.028169014,0.004716981,0.010471204,0.005847953
"E01016393","Reading 013E","E06000038","Reading",1683,330,260,448,368,277,1697,330,256,451,372,288,0.008318479,0,-0.015384615,0.006696429,0.010869565,0.039711191
"E01016374","Reading 014A","E06000038","Reading",1638,283,431,513,306,105,1650,282,434,510,311,113,0.007326007,-0.003533569,0.006960557,-0.005847953,0.016339869,0.076190476
"E01016375","Reading 014B","E06000038","Reading",1283,270,330,350,248,85,1282,276,334,354,232,86,-0.000779423,0.022222222,0.012121212,0.011428571,-0.064516129,0.011764706
"E01016376","Reading 014C","E06000038","Reading",1768,320,486,497,289,176,1726,307,480,489,282,168,-0.023755656,-0.040625,-0.012345679,-0.016096579,-0.024221453,-0.045454545
"E01016379","Reading 014D","E06000038","Reading",1851,340,514,671,247,79,1841,334,507,661,255,84,-0.005402485,-0.017647059,-0.013618677,-0.01490313,0.032388664,0.063291139
"E01016413","Reading 014E","E06000038","Reading",2052,203,1107,325,280,137,2069,197,1132,317,279,144,0.0082846,-0.02955665,0.022583559,-0.024615385,-0.003571429,0.051094891
"E01016414","Reading 014F","E06000038","Reading",1617,232,534,462,266,123,1669,248,552,464,283,122,0.032158318,0.068965517,0.033707865,0.004329004,0.063909774,-0.008130081
"E01016419","Reading 015A","E06000038","Reading",1823,383,269,494,420,257,1826,385,275,480,432,254,0.001645639,0.005221932,0.022304833,-0.028340081,0.028571429,-0.011673152
"E01016420","Reading 015B","E06000038","Reading",1535,473,241,352,346,123,1541,476,239,342,350,134,0.003908795,0.006342495,-0.008298755,-0.028409091,0.011560694,0.089430894
"E01016421","Reading 015C","E06000038","Reading",1342,230,201,226,361,324,1334,225,203,216,350,340,-0.005961252,-0.02173913,0.009950249,-0.044247788,-0.030470914,0.049382716
"E01016422","Reading 015D","E06000038","Reading",1459,328,170,236,356,369,1449,323,172,232,347,375,-0.00685401,-0.015243902,0.011764706,-0.016949153,-0.025280899,0.016260163
"E01016423","Reading 015E","E06000038","Reading",1443,321,252,244,383,243,1451,311,256,246,398,240,0.005544006,-0.031152648,0.015873016,0.008196721,0.039164491,-0.012345679
"E01016424","Reading 015F","E06000038","Reading",1324,303,196,246,356,223,1314,291,188,254,357,224,-0.00755287,-0.03960396,-0.040816327,0.032520325,0.002808989,0.004484305
"E01016370","Reading 016A","E06000038","Reading",4576,297,3489,365,216,209,4560,289,3479,363,222,207,-0.003496503,-0.026936027,-0.002866151,-0.005479452,0.027777778,-0.009569378
"E01016371","Reading 016B","E06000038","Reading",1573,295,274,331,375,298,1524,284,273,316,352,299,-0.031150668,-0.037288136,-0.003649635,-0.045317221,-0.061333333,0.003355705
"E01016373","Reading 016C","E06000038","Reading",1471,359,337,312,337,126,1472,374,334,316,331,117,0.00067981,0.04178273,-0.008902077,0.012820513,-0.017804154,-0.071428571
"E01016415","Reading 016D","E06000038","Reading",1644,409,270,327,401,237,1586,418,260,319,371,218,-0.035279805,0.02200489,-0.037037037,-0.024464832,-0.074812968,-0.080168776
"E01016368","Reading 017A","E06000038","Reading",1410,375,264,271,346,154,1442,379,271,271,350,171,0.022695035,0.010666667,0.026515152,0,0.011560694,0.11038961
"E01016372","Reading 017B","E06000038","Reading",1286,319,240,270,325,132,1289,327,234,270,324,134,0.002332815,0.02507837,-0.025,0,-0.003076923,0.015151515
"E01016377","Reading 017C","E06000038","Reading",1777,405,410,441,363,158,1802,411,415,445,363,168,0.014068655,0.014814815,0.012195122,0.009070295,0,0.063291139
"E01016438","Reading 017D","E06000038","Reading",1343,357,258,277,282,169,1304,349,249,267,278,161,-0.029039464,-0.022408964,-0.034883721,-0.036101083,-0.014184397,-0.047337278
"E01016442","Reading 017E","E06000038","Reading",3475,852,742,1069,625,187,3495,871,739,1068,621,196,0.005755396,0.022300469,-0.004043127,-0.000935454,-0.0064,0.048128342
"E01016443","Reading 017F","E06000038","Reading",1510,416,276,327,362,129,1517,418,285,327,363,124,0.004635762,0.004807692,0.032608696,0,0.002762431,-0.03875969
"E01016369","Reading 018A","E06000038","Reading",1599,313,259,310,401,316,1622,316,268,304,417,317,0.01438399,0.009584665,0.034749035,-0.019354839,0.039900249,0.003164557
"E01016437","Reading 018B","E06000038","Reading",1399,326,242,342,348,141,1411,327,241,353,351,139,0.008577555,0.003067485,-0.004132231,0.032163743,0.00862069,-0.014184397
"E01016439","Reading 018C","E06000038","Reading",1544,357,252,297,425,213,1524,342,254,298,418,212,-0.012953368,-0.042016807,0.007936508,0.003367003,-0.016470588,-0.004694836
"E01016440","Reading 018D","E06000038","Reading",1448,303,269,261,407,208,1394,291,268,259,395,181,-0.037292818,-0.03960396,-0.003717472,-0.007662835,-0.029484029,-0.129807692
"E01016441","Reading 018E","E06000038","Reading",1438,397,239,278,361,163,1438,385,235,273,373,172,0,-0.0302267,-0.016736402,-0.017985612,0.033240997,0.055214724
