"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01017568","Central Bedfordshire 029C","E06000056","Central Bedfordshire",2045,411,417,502,443,272,1989,415,393,491,423,267,-0.027383863,0.00973236,-0.057553957,-0.021912351,-0.045146727,-0.018382353
"E01017569","Central Bedfordshire 029D","E06000056","Central Bedfordshire",1724,337,291,387,445,264,1788,332,306,412,459,279,0.03712297,-0.014836795,0.051546392,0.064599483,0.031460674,0.056818182
"E01017570","Central Bedfordshire 029E","E06000056","Central Bedfordshire",2426,450,523,584,487,382,2441,460,513,574,504,390,0.006183017,0.022222222,-0.019120459,-0.017123288,0.034907598,0.020942408
"E01017592","Central Bedfordshire 030A","E06000056","Central Bedfordshire",1675,269,308,354,449,295,1665,281,308,340,447,289,-0.005970149,0.044609665,0,-0.039548023,-0.004454343,-0.020338983
"E01017593","Central Bedfordshire 030B","E06000056","Central Bedfordshire",1529,281,224,274,402,348,1502,270,224,260,413,335,-0.0176586,-0.039145907,0,-0.051094891,0.027363184,-0.037356322
"E01017594","Central Bedfordshire 030C","E06000056","Central Bedfordshire",2473,740,486,499,503,245,2498,757,485,495,508,253,0.010109179,0.022972973,-0.002057613,-0.008016032,0.009940358,0.032653061
"E01017623","Central Bedfordshire 031A","E06000056","Central Bedfordshire",1751,284,347,351,502,267,1769,292,340,348,499,290,0.01027984,0.028169014,-0.020172911,-0.008547009,-0.005976096,0.086142322
"E01017624","Central Bedfordshire 031B","E06000056","Central Bedfordshire",1916,342,370,340,525,339,1900,345,359,338,531,327,-0.008350731,0.00877193,-0.02972973,-0.005882353,0.011428571,-0.03539823
"E01017625","Central Bedfordshire 031C","E06000056","Central Bedfordshire",1608,206,217,235,456,494,1592,198,222,225,452,495,-0.009950249,-0.038834951,0.023041475,-0.042553191,-0.00877193,0.002024291
"E01017626","Central Bedfordshire 031D","E06000056","Central Bedfordshire",1634,210,283,233,514,394,1644,223,285,230,514,392,0.006119951,0.061904762,0.007067138,-0.012875536,0,-0.005076142
"E01017571","Central Bedfordshire 032A","E06000056","Central Bedfordshire",1345,221,183,200,406,335,1333,229,182,193,400,329,-0.008921933,0.036199095,-0.005464481,-0.035,-0.014778325,-0.017910448
"E01017572","Central Bedfordshire 032B","E06000056","Central Bedfordshire",1348,216,161,237,432,302,1318,224,160,220,424,290,-0.022255193,0.037037037,-0.00621118,-0.071729958,-0.018518519,-0.039735099
"E01017586","Central Bedfordshire 032C","E06000056","Central Bedfordshire",1519,296,212,240,469,302,1527,299,214,242,470,302,0.005266623,0.010135135,0.009433962,0.008333333,0.002132196,0
"E01017587","Central Bedfordshire 032D","E06000056","Central Bedfordshire",1633,217,166,193,539,518,1623,219,165,191,542,506,-0.006123699,0.00921659,-0.006024096,-0.010362694,0.005565863,-0.023166023
"E01017588","Central Bedfordshire 032E","E06000056","Central Bedfordshire",1233,165,137,172,391,368,1209,161,136,169,386,357,-0.01946472,-0.024242424,-0.00729927,-0.01744186,-0.012787724,-0.029891304
"E01017561","Central Bedfordshire 033A","E06000056","Central Bedfordshire",1647,283,192,292,501,379,1640,284,193,285,497,381,-0.004250152,0.003533569,0.005208333,-0.023972603,-0.007984032,0.005277045
"E01017562","Central Bedfordshire 033B","E06000056","Central Bedfordshire",1631,232,216,266,475,442,1563,231,191,259,456,426,-0.041692213,-0.004310345,-0.115740741,-0.026315789,-0.04,-0.036199095
"E01017563","Central Bedfordshire 033C","E06000056","Central Bedfordshire",1576,256,167,282,449,422,1577,266,167,286,446,412,0.000634518,0.0390625,0,0.014184397,-0.006681514,-0.023696682
"E01017564","Central Bedfordshire 033D","E06000056","Central Bedfordshire",1526,254,195,337,400,340,1508,258,193,339,384,334,-0.011795544,0.015748031,-0.01025641,0.005934718,-0.04,-0.017647059
