"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01022287","Gloucester 007G","E07000081","Gloucester",1808,358,287,354,491,318,1762,354,283,339,480,306,-0.025442478,-0.011173184,-0.013937282,-0.042372881,-0.022403259,-0.037735849
"E01022293","Gloucester 008A","E07000081","Gloucester",1592,361,345,339,367,180,1614,374,344,344,377,175,0.013819095,0.03601108,-0.002898551,0.014749263,0.027247956,-0.027777778
"E01022294","Gloucester 008B","E07000081","Gloucester",1596,390,337,309,396,164,1605,389,338,318,393,167,0.005639098,-0.002564103,0.002967359,0.029126214,-0.007575758,0.018292683
"E01022323","Gloucester 008C","E07000081","Gloucester",1772,481,350,355,425,161,1735,466,342,359,415,153,-0.020880361,-0.031185031,-0.022857143,0.011267606,-0.023529412,-0.049689441
"E01022328","Gloucester 008D","E07000081","Gloucester",1307,290,242,204,374,197,1337,302,247,209,379,200,0.022953328,0.04137931,0.020661157,0.024509804,0.013368984,0.015228426
"E01022329","Gloucester 008E","E07000081","Gloucester",1728,467,311,390,396,164,1683,453,297,390,378,165,-0.026041667,-0.029978587,-0.045016077,0,-0.045454545,0.006097561
"E01022326","Gloucester 009A","E07000081","Gloucester",1361,312,281,303,341,124,1357,315,280,297,338,127,-0.002939015,0.009615385,-0.003558719,-0.01980198,-0.008797654,0.024193548
"E01022327","Gloucester 009B","E07000081","Gloucester",1619,364,292,304,435,224,1650,371,299,301,450,229,0.019147622,0.019230769,0.023972603,-0.009868421,0.034482759,0.022321429
"E01022330","Gloucester 009C","E07000081","Gloucester",1486,350,267,341,382,146,1486,349,260,346,378,153,0,-0.002857143,-0.026217228,0.014662757,-0.010471204,0.047945205
"E01022331","Gloucester 009D","E07000081","Gloucester",1396,306,256,261,393,180,1353,285,251,258,374,185,-0.030802292,-0.068627451,-0.01953125,-0.011494253,-0.048346056,0.027777778
"E01022333","Gloucester 009E","E07000081","Gloucester",1486,312,260,289,406,219,1493,331,257,296,401,208,0.004710633,0.060897436,-0.011538462,0.024221453,-0.012315271,-0.050228311
"E01022334","Gloucester 009F","E07000081","Gloucester",1589,266,231,280,441,371,1635,291,226,278,461,379,0.028949025,0.093984962,-0.021645022,-0.007142857,0.045351474,0.021563342
"E01022276","Gloucester 010A","E07000081","Gloucester",1665,284,218,286,433,444,1655,265,213,287,447,443,-0.006006006,-0.066901408,-0.02293578,0.003496503,0.032332564,-0.002252252
"E01022277","Gloucester 010B","E07000081","Gloucester",1509,251,174,248,448,388,1479,240,167,250,448,374,-0.019880716,-0.043824701,-0.040229885,0.008064516,0,-0.036082474
"E01022280","Gloucester 010C","E07000081","Gloucester",1579,303,343,354,456,123,1580,322,345,354,446,113,0.000633312,0.062706271,0.005830904,0,-0.021929825,-0.081300813
"E01022281","Gloucester 010D","E07000081","Gloucester",1719,338,255,293,569,264,1738,342,259,289,567,281,0.011052938,0.01183432,0.015686275,-0.013651877,-0.003514938,0.064393939
"E01022306","Gloucester 010E","E07000081","Gloucester",1372,243,229,254,435,211,1365,239,219,247,448,212,-0.005102041,-0.016460905,-0.043668122,-0.027559055,0.029885057,0.004739336
"E01022307","Gloucester 010F","E07000081","Gloucester",1639,354,292,340,500,153,1612,349,281,336,492,154,-0.016473459,-0.014124294,-0.037671233,-0.011764706,-0.016,0.006535948
"E01022319","Gloucester 011A","E07000081","Gloucester",1553,403,301,348,323,178,1537,415,287,346,324,165,-0.01030264,0.029776675,-0.046511628,-0.005747126,0.003095975,-0.073033708
"E01022320","Gloucester 011B","E07000081","Gloucester",1750,331,333,319,487,280,1711,335,330,319,473,254,-0.022285714,0.012084592,-0.009009009,0,-0.028747433,-0.092857143
"E01022321","Gloucester 011C","E07000081","Gloucester",1526,294,248,278,449,257,1541,298,247,286,466,244,0.00982962,0.013605442,-0.004032258,0.028776978,0.037861915,-0.050583658
"E01022322","Gloucester 011D","E07000081","Gloucester",1329,254,200,219,344,312,1327,252,205,224,349,297,-0.001504891,-0.007874016,0.025,0.02283105,0.014534884,-0.048076923
"E01022324","Gloucester 011E","E07000081","Gloucester",1513,357,243,262,408,243,1513,355,242,268,399,249,0,-0.005602241,-0.004115226,0.022900763,-0.022058824,0.024691358
"E01022325","Gloucester 011F","E07000081","Gloucester",1371,229,205,238,365,334,1363,254,204,223,352,330,-0.005835157,0.109170306,-0.004878049,-0.06302521,-0.035616438,-0.011976048
"E01022343","Gloucester 012A","E07000081","Gloucester",1356,188,193,154,385,436,1389,200,196,156,386,451,0.024336283,0.063829787,0.015544041,0.012987013,0.002597403,0.03440367
"E01022344","Gloucester 012B","E07000081","Gloucester",1516,298,209,227,429,353,1532,292,212,239,432,357,0.01055409,-0.020134228,0.014354067,0.052863436,0.006993007,0.011331445
"E01022345","Gloucester 012C","E07000081","Gloucester",1445,237,183,178,463,384,1460,235,190,190,454,391,0.010380623,-0.008438819,0.038251366,0.06741573,-0.019438445,0.018229167
"E01022346","Gloucester 012D","E07000081","Gloucester",1521,320,278,253,431,239,1528,327,276,257,434,234,0.004602235,0.021875,-0.007194245,0.015810277,0.006960557,-0.020920502
"E01022299","Gloucester 013A","E07000081","Gloucester",1342,185,204,175,355,423,1384,191,209,185,373,426,0.031296572,0.032432432,0.024509804,0.057142857,0.050704225,0.007092199
"E01022300","Gloucester 013B","E07000081","Gloucester",1348,159,172,179,359,479,1345,170,178,166,352,479,-0.002225519,0.06918239,0.034883721,-0.072625698,-0.019498607,0
"E01022301","Gloucester 013C","E07000081","Gloucester",1571,361,256,312,367,275,1463,316,227,292,346,282,-0.068746022,-0.12465374,-0.11328125,-0.064102564,-0.057220708,0.025454545
"E01022302","Gloucester 013D","E07000081","Gloucester",1549,257,258,245,388,401,1587,273,269,263,394,388,0.024531956,0.062256809,0.042635659,0.073469388,0.015463918,-0.032418953
"E01022339","Gloucester 014A","E07000081","Gloucester",1716,406,250,378,493,189,1736,407,248,377,498,206,0.011655012,0.002463054,-0.008,-0.002645503,0.010141988,0.08994709
"E01022340","Gloucester 014B","E07000081","Gloucester",1407,259,293,322,416,117,1404,265,294,320,431,94,-0.002132196,0.023166023,0.003412969,-0.00621118,0.036057692,-0.196581197
"E01022341","Gloucester 014C","E07000081","Gloucester",2524,511,513,581,603,316,2463,486,481,549,574,373,-0.024167987,-0.048923679,-0.062378168,-0.055077453,-0.048092869,0.180379747
"E01022342","Gloucester 014D","E07000081","Gloucester",1710,346,340,440,484,100,1723,357,334,446,479,107,0.007602339,0.031791908,-0.017647059,0.013636364,-0.010330579,0.07
"E01022335","Gloucester 015A","E07000081","Gloucester",1412,252,213,259,425,263,1405,271,223,253,434,224,-0.004957507,0.075396825,0.046948357,-0.023166023,0.021176471,-0.148288973
"E01022336","Gloucester 015B","E07000081","Gloucester",1114,198,173,199,332,212,1160,202,179,202,355,222,0.041292639,0.02020202,0.034682081,0.015075377,0.069277108,0.047169811
"E01022338","Gloucester 015D","E07000081","Gloucester",1355,309,312,315,313,106,1297,307,291,306,301,92,-0.042804428,-0.006472492,-0.067307692,-0.028571429,-0.038338658,-0.132075472
"E01032933","Gloucester 015E","E07000081","Gloucester",1875,600,360,541,320,54,2118,637,435,594,380,72,0.1296,0.061666667,0.208333333,0.097966728,0.1875,0.333333333
"E01032934","Gloucester 015F","E07000081","Gloucester",1984,466,331,433,515,239,1902,449,313,425,495,220,-0.041330645,-0.036480687,-0.054380665,-0.018475751,-0.038834951,-0.079497908
"E01032935","Gloucester 015G","E07000081","Gloucester",1734,491,307,494,373,69,1720,483,306,485,378,68,-0.008073818,-0.016293279,-0.003257329,-0.018218623,0.013404826,-0.014492754
"E01032936","Gloucester 015H","E07000081","Gloucester",3974,1253,900,1168,519,134,3944,1256,884,1193,497,114,-0.007549069,0.002394254,-0.017777778,0.02140411,-0.04238921,-0.149253731
