"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01025329","Ribble Valley 003A","E07000124","Ribble Valley",1943,440,268,379,443,413,1982,431,272,388,454,437,0.020072054,-0.020454545,0.014925373,0.023746702,0.0248307,0.05811138
"E01025330","Ribble Valley 003B","E07000124","Ribble Valley",1419,242,203,263,350,361,1414,243,192,259,350,370,-0.003523608,0.004132231,-0.054187192,-0.015209125,0,0.024930748
"E01025335","Ribble Valley 003C","E07000124","Ribble Valley",1382,248,196,230,338,370,1343,243,193,226,329,352,-0.028219971,-0.02016129,-0.015306122,-0.017391304,-0.026627219,-0.048648649
"E01025338","Ribble Valley 003D","E07000124","Ribble Valley",1638,282,321,331,464,240,1604,273,309,337,459,226,-0.020757021,-0.031914894,-0.037383178,0.018126888,-0.010775862,-0.058333333
"E01025339","Ribble Valley 003E","E07000124","Ribble Valley",1722,309,252,347,469,345,1772,329,285,356,477,325,0.029036005,0.064724919,0.130952381,0.025936599,0.017057569,-0.057971014
"E01025322","Ribble Valley 004A","E07000124","Ribble Valley",1433,216,209,190,500,318,1446,221,214,188,511,312,0.009071877,0.023148148,0.023923445,-0.010526316,0.022,-0.018867925
"E01025326","Ribble Valley 004B","E07000124","Ribble Valley",1446,203,223,226,399,395,1433,194,223,224,411,381,-0.008990318,-0.044334975,0,-0.008849558,0.030075188,-0.035443038
"E01025327","Ribble Valley 004C","E07000124","Ribble Valley",1322,240,165,225,421,271,1397,267,179,243,439,269,0.056732224,0.1125,0.084848485,0.08,0.042755344,-0.007380074
"E01025342","Ribble Valley 004D","E07000124","Ribble Valley",1572,254,220,228,503,367,1572,239,224,217,509,383,0,-0.059055118,0.018181818,-0.048245614,0.011928429,0.04359673
"E01025321","Ribble Valley 005A","E07000124","Ribble Valley",1305,212,177,177,418,321,1329,206,181,187,430,325,0.018390805,-0.028301887,0.02259887,0.056497175,0.028708134,0.012461059
"E01025340","Ribble Valley 005B","E07000124","Ribble Valley",1401,239,219,203,426,314,1410,242,230,208,426,304,0.006423983,0.012552301,0.050228311,0.024630542,0,-0.031847134
"E01025341","Ribble Valley 005C","E07000124","Ribble Valley",1215,211,120,160,365,359,1210,197,125,141,369,378,-0.004115226,-0.066350711,0.041666667,-0.11875,0.010958904,0.052924791
"E01025343","Ribble Valley 005D","E07000124","Ribble Valley",1504,260,230,209,483,322,1522,265,220,216,498,323,0.011968085,0.019230769,-0.043478261,0.033492823,0.031055901,0.00310559
"E01025354","Ribble Valley 005E","E07000124","Ribble Valley",1625,303,190,285,512,335,1621,292,184,286,518,341,-0.002461538,-0.03630363,-0.031578947,0.003508772,0.01171875,0.017910448
"E01025316","Ribble Valley 006A","E07000124","Ribble Valley",1635,304,237,257,502,335,1637,317,243,249,507,321,0.001223242,0.042763158,0.025316456,-0.031128405,0.009960159,-0.041791045
"E01025317","Ribble Valley 006B","E07000124","Ribble Valley",1181,281,190,202,307,201,1187,287,193,192,309,206,0.00508044,0.021352313,0.015789474,-0.04950495,0.006514658,0.024875622
"E01025325","Ribble Valley 006C","E07000124","Ribble Valley",1578,284,292,284,418,300,1597,285,298,290,419,305,0.012040558,0.003521127,0.020547945,0.021126761,0.002392344,0.016666667
"E01025328","Ribble Valley 006D","E07000124","Ribble Valley",1379,280,189,209,328,373,1294,258,162,209,282,383,-0.061638869,-0.078571429,-0.142857143,0,-0.140243902,0.026809651
"E01025318","Ribble Valley 007A","E07000124","Ribble Valley",1085,233,134,195,324,199,1124,247,141,192,343,201,0.0359447,0.060085837,0.052238806,-0.015384615,0.058641975,0.010050251
"E01025319","Ribble Valley 007B","E07000124","Ribble Valley",2100,403,297,352,703,345,2096,399,313,345,703,336,-0.001904762,-0.009925558,0.053872054,-0.019886364,0,-0.026086957
"E01025333","Ribble Valley 007C","E07000124","Ribble Valley",1298,230,157,231,348,332,1417,260,192,238,393,334,0.091679507,0.130434783,0.222929936,0.03030303,0.129310345,0.006024096
"E01025350","Ribble Valley 007D","E07000124","Ribble Valley",1315,202,156,171,408,378,1336,206,156,170,418,386,0.015969582,0.01980198,0,-0.005847953,0.024509804,0.021164021
"E01025351","Ribble Valley 007E","E07000124","Ribble Valley",2739,479,419,448,919,474,2701,471,413,444,899,474,-0.013873677,-0.016701461,-0.014319809,-0.008928571,-0.021762786,0
"E01025323","Ribble Valley 008A","E07000124","Ribble Valley",1144,185,123,153,379,304,1161,191,111,151,376,332,0.01486014,0.032432432,-0.097560976,-0.013071895,-0.007915567,0.092105263
"E01025324","Ribble Valley 008B","E07000124","Ribble Valley",1489,247,172,191,462,417,1385,214,160,166,414,431,-0.069845534,-0.133603239,-0.069767442,-0.130890052,-0.103896104,0.033573141
"E01025332","Ribble Valley 008C","E07000124","Ribble Valley",1006,152,113,138,275,328,1020,159,110,142,276,333,0.013916501,0.046052632,-0.026548673,0.028985507,0.003636364,0.015243902
"E01025336","Ribble Valley 008D","E07000124","Ribble Valley",1140,180,138,151,381,290,1053,169,120,144,367,253,-0.076315789,-0.061111111,-0.130434783,-0.046357616,-0.036745407,-0.127586207
"E01025337","Ribble Valley 008E","E07000124","Ribble Valley",1559,223,183,193,500,460,1532,213,186,197,476,460,-0.017318794,-0.044843049,0.016393443,0.020725389,-0.048,0
"E01025352","Ribble Valley 008F","E07000124","Ribble Valley",1467,249,214,187,487,330,1433,245,202,178,475,333,-0.023176551,-0.016064257,-0.056074766,-0.048128342,-0.024640657,0.009090909
"E01025353","Ribble Valley 008G","E07000124","Ribble Valley",1023,171,113,116,375,248,1056,169,111,134,382,260,0.032258065,-0.011695906,-0.017699115,0.155172414,0.018666667,0.048387097
