"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01028281","Mansfield 004D","E07000174","Mansfield",1504,414,299,311,346,134,1510,428,296,314,333,139,0.003989362,0.033816425,-0.010033445,0.009646302,-0.037572254,0.037313433
"E01028283","Mansfield 004E","E07000174","Mansfield",2314,464,397,522,577,354,2363,469,399,531,596,368,0.021175454,0.010775862,0.005037783,0.017241379,0.032928943,0.039548023
"E01028242","Mansfield 005A","E07000174","Mansfield",1393,172,204,237,495,285,1396,173,214,236,480,293,0.002153625,0.005813953,0.049019608,-0.004219409,-0.03030303,0.028070175
"E01028250","Mansfield 005B","E07000174","Mansfield",1431,247,229,196,444,315,1431,238,227,194,450,322,0,-0.036437247,-0.008733624,-0.010204082,0.013513514,0.022222222
"E01028272","Mansfield 005C","E07000174","Mansfield",1677,316,288,300,438,335,1651,311,282,294,443,321,-0.015503876,-0.015822785,-0.020833333,-0.02,0.011415525,-0.041791045
"E01028273","Mansfield 005D","E07000174","Mansfield",1434,243,239,250,458,244,1422,234,246,246,448,248,-0.008368201,-0.037037037,0.029288703,-0.016,-0.021834061,0.016393443
"E01028229","Mansfield 006A","E07000174","Mansfield",1385,123,164,211,476,411,1428,123,173,220,492,420,0.031046931,0,0.054878049,0.042654028,0.033613445,0.02189781
"E01028232","Mansfield 006B","E07000174","Mansfield",1503,246,218,220,418,401,1497,257,211,228,411,390,-0.003992016,0.044715447,-0.032110092,0.036363636,-0.016746411,-0.027431421
"E01028267","Mansfield 006E","E07000174","Mansfield",2009,493,389,380,508,239,1985,478,377,390,510,230,-0.011946242,-0.030425963,-0.030848329,0.026315789,0.003937008,-0.037656904
"E01028282","Mansfield 006F","E07000174","Mansfield",1195,224,198,197,327,249,1148,216,191,184,308,249,-0.039330544,-0.035714286,-0.035353535,-0.065989848,-0.058103976,0
"E01033392","Mansfield 006G","E07000174","Mansfield",2124,331,308,362,620,503,2128,316,307,360,636,509,0.001883239,-0.045317221,-0.003246753,-0.005524862,0.025806452,0.011928429
"E01028237","Mansfield 007A","E07000174","Mansfield",1623,245,266,241,477,394,1696,268,276,249,497,406,0.044978435,0.093877551,0.037593985,0.033195021,0.041928721,0.030456853
"E01028238","Mansfield 007B","E07000174","Mansfield",1577,375,295,260,411,236,1589,372,287,253,419,258,0.007609385,-0.008,-0.027118644,-0.026923077,0.01946472,0.093220339
"E01028239","Mansfield 007C","E07000174","Mansfield",1558,298,281,280,429,270,1562,297,283,282,429,271,0.002567394,-0.003355705,0.007117438,0.007142857,0,0.003703704
"E01028240","Mansfield 007D","E07000174","Mansfield",1422,197,202,244,454,325,1429,203,205,251,457,313,0.004922644,0.030456853,0.014851485,0.028688525,0.00660793,-0.036923077
"E01028241","Mansfield 007E","E07000174","Mansfield",3042,724,500,710,806,302,2973,703,507,685,784,294,-0.022682446,-0.029005525,0.014,-0.035211268,-0.027295285,-0.026490066
"E01028243","Mansfield 007F","E07000174","Mansfield",1875,314,261,298,493,509,1937,322,276,325,499,515,0.033066667,0.025477707,0.057471264,0.090604027,0.012170385,0.011787819
"E01028227","Mansfield 008A","E07000174","Mansfield",1397,306,304,266,279,242,1386,294,287,272,285,248,-0.007874016,-0.039215686,-0.055921053,0.022556391,0.021505376,0.024793388
"E01028228","Mansfield 008B","E07000174","Mansfield",1320,212,256,232,295,325,1408,237,273,255,302,341,0.066666667,0.117924528,0.06640625,0.099137931,0.023728814,0.049230769
"E01028247","Mansfield 008C","E07000174","Mansfield",1834,351,478,413,425,167,1827,343,495,421,406,162,-0.003816794,-0.022792023,0.035564854,0.01937046,-0.044705882,-0.02994012
"E01028268","Mansfield 008D","E07000174","Mansfield",1964,383,514,509,424,134,2008,374,515,516,417,186,0.022403259,-0.023498695,0.001945525,0.013752456,-0.016509434,0.388059701
"E01028269","Mansfield 008E","E07000174","Mansfield",1569,329,350,396,355,139,1555,323,343,403,357,129,-0.008922881,-0.018237082,-0.02,0.017676768,0.005633803,-0.071942446
"E01028284","Mansfield 008F","E07000174","Mansfield",1784,284,355,375,418,352,1793,273,352,390,424,354,0.005044843,-0.038732394,-0.008450704,0.04,0.014354067,0.005681818
"E01028233","Mansfield 009A","E07000174","Mansfield",1880,388,355,420,482,235,1888,375,351,429,481,252,0.004255319,-0.033505155,-0.011267606,0.021428571,-0.002074689,0.072340426
"E01028234","Mansfield 009B","E07000174","Mansfield",1754,397,346,346,407,258,1755,410,348,355,386,256,0.000570125,0.032745592,0.005780347,0.026011561,-0.051597052,-0.007751938
"E01028274","Mansfield 009C","E07000174","Mansfield",1527,228,338,359,425,177,1531,230,343,357,427,174,0.002619515,0.00877193,0.014792899,-0.005571031,0.004705882,-0.016949153
"E01028275","Mansfield 009D","E07000174","Mansfield",1676,457,319,371,353,176,1648,435,310,368,362,173,-0.016706444,-0.048140044,-0.028213166,-0.008086253,0.025495751,-0.017045455
"E01028276","Mansfield 009E","E07000174","Mansfield",1676,331,289,351,411,294,1581,305,287,331,403,255,-0.056682578,-0.078549849,-0.006920415,-0.056980057,-0.01946472,-0.132653061
"E01028230","Mansfield 010A","E07000174","Mansfield",1486,362,264,293,350,217,1458,339,263,297,347,212,-0.01884253,-0.063535912,-0.003787879,0.013651877,-0.008571429,-0.023041475
"E01028231","Mansfield 010B","E07000174","Mansfield",1415,248,217,298,370,282,1461,265,227,301,379,289,0.032508834,0.068548387,0.046082949,0.010067114,0.024324324,0.024822695
"E01028244","Mansfield 010C","E07000174","Mansfield",1346,201,194,251,400,300,1376,211,207,261,408,289,0.022288262,0.049751244,0.067010309,0.039840637,0.02,-0.036666667
"E01028245","Mansfield 010D","E07000174","Mansfield",1332,267,222,240,361,242,1361,270,241,252,360,238,0.021771772,0.011235955,0.085585586,0.05,-0.002770083,-0.016528926
"E01028246","Mansfield 010E","E07000174","Mansfield",1714,198,296,274,553,393,1738,200,295,283,566,394,0.014002334,0.01010101,-0.003378378,0.032846715,0.023508137,0.002544529
"E01028248","Mansfield 010F","E07000174","Mansfield",1519,295,259,287,399,279,1531,322,258,290,395,266,0.007899934,0.091525424,-0.003861004,0.010452962,-0.010025063,-0.046594982
"E01028249","Mansfield 010G","E07000174","Mansfield",1415,252,223,243,404,293,1418,264,230,246,407,271,0.002120141,0.047619048,0.031390135,0.012345679,0.007425743,-0.075085324
"E01028235","Mansfield 011A","E07000174","Mansfield",1579,252,203,280,488,356,1626,262,211,283,500,370,0.029765674,0.03968254,0.039408867,0.010714286,0.024590164,0.039325843
"E01028236","Mansfield 011B","E07000174","Mansfield",1743,297,269,357,519,301,1864,322,287,378,564,313,0.069420539,0.084175084,0.066914498,0.058823529,0.086705202,0.03986711
"E01028262","Mansfield 011C","E07000174","Mansfield",1478,209,205,240,465,359,1419,208,207,219,444,341,-0.039918809,-0.004784689,0.009756098,-0.0875,-0.04516129,-0.050139276
"E01028264","Mansfield 011D","E07000174","Mansfield",1872,287,248,307,575,455,1861,282,242,313,574,450,-0.005876068,-0.017421603,-0.024193548,0.019543974,-0.00173913,-0.010989011
"E01028254","Mansfield 012A","E07000174","Mansfield",1337,224,181,221,393,318,1353,219,190,218,401,325,0.011967091,-0.022321429,0.049723757,-0.013574661,0.020356234,0.022012579
"E01028256","Mansfield 012B","E07000174","Mansfield",1834,420,386,379,484,165,1828,414,380,385,480,169,-0.003271538,-0.014285714,-0.015544041,0.015831135,-0.008264463,0.024242424
"E01028261","Mansfield 012C","E07000174","Mansfield",1755,431,348,332,441,203,1746,421,351,339,433,202,-0.005128205,-0.023201856,0.00862069,0.021084337,-0.01814059,-0.004926108
"E01028263","Mansfield 012D","E07000174","Mansfield",1656,333,299,323,445,256,1641,326,287,325,450,253,-0.009057971,-0.021021021,-0.040133779,0.00619195,0.011235955,-0.01171875
"E01028219","Mansfield 013A","E07000174","Mansfield",1424,202,137,226,395,464,1436,211,127,229,408,461,0.008426966,0.044554455,-0.072992701,0.013274336,0.032911392,-0.006465517
"E01028220","Mansfield 013B","E07000174","Mansfield",1928,314,353,417,525,319,1916,308,354,411,536,307,-0.006224066,-0.01910828,0.002832861,-0.014388489,0.020952381,-0.037617555
"E01028222","Mansfield 013D","E07000174","Mansfield",1520,207,148,199,494,472,1556,228,152,200,509,467,0.023684211,0.101449275,0.027027027,0.005025126,0.030364372,-0.01059322
"E01028255","Mansfield 013E","E07000174","Mansfield",1265,142,101,148,377,497,1250,144,107,139,368,492,-0.011857708,0.014084507,0.059405941,-0.060810811,-0.023872679,-0.010060362
"E01028270","Mansfield 013F","E07000174","Mansfield",1553,280,194,280,495,304,1529,269,197,290,466,307,-0.01545396,-0.039285714,0.015463918,0.035714286,-0.058585859,0.009868421
"E01033389","Mansfield 013G","E07000174","Mansfield",1450,310,302,454,281,103,1417,304,302,441,271,99,-0.022758621,-0.019354839,0,-0.028634361,-0.035587189,-0.038834951
"E01033390","Mansfield 013H","E07000174","Mansfield",1710,461,277,523,373,76,1780,466,312,548,371,83,0.040935673,0.010845987,0.126353791,0.047801147,-0.00536193,0.092105263
"E01033391","Mansfield 013I","E07000174","Mansfield",1190,204,111,199,370,306,1190,209,120,193,361,307,0,0.024509804,0.081081081,-0.030150754,-0.024324324,0.003267974
