"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01025381","Rossendale 003D","E07000125","Rossendale",1472,357,241,253,382,239,1466,342,241,258,390,235,-0.004076087,-0.042016807,0,0.019762846,0.020942408,-0.016736402
"E01025382","Rossendale 003E","E07000125","Rossendale",1784,403,266,352,439,324,1755,392,258,333,454,318,-0.016255605,-0.027295285,-0.030075188,-0.053977273,0.034168565,-0.018518519
"E01025383","Rossendale 003F","E07000125","Rossendale",2600,522,408,550,768,352,2629,548,407,563,765,346,0.011153846,0.049808429,-0.00245098,0.023636364,-0.00390625,-0.017045455
"E01025356","Rossendale 004A","E07000125","Rossendale",1562,350,296,325,347,244,1503,341,283,313,336,230,-0.037772087,-0.025714286,-0.043918919,-0.036923077,-0.031700288,-0.057377049
"E01025373","Rossendale 004C","E07000125","Rossendale",1709,300,228,342,488,351,1763,326,237,337,502,361,0.031597425,0.086666667,0.039473684,-0.014619883,0.028688525,0.028490028
"E01025385","Rossendale 004D","E07000125","Rossendale",1237,292,243,207,314,181,1232,289,242,204,317,180,-0.004042037,-0.010273973,-0.004115226,-0.014492754,0.00955414,-0.005524862
"E01025387","Rossendale 004F","E07000125","Rossendale",1432,303,204,278,403,244,1435,294,211,283,403,244,0.002094972,-0.02970297,0.034313725,0.017985612,0,0
"E01033281","Rossendale 004G","E07000125","Rossendale",2643,557,516,489,643,438,2654,543,514,494,667,436,0.004161937,-0.02513465,-0.003875969,0.010224949,0.037325039,-0.00456621
"E01025377","Rossendale 007A","E07000125","Rossendale",1576,299,200,281,523,273,1552,300,202,280,508,262,-0.015228426,0.003344482,0.01,-0.003558719,-0.028680688,-0.04029304
"E01025378","Rossendale 007B","E07000125","Rossendale",1538,273,187,352,466,260,1542,275,198,340,454,275,0.00260078,0.007326007,0.058823529,-0.034090909,-0.025751073,0.057692308
"E01025379","Rossendale 007C","E07000125","Rossendale",1400,247,159,223,336,435,1423,245,160,229,344,445,0.016428571,-0.008097166,0.006289308,0.02690583,0.023809524,0.022988506
"E01025380","Rossendale 007D","E07000125","Rossendale",1525,296,199,262,445,323,1534,289,195,264,452,334,0.005901639,-0.023648649,-0.020100503,0.007633588,0.015730337,0.034055728
"E01025357","Rossendale 008A","E07000125","Rossendale",1390,230,219,253,430,258,1387,230,228,261,413,255,-0.002158273,0,0.04109589,0.031620553,-0.039534884,-0.011627907
"E01025358","Rossendale 008B","E07000125","Rossendale",2258,411,280,445,675,447,2271,423,270,450,676,452,0.005757307,0.02919708,-0.035714286,0.011235955,0.001481481,0.011185682
"E01025365","Rossendale 008C","E07000125","Rossendale",1476,241,239,271,416,309,1466,236,240,262,409,319,-0.006775068,-0.020746888,0.0041841,-0.033210332,-0.016826923,0.03236246
"E01025384","Rossendale 008D","E07000125","Rossendale",1262,194,135,191,365,377,1264,188,132,197,364,383,0.001584786,-0.030927835,-0.022222222,0.031413613,-0.002739726,0.015915119
"E01025359","Rossendale 009A","E07000125","Rossendale",1713,295,249,270,522,377,1679,272,248,254,516,389,-0.019848219,-0.077966102,-0.004016064,-0.059259259,-0.011494253,0.031830239
"E01025360","Rossendale 009B","E07000125","Rossendale",2054,358,312,400,563,421,2108,385,322,410,575,416,0.026290166,0.075418994,0.032051282,0.025,0.021314387,-0.011876485
"E01025375","Rossendale 009C","E07000125","Rossendale",1629,243,266,238,566,316,1619,245,274,232,576,292,-0.006138735,0.008230453,0.030075188,-0.025210084,0.017667845,-0.075949367
"E01025376","Rossendale 009D","E07000125","Rossendale",2360,529,393,475,602,361,2322,521,389,478,588,346,-0.016101695,-0.015122873,-0.010178117,0.006315789,-0.023255814,-0.041551247
"E01025371","Rossendale 010A","E07000125","Rossendale",1435,276,237,288,376,258,1471,302,240,293,381,255,0.025087108,0.094202899,0.012658228,0.017361111,0.013297872,-0.011627907
"E01025374","Rossendale 010B","E07000125","Rossendale",1430,232,228,232,448,290,1448,242,227,236,450,293,0.012587413,0.043103448,-0.004385965,0.017241379,0.004464286,0.010344828
"E01025391","Rossendale 010C","E07000125","Rossendale",1554,362,263,290,408,231,1519,351,261,288,407,212,-0.022522523,-0.03038674,-0.007604563,-0.006896552,-0.00245098,-0.082251082
"E01025392","Rossendale 010D","E07000125","Rossendale",1279,197,203,223,400,256,1219,184,200,206,374,255,-0.04691165,-0.065989848,-0.014778325,-0.076233184,-0.065,-0.00390625
"E01025394","Rossendale 010E","E07000125","Rossendale",1586,358,222,316,449,241,1590,364,224,318,456,228,0.002522068,0.016759777,0.009009009,0.006329114,0.0155902,-0.053941909
"E01025370","Rossendale 010F","E07000125","Rossendale",1149,171,163,178,354,283,1187,167,168,185,380,287,0.033072237,-0.023391813,0.030674847,0.039325843,0.073446328,0.014134276
"E01025388","Rossendale 010G","E07000125","Rossendale",1517,291,222,289,448,267,1542,298,215,289,461,279,0.016479895,0.024054983,-0.031531532,0,0.029017857,0.04494382
"E01025389","Rossendale 010H","E07000125","Rossendale",1412,339,273,252,358,190,1328,329,262,226,334,177,-0.059490085,-0.029498525,-0.04029304,-0.103174603,-0.067039106,-0.068421053
"E01025390","Rossendale 010I","E07000125","Rossendale",1052,155,135,171,326,265,1055,168,142,172,323,250,0.002851711,0.083870968,0.051851852,0.005847953,-0.009202454,-0.056603774
