"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01001409","Enfield 005B","E09000010","Enfield",1954,485,361,438,465,205,2025,513,370,458,474,210,0.036335722,0.057731959,0.024930748,0.0456621,0.019354839,0.024390244
"E01001410","Enfield 005C","E09000010","Enfield",1802,475,339,390,425,173,1720,439,331,375,417,158,-0.045504994,-0.075789474,-0.02359882,-0.038461538,-0.018823529,-0.086705202
"E01001516","Enfield 005D","E09000010","Enfield",1900,517,346,396,437,204,1933,520,347,400,451,215,0.017368421,0.005802708,0.002890173,0.01010101,0.032036613,0.053921569
"E01001537","Enfield 005E","E09000010","Enfield",1865,422,249,478,423,293,1776,399,234,470,401,272,-0.04772118,-0.05450237,-0.060240964,-0.016736402,-0.052009456,-0.071672355
"E01001439","Enfield 006A","E09000010","Enfield",2256,713,425,514,433,171,2288,732,427,529,438,162,0.014184397,0.026647966,0.004705882,0.029182879,0.011547344,-0.052631579
"E01001441","Enfield 006B","E09000010","Enfield",1614,419,298,368,358,171,1684,438,311,385,378,172,0.043370508,0.045346062,0.043624161,0.046195652,0.055865922,0.005847953
"E01001517","Enfield 006C","E09000010","Enfield",1971,591,388,394,427,171,1968,585,395,382,427,179,-0.00152207,-0.010152284,0.018041237,-0.030456853,0,0.046783626
"E01001549","Enfield 006D","E09000010","Enfield",2196,712,394,504,429,157,2154,692,387,503,428,144,-0.019125683,-0.028089888,-0.017766497,-0.001984127,-0.002331002,-0.082802548
"E01001550","Enfield 006E","E09000010","Enfield",1682,412,347,321,434,168,1708,411,345,344,441,167,0.015457788,-0.002427184,-0.005763689,0.07165109,0.016129032,-0.005952381
"E01001433","Enfield 007A","E09000010","Enfield",1957,554,438,379,441,145,1941,550,423,384,450,134,-0.008175779,-0.007220217,-0.034246575,0.013192612,0.020408163,-0.075862069
"E01001434","Enfield 007B","E09000010","Enfield",1628,411,310,320,407,180,1610,396,310,331,400,173,-0.011056511,-0.03649635,0,0.034375,-0.017199017,-0.038888889
"E01001435","Enfield 007C","E09000010","Enfield",1461,315,309,249,388,200,1488,339,311,260,388,190,0.018480493,0.076190476,0.006472492,0.044176707,0,-0.05
"E01001436","Enfield 007D","E09000010","Enfield",1963,475,381,376,462,269,1922,463,373,375,459,252,-0.020886398,-0.025263158,-0.020997375,-0.002659574,-0.006493506,-0.063197026
"E01001438","Enfield 007E","E09000010","Enfield",1699,419,367,336,388,189,1698,405,366,344,383,200,-0.000588582,-0.033412888,-0.002724796,0.023809524,-0.012886598,0.058201058
"E01001469","Enfield 008A","E09000010","Enfield",1768,382,291,391,453,251,1767,379,289,390,456,253,-0.000565611,-0.007853403,-0.006872852,-0.002557545,0.006622517,0.007968127
"E01001536","Enfield 008B","E09000010","Enfield",1888,369,303,431,484,301,1877,372,301,421,473,310,-0.005826271,0.008130081,-0.00660066,-0.023201856,-0.022727273,0.029900332
"E01001540","Enfield 008C","E09000010","Enfield",1812,351,292,480,435,254,1822,361,296,479,425,261,0.005518764,0.028490028,0.01369863,-0.002083333,-0.022988506,0.027559055
"E01001541","Enfield 008D","E09000010","Enfield",1569,358,203,420,391,197,1566,355,204,414,397,196,-0.001912046,-0.008379888,0.004926108,-0.014285714,0.015345269,-0.005076142
"E01001542","Enfield 008E","E09000010","Enfield",1633,361,297,366,376,233,1656,375,299,364,392,226,0.014084507,0.038781163,0.006734007,-0.005464481,0.042553191,-0.030042918
"E01001538","Enfield 009A","E09000010","Enfield",1660,333,261,245,539,282,1635,322,262,236,544,271,-0.015060241,-0.033033033,0.003831418,-0.036734694,0.009276438,-0.039007092
"E01001539","Enfield 009B","E09000010","Enfield",1667,342,265,329,455,276,1648,336,264,323,454,271,-0.01139772,-0.01754386,-0.003773585,-0.018237082,-0.002197802,-0.018115942
"E01001543","Enfield 009C","E09000010","Enfield",1607,276,273,283,471,304,1615,293,274,277,473,298,0.00497822,0.061594203,0.003663004,-0.021201413,0.004246285,-0.019736842
"E01001544","Enfield 009D","E09000010","Enfield",1616,287,242,295,465,327,1654,300,244,312,467,331,0.023514851,0.045296167,0.008264463,0.057627119,0.004301075,0.012232416
"E01001457","Enfield 010A","E09000010","Enfield",1675,269,247,387,405,367,1668,255,247,386,420,360,-0.004179104,-0.05204461,0,-0.002583979,0.037037037,-0.019073569
"E01001468","Enfield 010B","E09000010","Enfield",1271,207,149,288,354,273,1260,199,152,294,365,250,-0.008654603,-0.038647343,0.020134228,0.020833333,0.031073446,-0.084249084
"E01001471","Enfield 010C","E09000010","Enfield",1934,292,270,477,498,397,1936,285,264,484,501,402,0.001034126,-0.023972603,-0.022222222,0.014675052,0.006024096,0.012594458
"E01001472","Enfield 010D","E09000010","Enfield",1720,340,264,377,458,281,1759,337,276,386,472,288,0.022674419,-0.008823529,0.045454545,0.023872679,0.030567686,0.024911032
"E01001474","Enfield 010E","E09000010","Enfield",1891,308,276,429,478,400,1874,295,251,438,473,417,-0.008989952,-0.042207792,-0.09057971,0.020979021,-0.010460251,0.0425
"E01001415","Enfield 011A","E09000010","Enfield",1669,260,316,337,388,368,1646,254,317,331,386,358,-0.013780707,-0.023076923,0.003164557,-0.017804154,-0.005154639,-0.027173913
"E01001417","Enfield 011B","E09000010","Enfield",1840,341,329,261,514,395,1841,346,326,266,502,401,0.000543478,0.014662757,-0.009118541,0.019157088,-0.023346304,0.015189873
"E01001418","Enfield 011C","E09000010","Enfield",1740,308,274,334,436,388,1707,300,272,336,429,370,-0.018965517,-0.025974026,-0.00729927,0.005988024,-0.016055046,-0.046391753
"E01001422","Enfield 011D","E09000010","Enfield",1646,301,263,224,495,363,1648,293,261,232,502,360,0.001215067,-0.026578073,-0.007604563,0.035714286,0.014141414,-0.008264463
"E01001440","Enfield 012A","E09000010","Enfield",1736,424,327,331,410,244,1741,416,326,340,419,240,0.002880184,-0.018867925,-0.003058104,0.027190332,0.02195122,-0.016393443
"E01001504","Enfield 012B","E09000010","Enfield",1522,370,285,288,371,208,1487,362,287,285,367,186,-0.022996058,-0.021621622,0.007017544,-0.010416667,-0.010781671,-0.105769231
"E01001505","Enfield 012C","E09000010","Enfield",1768,439,389,387,400,153,1744,418,398,389,398,141,-0.013574661,-0.047835991,0.023136247,0.005167959,-0.005,-0.078431373
"E01001507","Enfield 012D","E09000010","Enfield",2059,537,426,473,412,211,2088,545,423,490,428,202,0.014084507,0.014897579,-0.007042254,0.035940803,0.038834951,-0.042654028
"E01001508","Enfield 012E","E09000010","Enfield",2120,546,422,530,454,168,2144,562,421,540,460,161,0.011320755,0.029304029,-0.002369668,0.018867925,0.013215859,-0.041666667
"E01001513","Enfield 012F","E09000010","Enfield",1794,461,339,385,429,180,1804,452,346,385,431,190,0.005574136,-0.019522777,0.020648968,0,0.004662005,0.055555556
"E01001416","Enfield 013A","E09000010","Enfield",1730,327,263,266,528,346,1729,320,257,281,520,351,-0.000578035,-0.021406728,-0.022813688,0.056390977,-0.015151515,0.014450867
"E01001470","Enfield 013B","E09000010","Enfield",1635,308,270,245,447,365,1667,322,277,252,446,370,0.019571865,0.045454545,0.025925926,0.028571429,-0.002237136,0.01369863
"E01001473","Enfield 013C","E09000010","Enfield",1594,325,267,259,423,320,1579,332,259,263,414,311,-0.009410289,0.021538462,-0.029962547,0.015444015,-0.021276596,-0.028125
"E01001475","Enfield 013D","E09000010","Enfield",1705,285,245,268,502,405,1705,282,241,259,502,421,0,-0.010526316,-0.016326531,-0.03358209,0,0.039506173
"E01001437","Enfield 014A","E09000010","Enfield",2551,710,549,532,499,261,2620,737,566,548,520,249,0.027048216,0.038028169,0.030965392,0.030075188,0.042084168,-0.045977011
"E01001506","Enfield 014B","E09000010","Enfield",1607,483,303,389,323,109,1627,497,300,390,325,115,0.012445551,0.028985507,-0.00990099,0.002570694,0.00619195,0.055045872
"E01001509","Enfield 014C","E09000010","Enfield",1864,524,351,468,369,152,1879,526,352,459,372,170,0.00804721,0.003816794,0.002849003,-0.019230769,0.008130081,0.118421053
"E01001510","Enfield 014D","E09000010","Enfield",911,266,178,220,189,58,919,276,186,223,176,58,0.008781559,0.037593985,0.04494382,0.013636364,-0.068783069,0
"E01001405","Enfield 015A","E09000010","Enfield",1889,239,285,395,446,524,1906,225,305,383,440,553,0.008999471,-0.058577406,0.070175439,-0.030379747,-0.013452915,0.055343511
"E01001406","Enfield 015B","E09000010","Enfield",1601,321,260,388,421,211,1648,330,268,396,443,211,0.029356652,0.028037383,0.030769231,0.020618557,0.052256532,0
"E01001450","Enfield 015C","E09000010","Enfield",2177,447,406,586,430,308,2205,448,409,597,451,300,0.012861736,0.002237136,0.007389163,0.018771331,0.048837209,-0.025974026
"E01001512","Enfield 015D","E09000010","Enfield",2205,515,359,660,449,222,2183,496,357,658,440,232,-0.009977324,-0.036893204,-0.005571031,-0.003030303,-0.020044543,0.045045045
"E01001515","Enfield 015E","E09000010","Enfield",2127,563,452,516,446,150,2049,560,438,510,424,117,-0.036671368,-0.005328597,-0.030973451,-0.011627907,-0.049327354,-0.22
"E01001401","Enfield 016A","E09000010","Enfield",1364,303,232,263,336,230,1365,287,240,264,340,234,0.000733138,-0.052805281,0.034482759,0.003802281,0.011904762,0.017391304
"E01001478","Enfield 016B","E09000010","Enfield",1568,336,334,271,414,213,1539,333,324,269,414,199,-0.018494898,-0.008928571,-0.02994012,-0.007380074,0,-0.0657277
"E01001484","Enfield 016C","E09000010","Enfield",1417,340,271,276,329,201,1403,340,270,272,339,182,-0.009880028,0,-0.003690037,-0.014492754,0.030395137,-0.094527363
"E01001511","Enfield 016D","E09000010","Enfield",1805,452,297,408,440,208,1812,457,302,404,429,220,0.003878116,0.011061947,0.016835017,-0.009803922,-0.025,0.057692308
"E01001514","Enfield 016E","E09000010","Enfield",1868,449,367,471,444,137,1875,458,365,481,428,143,0.003747323,0.020044543,-0.005449591,0.021231423,-0.036036036,0.04379562
"E01001518","Enfield 016F","E09000010","Enfield",1860,348,405,418,468,221,1881,358,406,430,460,227,0.011290323,0.028735632,0.002469136,0.028708134,-0.017094017,0.027149321
"E01001451","Enfield 017A","E09000010","Enfield",1594,288,232,278,448,348,1580,281,226,278,455,340,-0.008782936,-0.024305556,-0.025862069,0,0.015625,-0.022988506
"E01001452","Enfield 017B","E09000010","Enfield",1406,253,241,223,417,272,1429,268,252,230,419,260,0.016358464,0.059288538,0.045643154,0.031390135,0.004796163,-0.044117647
"E01001453","Enfield 017C","E09000010","Enfield",1808,344,228,349,498,389,1832,374,215,358,504,381,0.013274336,0.087209302,-0.057017544,0.025787966,0.012048193,-0.020565553
"E01001454","Enfield 017D","E09000010","Enfield",1672,331,246,270,443,382,1680,335,250,281,440,374,0.004784689,0.012084592,0.016260163,0.040740741,-0.006772009,-0.020942408
"E01001476","Enfield 018A","E09000010","Enfield",1815,435,349,360,458,213,1862,464,353,370,457,218,0.025895317,0.066666667,0.011461318,0.027777778,-0.002183406,0.023474178
"E01001477","Enfield 018B","E09000010","Enfield",1899,503,371,390,413,222,1911,511,369,386,426,219,0.006319115,0.015904573,-0.005390836,-0.01025641,0.031476998,-0.013513514
"E01001481","Enfield 018C","E09000010","Enfield",1768,424,326,362,416,240,1755,427,322,359,410,237,-0.007352941,0.007075472,-0.012269939,-0.008287293,-0.014423077,-0.0125
"E01001502","Enfield 018D","E09000010","Enfield",1880,442,459,349,428,202,1883,416,470,357,440,200,0.001595745,-0.058823529,0.023965142,0.022922636,0.028037383,-0.00990099
"E01001503","Enfield 018E","E09000010","Enfield",1985,491,355,385,494,260,1991,500,342,397,472,280,0.00302267,0.018329939,-0.036619718,0.031168831,-0.044534413,0.076923077
"E01001520","Enfield 019A","E09000010","Enfield",1757,357,283,402,430,285,1777,352,283,409,443,290,0.011383039,-0.014005602,0,0.017412935,0.030232558,0.01754386
"E01001522","Enfield 019B","E09000010","Enfield",2084,493,345,565,426,255,2108,507,348,573,421,259,0.011516315,0.028397566,0.008695652,0.014159292,-0.011737089,0.015686275
"E01001523","Enfield 019C","E09000010","Enfield",1826,413,258,414,422,319,1825,420,261,414,412,318,-0.000547645,0.016949153,0.011627907,0,-0.023696682,-0.003134796
"E01001524","Enfield 019D","E09000010","Enfield",1650,357,327,367,412,187,1700,386,340,358,410,206,0.03030303,0.081232493,0.039755352,-0.024523161,-0.004854369,0.101604278
"E01001526","Enfield 019E","E09000010","Enfield",1707,337,228,337,449,356,1750,340,232,362,445,371,0.025190393,0.008902077,0.01754386,0.074183976,-0.008908686,0.042134831
"E01001419","Enfield 020A","E09000010","Enfield",2055,340,407,450,463,395,2061,336,411,462,479,373,0.002919708,-0.011764706,0.00982801,0.026666667,0.034557235,-0.055696203
"E01001420","Enfield 020B","E09000010","Enfield",1669,361,319,379,368,242,1682,363,323,376,380,240,0.007789095,0.005540166,0.012539185,-0.007915567,0.032608696,-0.008264463
"E01001421","Enfield 020C","E09000010","Enfield",1696,339,290,379,332,356,1689,331,289,377,333,359,-0.004127358,-0.02359882,-0.003448276,-0.005277045,0.003012048,0.008426966
"E01001519","Enfield 020D","E09000010","Enfield",2806,518,615,901,526,246,2755,503,605,889,508,250,-0.018175339,-0.028957529,-0.016260163,-0.013318535,-0.034220532,0.016260163
"E01001525","Enfield 020E","E09000010","Enfield",1963,355,339,506,440,323,1962,371,339,505,443,304,-0.000509424,0.045070423,0,-0.001976285,0.006818182,-0.058823529
"E01001398","Enfield 021A","E09000010","Enfield",1373,267,197,291,413,205,1356,275,194,295,393,199,-0.012381646,0.029962547,-0.015228426,0.013745704,-0.04842615,-0.029268293
"E01001399","Enfield 021B","E09000010","Enfield",1486,274,274,230,433,275,1481,259,269,234,434,285,-0.003364738,-0.054744526,-0.018248175,0.017391304,0.002309469,0.036363636
"E01001400","Enfield 021C","E09000010","Enfield",1581,260,257,247,409,408,1618,266,254,251,416,431,0.02340291,0.023076923,-0.011673152,0.016194332,0.017114914,0.056372549
"E01001402","Enfield 021D","E09000010","Enfield",1998,291,362,501,527,317,2003,307,356,497,528,315,0.002502503,0.054982818,-0.016574586,-0.007984032,0.001897533,-0.006309148
"E01001403","Enfield 021E","E09000010","Enfield",1652,307,296,303,427,319,1688,326,288,313,427,334,0.021791768,0.061889251,-0.027027027,0.0330033,0,0.047021944
"E01001455","Enfield 021F","E09000010","Enfield",1504,267,256,314,401,266,1520,259,265,332,401,263,0.010638298,-0.029962547,0.03515625,0.057324841,0,-0.011278195
"E01001456","Enfield 022A","E09000010","Enfield",1446,313,211,244,422,256,1414,299,205,245,421,244,-0.022130014,-0.044728435,-0.028436019,0.004098361,-0.002369668,-0.046875
"E01001564","Enfield 022B","E09000010","Enfield",1642,323,240,388,455,236,1640,306,242,392,454,246,-0.001218027,-0.052631579,0.008333333,0.010309278,-0.002197802,0.042372881
"E01001567","Enfield 022C","E09000010","Enfield",1614,319,203,310,481,301,1633,326,195,314,476,322,0.011771995,0.021943574,-0.039408867,0.012903226,-0.01039501,0.069767442
"E01001568","Enfield 022D","E09000010","Enfield",1546,259,259,228,476,324,1526,242,254,229,464,337,-0.012936611,-0.065637066,-0.019305019,0.004385965,-0.025210084,0.040123457
"E01001569","Enfield 022E","E09000010","Enfield",1953,321,371,525,476,260,1950,324,367,517,482,260,-0.001536098,0.009345794,-0.010781671,-0.015238095,0.012605042,0
"E01001479","Enfield 023A","E09000010","Enfield",1803,418,354,358,451,222,1833,422,371,357,460,223,0.016638935,0.009569378,0.048022599,-0.002793296,0.019955654,0.004504505
"E01001482","Enfield 023B","E09000010","Enfield",1902,523,336,379,490,174,1939,532,351,390,492,174,0.019453207,0.017208413,0.044642857,0.029023747,0.004081633,0
"E01001487","Enfield 023C","E09000010","Enfield",2034,561,366,463,422,222,2026,561,361,463,428,213,-0.003933137,0,-0.013661202,0,0.014218009,-0.040540541
"E01001489","Enfield 023D","E09000010","Enfield",2020,560,408,395,455,202,1976,551,391,392,451,191,-0.021782178,-0.016071429,-0.041666667,-0.007594937,-0.008791209,-0.054455446
"E01001491","Enfield 023E","E09000010","Enfield",2102,527,454,438,492,191,2101,540,451,448,482,180,-0.000475737,0.024667932,-0.00660793,0.02283105,-0.020325203,-0.057591623
"E01001459","Enfield 024A","E09000010","Enfield",1741,385,350,343,437,226,1758,380,351,342,442,243,0.009764503,-0.012987013,0.002857143,-0.002915452,0.011441648,0.075221239
"E01001460","Enfield 024B","E09000010","Enfield",1971,536,391,526,384,134,1976,538,390,532,386,130,0.002536783,0.003731343,-0.002557545,0.011406844,0.005208333,-0.029850746
"E01001462","Enfield 024C","E09000010","Enfield",1472,340,328,298,365,141,1475,344,320,294,384,133,0.002038043,0.011764706,-0.024390244,-0.013422819,0.052054795,-0.056737589
"E01001480","Enfield 024D","E09000010","Enfield",1641,364,309,328,441,199,1667,362,313,336,449,207,0.015843998,-0.005494505,0.012944984,0.024390244,0.01814059,0.040201005
"E01001488","Enfield 024E","E09000010","Enfield",2037,541,397,430,473,196,2028,556,400,437,468,167,-0.004418262,0.027726433,0.007556675,0.01627907,-0.010570825,-0.147959184
"E01001483","Enfield 025A","E09000010","Enfield",1317,318,253,343,283,120,1309,324,246,341,285,113,-0.006074412,0.018867925,-0.027667984,-0.005830904,0.007067138,-0.058333333
"E01001485","Enfield 025B","E09000010","Enfield",1950,539,344,458,388,221,1982,566,344,458,387,227,0.016410256,0.050092764,0,0,-0.00257732,0.027149321
"E01001486","Enfield 025C","E09000010","Enfield",2359,678,402,538,512,229,2289,669,373,535,490,222,-0.029673591,-0.013274336,-0.072139303,-0.005576208,-0.04296875,-0.030567686
"E01001492","Enfield 025E","E09000010","Enfield",2119,539,438,397,515,230,2141,556,437,402,510,236,0.010382256,0.031539889,-0.002283105,0.012594458,-0.009708738,0.026086957
"E01033146","Enfield 025F","E09000010","Enfield",1745,512,388,382,363,100,1789,523,409,385,375,97,0.0252149,0.021484375,0.054123711,0.007853403,0.033057851,-0.03
"E01033151","Enfield 025G","E09000010","Enfield",1562,449,319,333,325,136,1580,478,321,341,309,131,0.011523688,0.064587973,0.006269592,0.024024024,-0.049230769,-0.036764706
"E01001404","Enfield 026A","E09000010","Enfield",1551,275,283,314,437,242,1577,304,273,324,442,234,0.016763378,0.105454545,-0.035335689,0.031847134,0.011441648,-0.033057851
"E01001493","Enfield 026B","E09000010","Enfield",1917,404,316,465,480,252,1936,411,321,458,476,270,0.00991132,0.017326733,0.015822785,-0.015053763,-0.008333333,0.071428571
"E01001494","Enfield 026C","E09000010","Enfield",1506,278,241,317,407,263,1505,285,236,316,403,265,-0.000664011,0.025179856,-0.020746888,-0.003154574,-0.00982801,0.007604563
"E01001496","Enfield 026D","E09000010","Enfield",1721,315,296,357,470,283,1743,328,297,356,464,298,0.012783266,0.041269841,0.003378378,-0.00280112,-0.012765957,0.053003534
"E01001570","Enfield 026E","E09000010","Enfield",1983,449,336,498,453,247,1958,451,335,496,439,237,-0.012607161,0.004454343,-0.00297619,-0.004016064,-0.030905077,-0.04048583
"E01001423","Enfield 027A","E09000010","Enfield",1930,474,388,382,438,248,2078,512,418,432,467,249,0.076683938,0.080168776,0.077319588,0.130890052,0.066210046,0.004032258
"E01001425","Enfield 027B","E09000010","Enfield",2133,661,451,496,405,120,2173,681,451,514,405,122,0.01875293,0.030257186,0,0.036290323,0,0.016666667
"E01001428","Enfield 027C","E09000010","Enfield",1848,493,406,358,415,176,1842,490,405,364,409,174,-0.003246753,-0.006085193,-0.002463054,0.016759777,-0.014457831,-0.011363636
"E01001461","Enfield 027D","E09000010","Enfield",1858,451,374,432,447,154,1862,439,382,421,458,162,0.002152853,-0.026607539,0.021390374,-0.025462963,0.024608501,0.051948052
"E01001464","Enfield 027E","E09000010","Enfield",1413,322,314,250,362,165,1403,326,312,232,362,171,-0.007077141,0.01242236,-0.006369427,-0.072,0,0.036363636
"E01001521","Enfield 028A","E09000010","Enfield",1883,384,294,456,471,278,1939,409,312,459,480,279,0.029739777,0.065104167,0.06122449,0.006578947,0.01910828,0.003597122
"E01001531","Enfield 028B","E09000010","Enfield",1494,290,266,272,428,238,1536,284,270,286,460,236,0.02811245,-0.020689655,0.015037594,0.051470588,0.074766355,-0.008403361
"E01001532","Enfield 028C","E09000010","Enfield",1745,299,334,308,511,293,1741,302,321,300,504,314,-0.002292264,0.010033445,-0.038922156,-0.025974026,-0.01369863,0.071672355
"E01001533","Enfield 028D","E09000010","Enfield",1470,231,220,214,430,375,1488,235,227,221,438,367,0.012244898,0.017316017,0.031818182,0.03271028,0.018604651,-0.021333333
"E01001535","Enfield 028E","E09000010","Enfield",1389,228,216,258,397,290,1381,222,212,258,403,286,-0.005759539,-0.026315789,-0.018518519,0,0.01511335,-0.013793103
"E01001495","Enfield 029A","E09000010","Enfield",1919,342,351,589,468,169,1925,322,346,614,475,168,0.003126628,-0.058479532,-0.014245014,0.042444822,0.014957265,-0.00591716
"E01001498","Enfield 029B","E09000010","Enfield",2105,348,486,616,444,211,2037,347,464,595,428,203,-0.032304038,-0.002873563,-0.04526749,-0.034090909,-0.036036036,-0.037914692
"E01001563","Enfield 029C","E09000010","Enfield",1752,325,340,462,434,191,1737,324,345,455,422,191,-0.008561644,-0.003076923,0.014705882,-0.015151515,-0.02764977,0
"E01001565","Enfield 029D","E09000010","Enfield",1819,303,258,443,510,305,1827,312,258,441,509,307,0.004398021,0.02970297,0,-0.004514673,-0.001960784,0.006557377
"E01001566","Enfield 029E","E09000010","Enfield",1727,267,283,425,493,259,1684,259,282,414,472,257,-0.024898668,-0.029962547,-0.003533569,-0.025882353,-0.042596349,-0.007722008
"E01001424","Enfield 030A","E09000010","Enfield",1374,360,287,351,278,98,1259,319,266,315,259,100,-0.083697234,-0.113888889,-0.073170732,-0.102564103,-0.068345324,0.020408163
"E01001426","Enfield 030B","E09000010","Enfield",2014,537,420,462,433,162,2014,535,419,466,444,150,0,-0.003724395,-0.002380952,0.008658009,0.025404157,-0.074074074
"E01001427","Enfield 030C","E09000010","Enfield",1933,523,425,399,435,151,1965,533,424,406,447,155,0.016554578,0.019120459,-0.002352941,0.01754386,0.027586207,0.026490066
"E01001429","Enfield 030D","E09000010","Enfield",2559,621,449,635,529,325,2573,633,445,642,533,320,0.005470887,0.019323671,-0.008908686,0.011023622,0.007561437,-0.015384615
"E01001430","Enfield 030E","E09000010","Enfield",1955,616,389,403,397,150,1948,612,384,403,398,151,-0.003580563,-0.006493506,-0.01285347,0,0.002518892,0.006666667
"E01001463","Enfield 031A","E09000010","Enfield",1652,355,334,350,390,223,1655,351,335,357,389,223,0.001815981,-0.011267606,0.002994012,0.02,-0.002564103,0
"E01001465","Enfield 031B","E09000010","Enfield",1658,325,336,342,428,227,1663,332,334,341,425,231,0.003015682,0.021538462,-0.005952381,-0.002923977,-0.007009346,0.017621145
"E01001466","Enfield 031C","E09000010","Enfield",1840,555,318,417,411,139,1863,564,328,418,407,146,0.0125,0.016216216,0.031446541,0.002398082,-0.00973236,0.050359712
"E01001467","Enfield 031D","E09000010","Enfield",1968,504,390,448,482,144,1971,502,387,450,484,148,0.00152439,-0.003968254,-0.007692308,0.004464286,0.004149378,0.027777778
"E01001497","Enfield 031E","E09000010","Enfield",1430,293,264,310,335,228,1466,311,271,315,323,246,0.025174825,0.061433447,0.026515152,0.016129032,-0.035820896,0.078947368
"E01001499","Enfield 031F","E09000010","Enfield",1588,251,333,311,420,273,1551,240,332,309,404,266,-0.023299748,-0.043824701,-0.003003003,-0.006430868,-0.038095238,-0.025641026
"E01001392","Enfield 032A","E09000010","Enfield",1928,366,324,513,451,274,1907,359,329,511,449,259,-0.010892116,-0.019125683,0.015432099,-0.003898635,-0.00443459,-0.054744526
