"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01000402","Bexley 005B","E09000004","Bexley",1636,381,281,342,395,237,1576,359,280,337,374,226,-0.036674817,-0.057742782,-0.003558719,-0.014619883,-0.053164557,-0.046413502
"E01000406","Bexley 005C","E09000004","Bexley",1664,417,354,375,364,154,1687,428,350,384,374,151,0.013822115,0.026378897,-0.011299435,0.024,0.027472527,-0.019480519
"E01000407","Bexley 005D","E09000004","Bexley",1511,242,233,243,405,388,1565,256,234,258,413,404,0.035737922,0.05785124,0.004291845,0.061728395,0.019753086,0.041237113
"E01000334","Bexley 006A","E09000004","Bexley",1700,331,289,337,445,298,1667,325,277,330,453,282,-0.019411765,-0.018126888,-0.041522491,-0.020771513,0.017977528,-0.053691275
"E01000417","Bexley 006B","E09000004","Bexley",1702,309,284,366,474,269,1792,328,288,397,491,288,0.052878966,0.061488673,0.014084507,0.084699454,0.035864979,0.07063197
"E01000419","Bexley 006C","E09000004","Bexley",1351,201,215,195,396,344,1324,197,222,189,382,334,-0.019985196,-0.019900498,0.03255814,-0.030769231,-0.035353535,-0.029069767
"E01000420","Bexley 006D","E09000004","Bexley",1582,276,304,207,472,323,1572,272,318,213,458,311,-0.006321113,-0.014492754,0.046052632,0.028985507,-0.029661017,-0.037151703
"E01000442","Bexley 006E","E09000004","Bexley",1649,322,267,281,462,317,1657,314,264,284,480,315,0.004851425,-0.02484472,-0.011235955,0.010676157,0.038961039,-0.006309148
"E01000437","Bexley 007A","E09000004","Bexley",1365,248,261,222,434,200,1380,248,271,225,426,210,0.010989011,0,0.038314176,0.013513514,-0.01843318,0.05
"E01000438","Bexley 007B","E09000004","Bexley",1731,352,398,321,462,198,1745,360,395,320,462,208,0.008087811,0.022727273,-0.007537688,-0.003115265,0,0.050505051
"E01000439","Bexley 007C","E09000004","Bexley",1450,328,257,310,378,177,1457,330,254,323,380,170,0.004827586,0.006097561,-0.011673152,0.041935484,0.005291005,-0.039548023
"E01000440","Bexley 007D","E09000004","Bexley",1438,241,243,233,413,308,1455,255,251,228,413,308,0.011821975,0.058091286,0.032921811,-0.021459227,0,0
"E01000441","Bexley 007E","E09000004","Bexley",1763,418,327,397,422,199,1678,414,310,393,381,180,-0.048213273,-0.009569378,-0.051987768,-0.010075567,-0.097156398,-0.095477387
"E01000373","Bexley 008A","E09000004","Bexley",794,274,161,170,130,59,749,250,152,158,125,64,-0.056675063,-0.087591241,-0.055900621,-0.070588235,-0.038461538,0.084745763
"E01000429","Bexley 008B","E09000004","Bexley",1627,474,320,412,315,106,1624,465,322,406,313,118,-0.001843884,-0.018987342,0.00625,-0.014563107,-0.006349206,0.113207547
"E01000430","Bexley 008C","E09000004","Bexley",2221,599,453,524,486,159,2218,603,449,515,494,157,-0.001350743,0.006677796,-0.008830022,-0.017175573,0.016460905,-0.012578616
"E01000431","Bexley 008D","E09000004","Bexley",1875,528,423,390,373,161,1877,528,424,382,383,160,0.001066667,0,0.002364066,-0.020512821,0.026809651,-0.00621118
"E01000432","Bexley 008E","E09000004","Bexley",2003,561,294,457,458,233,1988,546,304,463,445,230,-0.007488767,-0.026737968,0.034013605,0.013129103,-0.028384279,-0.012875536
"E01000433","Bexley 008F","E09000004","Bexley",1977,545,460,356,433,183,1992,562,466,365,419,180,0.007587253,0.031192661,0.013043478,0.025280899,-0.032332564,-0.016393443
"E01000434","Bexley 008G","E09000004","Bexley",1701,431,360,303,426,181,1723,445,367,295,434,182,0.012933568,0.032482599,0.019444444,-0.02640264,0.018779343,0.005524862
"E01000356","Bexley 009A","E09000004","Bexley",1618,288,206,273,399,452,1643,296,204,289,415,439,0.015451174,0.027777778,-0.009708738,0.058608059,0.040100251,-0.028761062
"E01000357","Bexley 009B","E09000004","Bexley",1445,280,248,283,401,233,1462,299,247,285,402,229,0.011764706,0.067857143,-0.004032258,0.007067138,0.002493766,-0.017167382
"E01000359","Bexley 009C","E09000004","Bexley",1258,192,206,215,369,276,1292,195,215,203,386,293,0.027027027,0.015625,0.04368932,-0.055813953,0.046070461,0.061594203
"E01000421","Bexley 009D","E09000004","Bexley",1502,232,210,238,448,374,1532,227,216,244,460,385,0.019973369,-0.021551724,0.028571429,0.025210084,0.026785714,0.029411765
"E01000450","Bexley 009E","E09000004","Bexley",1893,434,345,404,460,250,1884,430,348,402,459,245,-0.004754358,-0.00921659,0.008695652,-0.004950495,-0.002173913,-0.02
"E01000451","Bexley 009F","E09000004","Bexley",1754,358,315,361,459,261,1753,351,311,360,458,273,-0.000570125,-0.019553073,-0.012698413,-0.002770083,-0.002178649,0.045977011
"E01000452","Bexley 009G","E09000004","Bexley",1416,309,242,260,405,200,1430,320,244,262,419,185,0.009887006,0.035598706,0.008264463,0.007692308,0.034567901,-0.075
"E01000367","Bexley 010A","E09000004","Bexley",1958,480,352,398,475,253,1995,484,359,404,485,263,0.018896834,0.008333333,0.019886364,0.015075377,0.021052632,0.039525692
"E01000368","Bexley 010B","E09000004","Bexley",1571,388,259,346,385,193,1584,404,259,336,395,190,0.008274984,0.041237113,0,-0.028901734,0.025974026,-0.015544041
"E01000372","Bexley 010C","E09000004","Bexley",1725,377,313,379,428,228,1683,375,310,368,409,221,-0.024347826,-0.00530504,-0.009584665,-0.029023747,-0.044392523,-0.030701754
"E01000380","Bexley 010D","E09000004","Bexley",1720,268,343,364,444,301,1715,255,346,372,445,297,-0.002906977,-0.048507463,0.008746356,0.021978022,0.002252252,-0.013289037
"E01000435","Bexley 010E","E09000004","Bexley",1459,331,256,287,347,238,1430,338,248,285,335,224,-0.019876628,0.021148036,-0.03125,-0.006968641,-0.034582133,-0.058823529
"E01000353","Bexley 011A","E09000004","Bexley",1748,273,236,254,518,467,1716,273,237,247,499,460,-0.018306636,0,0.004237288,-0.027559055,-0.036679537,-0.014989293
"E01000354","Bexley 011B","E09000004","Bexley",1518,292,253,288,411,274,1502,281,245,278,423,275,-0.010540184,-0.037671233,-0.031620553,-0.034722222,0.02919708,0.003649635
"E01000355","Bexley 011C","E09000004","Bexley",1502,213,225,226,436,402,1629,228,244,246,482,429,0.084553928,0.070422535,0.084444444,0.088495575,0.105504587,0.067164179
"E01000358","Bexley 011D","E09000004","Bexley",1700,283,258,331,474,354,1678,281,257,312,474,354,-0.012941176,-0.007067138,-0.003875969,-0.057401813,0,0
"E01000436","Bexley 011E","E09000004","Bexley",1769,352,274,293,466,384,1763,326,277,304,471,385,-0.003391747,-0.073863636,0.010948905,0.037542662,0.010729614,0.002604167
"E01000401","Bexley 013A","E09000004","Bexley",1863,384,326,373,444,336,1846,346,328,383,442,347,-0.009125067,-0.098958333,0.006134969,0.026809651,-0.004504505,0.032738095
"E01000453","Bexley 013B","E09000004","Bexley",1498,312,269,296,379,242,1487,296,265,304,377,245,-0.007343124,-0.051282051,-0.014869888,0.027027027,-0.005277045,0.012396694
"E01000454","Bexley 013C","E09000004","Bexley",1628,310,279,346,408,285,1638,321,283,342,402,290,0.006142506,0.035483871,0.014336918,-0.011560694,-0.014705882,0.01754386
"E01000455","Bexley 013D","E09000004","Bexley",1782,357,316,368,456,285,1772,350,324,364,455,279,-0.005611672,-0.019607843,0.025316456,-0.010869565,-0.002192982,-0.021052632
"E01000456","Bexley 013E","E09000004","Bexley",1517,315,261,278,445,218,1507,319,248,290,443,207,-0.006591958,0.012698413,-0.049808429,0.043165468,-0.004494382,-0.050458716
"E01000325","Bexley 014A","E09000004","Bexley",1594,288,264,302,446,294,1594,288,261,294,445,306,0,0,-0.011363636,-0.026490066,-0.002242152,0.040816327
"E01000326","Bexley 014B","E09000004","Bexley",1332,283,213,340,311,185,1340,275,223,342,318,182,0.006006006,-0.028268551,0.046948357,0.005882353,0.022508039,-0.016216216
"E01000369","Bexley 014C","E09000004","Bexley",1664,315,254,342,482,271,1674,326,251,355,479,263,0.006009615,0.034920635,-0.011811024,0.038011696,-0.006224066,-0.029520295
"E01000370","Bexley 014D","E09000004","Bexley",1641,282,227,282,448,402,1647,288,220,276,443,420,0.003656307,0.021276596,-0.030837004,-0.021276596,-0.011160714,0.044776119
"E01000371","Bexley 014E","E09000004","Bexley",1650,334,288,370,387,271,1653,338,292,365,389,269,0.001818182,0.011976048,0.013888889,-0.013513514,0.005167959,-0.007380074
"E01000360","Bexley 015A","E09000004","Bexley",1757,341,330,432,410,244,1768,328,333,425,424,258,0.006260672,-0.038123167,0.009090909,-0.016203704,0.034146341,0.057377049
"E01000362","Bexley 015B","E09000004","Bexley",1614,287,272,272,400,383,1646,286,266,282,427,385,0.019826518,-0.003484321,-0.022058824,0.036764706,0.0675,0.005221932
"E01000365","Bexley 015C","E09000004","Bexley",1812,325,323,346,411,407,1776,326,307,344,399,400,-0.01986755,0.003076923,-0.049535604,-0.005780347,-0.02919708,-0.017199017
"E01000366","Bexley 015D","E09000004","Bexley",1712,350,271,429,416,246,1716,364,275,430,414,233,0.002336449,0.04,0.014760148,0.002331002,-0.004807692,-0.052845528
"E01000394","Bexley 015E","E09000004","Bexley",1573,274,244,278,395,382,1595,274,264,292,388,377,0.013986014,0,0.081967213,0.050359712,-0.017721519,-0.013089005
"E01000388","Bexley 016A","E09000004","Bexley",1535,232,245,245,427,386,1529,237,229,240,437,386,-0.003908795,0.021551724,-0.065306122,-0.020408163,0.023419204,0
"E01000392","Bexley 016B","E09000004","Bexley",1968,508,399,504,408,149,2006,524,406,513,415,148,0.019308943,0.031496063,0.01754386,0.017857143,0.017156863,-0.006711409
"E01000409","Bexley 016C","E09000004","Bexley",1694,299,304,302,473,316,1694,301,293,311,478,311,0,0.006688963,-0.036184211,0.029801325,0.010570825,-0.015822785
"E01000411","Bexley 016D","E09000004","Bexley",1444,241,258,278,403,264,1449,243,271,277,396,262,0.003462604,0.008298755,0.050387597,-0.003597122,-0.017369727,-0.007575758
"E01000414","Bexley 016E","E09000004","Bexley",1824,347,347,385,437,308,1811,335,348,389,436,303,-0.007127193,-0.034582133,0.002881844,0.01038961,-0.00228833,-0.016233766
"E01000415","Bexley 016F","E09000004","Bexley",1505,232,295,249,460,269,1489,234,294,248,448,265,-0.010631229,0.00862069,-0.003389831,-0.004016064,-0.026086957,-0.014869888
"E01000327","Bexley 017A","E09000004","Bexley",1617,281,259,287,437,353,1631,291,264,288,428,360,0.008658009,0.035587189,0.019305019,0.003484321,-0.020594966,0.019830028
"E01000328","Bexley 017B","E09000004","Bexley",1560,277,216,289,410,368,1516,268,223,280,403,342,-0.028205128,-0.032490975,0.032407407,-0.031141869,-0.017073171,-0.070652174
"E01000329","Bexley 017C","E09000004","Bexley",1562,327,263,328,382,262,1566,325,258,322,390,271,0.002560819,-0.006116208,-0.019011407,-0.018292683,0.020942408,0.034351145
"E01000330","Bexley 017D","E09000004","Bexley",1581,246,269,264,436,366,1600,238,270,267,442,383,0.01201771,-0.032520325,0.003717472,0.011363636,0.013761468,0.046448087
"E01000331","Bexley 017E","E09000004","Bexley",1654,368,274,302,430,280,1642,372,266,302,426,276,-0.007255139,0.010869565,-0.02919708,0,-0.009302326,-0.014285714
"E01000340","Bexley 018A","E09000004","Bexley",1549,305,242,273,409,320,1529,294,241,273,409,312,-0.012911556,-0.036065574,-0.004132231,0,0,-0.025
"E01000395","Bexley 018B","E09000004","Bexley",1429,246,274,256,404,249,1467,258,280,265,398,266,0.026592022,0.048780488,0.02189781,0.03515625,-0.014851485,0.068273092
"E01000396","Bexley 018C","E09000004","Bexley",1406,265,274,240,381,246,1401,267,271,241,368,254,-0.003556188,0.00754717,-0.010948905,0.004166667,-0.034120735,0.032520325
"E01000410","Bexley 018D","E09000004","Bexley",1673,316,301,347,453,256,1671,314,308,353,450,246,-0.001195457,-0.006329114,0.023255814,0.017291066,-0.006622517,-0.0390625
"E01000412","Bexley 018E","E09000004","Bexley",1793,364,291,426,476,236,1808,386,286,429,484,223,0.008365867,0.06043956,-0.017182131,0.007042254,0.016806723,-0.055084746
"E01000413","Bexley 018F","E09000004","Bexley",1378,255,285,258,367,213,1403,263,283,258,366,233,0.018142235,0.031372549,-0.007017544,0,-0.002724796,0.093896714
"E01000374","Bexley 019A","E09000004","Bexley",1628,473,322,300,370,163,1620,485,317,289,362,167,-0.004914005,0.025369979,-0.01552795,-0.036666667,-0.021621622,0.024539877
"E01000375","Bexley 019B","E09000004","Bexley",2004,469,343,548,447,197,1992,471,339,546,442,194,-0.005988024,0.004264392,-0.011661808,-0.003649635,-0.011185682,-0.015228426
"E01000376","Bexley 019C","E09000004","Bexley",1620,349,292,340,407,232,1606,339,278,349,407,233,-0.008641975,-0.028653295,-0.047945205,0.026470588,0,0.004310345
"E01000377","Bexley 019D","E09000004","Bexley",1469,242,247,319,349,312,1520,245,249,335,358,333,0.034717495,0.012396694,0.008097166,0.05015674,0.025787966,0.067307692
"E01000378","Bexley 019E","E09000004","Bexley",2888,614,559,691,657,367,2802,580,563,671,625,363,-0.029778393,-0.055374593,0.007155635,-0.02894356,-0.04870624,-0.010899183
"E01000379","Bexley 019F","E09000004","Bexley",1685,352,298,332,441,262,1778,369,316,345,481,267,0.055192878,0.048295455,0.060402685,0.039156627,0.090702948,0.019083969
"E01000348","Bexley 020A","E09000004","Bexley",1498,266,253,243,447,289,1529,279,253,243,465,289,0.020694259,0.04887218,0,0,0.040268456,0
"E01000349","Bexley 020B","E09000004","Bexley",1630,304,248,271,453,354,1627,301,242,273,456,355,-0.001840491,-0.009868421,-0.024193548,0.007380074,0.006622517,0.002824859
"E01000361","Bexley 020C","E09000004","Bexley",1597,311,261,333,469,223,1570,317,254,336,451,212,-0.0169067,0.019292605,-0.026819923,0.009009009,-0.038379531,-0.049327354
"E01000363","Bexley 020D","E09000004","Bexley",1511,263,252,264,438,294,1518,262,245,266,437,308,0.004632694,-0.003802281,-0.027777778,0.007575758,-0.002283105,0.047619048
"E01000389","Bexley 020E","E09000004","Bexley",1735,294,266,394,407,374,1773,300,266,402,420,385,0.021902017,0.020408163,0,0.020304569,0.031941032,0.029411765
"E01000390","Bexley 020F","E09000004","Bexley",1285,230,193,232,362,268,1278,227,195,217,362,277,-0.005447471,-0.013043478,0.010362694,-0.064655172,0,0.03358209
"E01000393","Bexley 020G","E09000004","Bexley",1694,320,318,379,440,237,1691,321,314,383,433,240,-0.001770956,0.003125,-0.012578616,0.01055409,-0.015909091,0.012658228
"E01000346","Bexley 021A","E09000004","Bexley",1684,367,310,325,404,278,1691,369,309,318,410,285,0.00415677,0.005449591,-0.003225806,-0.021538462,0.014851485,0.025179856
"E01000347","Bexley 021B","E09000004","Bexley",1489,285,259,268,386,291,1474,286,269,255,386,278,-0.010073875,0.003508772,0.038610039,-0.048507463,0,-0.04467354
"E01000350","Bexley 021C","E09000004","Bexley",1527,299,284,268,426,250,1514,291,282,272,421,248,-0.008513425,-0.026755853,-0.007042254,0.014925373,-0.011737089,-0.008
"E01000352","Bexley 021D","E09000004","Bexley",1679,340,291,344,402,302,1694,349,283,350,405,307,0.008933889,0.026470588,-0.027491409,0.01744186,0.007462687,0.016556291
"E01000391","Bexley 021E","E09000004","Bexley",1718,331,374,320,448,245,1727,329,382,321,449,246,0.00523865,-0.006042296,0.021390374,0.003125,0.002232143,0.004081633
"E01000341","Bexley 022A","E09000004","Bexley",1540,254,230,246,431,379,1557,260,225,242,453,377,0.011038961,0.023622047,-0.02173913,-0.016260163,0.051044084,-0.005277045
"E01000342","Bexley 022B","E09000004","Bexley",1633,309,290,355,413,266,1631,308,293,354,414,262,-0.00122474,-0.003236246,0.010344828,-0.002816901,0.002421308,-0.015037594
"E01000343","Bexley 022C","E09000004","Bexley",1553,327,273,280,419,254,1596,331,280,288,427,270,0.027688345,0.012232416,0.025641026,0.028571429,0.019093079,0.062992126
"E01000345","Bexley 022D","E09000004","Bexley",1349,230,257,218,420,224,1333,235,248,217,414,219,-0.011860638,0.02173913,-0.035019455,-0.004587156,-0.014285714,-0.022321429
"E01000460","Bexley 022E","E09000004","Bexley",1324,208,221,230,456,209,1303,199,201,229,449,225,-0.015861027,-0.043269231,-0.090497738,-0.004347826,-0.015350877,0.076555024
"E01000364","Bexley 023A","E09000004","Bexley",1587,263,258,283,453,330,1589,253,256,294,463,323,0.001260239,-0.038022814,-0.007751938,0.038869258,0.022075055,-0.021212121
"E01000444","Bexley 023B","E09000004","Bexley",1641,291,252,243,472,383,1689,304,259,248,484,394,0.029250457,0.04467354,0.027777778,0.020576132,0.025423729,0.028720627
"E01000447","Bexley 023C","E09000004","Bexley",1834,345,354,444,394,297,1843,340,362,445,400,296,0.004907306,-0.014492754,0.02259887,0.002252252,0.015228426,-0.003367003
"E01000448","Bexley 023D","E09000004","Bexley",1367,247,198,179,423,320,1373,233,196,194,421,329,0.004389173,-0.056680162,-0.01010101,0.083798883,-0.004728132,0.028125
"E01000449","Bexley 023E","E09000004","Bexley",1509,239,189,238,419,424,1509,249,192,238,411,419,0,0.041841004,0.015873016,0,-0.019093079,-0.011792453
"E01000351","Bexley 024A","E09000004","Bexley",1664,255,337,250,474,348,1631,250,331,248,460,342,-0.019831731,-0.019607843,-0.017804154,-0.008,-0.029535865,-0.017241379
"E01000443","Bexley 024B","E09000004","Bexley",1296,246,238,270,325,217,1307,240,237,282,323,225,0.008487654,-0.024390244,-0.004201681,0.044444444,-0.006153846,0.036866359
"E01000445","Bexley 024C","E09000004","Bexley",1679,293,207,316,427,436,1698,299,208,309,428,454,0.01131626,0.020477816,0.004830918,-0.022151899,0.00234192,0.041284404
"E01000446","Bexley 024D","E09000004","Bexley",1567,282,298,345,405,237,1578,289,302,349,401,237,0.007019783,0.024822695,0.013422819,0.011594203,-0.009876543,0
"E01000461","Bexley 024E","E09000004","Bexley",1653,278,335,253,492,295,1649,278,333,255,493,290,-0.002419843,0,-0.005970149,0.007905138,0.00203252,-0.016949153
"E01000339","Bexley 025A","E09000004","Bexley",1572,327,254,270,447,274,1584,338,257,274,446,269,0.007633588,0.033639144,0.011811024,0.014814815,-0.002237136,-0.018248175
"E01000344","Bexley 025B","E09000004","Bexley",1676,341,269,355,404,307,1619,316,279,338,400,286,-0.034009547,-0.073313783,0.037174721,-0.047887324,-0.00990099,-0.068403909
"E01000423","Bexley 025C","E09000004","Bexley",1674,321,245,296,446,366,1688,324,239,302,461,362,0.008363202,0.009345794,-0.024489796,0.02027027,0.033632287,-0.010928962
"E01000425","Bexley 025D","E09000004","Bexley",1748,299,239,291,475,444,1754,303,245,290,467,449,0.003432494,0.013377926,0.025104603,-0.003436426,-0.016842105,0.011261261
"E01000463","Bexley 025E","E09000004","Bexley",1299,249,213,241,392,204,1304,251,219,238,399,197,0.003849115,0.008032129,0.028169014,-0.012448133,0.017857143,-0.034313725
"E01000424","Bexley 026A","E09000004","Bexley",1675,226,307,344,429,369,1674,236,302,343,427,366,-0.000597015,0.044247788,-0.016286645,-0.002906977,-0.004662005,-0.008130081
"E01000426","Bexley 026B","E09000004","Bexley",1679,339,279,416,397,248,1649,326,275,407,400,241,-0.017867778,-0.038348083,-0.014336918,-0.021634615,0.007556675,-0.028225806
"E01000427","Bexley 026C","E09000004","Bexley",2031,362,336,363,483,487,2195,420,377,392,503,503,0.0807484,0.160220994,0.12202381,0.079889807,0.041407867,0.032854209
"E01000457","Bexley 026D","E09000004","Bexley",2072,330,471,521,367,383,2062,326,468,526,381,361,-0.004826255,-0.012121212,-0.006369427,0.009596929,0.038147139,-0.057441253
"E01000462","Bexley 026E","E09000004","Bexley",1813,268,423,309,378,435,1797,253,438,302,368,436,-0.008825152,-0.055970149,0.035460993,-0.022653722,-0.026455026,0.002298851
"E01000382","Bexley 027A","E09000004","Bexley",1575,306,249,247,451,322,1570,313,243,246,453,315,-0.003174603,0.022875817,-0.024096386,-0.004048583,0.00443459,-0.02173913
"E01000384","Bexley 027B","E09000004","Bexley",1755,325,314,363,433,320,1775,336,313,363,430,333,0.011396011,0.033846154,-0.003184713,0,-0.006928406,0.040625
"E01000387","Bexley 027C","E09000004","Bexley",1567,289,242,283,435,318,1575,293,248,277,442,315,0.005105297,0.01384083,0.024793388,-0.021201413,0.016091954,-0.009433962
"E01000428","Bexley 027D","E09000004","Bexley",1815,266,411,303,376,459,1667,191,379,287,357,453,-0.0815427,-0.281954887,-0.077858881,-0.052805281,-0.050531915,-0.013071895
"E01000458","Bexley 027E","E09000004","Bexley",1414,210,229,208,372,395,1430,209,227,204,392,398,0.011315417,-0.004761905,-0.008733624,-0.019230769,0.053763441,0.007594937
"E01000459","Bexley 027F","E09000004","Bexley",1894,315,373,323,435,448,1870,315,377,322,424,432,-0.012671595,0,0.010723861,-0.003095975,-0.025287356,-0.035714286
"E01000381","Bexley 028A","E09000004","Bexley",1734,376,302,330,460,266,1726,376,309,327,455,259,-0.00461361,0,0.023178808,-0.009090909,-0.010869565,-0.026315789
"E01000383","Bexley 028B","E09000004","Bexley",1521,231,260,210,466,354,1532,250,258,211,459,354,0.007232084,0.082251082,-0.007692308,0.004761905,-0.015021459,0
"E01000385","Bexley 028C","E09000004","Bexley",2056,582,377,487,391,219,2030,565,377,487,391,210,-0.012645914,-0.029209622,0,0,0,-0.04109589
"E01000386","Bexley 028D","E09000004","Bexley",1522,311,300,303,327,281,1525,326,287,301,332,279,0.001971091,0.048231511,-0.043333333,-0.00660066,0.01529052,-0.007117438
"E01000398","Bexley 029A","E09000004","Bexley",1651,330,309,297,439,276,1636,341,307,294,433,261,-0.009085403,0.033333333,-0.006472492,-0.01010101,-0.013667426,-0.054347826
"E01000399","Bexley 029B","E09000004","Bexley",1551,271,244,265,400,371,1572,263,252,277,395,385,0.013539652,-0.029520295,0.032786885,0.045283019,-0.0125,0.037735849
"E01000400","Bexley 029C","E09000004","Bexley",1607,281,299,292,449,286,1585,283,290,283,438,291,-0.013690106,0.007117438,-0.030100334,-0.030821918,-0.024498886,0.017482517
"E01032566","Bexley 029D","E09000004","Bexley",1834,344,354,393,442,301,1876,373,351,391,451,310,0.022900763,0.084302326,-0.008474576,-0.005089059,0.020361991,0.029900332
