"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01017696","Aylesbury Vale 003D","E07000004","Aylesbury Vale",1396,259,165,214,481,277,1440,262,168,217,501,292,0.031518625,0.011583012,0.018181818,0.014018692,0.041580042,0.054151625
"E01017693","Aylesbury Vale 004A","E07000004","Aylesbury Vale",1163,236,139,211,374,203,1139,232,138,203,366,200,-0.020636285,-0.016949153,-0.007194245,-0.037914692,-0.021390374,-0.014778325
"E01017694","Aylesbury Vale 004B","E07000004","Aylesbury Vale",2613,640,310,502,756,405,2646,647,323,506,772,398,0.012629162,0.0109375,0.041935484,0.007968127,0.021164021,-0.017283951
"E01017713","Aylesbury Vale 004C","E07000004","Aylesbury Vale",1466,295,193,287,433,258,1456,286,188,289,429,264,-0.006821282,-0.030508475,-0.025906736,0.006968641,-0.009237875,0.023255814
"E01017714","Aylesbury Vale 004D","E07000004","Aylesbury Vale",1395,234,164,198,500,299,1357,233,160,199,486,279,-0.027240143,-0.004273504,-0.024390244,0.005050505,-0.028,-0.066889632
"E01017717","Aylesbury Vale 004E","E07000004","Aylesbury Vale",1689,314,215,254,552,354,1666,313,213,242,543,355,-0.013617525,-0.003184713,-0.009302326,-0.047244094,-0.016304348,0.002824859
"E01017718","Aylesbury Vale 004F","E07000004","Aylesbury Vale",1620,313,217,309,492,289,1670,333,211,315,504,307,0.030864198,0.063897764,-0.02764977,0.019417476,0.024390244,0.062283737
"E01017735","Aylesbury Vale 005A","E07000004","Aylesbury Vale",1309,198,172,194,463,282,1301,193,164,195,473,276,-0.006111536,-0.025252525,-0.046511628,0.005154639,0.021598272,-0.021276596
"E01017736","Aylesbury Vale 005B","E07000004","Aylesbury Vale",1565,265,221,257,478,344,1595,277,231,263,471,353,0.019169329,0.045283019,0.045248869,0.023346304,-0.014644351,0.026162791
"E01017737","Aylesbury Vale 005C","E07000004","Aylesbury Vale",1362,172,190,173,422,405,1374,178,182,176,428,410,0.008810573,0.034883721,-0.042105263,0.01734104,0.014218009,0.012345679
"E01017738","Aylesbury Vale 005D","E07000004","Aylesbury Vale",1982,367,307,365,519,424,1964,361,312,352,519,420,-0.009081736,-0.016348774,0.016286645,-0.035616438,0,-0.009433962
"E01017669","Aylesbury Vale 006A","E07000004","Aylesbury Vale",1807,310,217,284,586,410,1804,319,212,277,594,402,-0.00166021,0.029032258,-0.023041475,-0.024647887,0.013651877,-0.019512195
"E01017670","Aylesbury Vale 006B","E07000004","Aylesbury Vale",1605,257,192,264,552,340,1600,261,197,257,547,338,-0.003115265,0.015564202,0.026041667,-0.026515152,-0.009057971,-0.005882353
"E01017715","Aylesbury Vale 006C","E07000004","Aylesbury Vale",1189,229,145,146,383,286,1188,229,140,154,384,281,-0.000841043,0,-0.034482759,0.054794521,0.002610966,-0.017482517
"E01017716","Aylesbury Vale 006D","E07000004","Aylesbury Vale",1833,364,228,302,582,357,1840,372,232,300,590,346,0.003818876,0.021978022,0.01754386,-0.006622517,0.013745704,-0.030812325
"E01017641","Aylesbury Vale 007A","E07000004","Aylesbury Vale",1876,312,232,318,554,460,1879,316,232,320,553,458,0.001599147,0.012820513,0,0.006289308,-0.001805054,-0.004347826
"E01017731","Aylesbury Vale 007B","E07000004","Aylesbury Vale",1389,272,192,247,398,280,1443,282,199,270,404,288,0.03887689,0.036764706,0.036458333,0.093117409,0.015075377,0.028571429
"E01017732","Aylesbury Vale 007C","E07000004","Aylesbury Vale",1437,218,167,233,460,359,1435,226,166,237,444,362,-0.001391788,0.036697248,-0.005988024,0.017167382,-0.034782609,0.008356546
"E01017733","Aylesbury Vale 007D","E07000004","Aylesbury Vale",1273,215,134,206,416,302,1280,239,119,198,422,302,0.005498822,0.111627907,-0.111940299,-0.038834951,0.014423077,0
"E01017734","Aylesbury Vale 007E","E07000004","Aylesbury Vale",1474,249,161,226,527,311,1467,252,160,227,510,318,-0.004748982,0.012048193,-0.00621118,0.004424779,-0.032258065,0.022508039
"E01017703","Aylesbury Vale 008A","E07000004","Aylesbury Vale",1268,213,188,126,451,290,1278,215,198,129,450,286,0.007886435,0.009389671,0.053191489,0.023809524,-0.002217295,-0.013793103
"E01017704","Aylesbury Vale 008B","E07000004","Aylesbury Vale",1258,227,146,163,434,288,1265,233,140,162,445,285,0.005564388,0.026431718,-0.04109589,-0.006134969,0.025345622,-0.010416667
"E01017719","Aylesbury Vale 008C","E07000004","Aylesbury Vale",1212,257,163,242,337,213,1216,246,173,243,337,217,0.00330033,-0.042801556,0.061349693,0.004132231,0,0.018779343
"E01017720","Aylesbury Vale 008D","E07000004","Aylesbury Vale",1282,243,183,216,428,212,1301,256,194,218,436,197,0.014820593,0.053497942,0.06010929,0.009259259,0.018691589,-0.070754717
"E01032958","Aylesbury Vale 008F","E07000004","Aylesbury Vale",1550,277,193,244,491,345,1484,254,178,240,469,343,-0.042580645,-0.083032491,-0.077720207,-0.016393443,-0.044806517,-0.005797101
"E01032959","Aylesbury Vale 008G","E07000004","Aylesbury Vale",3214,963,636,976,532,107,3235,955,635,968,549,128,0.006533914,-0.008307373,-0.001572327,-0.008196721,0.031954887,0.196261682
"E01017651","Aylesbury Vale 009A","E07000004","Aylesbury Vale",1510,275,172,257,528,278,1519,277,170,254,533,285,0.005960265,0.007272727,-0.011627907,-0.011673152,0.009469697,0.025179856
"E01017652","Aylesbury Vale 009B","E07000004","Aylesbury Vale",1547,279,208,261,518,281,1535,276,201,249,530,279,-0.007756949,-0.010752688,-0.033653846,-0.045977011,0.023166023,-0.007117438
"E01017657","Aylesbury Vale 009C","E07000004","Aylesbury Vale",1423,226,158,190,444,405,1397,224,150,189,449,385,-0.018271258,-0.008849558,-0.050632911,-0.005263158,0.011261261,-0.049382716
"E01017658","Aylesbury Vale 009D","E07000004","Aylesbury Vale",1574,303,192,299,510,270,1572,303,196,293,521,259,-0.001270648,0,0.020833333,-0.02006689,0.021568627,-0.040740741
"E01017701","Aylesbury Vale 009E","E07000004","Aylesbury Vale",2573,647,313,572,707,334,2573,664,314,570,704,321,0,0.026275116,0.003194888,-0.003496503,-0.004243281,-0.038922156
"E01017702","Aylesbury Vale 009F","E07000004","Aylesbury Vale",1455,253,160,273,452,317,1473,255,164,271,448,335,0.012371134,0.007905138,0.025,-0.007326007,-0.008849558,0.056782334
"E01017642","Aylesbury Vale 010A","E07000004","Aylesbury Vale",1343,236,132,212,422,341,1357,260,143,210,417,327,0.010424423,0.101694915,0.083333333,-0.009433962,-0.011848341,-0.041055718
"E01017643","Aylesbury Vale 010B","E07000004","Aylesbury Vale",1402,270,137,272,439,284,1405,250,146,277,436,296,0.0021398,-0.074074074,0.065693431,0.018382353,-0.006833713,0.042253521
"E01017673","Aylesbury Vale 010C","E07000004","Aylesbury Vale",1378,297,168,193,465,255,1378,299,180,187,465,247,0,0.006734007,0.071428571,-0.031088083,0,-0.031372549
"E01017674","Aylesbury Vale 010D","E07000004","Aylesbury Vale",1918,282,294,492,649,201,1879,272,273,484,640,210,-0.020333681,-0.035460993,-0.071428571,-0.016260163,-0.013867488,0.044776119
"E01017659","Aylesbury Vale 011A","E07000004","Aylesbury Vale",1803,417,394,305,436,251,1782,401,391,315,430,245,-0.011647255,-0.038369305,-0.007614213,0.032786885,-0.013761468,-0.023904382
"E01017660","Aylesbury Vale 011B","E07000004","Aylesbury Vale",1694,317,298,427,465,187,1699,327,292,436,454,190,0.002951594,0.031545741,-0.020134228,0.021077283,-0.023655914,0.016042781
"E01017661","Aylesbury Vale 011C","E07000004","Aylesbury Vale",1668,381,318,361,421,187,1681,388,309,373,423,188,0.007793765,0.018372703,-0.028301887,0.033240997,0.004750594,0.005347594
"E01017664","Aylesbury Vale 011D","E07000004","Aylesbury Vale",1521,252,252,396,452,169,1502,243,252,389,453,165,-0.012491782,-0.035714286,0,-0.017676768,0.002212389,-0.023668639
"E01017705","Aylesbury Vale 012A","E07000004","Aylesbury Vale",5375,1646,1001,1618,838,272,5219,1562,986,1579,833,259,-0.029023256,-0.051032807,-0.014985015,-0.024103832,-0.005966587,-0.047794118
"E01017706","Aylesbury Vale 012B","E07000004","Aylesbury Vale",1554,358,295,336,372,193,1615,371,315,332,367,230,0.039253539,0.036312849,0.06779661,-0.011904762,-0.01344086,0.191709845
"E01017707","Aylesbury Vale 012C","E07000004","Aylesbury Vale",1342,346,247,297,354,98,1312,343,252,305,343,69,-0.022354694,-0.00867052,0.020242915,0.026936027,-0.031073446,-0.295918367
"E01017708","Aylesbury Vale 012D","E07000004","Aylesbury Vale",1636,422,301,390,384,139,1640,433,289,386,382,150,0.002444988,0.026066351,-0.03986711,-0.01025641,-0.005208333,0.079136691
"E01017665","Aylesbury Vale 013A","E07000004","Aylesbury Vale",2555,650,605,580,479,241,2516,680,599,588,485,164,-0.015264188,0.046153846,-0.009917355,0.013793103,0.012526096,-0.319502075
"E01017666","Aylesbury Vale 013B","E07000004","Aylesbury Vale",2184,472,393,536,457,326,2191,435,398,513,453,392,0.003205128,-0.078389831,0.012722646,-0.042910448,-0.008752735,0.202453988
"E01017667","Aylesbury Vale 013C","E07000004","Aylesbury Vale",1512,455,230,353,299,175,1497,441,230,355,292,179,-0.009920635,-0.030769231,0,0.005665722,-0.023411371,0.022857143
"E01017668","Aylesbury Vale 013D","E07000004","Aylesbury Vale",1705,389,292,387,433,204,1706,393,289,393,435,196,0.00058651,0.010282776,-0.010273973,0.015503876,0.004618938,-0.039215686
"E01017697","Aylesbury Vale 014A","E07000004","Aylesbury Vale",1492,307,223,402,383,177,1497,302,237,396,386,176,0.003351206,-0.016286645,0.062780269,-0.014925373,0.007832898,-0.005649718
"E01017698","Aylesbury Vale 014B","E07000004","Aylesbury Vale",1467,335,283,274,400,175,1461,322,297,280,404,158,-0.00408998,-0.03880597,0.049469965,0.02189781,0.01,-0.097142857
"E01017699","Aylesbury Vale 014C","E07000004","Aylesbury Vale",1654,232,612,359,339,112,1567,237,507,362,348,113,-0.052599758,0.021551724,-0.171568627,0.008356546,0.026548673,0.008928571
"E01017700","Aylesbury Vale 014D","E07000004","Aylesbury Vale",1672,324,198,309,439,402,1688,332,211,302,437,406,0.009569378,0.024691358,0.065656566,-0.022653722,-0.004555809,0.009950249
"E01017634","Aylesbury Vale 015B","E07000004","Aylesbury Vale",1718,398,338,499,377,106,1695,392,336,501,374,92,-0.01338766,-0.015075377,-0.00591716,0.004008016,-0.00795756,-0.132075472
"E01017662","Aylesbury Vale 015C","E07000004","Aylesbury Vale",1404,293,289,290,347,185,1394,299,278,293,343,181,-0.007122507,0.020477816,-0.038062284,0.010344828,-0.011527378,-0.021621622
"E01017663","Aylesbury Vale 015D","E07000004","Aylesbury Vale",1789,445,381,413,333,217,1827,456,379,421,347,224,0.021240917,0.024719101,-0.005249344,0.01937046,0.042042042,0.032258065
"E01032955","Aylesbury Vale 015E","E07000004","Aylesbury Vale",1538,162,340,411,322,303,1493,159,323,383,315,313,-0.029258778,-0.018518519,-0.05,-0.068126521,-0.02173913,0.0330033
"E01032961","Aylesbury Vale 015F","E07000004","Aylesbury Vale",1351,217,367,360,301,106,1381,218,376,362,307,118,0.022205774,0.004608295,0.024523161,0.005555556,0.019933555,0.113207547
"E01017653","Aylesbury Vale 016A","E07000004","Aylesbury Vale",1499,271,273,341,409,205,1464,264,263,333,399,205,-0.023348899,-0.025830258,-0.036630037,-0.023460411,-0.024449878,0
"E01017654","Aylesbury Vale 016B","E07000004","Aylesbury Vale",1551,377,331,396,344,103,1576,372,325,407,364,108,0.016118633,-0.013262599,-0.018126888,0.027777778,0.058139535,0.048543689
"E01017655","Aylesbury Vale 016C","E07000004","Aylesbury Vale",1934,367,356,492,478,241,1905,349,357,500,487,212,-0.014994829,-0.049046322,0.002808989,0.016260163,0.018828452,-0.12033195
"E01032956","Aylesbury Vale 016E","E07000004","Aylesbury Vale",1823,434,243,629,417,100,1860,459,237,656,413,95,0.020296215,0.057603687,-0.024691358,0.042925278,-0.009592326,-0.05
"E01032957","Aylesbury Vale 016F","E07000004","Aylesbury Vale",1485,323,343,460,274,85,1410,295,325,432,260,98,-0.050505051,-0.086687307,-0.052478134,-0.060869565,-0.051094891,0.152941176
"E01032962","Aylesbury Vale 016G","E07000004","Aylesbury Vale",1753,422,287,533,369,142,1756,422,292,522,363,157,0.001711352,0,0.017421603,-0.020637899,-0.016260163,0.105633803
"E01017635","Aylesbury Vale 017A","E07000004","Aylesbury Vale",1495,303,223,304,344,321,1505,302,235,310,336,322,0.006688963,-0.00330033,0.053811659,0.019736842,-0.023255814,0.003115265
"E01017636","Aylesbury Vale 017B","E07000004","Aylesbury Vale",1604,327,180,301,383,413,1590,329,180,288,389,404,-0.00872818,0.006116208,0,-0.043189369,0.015665796,-0.021791768
"E01017637","Aylesbury Vale 017C","E07000004","Aylesbury Vale",1390,269,208,287,399,227,1402,277,227,271,399,228,0.008633094,0.029739777,0.091346154,-0.055749129,0,0.004405286
"E01017638","Aylesbury Vale 017D","E07000004","Aylesbury Vale",1294,259,139,214,345,337,1283,251,146,208,341,337,-0.008500773,-0.030888031,0.050359712,-0.028037383,-0.011594203,0
"E01017639","Aylesbury Vale 017E","E07000004","Aylesbury Vale",1588,243,234,258,478,375,1584,252,233,255,469,375,-0.002518892,0.037037037,-0.004273504,-0.011627907,-0.018828452,0
"E01017640","Aylesbury Vale 017F","E07000004","Aylesbury Vale",1678,299,236,284,485,374,1667,283,237,283,477,387,-0.006555423,-0.053511706,0.004237288,-0.003521127,-0.016494845,0.034759358
"E01017709","Aylesbury Vale 018A","E07000004","Aylesbury Vale",1762,432,344,371,400,215,1727,424,331,358,391,223,-0.019863791,-0.018518519,-0.037790698,-0.035040431,-0.0225,0.037209302
"E01017710","Aylesbury Vale 018B","E07000004","Aylesbury Vale",1690,423,309,366,398,194,1703,441,317,369,397,179,0.007692308,0.042553191,0.025889968,0.008196721,-0.002512563,-0.077319588
"E01017711","Aylesbury Vale 018C","E07000004","Aylesbury Vale",1641,408,328,339,358,208,1662,404,340,342,367,209,0.012797075,-0.009803922,0.036585366,0.008849558,0.025139665,0.004807692
"E01017712","Aylesbury Vale 018D","E07000004","Aylesbury Vale",2621,599,671,690,484,177,2578,602,656,675,485,160,-0.016405952,0.005008347,-0.022354694,-0.02173913,0.002066116,-0.096045198
"E01017687","Aylesbury Vale 019A","E07000004","Aylesbury Vale",2948,733,649,869,529,168,2913,738,624,855,506,190,-0.011872456,0.006821282,-0.038520801,-0.016110472,-0.043478261,0.130952381
"E01017688","Aylesbury Vale 019B","E07000004","Aylesbury Vale",1315,275,247,326,317,150,1329,281,247,343,313,145,0.010646388,0.021818182,0,0.052147239,-0.012618297,-0.033333333
"E01017689","Aylesbury Vale 019C","E07000004","Aylesbury Vale",1383,261,221,308,351,242,1488,302,234,336,375,241,0.075921909,0.157088123,0.058823529,0.090909091,0.068376068,-0.004132231
"E01017690","Aylesbury Vale 019D","E07000004","Aylesbury Vale",1202,227,171,232,324,248,1205,223,174,231,329,248,0.00249584,-0.017621145,0.01754386,-0.004310345,0.015432099,0
"E01017691","Aylesbury Vale 019E","E07000004","Aylesbury Vale",1377,251,195,259,435,237,1280,219,186,240,415,220,-0.070442992,-0.12749004,-0.046153846,-0.073359073,-0.045977011,-0.071729958
"E01017692","Aylesbury Vale 019F","E07000004","Aylesbury Vale",1651,282,294,362,427,286,1621,275,284,353,424,285,-0.018170806,-0.024822695,-0.034013605,-0.024861878,-0.007025761,-0.003496503
"E01017721","Aylesbury Vale 020A","E07000004","Aylesbury Vale",1758,357,293,473,488,147,1763,358,293,473,483,156,0.002844141,0.00280112,0,0,-0.010245902,0.06122449
"E01017722","Aylesbury Vale 020B","E07000004","Aylesbury Vale",1548,305,269,362,459,153,1544,303,269,355,460,157,-0.002583979,-0.006557377,0,-0.019337017,0.002178649,0.026143791
"E01017723","Aylesbury Vale 020C","E07000004","Aylesbury Vale",1398,339,250,332,348,129,1387,332,253,332,342,128,-0.007868383,-0.020648968,0.012,0,-0.017241379,-0.007751938
"E01017724","Aylesbury Vale 020D","E07000004","Aylesbury Vale",1509,436,260,334,353,126,1492,419,261,340,343,129,-0.011265739,-0.038990826,0.003846154,0.017964072,-0.028328612,0.023809524
"E01017627","Aylesbury Vale 021A","E07000004","Aylesbury Vale",1697,338,223,313,574,249,1683,341,228,308,559,247,-0.008249853,0.00887574,0.022421525,-0.015974441,-0.026132404,-0.008032129
"E01017628","Aylesbury Vale 021B","E07000004","Aylesbury Vale",1834,306,224,266,550,488,1820,314,224,254,551,477,-0.007633588,0.026143791,0,-0.045112782,0.001818182,-0.022540984
"E01017629","Aylesbury Vale 021C","E07000004","Aylesbury Vale",1559,253,178,202,541,385,1531,252,179,194,536,370,-0.017960231,-0.003952569,0.005617978,-0.03960396,-0.009242144,-0.038961039
"E01017630","Aylesbury Vale 021D","E07000004","Aylesbury Vale",1611,293,169,255,481,413,1628,302,166,255,490,415,0.010552452,0.030716724,-0.017751479,0,0.018711019,0.004842615
"E01017631","Aylesbury Vale 021E","E07000004","Aylesbury Vale",1535,245,215,221,506,348,1558,245,217,229,514,353,0.014983713,0,0.009302326,0.036199095,0.015810277,0.014367816
"E01017632","Aylesbury Vale 021F","E07000004","Aylesbury Vale",1637,302,170,315,516,334,1638,301,171,312,512,342,0.000610874,-0.003311258,0.005882353,-0.00952381,-0.007751938,0.023952096
"E01017675","Aylesbury Vale 022A","E07000004","Aylesbury Vale",1614,317,168,338,404,387,1598,329,163,333,394,379,-0.009913259,0.03785489,-0.029761905,-0.014792899,-0.024752475,-0.020671835
"E01017676","Aylesbury Vale 022B","E07000004","Aylesbury Vale",1441,257,127,210,412,435,1466,268,125,207,419,447,0.017349063,0.042801556,-0.015748031,-0.014285714,0.016990291,0.027586207
"E01017677","Aylesbury Vale 022C","E07000004","Aylesbury Vale",1392,214,137,210,412,419,1388,210,134,211,411,422,-0.002873563,-0.018691589,-0.02189781,0.004761905,-0.002427184,0.007159905
"E01017678","Aylesbury Vale 022D","E07000004","Aylesbury Vale",1342,178,171,254,420,319,1310,181,169,243,403,314,-0.023845007,0.016853933,-0.011695906,-0.043307087,-0.04047619,-0.015673981
"E01017679","Aylesbury Vale 022E","E07000004","Aylesbury Vale",1634,342,174,308,479,331,1652,346,176,326,488,316,0.011015912,0.011695906,0.011494253,0.058441558,0.018789144,-0.045317221
"E01017680","Aylesbury Vale 022F","E07000004","Aylesbury Vale",1077,195,125,174,306,277,1083,197,122,182,307,275,0.005571031,0.01025641,-0.024,0.045977011,0.003267974,-0.007220217
"E01017681","Aylesbury Vale 023A","E07000004","Aylesbury Vale",1350,271,161,239,386,293,1317,261,146,231,396,283,-0.024444444,-0.036900369,-0.093167702,-0.033472803,0.025906736,-0.034129693
"E01017682","Aylesbury Vale 023B","E07000004","Aylesbury Vale",1263,282,129,219,354,279,1255,287,119,209,350,290,-0.006334125,0.017730496,-0.07751938,-0.0456621,-0.011299435,0.039426523
"E01017683","Aylesbury Vale 023C","E07000004","Aylesbury Vale",1761,305,242,274,575,365,1789,316,257,272,587,357,0.015900057,0.036065574,0.061983471,-0.00729927,0.020869565,-0.021917808
"E01017684","Aylesbury Vale 023D","E07000004","Aylesbury Vale",1134,195,93,159,364,323,1125,201,84,162,355,323,-0.007936508,0.030769231,-0.096774194,0.018867925,-0.024725275,0
"E01017726","Aylesbury Vale 024A","E07000004","Aylesbury Vale",1116,145,104,139,304,424,1176,157,116,144,330,429,0.053763441,0.082758621,0.115384615,0.035971223,0.085526316,0.011792453
"E01017727","Aylesbury Vale 024B","E07000004","Aylesbury Vale",1660,337,171,228,510,414,1643,324,173,228,511,407,-0.010240964,-0.038575668,0.011695906,0,0.001960784,-0.016908213
"E01017728","Aylesbury Vale 024C","E07000004","Aylesbury Vale",3349,880,741,982,566,180,3247,848,690,948,578,183,-0.030456853,-0.036363636,-0.068825911,-0.034623218,0.021201413,0.016666667
"E01017729","Aylesbury Vale 024D","E07000004","Aylesbury Vale",1635,309,147,286,539,354,1679,314,165,286,545,369,0.026911315,0.01618123,0.12244898,0,0.011131725,0.042372881
"E01017730","Aylesbury Vale 024E","E07000004","Aylesbury Vale",1574,318,139,309,400,408,1600,321,151,315,405,408,0.016518424,0.009433962,0.086330935,0.019417476,0.0125,0
