"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01016616","Wokingham 005B","E06000041","Wokingham",1494,269,188,254,354,429,1511,261,193,255,358,444,0.011378849,-0.029739777,0.026595745,0.003937008,0.011299435,0.034965035
"E01016617","Wokingham 005C","E06000041","Wokingham",1603,349,214,309,372,359,1634,360,224,320,363,367,0.01933874,0.031518625,0.046728972,0.035598706,-0.024193548,0.022284123
"E01016662","Wokingham 005D","E06000041","Wokingham",1918,478,289,420,419,312,1955,495,276,417,432,335,0.019290928,0.035564854,-0.044982699,-0.007142857,0.031026253,0.073717949
"E01016613","Wokingham 006A","E06000041","Wokingham",1574,365,315,296,417,181,1579,349,327,300,413,190,0.00317662,-0.043835616,0.038095238,0.013513514,-0.009592326,0.049723757
"E01016614","Wokingham 006B","E06000041","Wokingham",1422,209,258,284,419,252,1520,240,280,314,440,246,0.068917018,0.148325359,0.085271318,0.105633803,0.050119332,-0.023809524
"E01016618","Wokingham 006C","E06000041","Wokingham",1319,246,249,255,340,229,1372,255,261,277,344,235,0.040181956,0.036585366,0.048192771,0.08627451,0.011764706,0.026200873
"E01016664","Wokingham 006D","E06000041","Wokingham",1305,335,118,259,378,215,1325,331,121,261,381,231,0.01532567,-0.011940299,0.025423729,0.007722008,0.007936508,0.074418605
"E01016668","Wokingham 006E","E06000041","Wokingham",1711,410,257,383,407,254,1711,405,262,376,416,252,0,-0.012195122,0.019455253,-0.018276762,0.022113022,-0.007874016
"E01016669","Wokingham 006F","E06000041","Wokingham",2019,485,302,464,443,325,2029,481,294,474,436,344,0.004952947,-0.008247423,-0.026490066,0.021551724,-0.015801354,0.058461538
"E01016661","Wokingham 007A","E06000041","Wokingham",1336,264,200,266,380,226,1288,258,187,259,373,211,-0.035928144,-0.022727273,-0.065,-0.026315789,-0.018421053,-0.066371681
"E01016663","Wokingham 007B","E06000041","Wokingham",1495,279,204,332,399,281,1544,295,221,339,405,284,0.03277592,0.05734767,0.083333333,0.021084337,0.015037594,0.010676157
"E01016686","Wokingham 007C","E06000041","Wokingham",1185,253,169,279,319,165,1174,239,182,280,302,171,-0.0092827,-0.055335968,0.076923077,0.003584229,-0.053291536,0.036363636
"E01016687","Wokingham 007D","E06000041","Wokingham",1242,227,152,219,371,273,1279,228,155,219,387,290,0.02979066,0.004405286,0.019736842,0,0.043126685,0.062271062
"E01016688","Wokingham 007E","E06000041","Wokingham",1242,249,197,279,305,212,1246,254,196,278,308,210,0.003220612,0.020080321,-0.005076142,-0.003584229,0.009836066,-0.009433962
"E01016689","Wokingham 007F","E06000041","Wokingham",1436,248,159,227,386,416,1437,248,160,229,389,411,0.000696379,0,0.006289308,0.008810573,0.007772021,-0.012019231
"E01016652","Wokingham 008B","E06000041","Wokingham",1307,273,195,251,381,207,1317,278,198,249,383,209,0.007651109,0.018315018,0.015384615,-0.007968127,0.005249344,0.009661836
"E01016653","Wokingham 008C","E06000041","Wokingham",1404,308,197,223,417,259,1404,321,204,222,405,252,0,0.042207792,0.035532995,-0.004484305,-0.028776978,-0.027027027
"E01016665","Wokingham 008D","E06000041","Wokingham",1745,421,233,392,478,221,1766,434,232,398,470,232,0.012034384,0.03087886,-0.004291845,0.015306122,-0.016736402,0.049773756
"E01016666","Wokingham 008E","E06000041","Wokingham",1445,341,177,348,388,191,1470,334,190,355,393,198,0.017301038,-0.020527859,0.073446328,0.020114943,0.012886598,0.036649215
"E01032761","Wokingham 008G","E06000041","Wokingham",3981,528,1597,502,770,584,4059,529,1630,519,784,597,0.019593067,0.001893939,0.020663745,0.033864542,0.018181818,0.022260274
"E01016647","Wokingham 009A","E06000041","Wokingham",1943,437,328,459,491,228,1950,445,331,464,492,218,0.003602676,0.018306636,0.009146341,0.010893246,0.00203666,-0.043859649
"E01016701","Wokingham 009B","E06000041","Wokingham",1871,403,239,364,553,312,1899,411,250,363,568,307,0.014965259,0.019851117,0.046025105,-0.002747253,0.027124774,-0.016025641
"E01016702","Wokingham 009C","E06000041","Wokingham",1949,464,292,439,490,264,1943,457,296,434,491,265,-0.003078502,-0.015086207,0.01369863,-0.011389522,0.002040816,0.003787879
"E01016703","Wokingham 009D","E06000041","Wokingham",1984,464,262,460,495,303,2045,480,275,478,504,308,0.030745968,0.034482759,0.049618321,0.039130435,0.018181818,0.01650165
"E01016704","Wokingham 009E","E06000041","Wokingham",2061,460,359,541,442,259,2071,464,364,546,437,260,0.004852014,0.008695652,0.013927577,0.009242144,-0.011312217,0.003861004
"E01016627","Wokingham 010A","E06000041","Wokingham",1890,390,238,406,512,344,1948,392,248,413,530,365,0.030687831,0.005128205,0.042016807,0.017241379,0.03515625,0.061046512
"E01016628","Wokingham 010B","E06000041","Wokingham",1538,314,166,263,427,368,1557,318,159,273,441,366,0.012353706,0.012738854,-0.042168675,0.038022814,0.032786885,-0.005434783
"E01016656","Wokingham 010C","E06000041","Wokingham",1407,270,148,231,481,277,1452,289,142,240,496,285,0.031982942,0.07037037,-0.040540541,0.038961039,0.031185031,0.028880866
"E01016700","Wokingham 010D","E06000041","Wokingham",1976,406,281,434,566,289,1969,422,287,426,554,280,-0.00354251,0.039408867,0.021352313,-0.01843318,-0.021201413,-0.031141869
"E01016644","Wokingham 011A","E06000041","Wokingham",1519,396,201,385,384,153,1556,406,218,394,376,162,0.02435813,0.025252525,0.084577114,0.023376623,-0.020833333,0.058823529
"E01016645","Wokingham 011B","E06000041","Wokingham",1590,284,277,454,429,146,1613,290,279,461,424,159,0.014465409,0.021126761,0.007220217,0.015418502,-0.011655012,0.089041096
"E01016646","Wokingham 011C","E06000041","Wokingham",1638,387,237,386,493,135,1638,384,234,386,496,138,0,-0.007751938,-0.012658228,0,0.006085193,0.022222222
"E01016648","Wokingham 011D","E06000041","Wokingham",1562,384,232,455,372,119,1586,384,235,462,377,128,0.015364917,0,0.012931034,0.015384615,0.01344086,0.075630252
"E01016649","Wokingham 011E","E06000041","Wokingham",1489,288,231,416,378,176,1461,284,232,417,379,149,-0.018804567,-0.013888889,0.004329004,0.002403846,0.002645503,-0.153409091
"E01016651","Wokingham 012A","E06000041","Wokingham",1480,284,220,326,406,244,1463,269,224,330,396,244,-0.011486486,-0.052816901,0.018181818,0.012269939,-0.024630542,0
"E01016654","Wokingham 012B","E06000041","Wokingham",1440,283,200,301,418,238,1438,274,206,317,413,228,-0.001388889,-0.03180212,0.03,0.053156146,-0.011961722,-0.042016807
"E01016655","Wokingham 012C","E06000041","Wokingham",1305,269,174,320,410,132,1388,290,197,326,438,137,0.063601533,0.078066914,0.132183908,0.01875,0.068292683,0.037878788
"E01016679","Wokingham 012D","E06000041","Wokingham",2309,526,443,601,504,235,2222,494,450,575,466,237,-0.037678649,-0.060836502,0.015801354,-0.043261231,-0.075396825,0.008510638
"E01016680","Wokingham 012E","E06000041","Wokingham",1467,366,285,324,357,135,1517,378,290,347,360,142,0.034083163,0.032786885,0.01754386,0.070987654,0.008403361,0.051851852
"E01032758","Wokingham 012G","E06000041","Wokingham",1616,389,237,442,370,178,1615,392,241,440,380,162,-0.000618812,0.007712082,0.016877637,-0.004524887,0.027027027,-0.08988764
"E01032759","Wokingham 012H","E06000041","Wokingham",1598,386,172,409,382,249,1642,388,185,417,388,264,0.027534418,0.005181347,0.075581395,0.019559902,0.015706806,0.060240964
"E01016626","Wokingham 013A","E06000041","Wokingham",2007,417,297,519,436,338,2005,405,313,535,430,322,-0.000996512,-0.028776978,0.053872054,0.030828516,-0.013761468,-0.047337278
"E01016671","Wokingham 013B","E06000041","Wokingham",1800,221,153,276,379,771,1816,225,157,288,391,755,0.008888889,0.018099548,0.026143791,0.043478261,0.031662269,-0.02075227
"E01016673","Wokingham 013C","E06000041","Wokingham",1841,397,306,359,500,279,1857,397,299,364,505,292,0.008690929,0,-0.022875817,0.013927577,0.01,0.046594982
"E01016674","Wokingham 013D","E06000041","Wokingham",1291,298,146,290,340,217,1277,293,152,288,327,217,-0.010844307,-0.016778523,0.04109589,-0.006896552,-0.038235294,0
"E01016696","Wokingham 013E","E06000041","Wokingham",1650,287,277,444,360,282,1668,287,283,456,359,283,0.010909091,0,0.02166065,0.027027027,-0.002777778,0.003546099
"E01016670","Wokingham 014A","E06000041","Wokingham",2398,589,314,561,673,261,2390,580,312,559,665,274,-0.003336113,-0.015280136,-0.006369427,-0.003565062,-0.011887073,0.049808429
"E01016672","Wokingham 014B","E06000041","Wokingham",2224,481,264,451,598,430,2223,480,274,447,599,423,-0.00044964,-0.002079002,0.037878788,-0.00886918,0.001672241,-0.01627907
"E01032763","Wokingham 014E","E06000041","Wokingham",2801,624,346,545,733,553,2824,611,352,553,750,558,0.008211353,-0.020833333,0.01734104,0.014678899,0.02319236,0.009041591
"E01016612","Wokingham 015A","E06000041","Wokingham",2253,445,298,337,808,365,2237,456,296,343,800,342,-0.007101642,0.024719101,-0.006711409,0.017804154,-0.00990099,-0.063013699
"E01016629","Wokingham 015B","E06000041","Wokingham",1425,234,167,176,438,410,1443,249,160,176,451,407,0.012631579,0.064102564,-0.041916168,0,0.029680365,-0.007317073
"E01016630","Wokingham 015C","E06000041","Wokingham",1538,356,180,328,481,193,1538,352,184,330,479,193,0,-0.011235955,0.022222222,0.006097561,-0.004158004,0
"E01016635","Wokingham 015D","E06000041","Wokingham",1458,389,169,343,408,149,1475,388,176,341,417,153,0.011659808,-0.002570694,0.041420118,-0.005830904,0.022058824,0.026845638
"E01016625","Wokingham 016A","E06000041","Wokingham",1757,342,197,316,471,431,1824,349,213,337,477,448,0.038133182,0.020467836,0.081218274,0.066455696,0.012738854,0.039443155
"E01016631","Wokingham 016B","E06000041","Wokingham",1331,309,152,335,338,197,1378,326,164,342,348,198,0.035311796,0.055016181,0.078947368,0.020895522,0.029585799,0.005076142
"E01016632","Wokingham 016C","E06000041","Wokingham",1568,329,181,316,479,263,1578,332,192,329,465,260,0.006377551,0.009118541,0.060773481,0.041139241,-0.029227557,-0.011406844
"E01016634","Wokingham 016D","E06000041","Wokingham",1887,388,240,404,483,372,1909,399,254,403,485,368,0.011658718,0.028350515,0.058333333,-0.002475248,0.004140787,-0.010752688
"E01016699","Wokingham 016E","E06000041","Wokingham",1622,335,183,326,421,357,1644,330,187,324,429,374,0.013563502,-0.014925373,0.021857923,-0.006134969,0.019002375,0.047619048
"E01016682","Wokingham 017A","E06000041","Wokingham",2649,675,351,705,604,314,2655,659,363,703,619,311,0.002265006,-0.023703704,0.034188034,-0.002836879,0.024834437,-0.00955414
"E01016683","Wokingham 017B","E06000041","Wokingham",1875,358,214,400,571,332,1914,360,224,414,580,336,0.0208,0.005586592,0.046728972,0.035,0.015761821,0.012048193
"E01016690","Wokingham 017C","E06000041","Wokingham",1816,403,225,386,494,308,1817,407,220,386,499,305,0.000550661,0.009925558,-0.022222222,0,0.010121457,-0.00974026
"E01016691","Wokingham 017D","E06000041","Wokingham",1233,245,134,185,404,265,1234,242,135,184,405,268,0.00081103,-0.012244898,0.007462687,-0.005405405,0.002475248,0.011320755
"E01016610","Wokingham 018A","E06000041","Wokingham",2739,682,401,584,759,313,2791,695,414,588,769,325,0.018985031,0.019061584,0.032418953,0.006849315,0.013175231,0.038338658
"E01016611","Wokingham 018B","E06000041","Wokingham",1097,241,260,222,240,134,1098,240,261,243,235,119,0.000911577,-0.004149378,0.003846154,0.094594595,-0.020833333,-0.111940299
"E01016641","Wokingham 018C","E06000041","Wokingham",1427,262,144,187,465,369,1411,247,150,189,468,357,-0.011212334,-0.057251908,0.041666667,0.010695187,0.006451613,-0.032520325
"E01016642","Wokingham 018D","E06000041","Wokingham",1170,274,161,250,258,227,1172,287,161,241,248,235,0.001709402,0.047445255,0,-0.036,-0.03875969,0.035242291
"E01016633","Wokingham 019A","E06000041","Wokingham",1350,270,174,254,422,230,1367,286,177,256,433,215,0.012592593,0.059259259,0.017241379,0.007874016,0.026066351,-0.065217391
"E01016636","Wokingham 019B","E06000041","Wokingham",1497,273,158,250,443,373,1573,276,168,267,483,379,0.050768203,0.010989011,0.063291139,0.068,0.090293454,0.016085791
"E01016637","Wokingham 019C","E06000041","Wokingham",1087,194,124,142,403,224,1064,186,119,144,393,222,-0.021159154,-0.041237113,-0.040322581,0.014084507,-0.024813896,-0.008928571
"E01016638","Wokingham 019D","E06000041","Wokingham",1356,316,161,292,407,180,1365,321,167,283,410,184,0.006637168,0.015822785,0.037267081,-0.030821918,0.007371007,0.022222222
"E01016639","Wokingham 019E","E06000041","Wokingham",1613,346,184,307,494,282,1611,343,183,302,490,293,-0.001239926,-0.00867052,-0.005434783,-0.016286645,-0.008097166,0.039007092
"E01016640","Wokingham 019F","E06000041","Wokingham",1545,222,188,174,603,358,1538,228,188,175,593,354,-0.004530744,0.027027027,0,0.005747126,-0.016583748,-0.011173184
"E01016643","Wokingham 019G","E06000041","Wokingham",1375,325,152,255,448,195,1425,328,166,254,470,207,0.036363636,0.009230769,0.092105263,-0.003921569,0.049107143,0.061538462
"E01016705","Wokingham 020A","E06000041","Wokingham",1690,490,204,299,477,220,1684,478,206,299,490,211,-0.003550296,-0.024489796,0.009803922,0,0.027253669,-0.040909091
"E01016706","Wokingham 020B","E06000041","Wokingham",1702,338,192,264,618,290,1688,348,185,265,612,278,-0.008225617,0.029585799,-0.036458333,0.003787879,-0.009708738,-0.04137931
"E01016707","Wokingham 020C","E06000041","Wokingham",1599,321,222,249,453,354,1629,320,235,252,459,363,0.018761726,-0.003115265,0.058558559,0.012048193,0.013245033,0.025423729
"E01016708","Wokingham 020D","E06000041","Wokingham",1597,251,191,212,527,416,1512,229,181,207,488,407,-0.053224796,-0.087649402,-0.052356021,-0.023584906,-0.074003795,-0.021634615
"E01016709","Wokingham 020E","E06000041","Wokingham",1568,332,166,221,430,419,1517,331,157,211,409,409,-0.03252551,-0.003012048,-0.054216867,-0.045248869,-0.048837209,-0.023866348
