"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01032447","Wyre Forest 003D","E07000239","Wyre Forest",1510,284,274,344,392,216,1484,287,272,341,390,194,-0.017218543,0.01056338,-0.00729927,-0.00872093,-0.005102041,-0.101851852
"E01032448","Wyre Forest 003E","E07000239","Wyre Forest",1191,194,189,185,353,270,1215,191,191,191,358,284,0.020151134,-0.015463918,0.010582011,0.032432432,0.014164306,0.051851852
"E01032434","Wyre Forest 004A","E07000239","Wyre Forest",2387,684,536,512,472,183,2340,650,541,508,459,182,-0.019689987,-0.049707602,0.009328358,-0.0078125,-0.027542373,-0.005464481
"E01032435","Wyre Forest 004B","E07000239","Wyre Forest",1487,311,273,292,367,244,1508,305,284,300,364,255,0.014122394,-0.019292605,0.04029304,0.02739726,-0.008174387,0.045081967
"E01032437","Wyre Forest 004C","E07000239","Wyre Forest",1812,431,308,342,469,262,1830,435,309,343,475,268,0.009933775,0.009280742,0.003246753,0.002923977,0.012793177,0.022900763
"E01032450","Wyre Forest 004D","E07000239","Wyre Forest",2462,398,562,605,517,380,2456,407,561,601,497,390,-0.002437043,0.022613065,-0.001779359,-0.00661157,-0.03868472,0.026315789
"E01032430","Wyre Forest 005A","E07000239","Wyre Forest",1730,272,176,278,526,478,1721,264,170,284,530,473,-0.005202312,-0.029411765,-0.034090909,0.021582734,0.007604563,-0.010460251
"E01032480","Wyre Forest 005B","E07000239","Wyre Forest",1780,244,200,237,550,549,1786,238,202,243,540,563,0.003370787,-0.024590164,0.01,0.025316456,-0.018181818,0.025500911
"E01032481","Wyre Forest 005C","E07000239","Wyre Forest",1796,268,251,233,535,509,1768,262,250,232,533,491,-0.0155902,-0.02238806,-0.003984064,-0.004291845,-0.003738318,-0.035363458
"E01032482","Wyre Forest 005D","E07000239","Wyre Forest",1360,196,154,183,403,424,1370,196,154,180,412,428,0.007352941,0,0,-0.016393443,0.022332506,0.009433962
"E01032451","Wyre Forest 006A","E07000239","Wyre Forest",1520,202,177,202,452,487,1475,192,166,205,431,481,-0.029605263,-0.04950495,-0.062146893,0.014851485,-0.046460177,-0.012320329
"E01032452","Wyre Forest 006B","E07000239","Wyre Forest",1610,277,173,274,405,481,1568,249,161,258,417,483,-0.026086957,-0.101083032,-0.069364162,-0.058394161,0.02962963,0.004158004
"E01032453","Wyre Forest 006C","E07000239","Wyre Forest",1758,382,313,307,397,359,1779,383,324,308,399,365,0.011945392,0.002617801,0.03514377,0.003257329,0.005037783,0.016713092
"E01032454","Wyre Forest 006D","E07000239","Wyre Forest",1699,253,217,309,486,434,1700,251,216,308,493,432,0.000588582,-0.007905138,-0.004608295,-0.003236246,0.014403292,-0.004608295
"E01032449","Wyre Forest 007A","E07000239","Wyre Forest",1515,278,270,369,406,192,1521,276,273,372,398,202,0.003960396,-0.007194245,0.011111111,0.008130081,-0.019704433,0.052083333
"E01032464","Wyre Forest 007B","E07000239","Wyre Forest",1542,262,246,259,372,403,1557,262,246,264,375,410,0.009727626,0,0,0.019305019,0.008064516,0.017369727
"E01032465","Wyre Forest 007C","E07000239","Wyre Forest",1511,372,238,320,338,243,1521,373,236,311,345,256,0.006618134,0.002688172,-0.008403361,-0.028125,0.020710059,0.053497942
"E01032466","Wyre Forest 007D","E07000239","Wyre Forest",1434,178,157,213,368,518,1460,189,162,220,381,508,0.018131102,0.061797753,0.031847134,0.03286385,0.035326087,-0.019305019
"E01032467","Wyre Forest 007E","E07000239","Wyre Forest",1195,131,141,150,341,432,1212,136,145,154,340,437,0.014225941,0.038167939,0.028368794,0.026666667,-0.002932551,0.011574074
"E01032468","Wyre Forest 007F","E07000239","Wyre Forest",1124,123,114,149,303,435,1125,122,123,153,302,425,0.00088968,-0.008130081,0.078947368,0.026845638,-0.00330033,-0.022988506
"E01032474","Wyre Forest 008A","E07000239","Wyre Forest",1755,371,352,453,391,188,1689,376,342,428,366,177,-0.037606838,0.013477089,-0.028409091,-0.055187638,-0.063938619,-0.058510638
"E01032475","Wyre Forest 008B","E07000239","Wyre Forest",1634,294,296,373,443,228,1746,313,326,410,460,237,0.068543452,0.06462585,0.101351351,0.09919571,0.038374718,0.039473684
"E01032476","Wyre Forest 008C","E07000239","Wyre Forest",1344,234,198,261,382,269,1377,223,204,264,403,283,0.024553571,-0.047008547,0.03030303,0.011494253,0.054973822,0.05204461
"E01032477","Wyre Forest 008D","E07000239","Wyre Forest",1203,146,155,161,328,413,1207,153,147,157,333,417,0.003325021,0.047945205,-0.051612903,-0.02484472,0.015243902,0.00968523
"E01032478","Wyre Forest 008E","E07000239","Wyre Forest",1528,323,268,268,397,272,1559,327,274,272,408,278,0.020287958,0.012383901,0.02238806,0.014925373,0.027707809,0.022058824
"E01032469","Wyre Forest 009A","E07000239","Wyre Forest",1738,389,316,328,426,279,1754,393,316,329,440,276,0.009205984,0.010282776,0,0.00304878,0.03286385,-0.010752688
"E01032470","Wyre Forest 009B","E07000239","Wyre Forest",2123,433,376,374,521,419,2141,446,375,379,524,417,0.008478568,0.030023095,-0.002659574,0.013368984,0.005758157,-0.00477327
"E01032471","Wyre Forest 009C","E07000239","Wyre Forest",1616,451,295,334,363,173,1620,463,298,337,349,173,0.002475248,0.026607539,0.010169492,0.008982036,-0.038567493,0
"E01032418","Wyre Forest 010A","E07000239","Wyre Forest",1291,200,196,240,356,299,1307,203,201,240,363,300,0.012393493,0.015,0.025510204,0,0.019662921,0.003344482
"E01032419","Wyre Forest 010B","E07000239","Wyre Forest",1261,134,121,150,353,503,1366,151,116,148,389,562,0.083267248,0.126865672,-0.041322314,-0.013333333,0.101983003,0.117296223
"E01032420","Wyre Forest 010C","E07000239","Wyre Forest",1221,194,164,182,444,237,1200,178,166,189,428,239,-0.017199017,-0.082474227,0.012195122,0.038461538,-0.036036036,0.008438819
"E01032421","Wyre Forest 010D","E07000239","Wyre Forest",1173,192,154,190,381,256,1168,185,158,191,381,253,-0.004262575,-0.036458333,0.025974026,0.005263158,0,-0.01171875
"E01032422","Wyre Forest 010E","E07000239","Wyre Forest",1461,353,297,332,381,98,1447,349,301,331,388,78,-0.009582478,-0.011331445,0.013468013,-0.003012048,0.018372703,-0.204081633
"E01032427","Wyre Forest 011A","E07000239","Wyre Forest",1538,198,168,201,461,510,1570,221,170,190,472,517,0.020806242,0.116161616,0.011904762,-0.054726368,0.023861171,0.01372549
"E01032428","Wyre Forest 011B","E07000239","Wyre Forest",1539,130,180,216,554,459,1526,144,169,208,546,459,-0.008447044,0.107692308,-0.061111111,-0.037037037,-0.014440433,0
"E01032429","Wyre Forest 011C","E07000239","Wyre Forest",1522,233,129,208,441,511,1538,223,129,209,454,523,0.010512484,-0.042918455,0,0.004807692,0.029478458,0.023483366
"E01032472","Wyre Forest 011D","E07000239","Wyre Forest",1248,164,121,143,421,399,1233,151,115,137,429,401,-0.012019231,-0.079268293,-0.049586777,-0.041958042,0.019002375,0.005012531
"E01032473","Wyre Forest 011E","E07000239","Wyre Forest",1289,194,162,148,406,379,1290,194,161,155,400,380,0.000775795,0,-0.00617284,0.047297297,-0.014778325,0.002638522
"E01032455","Wyre Forest 012A","E07000239","Wyre Forest",1510,266,220,224,393,407,1504,273,238,223,403,367,-0.00397351,0.026315789,0.081818182,-0.004464286,0.025445293,-0.098280098
"E01032456","Wyre Forest 012B","E07000239","Wyre Forest",1177,228,159,194,335,261,1192,243,157,191,342,259,0.012744265,0.065789474,-0.012578616,-0.015463918,0.020895522,-0.007662835
"E01032457","Wyre Forest 012C","E07000239","Wyre Forest",1477,325,188,265,342,357,1455,315,187,264,335,354,-0.014895058,-0.030769231,-0.005319149,-0.003773585,-0.020467836,-0.008403361
"E01032458","Wyre Forest 012D","E07000239","Wyre Forest",1442,231,138,196,391,486,1440,223,141,209,392,475,-0.001386963,-0.034632035,0.02173913,0.066326531,0.002557545,-0.022633745
"E01032459","Wyre Forest 012E","E07000239","Wyre Forest",1443,252,193,215,418,365,1425,237,187,213,410,378,-0.012474012,-0.05952381,-0.031088083,-0.009302326,-0.019138756,0.035616438
"E01032460","Wyre Forest 013A","E07000239","Wyre Forest",1699,235,236,277,519,432,1759,266,234,301,511,447,0.035314891,0.131914894,-0.008474576,0.086642599,-0.015414258,0.034722222
"E01032461","Wyre Forest 013B","E07000239","Wyre Forest",2132,359,329,407,649,388,2114,358,327,398,647,384,-0.008442777,-0.002785515,-0.006079027,-0.022113022,-0.003081664,-0.010309278
"E01032462","Wyre Forest 013C","E07000239","Wyre Forest",2269,423,371,406,629,440,2240,434,369,392,621,424,-0.012780961,0.026004728,-0.005390836,-0.034482759,-0.012718601,-0.036363636
"E01032463","Wyre Forest 013D","E07000239","Wyre Forest",1576,211,136,217,444,568,1602,200,154,212,461,575,0.016497462,-0.052132701,0.132352941,-0.023041475,0.038288288,0.012323944
"E01032423","Wyre Forest 014A","E07000239","Wyre Forest",1573,226,205,197,441,504,1570,227,197,214,438,494,-0.001907184,0.004424779,-0.03902439,0.086294416,-0.006802721,-0.01984127
"E01032424","Wyre Forest 014B","E07000239","Wyre Forest",1417,295,270,252,337,263,1419,306,269,247,343,254,0.001411433,0.037288136,-0.003703704,-0.01984127,0.017804154,-0.034220532
"E01032425","Wyre Forest 014C","E07000239","Wyre Forest",1416,183,135,209,385,504,1406,185,150,202,368,501,-0.007062147,0.010928962,0.111111111,-0.033492823,-0.044155844,-0.005952381
"E01032426","Wyre Forest 014D","E07000239","Wyre Forest",1410,195,165,211,380,459,1425,188,159,223,384,471,0.010638298,-0.035897436,-0.036363636,0.056872038,0.010526316,0.026143791
