"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01023281","Winchester 004E","E07000094","Winchester",1735,252,177,213,468,625,1783,262,191,217,485,628,0.027665706,0.03968254,0.079096045,0.018779343,0.036324786,0.0048
"E01023247","Winchester 005A","E07000094","Winchester",1554,294,144,265,390,461,1606,316,149,281,400,460,0.033462033,0.074829932,0.034722222,0.060377358,0.025641026,-0.002169197
"E01023249","Winchester 005B","E07000094","Winchester",1260,231,172,221,349,287,1241,225,175,228,344,269,-0.015079365,-0.025974026,0.01744186,0.031674208,-0.014326648,-0.06271777
"E01023250","Winchester 005C","E07000094","Winchester",1828,421,297,329,389,392,1808,408,302,340,387,371,-0.010940919,-0.03087886,0.016835017,0.03343465,-0.005141388,-0.053571429
"E01023268","Winchester 005D","E07000094","Winchester",1342,296,219,250,380,197,1337,308,217,253,376,183,-0.003725782,0.040540541,-0.00913242,0.012,-0.010526316,-0.07106599
"E01023269","Winchester 005E","E07000094","Winchester",2229,332,784,341,465,307,2264,348,781,357,462,316,0.015702109,0.048192771,-0.003826531,0.046920821,-0.006451613,0.029315961
"E01023270","Winchester 005F","E07000094","Winchester",1686,303,359,426,414,184,1669,297,344,430,409,189,-0.010083037,-0.01980198,-0.04178273,0.009389671,-0.012077295,0.027173913
"E01023251","Winchester 006A","E07000094","Winchester",1274,155,273,251,246,349,1297,149,281,260,250,357,0.018053375,-0.038709677,0.029304029,0.035856574,0.016260163,0.022922636
"E01023255","Winchester 006B","E07000094","Winchester",1876,243,627,341,432,233,1903,265,633,360,420,225,0.014392324,0.090534979,0.009569378,0.055718475,-0.027777778,-0.034334764
"E01023256","Winchester 006C","E07000094","Winchester",1523,318,390,268,360,187,1566,326,406,273,357,204,0.028233749,0.025157233,0.041025641,0.018656716,-0.008333333,0.090909091
"E01023257","Winchester 006D","E07000094","Winchester",1502,248,302,327,376,249,1543,254,311,341,378,259,0.027296937,0.024193548,0.029801325,0.042813456,0.005319149,0.040160643
"E01023258","Winchester 006E","E07000094","Winchester",1797,444,446,289,353,265,1830,435,451,300,363,281,0.01836394,-0.02027027,0.011210762,0.038062284,0.028328612,0.060377358
"E01023252","Winchester 007A","E07000094","Winchester",1961,212,588,469,400,292,2009,214,608,481,414,292,0.024477307,0.009433962,0.034013605,0.025586354,0.035,0
"E01023254","Winchester 007B","E07000094","Winchester",1938,335,344,497,462,300,1950,341,355,501,455,298,0.00619195,0.017910448,0.031976744,0.00804829,-0.015151515,-0.006666667
"E01023263","Winchester 007C","E07000094","Winchester",1581,213,400,232,362,374,1570,198,397,244,356,375,-0.006957622,-0.070422535,-0.0075,0.051724138,-0.016574586,0.002673797
"E01023264","Winchester 007D","E07000094","Winchester",2086,514,599,278,366,329,2123,537,631,275,357,323,0.017737296,0.044747082,0.053422371,-0.010791367,-0.024590164,-0.018237082
"E01023265","Winchester 007E","E07000094","Winchester",1833,319,305,347,424,438,1847,332,302,349,426,438,0.007637752,0.040752351,-0.009836066,0.005763689,0.004716981,0
"E01023267","Winchester 007F","E07000094","Winchester",1339,253,338,334,274,140,1321,258,320,328,284,131,-0.013442868,0.019762846,-0.053254438,-0.017964072,0.03649635,-0.064285714
"E01023260","Winchester 008A","E07000094","Winchester",1687,308,801,204,255,119,1714,303,818,210,255,128,0.016004742,-0.016233766,0.021223471,0.029411765,0,0.075630252
"E01023261","Winchester 008B","E07000094","Winchester",1605,250,562,242,342,209,1599,241,549,250,356,203,-0.003738318,-0.036,-0.023131673,0.033057851,0.040935673,-0.028708134
"E01023262","Winchester 008C","E07000094","Winchester",1610,263,783,193,218,153,1581,252,788,190,205,146,-0.018012422,-0.041825095,0.006385696,-0.015544041,-0.059633028,-0.045751634
"E01023266","Winchester 008D","E07000094","Winchester",1902,277,808,203,345,269,1960,289,822,204,355,290,0.030494217,0.0433213,0.017326733,0.004926108,0.028985507,0.078066914
"E01023229","Winchester 009A","E07000094","Winchester",2064,441,256,301,616,450,2057,427,264,315,603,448,-0.003391473,-0.031746032,0.03125,0.046511628,-0.021103896,-0.004444444
"E01023242","Winchester 009B","E07000094","Winchester",1211,228,184,224,365,210,1205,237,180,219,362,207,-0.004954583,0.039473684,-0.02173913,-0.022321429,-0.008219178,-0.014285714
"E01023243","Winchester 009C","E07000094","Winchester",1293,226,264,312,321,170,1313,234,270,313,333,163,0.015467904,0.03539823,0.022727273,0.003205128,0.037383178,-0.041176471
"E01023244","Winchester 009D","E07000094","Winchester",1532,243,159,167,460,503,1547,248,166,169,468,496,0.009791123,0.020576132,0.044025157,0.011976048,0.017391304,-0.013916501
"E01023259","Winchester 009E","E07000094","Winchester",1732,337,420,211,402,362,1693,317,418,209,400,349,-0.022517321,-0.059347181,-0.004761905,-0.009478673,-0.004975124,-0.035911602
"E01023226","Winchester 010A","E07000094","Winchester",1716,411,161,302,457,385,1700,399,162,301,464,374,-0.009324009,-0.02919708,0.00621118,-0.003311258,0.015317287,-0.028571429
"E01023227","Winchester 010B","E07000094","Winchester",1977,396,236,436,536,373,1967,392,236,428,527,384,-0.005058169,-0.01010101,0,-0.018348624,-0.016791045,0.029490617
"E01023228","Winchester 010C","E07000094","Winchester",2034,399,183,313,580,559,2011,391,183,322,587,528,-0.011307768,-0.020050125,0,0.028753994,0.012068966,-0.055456172
"E01023230","Winchester 010D","E07000094","Winchester",2218,493,235,388,595,507,2256,481,236,401,619,519,0.017132552,-0.024340771,0.004255319,0.033505155,0.040336134,0.023668639
"E01023246","Winchester 010E","E07000094","Winchester",1413,244,166,192,480,331,1548,272,196,221,511,348,0.095541401,0.114754098,0.180722892,0.151041667,0.064583333,0.051359517
"E01023235","Winchester 011A","E07000094","Winchester",2055,329,206,291,683,546,2065,337,198,295,687,548,0.00486618,0.024316109,-0.038834951,0.013745704,0.005856515,0.003663004
"E01023275","Winchester 011B","E07000094","Winchester",1486,291,170,197,500,328,1471,289,167,193,479,343,-0.010094213,-0.006872852,-0.017647059,-0.020304569,-0.042,0.045731707
"E01023276","Winchester 011C","E07000094","Winchester",1563,293,205,198,514,353,1611,290,214,214,522,371,0.030710173,-0.010238908,0.043902439,0.080808081,0.015564202,0.050991501
"E01023277","Winchester 011D","E07000094","Winchester",1245,183,144,142,470,306,1226,162,142,141,471,310,-0.015261044,-0.114754098,-0.013888889,-0.007042254,0.00212766,0.013071895
"E01023282","Winchester 011E","E07000094","Winchester",1990,347,185,278,696,484,1999,351,172,290,704,482,0.004522613,0.011527378,-0.07027027,0.043165468,0.011494253,-0.004132231
"E01023220","Winchester 012A","E07000094","Winchester",2064,405,293,387,598,381,2072,399,292,402,613,366,0.003875969,-0.014814815,-0.003412969,0.03875969,0.025083612,-0.039370079
"E01023221","Winchester 012B","E07000094","Winchester",1703,275,233,253,426,516,1704,264,243,270,435,492,0.000587199,-0.04,0.042918455,0.067193676,0.021126761,-0.046511628
"E01023222","Winchester 012C","E07000094","Winchester",1599,247,183,199,507,463,1580,247,171,197,496,469,-0.011882427,0,-0.06557377,-0.010050251,-0.021696252,0.012958963
"E01023223","Winchester 012D","E07000094","Winchester",1523,320,200,258,429,316,1563,318,201,266,442,336,0.026263953,-0.00625,0.005,0.031007752,0.03030303,0.063291139
"E01023272","Winchester 012E","E07000094","Winchester",1213,214,171,188,382,258,1228,217,175,186,387,263,0.012366035,0.014018692,0.023391813,-0.010638298,0.013089005,0.019379845
"E01023273","Winchester 012F","E07000094","Winchester",1561,299,187,250,503,322,1556,292,189,251,494,330,-0.003203075,-0.023411371,0.010695187,0.004,-0.017892644,0.02484472
"E01023245","Winchester 013A","E07000094","Winchester",2385,353,310,296,792,634,2436,366,309,312,810,639,0.021383648,0.036827195,-0.003225806,0.054054054,0.022727273,0.007886435
"E01023271","Winchester 013B","E07000094","Winchester",1213,181,156,176,392,308,1246,186,161,181,393,325,0.027205276,0.027624309,0.032051282,0.028409091,0.00255102,0.055194805
"E01023284","Winchester 013D","E07000094","Winchester",3057,624,512,743,722,456,3093,632,512,764,731,454,0.011776251,0.012820513,0,0.028263795,0.012465374,-0.004385965
"E01023285","Winchester 013E","E07000094","Winchester",1668,303,198,263,428,476,1670,295,198,266,432,479,0.001199041,-0.02640264,0,0.011406844,0.009345794,0.006302521
"E01032859","Winchester 013F","E07000094","Winchester",1762,438,289,405,470,160,1760,459,292,409,454,146,-0.001135074,0.047945205,0.010380623,0.009876543,-0.034042553,-0.0875
"E01032860","Winchester 013G","E07000094","Winchester",1612,378,312,491,326,105,1620,371,322,492,327,108,0.004962779,-0.018518519,0.032051282,0.00203666,0.003067485,0.028571429
"E01023224","Winchester 014A","E07000094","Winchester",1959,360,506,319,432,342,1971,349,520,323,446,333,0.006125574,-0.030555556,0.027667984,0.012539185,0.032407407,-0.026315789
"E01023231","Winchester 014B","E07000094","Winchester",1714,266,218,251,573,406,1743,273,226,256,587,401,0.016919487,0.026315789,0.036697248,0.019920319,0.02443281,-0.012315271
"E01023232","Winchester 014C","E07000094","Winchester",2337,444,350,423,654,466,2387,440,349,442,675,481,0.021394951,-0.009009009,-0.002857143,0.044917258,0.032110092,0.032188841
"E01023233","Winchester 014D","E07000094","Winchester",1632,289,185,285,461,412,1668,299,186,298,460,425,0.022058824,0.034602076,0.005405405,0.045614035,-0.002169197,0.031553398
"E01023234","Winchester 014E","E07000094","Winchester",1679,328,246,292,464,349,1653,325,232,289,455,352,-0.015485408,-0.009146341,-0.056910569,-0.010273973,-0.019396552,0.008595989
