"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01021953","Rochford 004C","E07000075","Rochford",1459,351,333,255,354,166,1492,362,339,271,351,169,0.022618232,0.031339031,0.018018018,0.062745098,-0.008474576,0.018072289
"E01021955","Rochford 004D","E07000075","Rochford",1931,394,398,353,432,354,1899,386,376,353,435,349,-0.016571724,-0.020304569,-0.055276382,0,0.006944444,-0.014124294
"E01021918","Rochford 005A","E07000075","Rochford",1597,311,231,288,470,297,1589,309,226,276,477,301,-0.005009393,-0.006430868,-0.021645022,-0.041666667,0.014893617,0.013468013
"E01021919","Rochford 005B","E07000075","Rochford",1282,192,206,190,376,318,1298,201,208,198,378,313,0.012480499,0.046875,0.009708738,0.042105263,0.005319149,-0.01572327
"E01021925","Rochford 005C","E07000075","Rochford",1759,338,255,315,484,367,1704,319,250,310,470,355,-0.031267766,-0.056213018,-0.019607843,-0.015873016,-0.02892562,-0.032697548
"E01021960","Rochford 005D","E07000075","Rochford",2076,341,219,312,597,607,2048,321,223,312,586,606,-0.013487476,-0.058651026,0.01826484,0,-0.018425461,-0.001647446
"E01021961","Rochford 005E","E07000075","Rochford",1478,225,196,249,379,429,1537,250,203,252,403,429,0.039918809,0.111111111,0.035714286,0.012048193,0.063324538,0
"E01021920","Rochford 006A","E07000075","Rochford",2192,406,354,428,673,331,2190,419,343,428,673,327,-0.000912409,0.032019704,-0.031073446,0,0,-0.012084592
"E01021926","Rochford 006B","E07000075","Rochford",2111,463,303,511,486,348,2118,471,299,519,487,342,0.003315964,0.017278618,-0.01320132,0.015655577,0.002057613,-0.017241379
"E01021957","Rochford 006C","E07000075","Rochford",1828,418,299,393,430,288,1776,405,299,365,423,284,-0.028446389,-0.031100478,0,-0.071246819,-0.01627907,-0.013888889
"E01021958","Rochford 006D","E07000075","Rochford",1257,260,190,288,352,167,1277,262,200,289,352,174,0.015910899,0.007692308,0.052631579,0.003472222,0,0.041916168
"E01021959","Rochford 006E","E07000075","Rochford",1741,368,294,372,463,244,1720,370,294,373,459,224,-0.012062033,0.005434783,0,0.002688172,-0.008639309,-0.081967213
"E01021930","Rochford 007A","E07000075","Rochford",1367,234,258,318,338,219,1322,223,244,313,325,217,-0.0329188,-0.047008547,-0.054263566,-0.01572327,-0.038461538,-0.00913242
"E01021932","Rochford 007B","E07000075","Rochford",1623,276,266,277,444,360,1620,276,263,288,433,360,-0.001848429,0,-0.011278195,0.039711191,-0.024774775,0
"E01021952","Rochford 007C","E07000075","Rochford",1462,251,189,283,419,320,1433,233,184,266,416,334,-0.019835841,-0.071713147,-0.026455026,-0.060070671,-0.007159905,0.04375
"E01021954","Rochford 007D","E07000075","Rochford",1662,287,298,274,481,322,1683,289,304,283,481,326,0.012635379,0.006968641,0.020134228,0.032846715,0,0.01242236
"E01021956","Rochford 007E","E07000075","Rochford",1450,253,194,263,420,320,1446,252,196,261,412,325,-0.002758621,-0.003952569,0.010309278,-0.007604563,-0.019047619,0.015625
"E01021950","Rochford 008A","E07000075","Rochford",1534,260,213,258,448,355,1437,239,206,239,427,326,-0.063233377,-0.080769231,-0.03286385,-0.073643411,-0.046875,-0.081690141
"E01021951","Rochford 008B","E07000075","Rochford",1287,237,163,209,350,328,1326,233,166,222,370,335,0.03030303,-0.016877637,0.018404908,0.062200957,0.057142857,0.021341463
"E01021962","Rochford 008C","E07000075","Rochford",1287,249,203,242,301,292,1296,253,210,230,315,288,0.006993007,0.016064257,0.034482759,-0.049586777,0.046511628,-0.01369863
"E01021963","Rochford 008D","E07000075","Rochford",1395,246,196,257,361,335,1423,257,200,271,372,323,0.020071685,0.044715447,0.020408163,0.054474708,0.030470914,-0.035820896
"E01021964","Rochford 008E","E07000075","Rochford",1643,274,212,321,448,388,1599,258,200,317,438,386,-0.02678028,-0.058394161,-0.056603774,-0.012461059,-0.022321429,-0.005154639
"E01021966","Rochford 008F","E07000075","Rochford",1796,274,275,300,429,518,1784,267,277,301,419,520,-0.006681514,-0.025547445,0.007272727,0.003333333,-0.023310023,0.003861004
"E01021946","Rochford 009A","E07000075","Rochford",1571,217,248,230,517,359,1584,233,244,232,504,371,0.008274984,0.073732719,-0.016129032,0.008695652,-0.025145068,0.033426184
"E01021947","Rochford 009B","E07000075","Rochford",1221,180,173,186,325,357,1339,208,175,202,368,386,0.096642097,0.155555556,0.011560694,0.086021505,0.132307692,0.081232493
"E01021948","Rochford 009C","E07000075","Rochford",1343,249,216,254,374,250,1305,240,212,245,361,247,-0.028294862,-0.036144578,-0.018518519,-0.035433071,-0.034759358,-0.012
"E01021949","Rochford 009D","E07000075","Rochford",1522,274,181,267,395,405,1540,280,184,281,397,398,0.011826544,0.02189781,0.016574586,0.052434457,0.005063291,-0.017283951
"E01021965","Rochford 009E","E07000075","Rochford",2382,366,345,375,668,628,2382,369,347,368,660,638,0,0.008196721,0.005797101,-0.018666667,-0.011976048,0.015923567
"E01021917","Rochford 010A","E07000075","Rochford",1850,263,284,283,613,407,1843,272,284,273,622,392,-0.003783784,0.034220532,0,-0.035335689,0.014681892,-0.036855037
"E01021921","Rochford 010B","E07000075","Rochford",1529,283,232,270,467,277,1534,281,231,265,473,284,0.003270111,-0.007067138,-0.004310345,-0.018518519,0.012847966,0.025270758
"E01021922","Rochford 010C","E07000075","Rochford",1606,283,238,230,451,404,1612,270,248,227,441,426,0.00373599,-0.045936396,0.042016807,-0.013043478,-0.022172949,0.054455446
"E01021923","Rochford 010D","E07000075","Rochford",1407,243,221,219,450,274,1392,239,219,215,439,280,-0.010660981,-0.016460905,-0.009049774,-0.01826484,-0.024444444,0.02189781
"E01021924","Rochford 010E","E07000075","Rochford",1276,208,228,177,423,240,1317,211,230,181,433,262,0.032131661,0.014423077,0.00877193,0.02259887,0.023640662,0.091666667
