"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01003096","Lambeth 010D","E09000022","Lambeth",2375,151,1139,684,259,142,2333,140,1119,681,260,133,-0.017684211,-0.072847682,-0.017559263,-0.004385965,0.003861004,-0.063380282
"E01003127","Lambeth 010E","E09000022","Lambeth",1814,283,467,487,441,136,1786,274,463,472,432,145,-0.015435502,-0.03180212,-0.00856531,-0.030800821,-0.020408163,0.066176471
"E01003045","Lambeth 011A","E09000022","Lambeth",2036,439,484,445,484,184,1977,428,465,433,470,181,-0.028978389,-0.025056948,-0.039256198,-0.026966292,-0.02892562,-0.016304348
"E01003047","Lambeth 011B","E09000022","Lambeth",1805,289,571,444,374,127,1750,274,562,433,361,120,-0.030470914,-0.051903114,-0.015761821,-0.024774775,-0.034759358,-0.05511811
"E01003049","Lambeth 011C","E09000022","Lambeth",1722,416,401,447,328,130,1682,399,394,438,332,119,-0.023228804,-0.040865385,-0.017456359,-0.020134228,0.012195122,-0.084615385
"E01003059","Lambeth 011D","E09000022","Lambeth",1652,314,367,450,372,149,1638,312,388,428,362,148,-0.008474576,-0.006369427,0.057220708,-0.048888889,-0.02688172,-0.006711409
"E01003060","Lambeth 011E","E09000022","Lambeth",1478,297,313,374,328,166,1495,292,322,394,332,155,0.01150203,-0.016835017,0.028753994,0.053475936,0.012195122,-0.06626506
"E01003061","Lambeth 011F","E09000022","Lambeth",1072,141,311,331,241,48,1073,131,318,334,235,55,0.000932836,-0.070921986,0.022508039,0.009063444,-0.024896266,0.145833333
"E01003034","Lambeth 012A","E09000022","Lambeth",1874,322,522,581,299,150,1836,322,512,560,299,143,-0.020277481,0,-0.019157088,-0.036144578,0,-0.046666667
"E01003035","Lambeth 012B","E09000022","Lambeth",1640,168,661,474,233,104,1621,175,639,464,241,102,-0.011585366,0.041666667,-0.033282905,-0.021097046,0.034334764,-0.019230769
"E01003036","Lambeth 012C","E09000022","Lambeth",1703,254,488,502,326,133,1650,244,470,499,317,120,-0.03112155,-0.039370079,-0.036885246,-0.005976096,-0.027607362,-0.097744361
"E01003090","Lambeth 012D","E09000022","Lambeth",2355,201,944,777,317,116,2325,197,935,759,314,120,-0.012738854,-0.019900498,-0.009533898,-0.023166023,-0.009463722,0.034482759
"E01003095","Lambeth 012E","E09000022","Lambeth",1815,274,543,499,367,132,1794,275,526,490,373,130,-0.011570248,0.003649635,-0.031307551,-0.018036072,0.016348774,-0.015151515
"E01003037","Lambeth 013A","E09000022","Lambeth",1420,215,374,376,341,114,1409,224,375,376,327,107,-0.007746479,0.041860465,0.002673797,0,-0.041055718,-0.061403509
"E01003038","Lambeth 013B","E09000022","Lambeth",1752,217,598,498,315,124,1722,214,582,492,319,115,-0.017123288,-0.013824885,-0.026755853,-0.012048193,0.012698413,-0.072580645
"E01003039","Lambeth 013C","E09000022","Lambeth",2381,314,660,879,380,148,2330,305,650,868,367,140,-0.021419572,-0.02866242,-0.015151515,-0.012514221,-0.034210526,-0.054054054
"E01003040","Lambeth 013D","E09000022","Lambeth",1374,201,371,439,252,111,1349,203,352,422,245,127,-0.018195051,0.009950249,-0.051212938,-0.038724374,-0.027777778,0.144144144
"E01003042","Lambeth 013E","E09000022","Lambeth",1154,134,387,346,192,95,1165,135,385,343,204,98,0.009532062,0.007462687,-0.005167959,-0.00867052,0.0625,0.031578947
"E01003072","Lambeth 014A","E09000022","Lambeth",1924,357,319,521,450,277,1875,347,310,511,443,264,-0.025467775,-0.028011204,-0.028213166,-0.019193858,-0.015555556,-0.046931408
"E01003073","Lambeth 014B","E09000022","Lambeth",1784,420,350,475,389,150,1820,426,348,492,408,146,0.020179372,0.014285714,-0.005714286,0.035789474,0.048843188,-0.026666667
"E01003076","Lambeth 014C","E09000022","Lambeth",2451,437,678,801,434,101,2222,352,637,737,401,95,-0.093431253,-0.194508009,-0.060471976,-0.079900125,-0.076036866,-0.059405941
"E01003077","Lambeth 014D","E09000022","Lambeth",1887,265,526,622,351,123,1929,293,535,624,357,120,0.022257552,0.105660377,0.017110266,0.003215434,0.017094017,-0.024390244
"E01003078","Lambeth 014E","E09000022","Lambeth",1780,349,262,493,457,219,1762,351,259,502,447,203,-0.01011236,0.005730659,-0.011450382,0.018255578,-0.021881838,-0.073059361
"E01003019","Lambeth 015A","E09000022","Lambeth",2080,237,738,641,319,145,2035,224,725,624,329,133,-0.021634615,-0.054852321,-0.017615176,-0.026521061,0.031347962,-0.082758621
"E01003053","Lambeth 015B","E09000022","Lambeth",1743,148,666,585,229,115,1723,154,648,587,228,106,-0.011474469,0.040540541,-0.027027027,0.003418803,-0.004366812,-0.07826087
"E01003054","Lambeth 015C","E09000022","Lambeth",1983,142,986,603,182,70,1945,141,961,604,163,76,-0.019162885,-0.007042254,-0.02535497,0.001658375,-0.104395604,0.085714286
"E01003056","Lambeth 015D","E09000022","Lambeth",1635,178,575,523,282,77,1595,173,564,506,268,84,-0.024464832,-0.028089888,-0.019130435,-0.03250478,-0.04964539,0.090909091
"E01003058","Lambeth 015E","E09000022","Lambeth",1865,187,781,555,222,120,1856,187,765,552,231,121,-0.004825737,0,-0.020486556,-0.005405405,0.040540541,0.008333333
"E01003020","Lambeth 016A","E09000022","Lambeth",1682,284,439,516,325,118,1640,265,430,509,320,116,-0.024970273,-0.066901408,-0.020501139,-0.013565891,-0.015384615,-0.016949153
"E01003050","Lambeth 016B","E09000022","Lambeth",1906,251,703,603,245,104,1850,235,693,590,232,100,-0.029380902,-0.06374502,-0.014224751,-0.021558872,-0.053061224,-0.038461538
"E01003052","Lambeth 016C","E09000022","Lambeth",1876,387,432,506,426,125,1944,395,445,506,464,134,0.036247335,0.020671835,0.030092593,0,0.089201878,0.072
"E01003055","Lambeth 016D","E09000022","Lambeth",1671,153,497,539,337,145,1649,150,494,529,328,148,-0.013165769,-0.019607843,-0.006036217,-0.018552876,-0.026706231,0.020689655
"E01003176","Lambeth 016E","E09000022","Lambeth",2129,576,420,544,412,177,2063,561,409,539,393,161,-0.03100047,-0.026041667,-0.026190476,-0.009191176,-0.046116505,-0.09039548
"E01003029","Lambeth 017A","E09000022","Lambeth",1847,234,605,563,311,134,1876,239,600,591,320,126,0.015701137,0.021367521,-0.008264463,0.04973357,0.028938907,-0.059701493
"E01003032","Lambeth 017B","E09000022","Lambeth",1750,245,498,460,349,198,1710,246,489,434,344,197,-0.022857143,0.004081633,-0.018072289,-0.056521739,-0.014326648,-0.005050505
"E01003041","Lambeth 017C","E09000022","Lambeth",1607,286,500,358,313,150,1625,288,485,369,327,156,0.011200996,0.006993007,-0.03,0.030726257,0.044728435,0.04
"E01003057","Lambeth 017D","E09000022","Lambeth",1667,316,559,365,324,103,1634,316,549,355,316,98,-0.019796041,0,-0.017889088,-0.02739726,-0.024691358,-0.048543689
"E01003043","Lambeth 018A","E09000022","Lambeth",1729,231,480,530,309,179,1673,228,458,526,294,167,-0.032388664,-0.012987013,-0.045833333,-0.00754717,-0.048543689,-0.067039106
"E01003044","Lambeth 018B","E09000022","Lambeth",961,190,183,232,279,77,848,164,147,209,251,77,-0.117585848,-0.136842105,-0.196721311,-0.099137931,-0.100358423,0
"E01003051","Lambeth 018C","E09000022","Lambeth",1977,299,656,579,373,70,1873,283,610,552,354,74,-0.052604957,-0.053511706,-0.070121951,-0.046632124,-0.050938338,0.057142857
"E01003071","Lambeth 018D","E09000022","Lambeth",2477,363,654,891,437,132,2469,371,656,880,429,133,-0.003229713,0.022038567,0.003058104,-0.012345679,-0.018306636,0.007575758
"E01003074","Lambeth 018E","E09000022","Lambeth",2524,464,511,873,530,146,2495,457,491,857,525,165,-0.011489699,-0.015086207,-0.039138943,-0.018327606,-0.009433962,0.130136986
"E01003026","Lambeth 019A","E09000022","Lambeth",1608,186,487,600,236,99,1574,176,478,596,226,98,-0.021144279,-0.053763441,-0.018480493,-0.006666667,-0.042372881,-0.01010101
"E01003027","Lambeth 019B","E09000022","Lambeth",1397,294,268,384,283,168,1346,304,259,354,270,159,-0.0365068,0.034013605,-0.03358209,-0.078125,-0.045936396,-0.053571429
"E01003028","Lambeth 019C","E09000022","Lambeth",1633,298,405,457,314,159,1637,308,404,450,328,147,0.002449479,0.033557047,-0.002469136,-0.015317287,0.044585987,-0.075471698
"E01003030","Lambeth 019D","E09000022","Lambeth",1992,263,649,749,223,108,1982,271,629,742,233,107,-0.00502008,0.030418251,-0.030816641,-0.009345794,0.044843049,-0.009259259
"E01003033","Lambeth 019E","E09000022","Lambeth",1617,348,361,448,326,134,1596,351,352,437,332,124,-0.012987013,0.00862069,-0.024930748,-0.024553571,0.018404908,-0.074626866
"E01003018","Lambeth 020A","E09000022","Lambeth",2273,226,714,815,386,132,2184,208,702,791,361,122,-0.039155301,-0.079646018,-0.016806723,-0.029447853,-0.064766839,-0.075757576
"E01003171","Lambeth 020B","E09000022","Lambeth",1758,261,472,572,337,116,1732,255,468,564,329,116,-0.014789534,-0.022988506,-0.008474576,-0.013986014,-0.023738872,0
"E01003173","Lambeth 020C","E09000022","Lambeth",1642,241,386,544,347,124,1681,256,387,551,343,144,0.023751523,0.062240664,0.002590674,0.012867647,-0.011527378,0.161290323
"E01003177","Lambeth 020D","E09000022","Lambeth",1843,287,490,638,305,123,1812,291,486,624,297,114,-0.016820402,0.013937282,-0.008163265,-0.021943574,-0.026229508,-0.073170732
"E01003178","Lambeth 020E","E09000022","Lambeth",1699,225,469,547,321,137,1663,220,450,540,311,142,-0.021188935,-0.022222222,-0.040511727,-0.012797075,-0.031152648,0.03649635
"E01003021","Lambeth 021A","E09000022","Lambeth",2554,305,747,808,486,208,2523,294,740,792,493,204,-0.012137823,-0.036065574,-0.009370817,-0.01980198,0.014403292,-0.019230769
"E01003022","Lambeth 021B","E09000022","Lambeth",1807,268,512,598,313,116,1805,274,497,605,313,116,-0.001106807,0.02238806,-0.029296875,0.011705686,0,0
"E01003023","Lambeth 021C","E09000022","Lambeth",2620,405,778,929,378,130,2597,401,767,920,379,130,-0.008778626,-0.009876543,-0.014138817,-0.009687836,0.002645503,0
"E01003024","Lambeth 021D","E09000022","Lambeth",1803,407,425,511,358,102,1722,387,417,486,343,89,-0.044925125,-0.049140049,-0.018823529,-0.048923679,-0.041899441,-0.12745098
"E01003025","Lambeth 021E","E09000022","Lambeth",2234,450,528,649,450,157,2196,423,526,644,444,159,-0.017009848,-0.06,-0.003787879,-0.00770416,-0.013333333,0.012738854
"E01003136","Lambeth 022A","E09000022","Lambeth",1745,300,419,610,306,110,1677,265,414,597,297,104,-0.038968481,-0.116666667,-0.011933174,-0.021311475,-0.029411765,-0.054545455
"E01003137","Lambeth 022B","E09000022","Lambeth",1688,371,365,484,346,122,1652,341,359,470,355,127,-0.021327014,-0.080862534,-0.016438356,-0.02892562,0.026011561,0.040983607
"E01003159","Lambeth 022C","E09000022","Lambeth",1273,235,313,357,286,82,1234,223,304,346,277,84,-0.030636292,-0.05106383,-0.028753994,-0.030812325,-0.031468531,0.024390244
"E01003160","Lambeth 022D","E09000022","Lambeth",1745,402,429,385,432,97,1714,386,411,389,424,104,-0.017765043,-0.039800995,-0.041958042,0.01038961,-0.018518519,0.072164948
"E01003162","Lambeth 022E","E09000022","Lambeth",2036,493,465,481,459,138,1998,484,448,486,454,126,-0.018664047,-0.018255578,-0.03655914,0.01039501,-0.010893246,-0.086956522
"E01003031","Lambeth 023A","E09000022","Lambeth",1697,274,616,474,252,81,1696,274,604,474,255,89,-0.000589275,0,-0.019480519,0,0.011904762,0.098765432
"E01003156","Lambeth 023B","E09000022","Lambeth",1692,272,439,512,319,150,1692,275,444,518,313,142,0,0.011029412,0.011389522,0.01171875,-0.018808777,-0.053333333
"E01003157","Lambeth 023C","E09000022","Lambeth",1741,372,324,607,298,140,1726,379,314,604,288,141,-0.008615738,0.018817204,-0.030864198,-0.004942339,-0.033557047,0.007142857
"E01003158","Lambeth 023D","E09000022","Lambeth",1846,291,404,756,283,112,1782,280,379,726,285,112,-0.034669556,-0.037800687,-0.061881188,-0.03968254,0.007067138,0
"E01003161","Lambeth 023E","E09000022","Lambeth",1242,244,348,342,167,141,1239,245,339,341,170,144,-0.002415459,0.004098361,-0.025862069,-0.002923977,0.017964072,0.021276596
"E01003163","Lambeth 023F","E09000022","Lambeth",1675,301,401,419,356,198,1645,290,403,398,344,210,-0.017910448,-0.03654485,0.004987531,-0.050119332,-0.033707865,0.060606061
"E01003132","Lambeth 024A","E09000022","Lambeth",1642,356,296,415,374,201,1666,369,297,420,371,209,0.014616322,0.036516854,0.003378378,0.012048193,-0.00802139,0.039800995
"E01003172","Lambeth 024B","E09000022","Lambeth",2055,423,465,601,391,175,2004,420,454,586,378,166,-0.024817518,-0.007092199,-0.023655914,-0.024958403,-0.033248082,-0.051428571
"E01003174","Lambeth 024C","E09000022","Lambeth",1995,514,417,530,449,85,1986,511,408,529,451,87,-0.004511278,-0.005836576,-0.021582734,-0.001886792,0.004454343,0.023529412
"E01003175","Lambeth 024D","E09000022","Lambeth",1672,411,347,411,389,114,1601,385,332,392,384,108,-0.042464115,-0.063260341,-0.043227666,-0.04622871,-0.01285347,-0.052631579
"E01003179","Lambeth 024E","E09000022","Lambeth",1772,468,443,412,352,97,1729,455,435,395,344,100,-0.024266366,-0.027777778,-0.018058691,-0.041262136,-0.022727273,0.030927835
"E01003164","Lambeth 025A","E09000022","Lambeth",2235,476,487,697,435,140,2186,471,470,675,424,146,-0.021923937,-0.010504202,-0.034907598,-0.031563845,-0.025287356,0.042857143
"E01003165","Lambeth 025B","E09000022","Lambeth",1609,314,258,401,374,262,1586,314,259,390,367,256,-0.014294593,0,0.003875969,-0.027431421,-0.018716578,-0.022900763
"E01003168","Lambeth 025C","E09000022","Lambeth",1645,380,321,365,401,178,1605,360,305,373,386,181,-0.024316109,-0.052631579,-0.049844237,0.021917808,-0.037406484,0.016853933
"E01003169","Lambeth 025D","E09000022","Lambeth",2557,522,514,829,537,155,2534,525,497,816,539,157,-0.008994916,0.005747126,-0.03307393,-0.015681544,0.003724395,0.012903226
"E01003170","Lambeth 025E","E09000022","Lambeth",1897,415,241,485,478,278,1938,429,266,507,474,262,0.021613073,0.03373494,0.10373444,0.045360825,-0.008368201,-0.057553957
"E01003130","Lambeth 026A","E09000022","Lambeth",2013,409,327,706,400,171,1943,373,324,687,396,163,-0.034773969,-0.08801956,-0.009174312,-0.026912181,-0.01,-0.046783626
"E01003131","Lambeth 026B","E09000022","Lambeth",1790,254,500,508,390,138,1787,253,492,506,396,140,-0.001675978,-0.003937008,-0.016,-0.003937008,0.015384615,0.014492754
"E01003135","Lambeth 026C","E09000022","Lambeth",1798,248,473,529,423,125,1750,243,455,519,403,130,-0.026696329,-0.02016129,-0.038054968,-0.018903592,-0.047281324,0.04
"E01003138","Lambeth 026D","E09000022","Lambeth",1756,277,367,731,282,99,1764,288,358,722,285,111,0.004555809,0.039711191,-0.024523161,-0.012311902,0.010638298,0.121212121
"E01003151","Lambeth 026E","E09000022","Lambeth",2072,530,415,612,348,167,2077,537,411,620,342,167,0.002413127,0.013207547,-0.009638554,0.013071895,-0.017241379,0
"E01003079","Lambeth 027A","E09000022","Lambeth",1846,484,316,524,375,147,1841,486,315,521,375,144,-0.002708559,0.004132231,-0.003164557,-0.005725191,0,-0.020408163
"E01003080","Lambeth 027B","E09000022","Lambeth",1819,411,290,608,383,127,1817,418,283,590,391,135,-0.001099505,0.01703163,-0.024137931,-0.029605263,0.020887728,0.062992126
"E01003133","Lambeth 027C","E09000022","Lambeth",1774,367,343,587,346,131,1691,345,331,564,345,106,-0.046786922,-0.059945504,-0.034985423,-0.039182283,-0.002890173,-0.190839695
"E01003134","Lambeth 027D","E09000022","Lambeth",1683,311,374,475,378,145,1658,318,354,462,377,147,-0.014854427,0.022508039,-0.053475936,-0.027368421,-0.002645503,0.013793103
"E01003152","Lambeth 027E","E09000022","Lambeth",2145,340,512,707,406,180,2146,344,515,693,407,187,0.0004662,0.011764706,0.005859375,-0.01980198,0.002463054,0.038888889
"E01003064","Lambeth 028A","E09000022","Lambeth",1542,380,232,523,311,96,1485,368,216,494,303,104,-0.036964981,-0.031578947,-0.068965517,-0.055449331,-0.025723473,0.083333333
"E01003066","Lambeth 028B","E09000022","Lambeth",1885,408,375,561,386,155,1879,396,367,554,392,170,-0.003183024,-0.029411765,-0.021333333,-0.012477718,0.015544041,0.096774194
"E01003081","Lambeth 028C","E09000022","Lambeth",1968,402,396,629,438,103,1962,425,384,620,441,92,-0.00304878,0.05721393,-0.03030303,-0.014308426,0.006849315,-0.106796117
"E01003166","Lambeth 028D","E09000022","Lambeth",2575,556,489,904,487,139,2562,556,488,896,468,154,-0.005048544,0,-0.00204499,-0.008849558,-0.039014374,0.107913669
"E01003167","Lambeth 028E","E09000022","Lambeth",1769,381,252,468,455,213,1744,374,242,459,455,214,-0.014132278,-0.018372703,-0.03968254,-0.019230769,0,0.004694836
"E01003116","Lambeth 029A","E09000022","Lambeth",1805,358,294,489,417,247,1719,342,281,471,396,229,-0.047645429,-0.044692737,-0.044217687,-0.036809816,-0.050359712,-0.072874494
"E01003117","Lambeth 029B","E09000022","Lambeth",2113,323,517,732,346,195,2097,330,505,730,348,184,-0.007572172,0.021671827,-0.023210832,-0.00273224,0.005780347,-0.056410256
"E01003118","Lambeth 029C","E09000022","Lambeth",2030,377,396,653,406,198,1995,368,395,647,402,183,-0.017241379,-0.023872679,-0.002525253,-0.009188361,-0.009852217,-0.075757576
"E01003153","Lambeth 029D","E09000022","Lambeth",2450,242,734,1058,301,115,2377,227,707,1024,306,113,-0.029795918,-0.061983471,-0.036784741,-0.032136106,0.016611296,-0.017391304
"E01003155","Lambeth 029E","E09000022","Lambeth",2066,317,422,687,449,191,2046,319,393,692,451,191,-0.009680542,0.006309148,-0.068720379,0.00727802,0.004454343,0
"E01003083","Lambeth 030A","E09000022","Lambeth",1706,331,291,425,477,182,1680,318,279,422,469,192,-0.015240328,-0.039274924,-0.041237113,-0.007058824,-0.016771488,0.054945055
"E01003084","Lambeth 030B","E09000022","Lambeth",1716,361,335,521,377,122,1710,350,342,510,370,138,-0.003496503,-0.030470914,0.020895522,-0.021113244,-0.018567639,0.131147541
"E01003085","Lambeth 030C","E09000022","Lambeth",1854,405,294,430,504,221,1893,417,297,433,504,242,0.021035599,0.02962963,0.010204082,0.006976744,0,0.095022624
"E01003149","Lambeth 030D","E09000022","Lambeth",1973,389,290,621,426,247,1933,389,272,613,424,235,-0.020273695,0,-0.062068966,-0.012882448,-0.004694836,-0.048582996
"E01003154","Lambeth 030E","E09000022","Lambeth",1974,442,369,549,437,177,1929,416,356,528,439,190,-0.022796353,-0.058823529,-0.035230352,-0.038251366,0.004576659,0.073446328
"E01003065","Lambeth 031A","E09000022","Lambeth",1648,445,278,429,351,145,1599,439,275,413,344,128,-0.02973301,-0.013483146,-0.010791367,-0.037296037,-0.01994302,-0.117241379
"E01003068","Lambeth 031B","E09000022","Lambeth",1686,492,233,485,326,150,1671,473,230,485,335,148,-0.008896797,-0.038617886,-0.012875536,0,0.027607362,-0.013333333
"E01003082","Lambeth 031C","E09000022","Lambeth",1560,365,203,454,310,228,1560,363,199,457,314,227,0,-0.005479452,-0.019704433,0.00660793,0.012903226,-0.004385965
