"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01007671","Rotherham 031A","E08000018","Rotherham",2159,465,351,438,573,332,2055,424,348,416,543,324,-0.048170449,-0.088172043,-0.008547009,-0.050228311,-0.052356021,-0.024096386
"E01007674","Rotherham 031B","E08000018","Rotherham",2027,395,251,475,529,377,1998,391,240,467,529,371,-0.014306857,-0.010126582,-0.043824701,-0.016842105,0,-0.015915119
"E01007747","Rotherham 031C","E08000018","Rotherham",1348,274,229,258,360,227,1331,280,228,244,358,221,-0.012611276,0.02189781,-0.004366812,-0.054263566,-0.005555556,-0.026431718
"E01007750","Rotherham 031D","E08000018","Rotherham",1467,234,171,243,409,410,1434,227,166,244,403,394,-0.022494888,-0.02991453,-0.029239766,0.004115226,-0.014669927,-0.03902439
"E01007658","Rotherham 032A","E08000018","Rotherham",1400,269,163,257,444,267,1455,277,161,276,458,283,0.039285714,0.029739777,-0.012269939,0.073929961,0.031531532,0.059925094
"E01007660","Rotherham 032B","E08000018","Rotherham",1210,168,166,174,378,324,1197,154,169,162,384,328,-0.010743802,-0.083333333,0.018072289,-0.068965517,0.015873016,0.012345679
"E01007661","Rotherham 032C","E08000018","Rotherham",1413,242,206,207,391,367,1389,228,214,203,391,353,-0.016985138,-0.05785124,0.038834951,-0.019323671,0,-0.038147139
"E01007662","Rotherham 032D","E08000018","Rotherham",1052,221,157,166,265,243,1063,211,163,172,261,256,0.010456274,-0.045248869,0.038216561,0.036144578,-0.01509434,0.053497942
"E01007663","Rotherham 032E","E08000018","Rotherham",1466,214,181,200,390,481,1460,221,184,194,390,471,-0.004092769,0.03271028,0.016574586,-0.03,0,-0.020790021
"E01007664","Rotherham 032F","E08000018","Rotherham",1824,232,204,244,547,597,1825,237,210,247,539,592,0.000548246,0.021551724,0.029411765,0.012295082,-0.014625229,-0.008375209
"E01007748","Rotherham 033A","E08000018","Rotherham",1403,157,141,180,426,499,1414,170,149,174,433,488,0.007840342,0.082802548,0.056737589,-0.033333333,0.016431925,-0.022044088
"E01007749","Rotherham 033B","E08000018","Rotherham",1833,356,260,326,527,364,1842,354,265,323,530,370,0.004909984,-0.005617978,0.019230769,-0.009202454,0.0056926,0.016483516
"E01007751","Rotherham 033C","E08000018","Rotherham",2047,488,338,453,475,293,2060,489,335,469,465,302,0.006350757,0.00204918,-0.00887574,0.035320088,-0.021052632,0.030716724
"E01007752","Rotherham 033D","E08000018","Rotherham",1477,223,188,248,444,374,1459,227,184,240,447,361,-0.012186865,0.01793722,-0.021276596,-0.032258065,0.006756757,-0.034759358
"E01007753","Rotherham 033E","E08000018","Rotherham",1497,245,183,195,458,416,1541,248,188,203,476,426,0.029392118,0.012244898,0.027322404,0.041025641,0.03930131,0.024038462
