"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01002620","Hounslow 004A","E09000018","Hounslow",2028,541,339,565,389,194,2013,558,328,547,381,199,-0.00739645,0.03142329,-0.032448378,-0.031858407,-0.020565553,0.025773196
"E01002625","Hounslow 004B","E09000018","Hounslow",1727,363,336,388,421,219,1720,352,334,371,438,225,-0.004053272,-0.03030303,-0.005952381,-0.043814433,0.040380048,0.02739726
"E01002626","Hounslow 004C","E09000018","Hounslow",1627,299,338,374,394,222,1587,298,325,359,382,223,-0.024585126,-0.003344482,-0.038461538,-0.040106952,-0.030456853,0.004504505
"E01002627","Hounslow 004D","E09000018","Hounslow",1856,478,364,431,386,197,1816,454,362,430,395,175,-0.021551724,-0.050209205,-0.005494505,-0.002320186,0.023316062,-0.111675127
"E01002631","Hounslow 004E","E09000018","Hounslow",1649,374,338,397,374,166,1530,334,302,375,356,163,-0.072164948,-0.106951872,-0.106508876,-0.055415617,-0.048128342,-0.018072289
"E01002633","Hounslow 005A","E09000018","Hounslow",1903,522,351,451,399,180,1861,508,338,446,390,179,-0.022070415,-0.026819923,-0.037037037,-0.011086475,-0.022556391,-0.005555556
"E01002634","Hounslow 005B","E09000018","Hounslow",1772,491,370,374,380,157,1752,493,358,371,378,152,-0.011286682,0.00407332,-0.032432432,-0.00802139,-0.005263158,-0.031847134
"E01002637","Hounslow 005C","E09000018","Hounslow",1750,457,333,394,401,165,1710,444,327,379,388,172,-0.022857143,-0.028446389,-0.018018018,-0.038071066,-0.032418953,0.042424242
"E01002638","Hounslow 005D","E09000018","Hounslow",1991,538,379,432,446,196,2056,553,404,426,463,210,0.032646911,0.027881041,0.065963061,-0.013888889,0.038116592,0.071428571
"E01002563","Hounslow 006A","E09000018","Hounslow",1592,233,327,354,404,274,1576,236,322,354,395,269,-0.010050251,0.012875536,-0.01529052,0,-0.022277228,-0.018248175
"E01002565","Hounslow 006B","E09000018","Hounslow",2943,398,1084,739,475,247,2911,408,1045,727,474,257,-0.010873259,0.025125628,-0.03597786,-0.01623816,-0.002105263,0.04048583
"E01002567","Hounslow 006C","E09000018","Hounslow",1665,286,261,478,448,192,1691,280,264,484,459,204,0.015615616,-0.020979021,0.011494253,0.012552301,0.024553571,0.0625
"E01002684","Hounslow 006D","E09000018","Hounslow",2526,448,431,731,608,308,2504,456,419,715,601,313,-0.008709422,0.017857143,-0.027842227,-0.021887825,-0.011513158,0.016233766
"E01002686","Hounslow 006E","E09000018","Hounslow",1671,344,331,348,434,214,1673,352,316,349,438,218,0.001196888,0.023255814,-0.045317221,0.002873563,0.00921659,0.018691589
"E01002571","Hounslow 007A","E09000018","Hounslow",1339,222,167,281,429,240,1324,223,163,275,432,231,-0.01120239,0.004504505,-0.023952096,-0.021352313,0.006993007,-0.0375
"E01002572","Hounslow 007B","E09000018","Hounslow",1588,372,269,366,343,238,1593,372,265,370,353,233,0.003148615,0,-0.014869888,0.010928962,0.029154519,-0.021008403
"E01002577","Hounslow 007C","E09000018","Hounslow",1591,288,286,378,428,211,1567,290,278,370,430,199,-0.015084852,0.006944444,-0.027972028,-0.021164021,0.004672897,-0.056872038
"E01002578","Hounslow 007D","E09000018","Hounslow",1501,285,248,264,444,260,1504,307,235,257,437,268,0.001998668,0.077192982,-0.052419355,-0.026515152,-0.015765766,0.030769231
"E01002689","Hounslow 007E","E09000018","Hounslow",1668,319,211,425,445,268,1649,322,202,413,442,270,-0.011390887,0.009404389,-0.042654028,-0.028235294,-0.006741573,0.007462687
"E01002690","Hounslow 007F","E09000018","Hounslow",1447,250,266,329,438,164,1444,257,266,316,430,175,-0.002073255,0.028,0,-0.039513678,-0.01826484,0.067073171
"E01002576","Hounslow 008A","E09000018","Hounslow",1670,322,307,377,451,213,1666,328,302,372,448,216,-0.00239521,0.01863354,-0.016286645,-0.013262599,-0.006651885,0.014084507
"E01002579","Hounslow 008B","E09000018","Hounslow",1705,292,203,329,506,375,1686,308,185,320,510,363,-0.011143695,0.054794521,-0.088669951,-0.027355623,0.007905138,-0.032
"E01002580","Hounslow 008C","E09000018","Hounslow",1411,261,222,417,320,191,1390,257,213,423,313,184,-0.014883062,-0.01532567,-0.040540541,0.014388489,-0.021875,-0.036649215
"E01002581","Hounslow 008D","E09000018","Hounslow",1854,303,298,596,464,193,1844,301,293,584,474,192,-0.005393743,-0.00660066,-0.016778523,-0.020134228,0.021551724,-0.005181347
"E01002582","Hounslow 008E","E09000018","Hounslow",1725,390,282,428,434,191,1711,399,274,421,425,192,-0.008115942,0.023076923,-0.028368794,-0.01635514,-0.020737327,0.005235602
"E01002675","Hounslow 009A","E09000018","Hounslow",2610,597,497,699,563,254,2584,604,484,688,557,251,-0.009961686,0.011725293,-0.026156942,-0.015736767,-0.010657194,-0.011811024
"E01002678","Hounslow 009B","E09000018","Hounslow",1942,362,337,529,445,269,1933,358,339,519,452,265,-0.004634398,-0.011049724,0.005934718,-0.018903592,0.015730337,-0.014869888
"E01002679","Hounslow 009C","E09000018","Hounslow",1790,327,340,496,376,251,1758,310,331,488,378,251,-0.017877095,-0.051987768,-0.026470588,-0.016129032,0.005319149,0
"E01002680","Hounslow 009D","E09000018","Hounslow",1927,373,368,552,415,219,1910,367,364,546,414,219,-0.008822003,-0.016085791,-0.010869565,-0.010869565,-0.002409639,0
"E01002619","Hounslow 010A","E09000018","Hounslow",1914,349,376,448,454,287,1908,357,369,442,452,288,-0.003134796,0.022922636,-0.018617021,-0.013392857,-0.004405286,0.003484321
"E01002622","Hounslow 010B","E09000018","Hounslow",1817,360,346,484,417,210,1815,361,335,484,437,198,-0.001100715,0.002777778,-0.031791908,0,0.047961631,-0.057142857
"E01002632","Hounslow 010C","E09000018","Hounslow",1793,374,326,403,465,225,1753,360,326,387,462,218,-0.022308979,-0.037433155,0,-0.039702233,-0.006451613,-0.031111111
"E01002635","Hounslow 010D","E09000018","Hounslow",1805,326,359,458,409,253,1768,325,350,455,405,233,-0.020498615,-0.003067485,-0.025069638,-0.006550218,-0.009779951,-0.079051383
"E01002636","Hounslow 010E","E09000018","Hounslow",2082,416,395,498,515,258,2063,413,391,489,508,262,-0.009125841,-0.007211538,-0.010126582,-0.018072289,-0.013592233,0.015503876
"E01002618","Hounslow 011A","E09000018","Hounslow",1683,307,343,371,450,212,1697,308,340,383,444,222,0.008318479,0.003257329,-0.008746356,0.032345013,-0.013333333,0.047169811
"E01002621","Hounslow 011B","E09000018","Hounslow",1869,420,373,472,420,184,1836,397,370,471,417,181,-0.017656501,-0.054761905,-0.008042895,-0.002118644,-0.007142857,-0.016304348
"E01002623","Hounslow 011C","E09000018","Hounslow",1743,360,338,454,384,207,1740,358,340,448,384,210,-0.00172117,-0.005555556,0.00591716,-0.013215859,0,0.014492754
"E01002628","Hounslow 011D","E09000018","Hounslow",2056,416,431,513,432,264,2040,407,423,509,447,254,-0.007782101,-0.021634615,-0.018561485,-0.007797271,0.034722222,-0.037878788
"E01002629","Hounslow 011E","E09000018","Hounslow",2227,471,430,569,473,284,2160,468,419,550,450,273,-0.030085317,-0.006369427,-0.025581395,-0.033391916,-0.048625793,-0.038732394
"E01002630","Hounslow 012A","E09000018","Hounslow",1906,364,355,605,375,207,1916,380,355,600,383,198,0.00524659,0.043956044,0,-0.008264463,0.021333333,-0.043478261
"E01002639","Hounslow 012B","E09000018","Hounslow",1819,325,356,497,395,246,1778,318,352,486,383,239,-0.022539857,-0.021538462,-0.011235955,-0.022132797,-0.030379747,-0.028455285
"E01002640","Hounslow 012C","E09000018","Hounslow",1890,326,386,654,341,183,1846,324,382,628,336,176,-0.023280423,-0.006134969,-0.010362694,-0.039755352,-0.014662757,-0.038251366
"E01002674","Hounslow 012D","E09000018","Hounslow",1938,423,265,600,407,243,1910,421,260,589,395,245,-0.014447884,-0.004728132,-0.018867925,-0.018333333,-0.029484029,0.008230453
"E01002676","Hounslow 012E","E09000018","Hounslow",1687,238,309,413,392,335,1689,238,296,413,399,343,0.001185536,0,-0.042071197,0,0.017857143,0.023880597
"E01002583","Hounslow 013A","E09000018","Hounslow",1746,322,346,432,412,234,1743,319,347,433,417,227,-0.001718213,-0.00931677,0.002890173,0.002314815,0.012135922,-0.02991453
"E01002584","Hounslow 013B","E09000018","Hounslow",1968,472,388,541,395,172,1951,471,380,541,390,169,-0.008638211,-0.002118644,-0.020618557,0,-0.012658228,-0.01744186
"E01002585","Hounslow 013C","E09000018","Hounslow",1866,360,457,433,418,198,1819,370,451,421,393,184,-0.025187567,0.027777778,-0.013129103,-0.027713626,-0.059808612,-0.070707071
"E01002586","Hounslow 013D","E09000018","Hounslow",1836,338,358,483,441,216,1809,332,346,473,425,233,-0.014705882,-0.017751479,-0.033519553,-0.020703934,-0.036281179,0.078703704
"E01002589","Hounslow 013E","E09000018","Hounslow",2419,652,486,584,473,224,2366,639,479,583,460,205,-0.02190988,-0.01993865,-0.014403292,-0.001712329,-0.027484144,-0.084821429
"E01002668","Hounslow 014A","E09000018","Hounslow",2066,442,286,640,437,261,1992,439,267,617,420,249,-0.035818006,-0.00678733,-0.066433566,-0.0359375,-0.038901602,-0.045977011
"E01002669","Hounslow 014B","E09000018","Hounslow",1802,443,282,480,434,163,1741,419,283,466,420,153,-0.033851276,-0.054176072,0.003546099,-0.029166667,-0.032258065,-0.061349693
"E01002681","Hounslow 014C","E09000018","Hounslow",2110,420,424,591,511,164,2084,430,416,577,494,167,-0.012322275,0.023809524,-0.018867925,-0.023688663,-0.033268102,0.018292683
"E01002682","Hounslow 014D","E09000018","Hounslow",2653,601,496,819,463,274,2522,570,471,766,455,260,-0.049378063,-0.051580699,-0.050403226,-0.064713065,-0.017278618,-0.051094891
"E01002683","Hounslow 014E","E09000018","Hounslow",2695,660,374,890,539,232,2716,659,371,886,550,250,0.007792208,-0.001515152,-0.00802139,-0.004494382,0.020408163,0.077586207
"E01002642","Hounslow 015A","E09000018","Hounslow",2787,721,511,905,416,234,2741,706,492,894,424,225,-0.016505203,-0.020804438,-0.037181996,-0.012154696,0.019230769,-0.038461538
"E01002643","Hounslow 015B","E09000018","Hounslow",2476,472,435,638,535,396,2428,454,429,625,536,384,-0.019386107,-0.038135593,-0.013793103,-0.020376176,0.001869159,-0.03030303
"E01002645","Hounslow 015C","E09000018","Hounslow",2325,449,445,733,453,245,2290,441,441,717,452,239,-0.015053763,-0.017817372,-0.008988764,-0.021828104,-0.002207506,-0.024489796
"E01002658","Hounslow 015D","E09000018","Hounslow",1387,276,222,327,369,193,1354,272,211,315,356,200,-0.023792358,-0.014492754,-0.04954955,-0.036697248,-0.035230352,0.03626943
"E01002677","Hounslow 015E","E09000018","Hounslow",1713,324,319,495,432,143,1708,316,305,497,429,161,-0.002918856,-0.024691358,-0.043887147,0.004040404,-0.006944444,0.125874126
"E01002587","Hounslow 016A","E09000018","Hounslow",2086,442,442,545,394,263,2084,461,440,544,387,252,-0.000958773,0.042986425,-0.004524887,-0.001834862,-0.017766497,-0.041825095
"E01002588","Hounslow 016B","E09000018","Hounslow",1885,505,377,436,419,148,1882,510,377,429,422,144,-0.001591512,0.00990099,0,-0.016055046,0.007159905,-0.027027027
"E01002660","Hounslow 016C","E09000018","Hounslow",1852,342,345,520,455,190,1839,327,344,518,460,190,-0.007019438,-0.043859649,-0.002898551,-0.003846154,0.010989011,0
"E01002661","Hounslow 016D","E09000018","Hounslow",2026,342,384,595,450,255,1949,325,370,562,450,242,-0.038005923,-0.049707602,-0.036458333,-0.055462185,0,-0.050980392
"E01002665","Hounslow 016E","E09000018","Hounslow",1724,367,318,400,397,242,1671,359,309,395,392,216,-0.030742459,-0.021798365,-0.028301887,-0.0125,-0.012594458,-0.107438017
"E01002624","Hounslow 017A","E09000018","Hounslow",1706,376,295,511,347,177,1720,375,289,517,349,190,0.008206331,-0.002659574,-0.020338983,0.011741683,0.005763689,0.073446328
"E01002646","Hounslow 017B","E09000018","Hounslow",2306,645,444,609,411,197,2271,661,417,603,403,187,-0.015177797,0.024806202,-0.060810811,-0.009852217,-0.01946472,-0.050761421
"E01002662","Hounslow 017C","E09000018","Hounslow",2340,328,464,782,507,259,2365,346,450,772,522,275,0.010683761,0.054878049,-0.030172414,-0.012787724,0.029585799,0.061776062
"E01002663","Hounslow 017D","E09000018","Hounslow",2330,513,426,698,405,288,2254,482,413,680,397,282,-0.032618026,-0.06042885,-0.030516432,-0.025787966,-0.019753086,-0.020833333
"E01002664","Hounslow 017E","E09000018","Hounslow",2705,723,435,781,497,269,2701,715,425,763,493,305,-0.001478743,-0.011065007,-0.022988506,-0.023047375,-0.00804829,0.133828996
"E01002641","Hounslow 018A","E09000018","Hounslow",2105,416,315,689,442,243,2069,416,312,659,440,242,-0.017102138,0,-0.00952381,-0.043541364,-0.004524887,-0.004115226
"E01002648","Hounslow 018C","E09000018","Hounslow",2897,643,618,888,525,223,2882,678,605,879,506,214,-0.00517777,0.054432348,-0.021035599,-0.010135135,-0.036190476,-0.040358744
"E01002649","Hounslow 018D","E09000018","Hounslow",2113,465,402,649,447,150,2080,489,380,630,429,152,-0.015617605,0.051612903,-0.054726368,-0.029275809,-0.040268456,0.013333333
"E01002657","Hounslow 018E","E09000018","Hounslow",1868,373,311,451,470,263,1839,362,300,446,476,255,-0.015524625,-0.029490617,-0.035369775,-0.011086475,0.012765957,-0.030418251
"E01033083","Hounslow 018F","E09000018","Hounslow",2030,596,241,1006,144,43,1939,555,231,988,129,36,-0.044827586,-0.068791946,-0.041493776,-0.017892644,-0.104166667,-0.162790698
"E01033084","Hounslow 018G","E09000018","Hounslow",2118,492,436,756,301,133,2144,501,438,749,316,140,0.012275732,0.018292683,0.004587156,-0.009259259,0.049833887,0.052631579
"E01002653","Hounslow 019A","E09000018","Hounslow",1831,321,380,449,449,232,1835,324,370,447,451,243,0.002184599,0.009345794,-0.026315789,-0.004454343,0.004454343,0.047413793
"E01002654","Hounslow 019B","E09000018","Hounslow",1880,374,341,436,481,248,1865,372,338,423,486,246,-0.007978723,-0.005347594,-0.008797654,-0.029816514,0.01039501,-0.008064516
"E01002655","Hounslow 019C","E09000018","Hounslow",1914,349,355,448,495,267,1912,363,344,442,492,271,-0.001044932,0.040114613,-0.030985915,-0.013392857,-0.006060606,0.014981273
"E01002656","Hounslow 019D","E09000018","Hounslow",1348,259,246,275,364,204,1302,240,236,271,346,209,-0.034124629,-0.073359073,-0.040650407,-0.014545455,-0.049450549,0.024509804
"E01002659","Hounslow 019E","E09000018","Hounslow",1419,305,253,322,336,203,1461,310,249,340,348,214,0.029598309,0.016393443,-0.015810277,0.055900621,0.035714286,0.054187192
"E01002667","Hounslow 020A","E09000018","Hounslow",1760,373,250,429,463,245,1719,350,248,421,459,241,-0.023295455,-0.061662198,-0.008,-0.018648019,-0.008639309,-0.016326531
"E01002670","Hounslow 020B","E09000018","Hounslow",1898,427,279,546,414,232,1998,447,288,563,454,246,0.052687039,0.046838407,0.032258065,0.031135531,0.096618357,0.060344828
"E01002671","Hounslow 020C","E09000018","Hounslow",1771,384,250,462,435,240,1699,367,246,434,419,233,-0.040654997,-0.044270833,-0.016,-0.060606061,-0.036781609,-0.029166667
"E01002672","Hounslow 020D","E09000018","Hounslow",1661,331,408,434,338,150,1659,332,397,431,340,159,-0.001204094,0.003021148,-0.026960784,-0.006912442,0.00591716,0.06
"E01002673","Hounslow 020E","E09000018","Hounslow",1627,518,275,410,325,99,1619,509,274,407,316,113,-0.004917025,-0.017374517,-0.003636364,-0.007317073,-0.027692308,0.141414141
"E01002647","Hounslow 021A","E09000018","Hounslow",2219,590,347,607,486,189,2212,602,341,597,482,190,-0.003154574,0.020338983,-0.017291066,-0.016474465,-0.008230453,0.005291005
"E01002650","Hounslow 021B","E09000018","Hounslow",2482,688,433,724,436,201,2456,681,417,706,451,201,-0.010475423,-0.010174419,-0.036951501,-0.024861878,0.03440367,0
"E01002651","Hounslow 021C","E09000018","Hounslow",1787,399,331,491,359,207,1795,401,325,490,364,215,0.004476777,0.005012531,-0.018126888,-0.00203666,0.013927577,0.038647343
"E01002652","Hounslow 021D","E09000018","Hounslow",1840,333,368,460,438,241,1801,318,363,460,428,232,-0.021195652,-0.045045045,-0.013586957,0,-0.02283105,-0.037344398
"E01002666","Hounslow 021E","E09000018","Hounslow",1577,259,409,381,342,186,1535,243,406,379,328,179,-0.026632847,-0.061776062,-0.007334963,-0.005249344,-0.040935673,-0.037634409
"E01002555","Hounslow 022A","E09000018","Hounslow",2085,424,352,565,485,259,2105,445,347,550,492,271,0.009592326,0.049528302,-0.014204545,-0.026548673,0.01443299,0.046332046
"E01002556","Hounslow 022B","E09000018","Hounslow",1786,417,285,457,403,224,1744,403,276,450,390,225,-0.023516237,-0.033573141,-0.031578947,-0.015317287,-0.032258065,0.004464286
"E01002590","Hounslow 022C","E09000018","Hounslow",2059,443,381,489,488,258,2047,446,370,493,489,249,-0.005828072,0.006772009,-0.028871391,0.008179959,0.00204918,-0.034883721
"E01002592","Hounslow 022D","E09000018","Hounslow",2136,467,372,528,449,320,2112,464,366,504,449,329,-0.011235955,-0.006423983,-0.016129032,-0.045454545,0,0.028125
"E01002595","Hounslow 022E","E09000018","Hounslow",2077,427,440,408,536,266,2076,428,431,413,539,265,-0.000481464,0.00234192,-0.020454545,0.012254902,0.005597015,-0.003759398
"E01002557","Hounslow 023A","E09000018","Hounslow",1847,386,355,368,448,290,1825,379,351,375,437,283,-0.011911207,-0.018134715,-0.011267606,0.019021739,-0.024553571,-0.024137931
"E01002558","Hounslow 023B","E09000018","Hounslow",2333,587,455,575,477,239,2299,599,433,564,468,235,-0.014573511,0.02044293,-0.048351648,-0.019130435,-0.018867925,-0.016736402
"E01002559","Hounslow 023C","E09000018","Hounslow",2519,602,484,670,544,219,2491,591,475,653,545,227,-0.011115522,-0.018272425,-0.018595041,-0.025373134,0.001838235,0.03652968
"E01002560","Hounslow 023D","E09000018","Hounslow",1711,339,329,342,413,288,1753,336,326,337,424,330,0.024547049,-0.008849558,-0.009118541,-0.014619883,0.026634383,0.145833333
"E01002561","Hounslow 023E","E09000018","Hounslow",1494,400,315,347,340,92,1450,389,297,340,343,81,-0.029451138,-0.0275,-0.057142857,-0.020172911,0.008823529,-0.119565217
"E01002591","Hounslow 024A","E09000018","Hounslow",1827,396,333,407,457,234,1805,387,341,398,464,215,-0.012041598,-0.022727273,0.024024024,-0.022113022,0.015317287,-0.081196581
"E01002593","Hounslow 024B","E09000018","Hounslow",2113,362,382,497,511,361,2079,363,363,486,506,361,-0.016090866,0.002762431,-0.04973822,-0.022132797,-0.009784736,0
"E01002594","Hounslow 024C","E09000018","Hounslow",2042,502,363,480,451,246,2028,487,361,476,449,255,-0.006856024,-0.029880478,-0.005509642,-0.008333333,-0.00443459,0.036585366
"E01002611","Hounslow 024D","E09000018","Hounslow",1844,430,308,433,437,236,1824,428,299,434,423,240,-0.010845987,-0.004651163,-0.029220779,0.002309469,-0.032036613,0.016949153
"E01002612","Hounslow 024E","E09000018","Hounslow",1908,399,332,458,465,254,1903,403,328,460,469,243,-0.002620545,0.010025063,-0.012048193,0.004366812,0.008602151,-0.043307087
"E01002613","Hounslow 024F","E09000018","Hounslow",1821,352,384,400,448,237,1790,363,371,387,444,225,-0.017023613,0.03125,-0.033854167,-0.0325,-0.008928571,-0.050632911
"E01002598","Hounslow 025B","E09000018","Hounslow",2001,479,416,447,479,180,2127,520,445,474,497,191,0.062968516,0.08559499,0.069711538,0.060402685,0.037578288,0.061111111
"E01002599","Hounslow 025C","E09000018","Hounslow",1601,375,298,379,406,143,1601,387,291,373,401,149,0,0.032,-0.023489933,-0.015831135,-0.012315271,0.041958042
"E01002600","Hounslow 025D","E09000018","Hounslow",1589,380,315,323,395,176,1554,362,302,322,392,176,-0.022026432,-0.047368421,-0.041269841,-0.003095975,-0.007594937,0
"E01002603","Hounslow 025E","E09000018","Hounslow",2024,506,385,489,467,177,1943,500,374,481,451,137,-0.040019763,-0.011857708,-0.028571429,-0.016359918,-0.034261242,-0.225988701
"E01033000","Hounslow 025F","E09000018","Hounslow",1808,523,334,437,354,160,1711,497,298,425,341,150,-0.053650442,-0.049713193,-0.107784431,-0.027459954,-0.036723164,-0.0625
"E01033030","Hounslow 025G","E09000018","Hounslow",1975,531,281,932,189,42,1969,557,278,913,177,44,-0.003037975,0.048964218,-0.010676157,-0.020386266,-0.063492063,0.047619048
"E01002604","Hounslow 026A","E09000018","Hounslow",1749,485,437,326,381,120,1730,481,425,329,386,109,-0.01086335,-0.008247423,-0.027459954,0.009202454,0.01312336,-0.091666667
"E01002605","Hounslow 026B","E09000018","Hounslow",1992,503,359,507,381,242,2015,508,351,504,385,267,0.011546185,0.009940358,-0.022284123,-0.00591716,0.010498688,0.103305785
"E01002606","Hounslow 026C","E09000018","Hounslow",1732,400,320,388,426,198,1706,393,307,381,429,196,-0.015011547,-0.0175,-0.040625,-0.018041237,0.007042254,-0.01010101
"E01002607","Hounslow 026D","E09000018","Hounslow",2057,515,336,571,425,210,2034,517,338,561,421,197,-0.011181332,0.003883495,0.005952381,-0.017513135,-0.009411765,-0.061904762
"E01002615","Hounslow 026E","E09000018","Hounslow",1648,398,314,397,382,157,1619,384,300,398,378,159,-0.017597087,-0.035175879,-0.044585987,0.002518892,-0.010471204,0.012738854
"E01002596","Hounslow 027A","E09000018","Hounslow",1887,477,435,543,360,72,1925,497,435,548,357,88,0.020137785,0.041928721,0,0.009208103,-0.008333333,0.222222222
"E01002601","Hounslow 027B","E09000018","Hounslow",2173,488,733,485,342,125,2108,470,715,470,342,111,-0.029912563,-0.036885246,-0.024556617,-0.030927835,0,-0.112
"E01002602","Hounslow 027C","E09000018","Hounslow",1468,324,226,358,378,182,1478,313,229,361,387,188,0.006811989,-0.033950617,0.013274336,0.008379888,0.023809524,0.032967033
"E01002614","Hounslow 027D","E09000018","Hounslow",2041,470,325,591,454,201,2031,467,328,588,439,209,-0.004899559,-0.006382979,0.009230769,-0.005076142,-0.033039648,0.039800995
"E01002616","Hounslow 027E","E09000018","Hounslow",1542,357,238,374,378,195,1548,355,233,379,385,196,0.003891051,-0.005602241,-0.021008403,0.013368984,0.018518519,0.005128205
"E01002608","Hounslow 028A","E09000018","Hounslow",1838,436,350,449,398,205,1837,443,332,441,407,214,-0.00054407,0.016055046,-0.051428571,-0.017817372,0.022613065,0.043902439
"E01002609","Hounslow 028B","E09000018","Hounslow",1846,350,345,423,447,281,1844,356,332,426,459,271,-0.001083424,0.017142857,-0.037681159,0.007092199,0.026845638,-0.035587189
"E01002610","Hounslow 028C","E09000018","Hounslow",1816,448,349,403,360,256,1785,457,344,393,350,241,-0.017070485,0.020089286,-0.014326648,-0.024813896,-0.027777778,-0.05859375
"E01002617","Hounslow 028D","E09000018","Hounslow",1656,318,275,385,418,260,1624,315,266,376,415,252,-0.019323671,-0.009433962,-0.032727273,-0.023376623,-0.007177033,-0.030769231
"E01002687","Hounslow 029A","E09000018","Hounslow",1735,254,308,548,422,203,1705,259,295,543,418,190,-0.017291066,0.019685039,-0.042207792,-0.009124088,-0.009478673,-0.064039409
"E01002691","Hounslow 029B","E09000018","Hounslow",1623,240,418,400,347,218,1603,239,415,386,341,222,-0.012322859,-0.004166667,-0.007177033,-0.035,-0.017291066,0.018348624
"E01002692","Hounslow 029C","E09000018","Hounslow",1986,357,352,656,407,214,1944,340,346,648,413,197,-0.021148036,-0.047619048,-0.017045455,-0.012195122,0.014742015,-0.079439252
"E01002693","Hounslow 029D","E09000018","Hounslow",1777,294,283,501,338,361,1779,278,277,495,338,391,0.001125492,-0.054421769,-0.021201413,-0.011976048,0,0.083102493
"E01032573","Hounslow 029E","E09000018","Hounslow",1682,246,294,560,369,213,1616,232,286,546,341,211,-0.039239001,-0.056910569,-0.027210884,-0.025,-0.075880759,-0.009389671
