"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01015242","Torbay 005C","E06000027","Torbay",1324,313,248,232,334,197,1298,291,246,219,344,198,-0.019637462,-0.07028754,-0.008064516,-0.056034483,0.02994012,0.005076142
"E01015243","Torbay 005D","E06000027","Torbay",1292,170,134,197,380,411,1287,179,133,204,359,412,-0.003869969,0.052941176,-0.007462687,0.035532995,-0.055263158,0.00243309
"E01015214","Torbay 006A","E06000027","Torbay",1401,331,247,256,387,180,1379,317,243,262,390,167,-0.015703069,-0.042296073,-0.016194332,0.0234375,0.007751938,-0.072222222
"E01015215","Torbay 006B","E06000027","Torbay",1482,300,254,260,407,261,1490,299,259,265,409,258,0.005398111,-0.003333333,0.019685039,0.019230769,0.004914005,-0.011494253
"E01015216","Torbay 006C","E06000027","Torbay",1370,270,264,257,343,236,1424,283,271,269,367,234,0.039416058,0.048148148,0.026515152,0.046692607,0.069970845,-0.008474576
"E01015218","Torbay 006D","E06000027","Torbay",1446,265,237,244,409,291,1481,272,235,238,416,320,0.024204703,0.026415094,-0.008438819,-0.024590164,0.017114914,0.099656357
"E01015217","Torbay 008A","E06000027","Torbay",1676,332,383,298,430,233,1636,310,389,293,428,216,-0.023866348,-0.06626506,0.015665796,-0.016778523,-0.004651163,-0.072961373
"E01015255","Torbay 008B","E06000027","Torbay",1696,264,402,280,499,251,1706,236,410,297,510,253,0.005896226,-0.106060606,0.019900498,0.060714286,0.022044088,0.007968127
"E01015256","Torbay 008C","E06000027","Torbay",1788,197,393,325,506,367,1786,197,398,338,495,358,-0.001118568,0,0.012722646,0.04,-0.02173913,-0.024523161
"E01015261","Torbay 008D","E06000027","Torbay",2048,351,345,359,608,385,2054,362,353,358,596,385,0.002929688,0.031339031,0.023188406,-0.002785515,-0.019736842,0
"E01015267","Torbay 010A","E06000027","Torbay",1569,144,170,207,543,505,1528,129,164,192,528,515,-0.026131294,-0.104166667,-0.035294118,-0.072463768,-0.027624309,0.01980198
"E01015268","Torbay 010B","E06000027","Torbay",1529,132,129,185,468,615,1516,114,138,188,455,621,-0.008502289,-0.136363636,0.069767442,0.016216216,-0.027777778,0.009756098
"E01015269","Torbay 010C","E06000027","Torbay",1591,155,172,214,480,570,1608,170,176,214,484,564,0.010685104,0.096774194,0.023255814,0,0.008333333,-0.010526316
"E01015270","Torbay 010D","E06000027","Torbay",1582,108,145,194,499,636,1611,106,142,210,511,642,0.018331226,-0.018518519,-0.020689655,0.082474227,0.024048096,0.009433962
"E01015271","Torbay 010E","E06000027","Torbay",1421,136,117,103,402,663,1412,126,126,109,395,656,-0.006333568,-0.073529412,0.076923077,0.058252427,-0.017412935,-0.010558069
"E01015224","Torbay 011A","E06000027","Torbay",1459,270,182,235,424,348,1472,259,192,243,429,349,0.008910212,-0.040740741,0.054945055,0.034042553,0.011792453,0.002873563
"E01015225","Torbay 011B","E06000027","Torbay",1512,238,218,219,440,397,1498,234,214,216,439,395,-0.009259259,-0.016806723,-0.018348624,-0.01369863,-0.002272727,-0.005037783
"E01015226","Torbay 011C","E06000027","Torbay",1406,213,122,181,430,460,1364,207,116,176,417,448,-0.029871977,-0.028169014,-0.049180328,-0.027624309,-0.030232558,-0.026086957
"E01015227","Torbay 011D","E06000027","Torbay",1548,272,188,239,445,404,1551,275,187,244,442,403,0.001937984,0.011029412,-0.005319149,0.020920502,-0.006741573,-0.002475248
"E01015228","Torbay 011E","E06000027","Torbay",1566,234,194,218,416,504,1556,238,200,224,407,487,-0.006385696,0.017094017,0.030927835,0.027522936,-0.021634615,-0.033730159
"E01015230","Torbay 011F","E06000027","Torbay",1412,168,132,166,371,575,1398,169,134,167,389,539,-0.009915014,0.005952381,0.015151515,0.006024096,0.04851752,-0.062608696
"E01015202","Torbay 012A","E06000027","Torbay",1570,367,192,290,422,299,1573,369,197,289,433,285,0.001910828,0.005449591,0.026041667,-0.003448276,0.026066351,-0.046822742
"E01015203","Torbay 012B","E06000027","Torbay",1317,208,138,179,371,421,1314,207,145,190,361,411,-0.002277904,-0.004807692,0.050724638,0.061452514,-0.026954178,-0.023752969
"E01015204","Torbay 012C","E06000027","Torbay",1434,281,218,256,401,278,1436,270,212,255,415,284,0.0013947,-0.039145907,-0.027522936,-0.00390625,0.034912718,0.021582734
"E01015205","Torbay 012D","E06000027","Torbay",1425,259,163,263,389,351,1430,258,171,261,384,356,0.003508772,-0.003861004,0.049079755,-0.007604563,-0.01285347,0.014245014
"E01015206","Torbay 012E","E06000027","Torbay",1494,273,186,252,422,361,1511,272,195,253,427,364,0.011378849,-0.003663004,0.048387097,0.003968254,0.011848341,0.008310249
"E01015190","Torbay 013A","E06000027","Torbay",1699,306,222,211,503,457,1667,313,222,214,476,442,-0.018834609,0.022875817,0,0.014218009,-0.053677932,-0.032822757
"E01015191","Torbay 013B","E06000027","Torbay",1659,352,280,334,431,262,1725,352,290,338,450,295,0.039783002,0,0.035714286,0.011976048,0.044083527,0.125954198
"E01015192","Torbay 013C","E06000027","Torbay",1549,378,257,252,411,251,1562,374,261,258,418,251,0.008392511,-0.010582011,0.015564202,0.023809524,0.01703163,0
"E01015193","Torbay 013D","E06000027","Torbay",1251,224,180,185,333,329,1262,219,181,194,335,333,0.008792966,-0.022321429,0.005555556,0.048648649,0.006006006,0.012158055
"E01015194","Torbay 013E","E06000027","Torbay",1438,284,214,223,410,307,1436,286,218,223,410,299,-0.001390821,0.007042254,0.018691589,0,0,-0.026058632
"E01015195","Torbay 013F","E06000027","Torbay",1923,391,310,306,552,364,1916,423,301,306,539,347,-0.003640146,0.081841432,-0.029032258,0,-0.023550725,-0.046703297
"E01015196","Torbay 013G","E06000027","Torbay",1768,551,314,338,373,192,1777,551,315,342,373,196,0.005090498,0,0.003184713,0.01183432,0,0.020833333
"E01015229","Torbay 014A","E06000027","Torbay",1438,186,172,180,360,540,1446,188,182,169,351,556,0.005563282,0.010752688,0.058139535,-0.061111111,-0.025,0.02962963
"E01015231","Torbay 014B","E06000027","Torbay",1664,309,274,305,473,303,1663,314,279,321,457,292,-0.000600962,0.01618123,0.018248175,0.052459016,-0.033826638,-0.03630363
"E01015232","Torbay 014C","E06000027","Torbay",1776,153,311,257,589,466,1774,168,303,269,579,455,-0.001126126,0.098039216,-0.025723473,0.046692607,-0.016977929,-0.02360515
"E01015233","Torbay 014D","E06000027","Torbay",1394,208,237,212,383,354,1414,210,243,219,400,342,0.014347202,0.009615385,0.025316456,0.033018868,0.044386423,-0.033898305
"E01015234","Torbay 014E","E06000027","Torbay",1341,278,231,234,399,199,1375,284,246,231,407,207,0.025354213,0.021582734,0.064935065,-0.012820513,0.020050125,0.040201005
"E01015235","Torbay 014F","E06000027","Torbay",1715,123,185,176,466,765,1700,127,188,160,467,758,-0.008746356,0.032520325,0.016216216,-0.090909091,0.002145923,-0.009150327
"E01015219","Torbay 015A","E06000027","Torbay",1331,150,147,158,367,509,1333,145,154,154,375,505,0.00150263,-0.033333333,0.047619048,-0.025316456,0.021798365,-0.007858546
"E01015220","Torbay 015B","E06000027","Torbay",1359,160,168,149,454,428,1401,166,175,157,463,440,0.030905077,0.0375,0.041666667,0.053691275,0.019823789,0.028037383
"E01015221","Torbay 015C","E06000027","Torbay",1447,207,203,189,435,413,1415,200,198,196,414,407,-0.02211472,-0.033816425,-0.024630542,0.037037037,-0.048275862,-0.014527845
"E01015222","Torbay 015D","E06000027","Torbay",1578,250,215,207,432,474,1597,247,226,215,440,469,0.012040558,-0.012,0.051162791,0.038647343,0.018518519,-0.010548523
"E01015223","Torbay 015E","E06000027","Torbay",1290,220,191,191,415,273,1293,236,194,184,415,264,0.002325581,0.072727273,0.015706806,-0.036649215,0,-0.032967033
"E01015197","Torbay 016A","E06000027","Torbay",1399,149,145,139,394,572,1403,147,131,131,410,584,0.002859185,-0.013422819,-0.096551724,-0.057553957,0.040609137,0.020979021
"E01015198","Torbay 016B","E06000027","Torbay",1585,165,126,164,487,643,1640,176,132,170,488,674,0.034700315,0.066666667,0.047619048,0.036585366,0.002053388,0.048211509
"E01015199","Torbay 016C","E06000027","Torbay",1373,127,112,99,406,629,1385,124,107,111,407,636,0.008739985,-0.023622047,-0.044642857,0.121212121,0.002463054,0.011128776
"E01015200","Torbay 016D","E06000027","Torbay",1062,218,132,152,249,311,1059,195,142,150,258,314,-0.002824859,-0.105504587,0.075757576,-0.013157895,0.036144578,0.009646302
"E01015201","Torbay 016E","E06000027","Torbay",1322,145,164,151,421,441,1333,146,159,148,421,459,0.008320726,0.006896552,-0.030487805,-0.01986755,0,0.040816327
"E01015183","Torbay 017A","E06000027","Torbay",1389,211,137,197,429,415,1330,195,143,192,401,399,-0.042476602,-0.075829384,0.04379562,-0.025380711,-0.065268065,-0.038554217
"E01015184","Torbay 017B","E06000027","Torbay",1298,117,100,123,334,624,1300,121,97,118,325,639,0.001540832,0.034188034,-0.03,-0.040650407,-0.026946108,0.024038462
"E01015185","Torbay 017C","E06000027","Torbay",1310,158,177,143,380,452,1310,153,174,140,392,451,0,-0.03164557,-0.016949153,-0.020979021,0.031578947,-0.002212389
"E01015186","Torbay 017D","E06000027","Torbay",1329,207,200,169,419,334,1372,212,204,171,426,359,0.032355154,0.024154589,0.02,0.01183432,0.016706444,0.074850299
"E01015187","Torbay 017E","E06000027","Torbay",1387,149,120,132,389,597,1370,148,104,127,389,602,-0.012256669,-0.006711409,-0.133333333,-0.037878788,0,0.008375209
"E01015188","Torbay 017F","E06000027","Torbay",1499,204,170,184,402,539,1540,226,178,178,404,554,0.027351568,0.107843137,0.047058824,-0.032608696,0.004975124,0.027829314
"E01015189","Torbay 017G","E06000027","Torbay",1069,138,141,126,372,292,1128,157,154,138,382,297,0.055191768,0.137681159,0.092198582,0.095238095,0.02688172,0.017123288
"E01015244","Torbay 018A","E06000027","Torbay",1414,198,180,157,433,446,1423,205,184,161,434,439,0.006364922,0.035353535,0.022222222,0.025477707,0.002309469,-0.015695067
"E01015245","Torbay 018B","E06000027","Torbay",1317,188,170,137,375,447,1299,177,175,145,372,430,-0.013667426,-0.058510638,0.029411765,0.058394161,-0.008,-0.03803132
"E01015246","Torbay 018C","E06000027","Torbay",1426,209,154,164,377,522,1451,216,149,172,392,522,0.017531557,0.033492823,-0.032467532,0.048780488,0.039787798,0
"E01015247","Torbay 018D","E06000027","Torbay",1831,326,251,285,498,471,1847,340,253,284,501,469,0.008738394,0.042944785,0.007968127,-0.003508772,0.006024096,-0.004246285
"E01015248","Torbay 018E","E06000027","Torbay",1461,260,249,189,449,314,1426,240,244,181,440,321,-0.023956194,-0.076923077,-0.020080321,-0.042328042,-0.020044543,0.022292994
"E01015209","Torbay 019A","E06000027","Torbay",1382,212,181,207,402,380,1405,221,195,210,397,382,0.016642547,0.04245283,0.077348066,0.014492754,-0.012437811,0.005263158
"E01015210","Torbay 019B","E06000027","Torbay",1596,383,276,282,392,263,1571,351,276,279,400,265,-0.01566416,-0.083550914,0,-0.010638298,0.020408163,0.007604563
"E01015212","Torbay 019C","E06000027","Torbay",1373,309,228,258,374,204,1374,311,234,251,373,205,0.000728332,0.006472492,0.026315789,-0.027131783,-0.002673797,0.004901961
"E01015213","Torbay 019D","E06000027","Torbay",1475,327,229,264,409,246,1546,363,241,279,425,238,0.048135593,0.110091743,0.052401747,0.056818182,0.039119804,-0.032520325
"E01015207","Torbay 019E","E06000027","Torbay",1612,342,226,300,464,280,1633,345,227,296,472,293,0.013027295,0.00877193,0.004424779,-0.013333333,0.017241379,0.046428571
"E01015208","Torbay 019F","E06000027","Torbay",1845,181,180,142,565,777,1860,182,188,133,576,781,0.008130081,0.005524862,0.044444444,-0.063380282,0.019469027,0.005148005
"E01015211","Torbay 019G","E06000027","Torbay",1504,315,185,258,376,370,1507,318,184,275,372,358,0.001994681,0.00952381,-0.005405405,0.065891473,-0.010638298,-0.032432432
