"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01003412","Merton 014D","E09000024","Merton",1628,391,284,411,390,152,1660,402,287,416,400,155,0.01965602,0.028132992,0.01056338,0.01216545,0.025641026,0.019736842
"E01003435","Merton 014E","E09000024","Merton",1858,468,295,473,398,224,1893,464,310,493,410,216,0.01883746,-0.008547009,0.050847458,0.042283298,0.030150754,-0.035714286
"E01003361","Merton 015A","E09000024","Merton",1646,313,302,416,388,227,1674,330,307,418,382,237,0.017010936,0.054313099,0.016556291,0.004807692,-0.015463918,0.044052863
"E01003424","Merton 015B","E09000024","Merton",1545,312,186,251,456,340,1537,305,184,243,453,352,-0.005177994,-0.022435897,-0.010752688,-0.03187251,-0.006578947,0.035294118
"E01003425","Merton 015C","E09000024","Merton",1438,314,197,262,397,268,1470,328,198,278,397,269,0.022253129,0.044585987,0.005076142,0.061068702,0,0.003731343
"E01003426","Merton 015D","E09000024","Merton",1699,313,289,403,397,297,1717,316,299,411,394,297,0.010594467,0.009584665,0.034602076,0.019851117,-0.007556675,0
"E01003428","Merton 015E","E09000024","Merton",1524,313,232,398,342,239,1518,315,235,397,331,240,-0.003937008,0.006389776,0.012931034,-0.002512563,-0.032163743,0.0041841
"E01003366","Merton 016A","E09000024","Merton",1671,248,354,492,359,218,1682,253,361,490,370,208,0.006582885,0.02016129,0.019774011,-0.004065041,0.030640669,-0.04587156
"E01003381","Merton 016B","E09000024","Merton",1504,224,240,598,253,189,1500,213,240,603,254,190,-0.002659574,-0.049107143,0,0.008361204,0.003952569,0.005291005
"E01003446","Merton 016C","E09000024","Merton",1825,279,364,638,351,193,1833,271,381,644,343,194,0.004383562,-0.028673835,0.046703297,0.009404389,-0.022792023,0.005181347
"E01003447","Merton 016D","E09000024","Merton",1572,323,282,472,306,189,1598,336,292,476,313,181,0.01653944,0.040247678,0.035460993,0.008474576,0.022875817,-0.042328042
"E01003471","Merton 016E","E09000024","Merton",1636,342,222,483,308,281,1642,341,214,479,321,287,0.003667482,-0.002923977,-0.036036036,-0.008281573,0.042207792,0.021352313
"E01003413","Merton 017A","E09000024","Merton",1957,455,355,560,413,174,1977,444,367,570,416,180,0.010219724,-0.024175824,0.033802817,0.017857143,0.007263923,0.034482759
"E01003414","Merton 017B","E09000024","Merton",1640,321,287,324,479,229,1625,311,275,325,461,253,-0.009146341,-0.031152648,-0.041811847,0.00308642,-0.037578288,0.104803493
"E01003415","Merton 017C","E09000024","Merton",2048,484,340,489,506,229,1987,462,344,488,491,202,-0.029785156,-0.045454545,0.011764706,-0.00204499,-0.029644269,-0.11790393
"E01003416","Merton 017D","E09000024","Merton",1546,254,279,329,444,240,1525,246,281,326,437,235,-0.013583441,-0.031496063,0.007168459,-0.009118541,-0.015765766,-0.020833333
"E01003434","Merton 017E","E09000024","Merton",1523,329,289,266,431,208,1555,327,291,279,437,221,0.021011162,-0.006079027,0.006920415,0.04887218,0.013921114,0.0625
"E01003373","Merton 018A","E09000024","Merton",1497,431,280,340,300,146,1519,439,274,355,309,142,0.014696059,0.018561485,-0.021428571,0.044117647,0.03,-0.02739726
"E01003378","Merton 018B","E09000024","Merton",2106,517,354,611,458,166,2146,514,373,634,479,146,0.018993352,-0.005802708,0.053672316,0.037643208,0.045851528,-0.120481928
"E01003379","Merton 018C","E09000024","Merton",1906,504,291,469,427,215,1959,525,303,482,427,222,0.027806925,0.041666667,0.041237113,0.02771855,0,0.03255814
"E01003390","Merton 018D","E09000024","Merton",1766,496,302,491,381,96,1781,501,302,502,385,91,0.008493771,0.010080645,0,0.022403259,0.010498688,-0.052083333
"E01003405","Merton 018E","E09000024","Merton",2211,576,387,601,439,208,2180,566,387,595,420,212,-0.014020805,-0.017361111,0,-0.009983361,-0.043280182,0.019230769
"E01003429","Merton 019A","E09000024","Merton",1498,319,244,296,454,185,1472,308,244,292,454,174,-0.017356475,-0.034482759,0,-0.013513514,0,-0.059459459
"E01003430","Merton 019B","E09000024","Merton",1482,396,285,300,367,134,1522,395,296,309,369,153,0.026990553,-0.002525253,0.038596491,0.03,0.005449591,0.141791045
"E01003431","Merton 019C","E09000024","Merton",1533,406,275,301,416,135,1610,420,297,317,437,139,0.050228311,0.034482759,0.08,0.053156146,0.050480769,0.02962963
"E01003432","Merton 019D","E09000024","Merton",1551,439,302,270,395,145,1459,405,295,248,382,129,-0.05931657,-0.077448747,-0.023178808,-0.081481481,-0.032911392,-0.110344828
"E01003433","Merton 019E","E09000024","Merton",1647,341,289,339,427,251,1612,330,283,334,427,238,-0.021250759,-0.032258065,-0.020761246,-0.014749263,0,-0.051792829
"E01003466","Merton 020A","E09000024","Merton",1699,368,202,418,424,287,1701,364,206,425,411,295,0.001177163,-0.010869565,0.01980198,0.016746411,-0.030660377,0.027874564
"E01003467","Merton 020B","E09000024","Merton",1665,344,198,437,391,295,1699,353,206,453,395,292,0.02042042,0.026162791,0.04040404,0.036613272,0.010230179,-0.010169492
"E01003468","Merton 020C","E09000024","Merton",1639,397,181,395,422,244,1672,402,180,411,416,263,0.020134228,0.012594458,-0.005524862,0.040506329,-0.014218009,0.077868852
"E01003469","Merton 020D","E09000024","Merton",1590,351,267,397,413,162,1608,363,279,399,415,152,0.011320755,0.034188034,0.04494382,0.005037783,0.004842615,-0.061728395
"E01003470","Merton 020E","E09000024","Merton",1793,361,315,420,491,206,1826,354,322,436,500,214,0.018404908,-0.019390582,0.022222222,0.038095238,0.018329939,0.038834951
"E01003362","Merton 021A","E09000024","Merton",1312,238,180,255,395,244,1341,250,185,263,397,246,0.022103659,0.050420168,0.027777778,0.031372549,0.005063291,0.008196721
"E01003363","Merton 021B","E09000024","Merton",1617,328,209,355,443,282,1614,334,211,363,437,269,-0.001855288,0.018292683,0.009569378,0.022535211,-0.013544018,-0.046099291
"E01003364","Merton 021C","E09000024","Merton",1754,346,206,367,502,333,1767,353,222,369,495,328,0.007411631,0.020231214,0.077669903,0.005449591,-0.013944223,-0.015015015
"E01003365","Merton 021D","E09000024","Merton",1389,227,191,274,420,277,1375,222,200,271,414,268,-0.010079194,-0.022026432,0.047120419,-0.010948905,-0.014285714,-0.032490975
"E01003421","Merton 021E","E09000024","Merton",1641,342,238,418,372,271,1642,331,247,427,367,270,0.000609385,-0.032163743,0.037815126,0.0215311,-0.01344086,-0.003690037
"E01003374","Merton 022A","E09000024","Merton",1655,375,258,414,351,257,1682,385,276,417,348,256,0.016314199,0.026666667,0.069767442,0.007246377,-0.008547009,-0.003891051
"E01003375","Merton 022B","E09000024","Merton",1747,389,230,387,444,297,1775,397,235,394,441,308,0.016027476,0.020565553,0.02173913,0.018087855,-0.006756757,0.037037037
"E01003437","Merton 022C","E09000024","Merton",1895,366,290,413,475,351,1901,358,301,423,474,345,0.003166227,-0.021857923,0.037931034,0.024213075,-0.002105263,-0.017094017
"E01003440","Merton 022D","E09000024","Merton",1586,331,276,389,388,202,1610,339,284,392,398,197,0.015132409,0.024169184,0.028985507,0.007712082,0.025773196,-0.024752475
"E01003441","Merton 022E","E09000024","Merton",1830,402,322,428,415,263,1837,390,325,431,425,266,0.003825137,-0.029850746,0.00931677,0.007009346,0.024096386,0.011406844
"E01003427","Merton 023A","E09000024","Merton",1863,363,323,549,396,232,1894,353,332,559,411,239,0.016639828,-0.027548209,0.027863777,0.018214936,0.037878788,0.030172414
"E01003436","Merton 023B","E09000024","Merton",1557,339,275,371,385,187,1556,336,276,365,383,196,-0.000642261,-0.008849558,0.003636364,-0.016172507,-0.005194805,0.048128342
"E01003439","Merton 023C","E09000024","Merton",1481,355,253,402,331,140,1529,365,254,417,351,142,0.032410533,0.028169014,0.003952569,0.037313433,0.060422961,0.014285714
"E01003448","Merton 023D","E09000024","Merton",2045,462,390,585,436,172,2042,458,401,586,418,179,-0.001466993,-0.008658009,0.028205128,0.001709402,-0.041284404,0.040697674
"E01003453","Merton 023E","E09000024","Merton",1746,426,256,479,401,184,1775,440,265,486,400,184,0.016609393,0.03286385,0.03515625,0.014613779,-0.002493766,0
"E01003438","Merton 024A","E09000024","Merton",1694,346,307,384,466,191,1738,375,322,387,463,191,0.025974026,0.083815029,0.048859935,0.0078125,-0.006437768,0
"E01003449","Merton 024B","E09000024","Merton",1761,381,320,426,391,243,1753,365,331,431,386,240,-0.004542873,-0.041994751,0.034375,0.011737089,-0.012787724,-0.012345679
"E01003450","Merton 024C","E09000024","Merton",1652,438,258,379,386,191,1620,414,255,374,394,183,-0.01937046,-0.054794521,-0.011627907,-0.013192612,0.020725389,-0.041884817
"E01003451","Merton 024D","E09000024","Merton",1603,279,254,261,479,330,1637,276,255,274,489,343,0.021210231,-0.010752688,0.003937008,0.049808429,0.020876827,0.039393939
"E01003452","Merton 024E","E09000024","Merton",1990,446,346,437,503,258,1975,428,349,443,499,256,-0.007537688,-0.040358744,0.00867052,0.013729977,-0.007952286,-0.007751938
"E01003417","Merton 025A","E09000024","Merton",1548,281,214,308,434,311,1557,285,214,311,436,311,0.005813953,0.014234875,0,0.00974026,0.004608295,0
"E01003418","Merton 025B","E09000024","Merton",1393,228,214,255,449,247,1404,225,222,241,451,265,0.007896626,-0.013157895,0.037383178,-0.054901961,0.004454343,0.072874494
"E01003419","Merton 025C","E09000024","Merton",1786,386,258,422,469,251,1804,388,266,434,457,259,0.010078387,0.005181347,0.031007752,0.028436019,-0.025586354,0.03187251
"E01003420","Merton 025D","E09000024","Merton",1344,309,167,309,369,190,1357,308,179,314,363,193,0.009672619,-0.003236246,0.071856287,0.01618123,-0.016260163,0.015789474
"E01003422","Merton 025E","E09000024","Merton",1355,247,216,255,354,283,1375,257,223,254,358,283,0.014760148,0.04048583,0.032407407,-0.003921569,0.011299435,0
