"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01023098","Rushmoor 006D","E07000092","Rushmoor",1666,289,292,373,433,279,1665,278,278,383,436,290,-0.00060024,-0.038062284,-0.047945205,0.026809651,0.006928406,0.039426523
"E01023148","Rushmoor 006E","E07000092","Rushmoor",1365,224,182,289,389,281,1359,221,181,286,398,273,-0.004395604,-0.013392857,-0.005494505,-0.010380623,0.023136247,-0.028469751
"E01023149","Rushmoor 006F","E07000092","Rushmoor",1324,200,192,210,425,297,1317,197,180,204,425,311,-0.005287009,-0.015,-0.0625,-0.028571429,0,0.047138047
"E01023113","Rushmoor 007A","E07000092","Rushmoor",1769,307,314,415,471,262,1721,288,306,411,469,247,-0.027133974,-0.061889251,-0.025477707,-0.009638554,-0.004246285,-0.057251908
"E01023114","Rushmoor 007B","E07000092","Rushmoor",1521,374,231,399,370,147,1503,376,230,397,365,135,-0.01183432,0.005347594,-0.004329004,-0.005012531,-0.013513514,-0.081632653
"E01023136","Rushmoor 007C","E07000092","Rushmoor",2217,505,394,698,491,129,2251,532,408,689,493,129,0.01533604,0.053465347,0.035532995,-0.012893983,0.00407332,0
"E01023137","Rushmoor 007D","E07000092","Rushmoor",1299,306,168,341,324,160,1326,320,189,334,319,164,0.020785219,0.045751634,0.125,-0.020527859,-0.015432099,0.025
"E01023138","Rushmoor 007E","E07000092","Rushmoor",1443,265,217,394,327,240,1440,252,224,382,334,248,-0.002079002,-0.049056604,0.032258065,-0.030456853,0.021406728,0.033333333
"E01023139","Rushmoor 007F","E07000092","Rushmoor",1262,233,185,257,324,263,1260,228,183,268,325,256,-0.001584786,-0.021459227,-0.010810811,0.042801556,0.00308642,-0.02661597
"E01023140","Rushmoor 007G","E07000092","Rushmoor",1902,515,597,505,219,66,1885,516,588,501,225,55,-0.00893796,0.001941748,-0.015075377,-0.007920792,0.02739726,-0.166666667
"E01023141","Rushmoor 008A","E07000092","Rushmoor",3313,665,1585,904,126,33,3331,679,1561,914,138,39,0.005433142,0.021052632,-0.015141956,0.011061947,0.095238095,0.181818182
"E01023142","Rushmoor 008B","E07000092","Rushmoor",2188,458,529,641,307,253,2213,461,544,646,307,255,0.01142596,0.006550218,0.028355388,0.007800312,0,0.007905138
"E01023143","Rushmoor 008C","E07000092","Rushmoor",2115,693,355,729,238,100,2063,687,344,717,215,100,-0.024586288,-0.008658009,-0.030985915,-0.016460905,-0.096638655,0
"E01023144","Rushmoor 008D","E07000092","Rushmoor",1794,356,360,437,397,244,1796,339,373,438,405,241,0.001114827,-0.047752809,0.036111111,0.00228833,0.020151134,-0.012295082
"E01023118","Rushmoor 009A","E07000092","Rushmoor",1862,325,399,460,479,199,1784,315,383,446,460,180,-0.04189044,-0.030769231,-0.040100251,-0.030434783,-0.039665971,-0.095477387
"E01023124","Rushmoor 009B","E07000092","Rushmoor",1274,235,246,317,333,143,1323,230,257,329,355,152,0.038461538,-0.021276596,0.044715447,0.03785489,0.066066066,0.062937063
"E01023125","Rushmoor 009C","E07000092","Rushmoor",2429,501,455,653,569,251,2428,513,454,638,568,255,-0.000411692,0.023952096,-0.002197802,-0.022970904,-0.001757469,0.015936255
"E01032858","Rushmoor 009F","E07000092","Rushmoor",2091,482,427,481,515,186,2066,473,423,478,502,190,-0.011956002,-0.018672199,-0.009367681,-0.006237006,-0.025242718,0.021505376
"E01023128","Rushmoor 010A","E07000092","Rushmoor",1400,211,219,297,397,276,1347,198,202,292,390,265,-0.037857143,-0.061611374,-0.077625571,-0.016835017,-0.017632242,-0.039855072
"E01023129","Rushmoor 010B","E07000092","Rushmoor",1395,235,254,314,382,210,1377,235,252,310,373,207,-0.012903226,0,-0.007874016,-0.012738854,-0.023560209,-0.014285714
"E01023130","Rushmoor 010C","E07000092","Rushmoor",1340,212,198,216,452,262,1363,230,202,225,439,267,0.017164179,0.08490566,0.02020202,0.041666667,-0.028761062,0.019083969
"E01023131","Rushmoor 010D","E07000092","Rushmoor",1444,204,185,218,418,419,1425,201,180,213,407,424,-0.013157895,-0.014705882,-0.027027027,-0.02293578,-0.026315789,0.011933174
"E01023145","Rushmoor 010E","E07000092","Rushmoor",2139,329,403,524,558,325,2203,341,422,551,562,327,0.029920524,0.036474164,0.047146402,0.051526718,0.007168459,0.006153846
"E01023109","Rushmoor 011A","E07000092","Rushmoor",1565,330,242,334,434,225,1554,330,242,334,430,218,-0.007028754,0,0,0,-0.00921659,-0.031111111
"E01023115","Rushmoor 011B","E07000092","Rushmoor",1348,242,212,240,415,239,1336,239,219,235,416,227,-0.008902077,-0.012396694,0.033018868,-0.020833333,0.002409639,-0.050209205
"E01023116","Rushmoor 011C","E07000092","Rushmoor",1872,322,393,427,522,208,1903,330,395,429,526,223,0.016559829,0.02484472,0.005089059,0.004683841,0.007662835,0.072115385
"E01023117","Rushmoor 011D","E07000092","Rushmoor",1822,325,265,358,584,290,1797,323,263,358,576,277,-0.013721186,-0.006153846,-0.00754717,0,-0.01369863,-0.044827586
"E01023107","Rushmoor 012A","E07000092","Rushmoor",1469,314,207,280,403,265,1431,301,201,269,386,274,-0.025867937,-0.041401274,-0.028985507,-0.039285714,-0.042183623,0.033962264
"E01023108","Rushmoor 012B","E07000092","Rushmoor",1384,251,184,271,380,298,1418,255,191,272,389,311,0.024566474,0.015936255,0.038043478,0.003690037,0.023684211,0.043624161
"E01023110","Rushmoor 012C","E07000092","Rushmoor",1766,324,343,363,507,229,1774,335,342,356,502,239,0.004530011,0.033950617,-0.002915452,-0.019283747,-0.009861933,0.043668122
"E01023123","Rushmoor 012D","E07000092","Rushmoor",1529,288,241,369,415,216,1524,293,242,373,414,202,-0.003270111,0.017361111,0.004149378,0.010840108,-0.002409639,-0.064814815
