"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01008570","North Tyneside 011D","E08000022","North Tyneside",1274,254,168,305,359,188,1273,247,173,306,361,186,-0.000784929,-0.027559055,0.029761905,0.003278689,0.005571031,-0.010638298
"E01032647","North Tyneside 011E","E08000022","North Tyneside",2079,533,340,629,485,92,2045,521,347,618,463,96,-0.016354016,-0.022514071,0.020588235,-0.017488076,-0.045360825,0.043478261
"E01032648","North Tyneside 011F","E08000022","North Tyneside",1566,403,252,407,362,142,1548,390,256,409,366,127,-0.011494253,-0.032258065,0.015873016,0.004914005,0.011049724,-0.105633803
"E01008500","North Tyneside 012A","E08000022","North Tyneside",1533,186,181,299,471,396,1551,193,193,317,461,387,0.011741683,0.037634409,0.066298343,0.060200669,-0.021231423,-0.022727273
"E01008505","North Tyneside 012B","E08000022","North Tyneside",1769,285,288,359,457,380,1762,278,285,357,457,385,-0.003957038,-0.024561404,-0.010416667,-0.005571031,0,0.013157895
"E01008506","North Tyneside 012C","E08000022","North Tyneside",1360,256,183,292,330,299,1374,261,191,297,328,297,0.010294118,0.01953125,0.043715847,0.017123288,-0.006060606,-0.006688963
"E01008507","North Tyneside 012D","E08000022","North Tyneside",1435,207,198,239,520,271,1449,204,202,242,522,279,0.009756098,-0.014492754,0.02020202,0.012552301,0.003846154,0.029520295
"E01008493","North Tyneside 013A","E08000022","North Tyneside",1481,283,169,272,416,341,1486,286,171,272,417,340,0.003376097,0.010600707,0.01183432,0,0.002403846,-0.002932551
"E01008494","North Tyneside 013B","E08000022","North Tyneside",1565,288,197,274,407,399,1554,282,178,280,421,393,-0.007028754,-0.020833333,-0.096446701,0.02189781,0.034398034,-0.015037594
"E01008556","North Tyneside 013C","E08000022","North Tyneside",1986,294,289,342,542,519,1975,294,290,346,530,515,-0.005538771,0,0.003460208,0.011695906,-0.022140221,-0.007707129
"E01008557","North Tyneside 013D","E08000022","North Tyneside",1576,207,232,192,613,332,1589,206,235,201,607,340,0.008248731,-0.004830918,0.012931034,0.046875,-0.009787928,0.024096386
"E01008470","North Tyneside 014A","E08000022","North Tyneside",1424,237,223,244,390,330,1389,220,218,218,401,332,-0.024578652,-0.071729958,-0.022421525,-0.106557377,0.028205128,0.006060606
"E01008499","North Tyneside 014B","E08000022","North Tyneside",1624,314,236,338,451,285,1609,315,237,333,448,276,-0.009236453,0.003184713,0.004237288,-0.014792899,-0.006651885,-0.031578947
"E01008502","North Tyneside 014C","E08000022","North Tyneside",1602,308,247,317,445,285,1570,297,246,316,442,269,-0.019975031,-0.035714286,-0.004048583,-0.003154574,-0.006741573,-0.056140351
"E01008516","North Tyneside 014D","E08000022","North Tyneside",1318,170,181,203,369,395,1365,186,189,215,366,409,0.035660091,0.094117647,0.044198895,0.0591133,-0.008130081,0.035443038
"E01008488","North Tyneside 015A","E08000022","North Tyneside",1403,297,233,304,335,234,1408,280,238,314,332,244,0.003563792,-0.057239057,0.021459227,0.032894737,-0.008955224,0.042735043
"E01008489","North Tyneside 015B","E08000022","North Tyneside",1808,454,329,345,381,299,1810,449,320,345,393,303,0.001106195,-0.011013216,-0.027355623,0,0.031496063,0.013377926
"E01008490","North Tyneside 015C","E08000022","North Tyneside",1544,207,201,258,439,439,1524,205,201,251,445,422,-0.012953368,-0.009661836,0,-0.027131783,0.013667426,-0.038724374
"E01008491","North Tyneside 015D","E08000022","North Tyneside",1588,400,289,303,368,228,1584,396,292,303,366,227,-0.002518892,-0.01,0.010380623,0,-0.005434783,-0.004385965
"E01008558","North Tyneside 016A","E08000022","North Tyneside",1565,211,147,313,482,412,1571,211,152,315,473,420,0.003833866,0,0.034013605,0.006389776,-0.018672199,0.019417476
"E01008560","North Tyneside 016B","E08000022","North Tyneside",1628,244,199,335,499,351,1616,233,197,337,500,349,-0.007371007,-0.045081967,-0.010050251,0.005970149,0.002004008,-0.005698006
"E01008561","North Tyneside 016C","E08000022","North Tyneside",1686,285,217,353,454,377,1663,278,208,351,445,381,-0.013641756,-0.024561404,-0.041474654,-0.005665722,-0.019823789,0.01061008
"E01008562","North Tyneside 016D","E08000022","North Tyneside",1487,249,189,295,421,333,1502,252,200,287,428,335,0.010087424,0.012048193,0.058201058,-0.027118644,0.016627078,0.006006006
"E01008525","North Tyneside 017A","E08000022","North Tyneside",1527,222,180,274,413,438,1499,216,180,265,410,428,-0.018336608,-0.027027027,0,-0.032846715,-0.007263923,-0.02283105
"E01008527","North Tyneside 017B","E08000022","North Tyneside",1409,165,192,355,413,284,1445,181,193,358,412,301,0.025550035,0.096969697,0.005208333,0.008450704,-0.002421308,0.059859155
"E01008559","North Tyneside 017C","E08000022","North Tyneside",1534,206,288,371,433,236,1532,206,287,374,429,236,-0.001303781,0,-0.003472222,0.008086253,-0.009237875,0
"E01008563","North Tyneside 017D","E08000022","North Tyneside",1475,252,172,179,489,383,1477,268,163,178,496,372,0.001355932,0.063492063,-0.052325581,-0.005586592,0.014314928,-0.028720627
"E01008469","North Tyneside 018A","E08000022","North Tyneside",1480,172,228,265,449,366,1494,164,226,273,457,374,0.009459459,-0.046511628,-0.00877193,0.030188679,0.017817372,0.021857923
"E01008472","North Tyneside 018B","E08000022","North Tyneside",1417,208,169,224,442,374,1430,213,179,226,432,380,0.009174312,0.024038462,0.059171598,0.008928571,-0.022624434,0.016042781
"E01008473","North Tyneside 018C","E08000022","North Tyneside",1288,217,148,239,391,293,1272,205,134,239,392,302,-0.01242236,-0.055299539,-0.094594595,0,0.002557545,0.030716724
"E01008501","North Tyneside 018D","E08000022","North Tyneside",2197,543,297,542,637,178,2061,509,283,505,603,161,-0.061902594,-0.062615101,-0.047138047,-0.068265683,-0.053375196,-0.095505618
"E01008503","North Tyneside 018E","E08000022","North Tyneside",1937,366,339,379,495,358,2114,420,358,449,534,353,0.09137842,0.147540984,0.056047198,0.18469657,0.078787879,-0.01396648
"E01008471","North Tyneside 019A","E08000022","North Tyneside",1641,362,263,321,412,283,1649,363,260,323,407,296,0.004875076,0.002762431,-0.011406844,0.00623053,-0.012135922,0.045936396
"E01008474","North Tyneside 019B","E08000022","North Tyneside",1464,313,267,310,388,186,1439,311,273,294,384,177,-0.017076503,-0.006389776,0.02247191,-0.051612903,-0.010309278,-0.048387097
"E01008513","North Tyneside 019C","E08000022","North Tyneside",2338,388,483,610,484,373,2372,382,495,619,498,378,0.014542344,-0.015463918,0.02484472,0.014754098,0.02892562,0.013404826
"E01008514","North Tyneside 019D","E08000022","North Tyneside",1773,336,356,360,420,301,1756,348,347,343,425,293,-0.009588268,0.035714286,-0.025280899,-0.047222222,0.011904762,-0.026578073
"E01032649","North Tyneside 019F","E08000022","North Tyneside",1194,234,256,349,225,130,1139,201,247,341,219,131,-0.046063652,-0.141025641,-0.03515625,-0.022922636,-0.026666667,0.007692308
"E01032650","North Tyneside 019G","E08000022","North Tyneside",1072,143,206,245,336,142,1060,149,193,243,335,140,-0.01119403,0.041958042,-0.063106796,-0.008163265,-0.00297619,-0.014084507
"E01008486","North Tyneside 020A","E08000022","North Tyneside",1388,230,224,243,385,306,1369,239,233,242,360,295,-0.013688761,0.039130435,0.040178571,-0.004115226,-0.064935065,-0.035947712
"E01008487","North Tyneside 020B","E08000022","North Tyneside",1417,223,208,233,436,317,1394,214,210,232,429,309,-0.016231475,-0.040358744,0.009615385,-0.004291845,-0.016055046,-0.025236593
"E01008526","North Tyneside 020C","E08000022","North Tyneside",1398,209,176,204,491,318,1401,200,191,200,496,314,0.002145923,-0.043062201,0.085227273,-0.019607843,0.010183299,-0.012578616
"E01008530","North Tyneside 020D","E08000022","North Tyneside",1538,161,202,205,504,466,1570,175,203,207,503,482,0.020806242,0.086956522,0.004950495,0.009756098,-0.001984127,0.034334764
"E01008461","North Tyneside 021A","E08000022","North Tyneside",1388,306,230,254,343,255,1394,312,223,259,350,250,0.004322767,0.019607843,-0.030434783,0.019685039,0.020408163,-0.019607843
"E01008466","North Tyneside 021B","E08000022","North Tyneside",1246,133,167,206,450,290,1229,136,159,200,448,286,-0.01364366,0.022556391,-0.047904192,-0.029126214,-0.004444444,-0.013793103
"E01008467","North Tyneside 021C","E08000022","North Tyneside",1476,301,203,320,412,240,1493,296,204,335,410,248,0.011517615,-0.016611296,0.004926108,0.046875,-0.004854369,0.033333333
"E01008468","North Tyneside 021D","E08000022","North Tyneside",1362,255,280,291,373,163,1365,249,293,290,377,156,0.002202643,-0.023529412,0.046428571,-0.003436426,0.010723861,-0.042944785
"E01008483","North Tyneside 022A","E08000022","North Tyneside",1443,222,246,387,417,171,1396,219,236,376,408,157,-0.032571033,-0.013513514,-0.040650407,-0.028423773,-0.021582734,-0.081871345
"E01008524","North Tyneside 022B","E08000022","North Tyneside",1799,177,286,356,548,432,1740,149,281,362,557,391,-0.032795998,-0.15819209,-0.017482517,0.016853933,0.016423358,-0.094907407
"E01008528","North Tyneside 022C","E08000022","North Tyneside",1395,225,231,328,393,218,1395,227,232,329,385,222,0,0.008888889,0.004329004,0.00304878,-0.020356234,0.018348624
"E01008529","North Tyneside 022D","E08000022","North Tyneside",1549,223,166,317,450,393,1571,231,164,308,451,417,0.014202711,0.035874439,-0.012048193,-0.028391167,0.002222222,0.061068702
"E01008481","North Tyneside 023A","E08000022","North Tyneside",1463,314,277,253,396,223,1473,310,279,251,405,228,0.00683527,-0.012738854,0.007220217,-0.007905138,0.022727273,0.022421525
"E01008482","North Tyneside 023B","E08000022","North Tyneside",1695,314,288,338,444,311,1724,325,296,345,442,316,0.017109145,0.035031847,0.027777778,0.020710059,-0.004504505,0.01607717
"E01008484","North Tyneside 023C","E08000022","North Tyneside",1450,315,295,325,346,169,1428,314,294,319,348,153,-0.015172414,-0.003174603,-0.003389831,-0.018461538,0.005780347,-0.094674556
"E01008485","North Tyneside 023D","E08000022","North Tyneside",1543,499,275,311,318,140,1514,485,268,305,316,140,-0.018794556,-0.028056112,-0.025454545,-0.019292605,-0.006289308,0
"E01008492","North Tyneside 023E","E08000022","North Tyneside",1745,400,303,314,491,237,1760,392,304,311,511,242,0.008595989,-0.02,0.00330033,-0.00955414,0.040733198,0.021097046
"E01008462","North Tyneside 024A","E08000022","North Tyneside",1441,267,247,303,317,307,1428,266,252,295,313,302,-0.009021513,-0.003745318,0.020242915,-0.02640264,-0.012618297,-0.016286645
"E01008463","North Tyneside 024B","E08000022","North Tyneside",1275,207,196,206,398,268,1271,196,196,214,392,273,-0.003137255,-0.053140097,0,0.038834951,-0.015075377,0.018656716
"E01008464","North Tyneside 024C","E08000022","North Tyneside",1338,211,177,242,387,321,1345,206,181,242,385,331,0.005231689,-0.023696682,0.02259887,0,-0.005167959,0.031152648
"E01008465","North Tyneside 024D","E08000022","North Tyneside",1404,198,186,248,395,377,1397,202,193,244,389,369,-0.004985755,0.02020202,0.037634409,-0.016129032,-0.015189873,-0.021220159
"E01008531","North Tyneside 025A","E08000022","North Tyneside",1390,180,201,243,507,259,1392,191,195,248,498,260,0.001438849,0.061111111,-0.029850746,0.020576132,-0.017751479,0.003861004
"E01008532","North Tyneside 025B","E08000022","North Tyneside",1514,290,241,307,410,266,1519,293,249,300,408,269,0.00330251,0.010344828,0.033195021,-0.022801303,-0.004878049,0.011278195
"E01008534","North Tyneside 025C","E08000022","North Tyneside",1329,150,208,191,468,312,1351,145,207,211,474,314,0.0165538,-0.033333333,-0.004807692,0.104712042,0.012820513,0.006410256
"E01008538","North Tyneside 025D","E08000022","North Tyneside",1204,146,219,193,451,195,1212,144,228,188,461,191,0.006644518,-0.01369863,0.04109589,-0.025906736,0.022172949,-0.020512821
"E01008508","North Tyneside 026A","E08000022","North Tyneside",1559,330,265,302,432,230,1553,345,263,302,412,231,-0.003848621,0.045454545,-0.00754717,0,-0.046296296,0.004347826
"E01008509","North Tyneside 026B","E08000022","North Tyneside",1666,369,297,295,467,238,1696,362,296,308,476,254,0.018007203,-0.01897019,-0.003367003,0.044067797,0.019271949,0.067226891
"E01008510","North Tyneside 026C","E08000022","North Tyneside",1561,245,259,310,430,317,1568,254,259,314,426,315,0.004484305,0.036734694,0,0.012903226,-0.009302326,-0.006309148
"E01008512","North Tyneside 026D","E08000022","North Tyneside",1519,231,263,280,457,288,1513,233,264,279,457,280,-0.003949967,0.008658009,0.003802281,-0.003571429,0,-0.027777778
"E01008539","North Tyneside 027A","E08000022","North Tyneside",1435,199,199,342,500,195,1435,203,188,341,516,187,0,0.020100503,-0.055276382,-0.002923977,0.032,-0.041025641
"E01008540","North Tyneside 027B","E08000022","North Tyneside",1699,466,320,336,375,202,1695,445,318,342,383,207,-0.002354326,-0.045064378,-0.00625,0.017857143,0.021333333,0.024752475
"E01008541","North Tyneside 027C","E08000022","North Tyneside",1534,278,259,298,412,287,1542,285,248,310,416,283,0.005215124,0.025179856,-0.042471042,0.040268456,0.009708738,-0.013937282
"E01008544","North Tyneside 027D","E08000022","North Tyneside",1650,251,309,319,499,272,1662,249,314,314,514,271,0.007272727,-0.007968127,0.01618123,-0.015673981,0.03006012,-0.003676471
"E01008545","North Tyneside 027E","E08000022","North Tyneside",1288,229,241,259,355,204,1294,235,240,264,362,193,0.004658385,0.026200873,-0.004149378,0.019305019,0.01971831,-0.053921569
"E01008511","North Tyneside 028A","E08000022","North Tyneside",1609,300,284,340,456,229,1646,305,290,337,476,238,0.022995649,0.016666667,0.021126761,-0.008823529,0.043859649,0.03930131
"E01008542","North Tyneside 028B","E08000022","North Tyneside",1616,414,299,336,354,213,1682,422,314,358,368,220,0.040841584,0.019323671,0.050167224,0.06547619,0.039548023,0.03286385
"E01008543","North Tyneside 028C","E08000022","North Tyneside",2503,591,463,682,541,226,2510,622,459,664,538,227,0.002796644,0.052453469,-0.008639309,-0.026392962,-0.005545287,0.004424779
"E01008571","North Tyneside 028D","E08000022","North Tyneside",1872,310,294,409,442,417,1914,327,300,422,437,428,0.022435897,0.05483871,0.020408163,0.031784841,-0.011312217,0.026378897
"E01008572","North Tyneside 029A","E08000022","North Tyneside",1765,296,425,441,428,175,1755,288,429,437,431,170,-0.005665722,-0.027027027,0.009411765,-0.009070295,0.007009346,-0.028571429
"E01008573","North Tyneside 029B","E08000022","North Tyneside",1735,308,380,437,440,170,1741,323,391,447,431,149,0.003458213,0.048701299,0.028947368,0.022883295,-0.020454545,-0.123529412
"E01008574","North Tyneside 029C","E08000022","North Tyneside",1976,372,330,402,551,321,2009,378,334,398,564,335,0.016700405,0.016129032,0.012121212,-0.009950249,0.023593466,0.043613707
"E01008576","North Tyneside 029D","E08000022","North Tyneside",2094,494,380,495,505,220,2016,465,373,472,487,219,-0.037249284,-0.058704453,-0.018421053,-0.046464646,-0.035643564,-0.004545455
"E01008533","North Tyneside 030A","E08000022","North Tyneside",1483,312,258,292,375,246,1460,298,256,284,366,256,-0.015509103,-0.044871795,-0.007751938,-0.02739726,-0.024,0.040650407
"E01008535","North Tyneside 030B","E08000022","North Tyneside",1523,200,224,246,462,391,1558,209,234,247,482,386,0.022980959,0.045,0.044642857,0.004065041,0.043290043,-0.012787724
"E01008536","North Tyneside 030C","E08000022","North Tyneside",1431,231,300,368,378,154,1439,234,302,371,377,155,0.005590496,0.012987013,0.006666667,0.008152174,-0.002645503,0.006493506
"E01008537","North Tyneside 030D","E08000022","North Tyneside",1259,203,246,234,394,182,1217,199,229,223,370,196,-0.033359809,-0.019704433,-0.069105691,-0.047008547,-0.060913706,0.076923077
"E01008575","North Tyneside 030E","E08000022","North Tyneside",1343,201,221,293,403,225,1339,205,219,302,401,212,-0.002978407,0.019900498,-0.009049774,0.030716724,-0.004962779,-0.057777778
