"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01012580","Blackburn with Darwen 004B","E06000008","Blackburn with Darwen",2144,584,465,528,402,165,2074,569,452,507,382,164,-0.032649254,-0.025684932,-0.027956989,-0.039772727,-0.049751244,-0.006060606
"E01012642","Blackburn with Darwen 004C","E06000008","Blackburn with Darwen",1816,495,435,417,311,158,1837,497,454,428,305,153,0.011563877,0.004040404,0.043678161,0.026378897,-0.019292605,-0.03164557
"E01012645","Blackburn with Darwen 004D","E06000008","Blackburn with Darwen",1993,567,363,493,365,205,2028,558,390,506,379,195,0.017561465,-0.015873016,0.074380165,0.026369168,0.038356164,-0.048780488
"E01012585","Blackburn with Darwen 005A","E06000008","Blackburn with Darwen",1684,416,315,348,327,278,1630,370,313,327,333,287,-0.032066508,-0.110576923,-0.006349206,-0.060344828,0.018348624,0.032374101
"E01012586","Blackburn with Darwen 005B","E06000008","Blackburn with Darwen",1587,434,299,376,323,155,1589,432,313,390,323,131,0.001260239,-0.004608295,0.046822742,0.037234043,0,-0.15483871
"E01012656","Blackburn with Darwen 005C","E06000008","Blackburn with Darwen",1695,454,360,374,360,147,1772,476,370,384,382,160,0.045427729,0.04845815,0.027777778,0.026737968,0.061111111,0.088435374
"E01012657","Blackburn with Darwen 005D","E06000008","Blackburn with Darwen",2015,589,436,488,365,137,2074,607,455,493,375,144,0.029280397,0.030560272,0.043577982,0.010245902,0.02739726,0.051094891
"E01012658","Blackburn with Darwen 005E","E06000008","Blackburn with Darwen",1814,440,333,401,386,254,1765,433,319,405,365,243,-0.027012128,-0.015909091,-0.042042042,0.009975062,-0.054404145,-0.043307087
"E01012629","Blackburn with Darwen 006A","E06000008","Blackburn with Darwen",1126,266,235,295,249,81,1270,300,270,318,295,87,0.127886323,0.127819549,0.14893617,0.077966102,0.184738956,0.074074074
"E01012631","Blackburn with Darwen 006B","E06000008","Blackburn with Darwen",1330,321,203,296,337,173,1379,336,212,299,348,184,0.036842105,0.046728972,0.044334975,0.010135135,0.03264095,0.063583815
"E01012643","Blackburn with Darwen 006C","E06000008","Blackburn with Darwen",1539,366,300,354,352,167,1682,389,343,406,383,161,0.092917479,0.06284153,0.143333333,0.146892655,0.088068182,-0.035928144
"E01012644","Blackburn with Darwen 006D","E06000008","Blackburn with Darwen",2408,591,577,517,526,197,2452,597,593,546,526,190,0.018272425,0.010152284,0.027729636,0.056092843,0,-0.035532995
"E01012655","Blackburn with Darwen 006E","E06000008","Blackburn with Darwen",1927,415,399,438,401,274,1945,413,410,450,407,265,0.009340944,-0.004819277,0.027568922,0.02739726,0.014962594,-0.032846715
"E01012571","Blackburn with Darwen 007A","E06000008","Blackburn with Darwen",1591,500,326,364,305,96,1687,520,361,386,318,102,0.060339409,0.04,0.107361963,0.06043956,0.042622951,0.0625
"E01012572","Blackburn with Darwen 007B","E06000008","Blackburn with Darwen",1523,422,287,350,306,158,1545,426,297,360,306,156,0.014445174,0.009478673,0.034843206,0.028571429,0,-0.012658228
"E01012573","Blackburn with Darwen 007C","E06000008","Blackburn with Darwen",1688,500,383,402,305,98,1648,468,376,397,299,108,-0.023696682,-0.064,-0.018276762,-0.012437811,-0.019672131,0.102040816
"E01012575","Blackburn with Darwen 007D","E06000008","Blackburn with Darwen",1192,263,223,234,299,173,1244,283,245,237,307,172,0.043624161,0.076045627,0.098654709,0.012820513,0.026755853,-0.005780347
"E01012630","Blackburn with Darwen 007E","E06000008","Blackburn with Darwen",2260,678,519,547,384,132,2352,710,542,575,403,122,0.040707965,0.04719764,0.044315992,0.0511883,0.049479167,-0.075757576
"E01012576","Blackburn with Darwen 008A","E06000008","Blackburn with Darwen",1574,402,337,277,339,219,1878,476,530,307,341,224,0.193138501,0.184079602,0.572700297,0.108303249,0.005899705,0.02283105
"E01012637","Blackburn with Darwen 008B","E06000008","Blackburn with Darwen",1572,442,310,294,357,169,1615,439,314,311,364,187,0.02735369,-0.00678733,0.012903226,0.057823129,0.019607843,0.106508876
"E01012638","Blackburn with Darwen 008C","E06000008","Blackburn with Darwen",1619,437,278,319,406,179,1599,437,267,333,402,160,-0.012353305,0,-0.039568345,0.043887147,-0.009852217,-0.106145251
"E01012639","Blackburn with Darwen 008D","E06000008","Blackburn with Darwen",1846,556,334,414,365,177,1817,550,320,415,351,181,-0.015709642,-0.010791367,-0.041916168,0.002415459,-0.038356164,0.02259887
"E01012640","Blackburn with Darwen 008E","E06000008","Blackburn with Darwen",1737,443,302,389,382,221,1736,450,298,393,375,220,-0.000575705,0.015801354,-0.013245033,0.010282776,-0.018324607,-0.004524887
"E01012641","Blackburn with Darwen 008F","E06000008","Blackburn with Darwen",1837,626,381,348,320,162,1778,592,379,341,308,158,-0.032117583,-0.054313099,-0.005249344,-0.020114943,-0.0375,-0.024691358
"E01012595","Blackburn with Darwen 009A","E06000008","Blackburn with Darwen",2207,511,499,477,427,293,2312,549,542,510,427,284,0.047575895,0.074363992,0.086172345,0.06918239,0,-0.030716724
"E01012596","Blackburn with Darwen 009B","E06000008","Blackburn with Darwen",1918,428,449,400,450,191,1817,391,437,385,423,181,-0.05265902,-0.086448598,-0.026726058,-0.0375,-0.06,-0.052356021
"E01012622","Blackburn with Darwen 009C","E06000008","Blackburn with Darwen",1580,440,256,356,346,182,1573,425,264,361,341,182,-0.00443038,-0.034090909,0.03125,0.014044944,-0.014450867,0
"E01012623","Blackburn with Darwen 009D","E06000008","Blackburn with Darwen",1437,316,282,267,364,208,1453,328,284,269,367,205,0.011134308,0.037974684,0.007092199,0.007490637,0.008241758,-0.014423077
"E01012624","Blackburn with Darwen 009E","E06000008","Blackburn with Darwen",1535,366,248,322,360,239,1430,325,224,306,337,238,-0.068403909,-0.112021858,-0.096774194,-0.049689441,-0.063888889,-0.0041841
"E01012625","Blackburn with Darwen 009F","E06000008","Blackburn with Darwen",1592,332,291,368,405,196,1651,342,304,391,411,203,0.037060302,0.030120482,0.04467354,0.0625,0.014814815,0.035714286
"E01012584","Blackburn with Darwen 010A","E06000008","Blackburn with Darwen",1597,340,262,289,404,302,1664,347,270,293,435,319,0.041953663,0.020588235,0.030534351,0.01384083,0.076732673,0.056291391
"E01012609","Blackburn with Darwen 010B","E06000008","Blackburn with Darwen",1469,187,204,176,480,422,1479,192,211,178,479,419,0.006807352,0.026737968,0.034313725,0.011363636,-0.002083333,-0.007109005
"E01012610","Blackburn with Darwen 010C","E06000008","Blackburn with Darwen",1213,220,173,164,427,229,1243,219,185,176,424,239,0.024732069,-0.004545455,0.069364162,0.073170732,-0.007025761,0.043668122
"E01012611","Blackburn with Darwen 010D","E06000008","Blackburn with Darwen",1030,114,148,135,353,280,1008,104,150,131,346,277,-0.021359223,-0.087719298,0.013513514,-0.02962963,-0.019830028,-0.010714286
"E01012612","Blackburn with Darwen 010E","E06000008","Blackburn with Darwen",1339,177,170,182,368,442,1383,188,178,184,376,457,0.032860344,0.062146893,0.047058824,0.010989011,0.02173913,0.033936652
"E01012613","Blackburn with Darwen 010F","E06000008","Blackburn with Darwen",1262,172,199,177,414,300,1241,158,190,184,419,290,-0.016640254,-0.081395349,-0.045226131,0.039548023,0.012077295,-0.033333333
"E01012600","Blackburn with Darwen 011A","E06000008","Blackburn with Darwen",1361,292,190,248,358,273,1370,287,201,248,368,266,0.006612785,-0.017123288,0.057894737,0,0.027932961,-0.025641026
"E01012601","Blackburn with Darwen 011B","E06000008","Blackburn with Darwen",1490,393,301,240,386,170,1500,398,311,247,378,166,0.006711409,0.012722646,0.033222591,0.029166667,-0.020725389,-0.023529412
"E01012602","Blackburn with Darwen 011C","E06000008","Blackburn with Darwen",1530,296,245,354,460,175,1533,300,252,360,459,162,0.001960784,0.013513514,0.028571429,0.016949153,-0.002173913,-0.074285714
"E01012603","Blackburn with Darwen 011D","E06000008","Blackburn with Darwen",1607,470,292,317,395,133,1628,440,303,328,403,154,0.013067828,-0.063829787,0.037671233,0.034700315,0.020253165,0.157894737
"E01012604","Blackburn with Darwen 011E","E06000008","Blackburn with Darwen",1550,375,298,301,400,176,1575,375,315,295,393,197,0.016129032,0,0.05704698,-0.019933555,-0.0175,0.119318182
"E01012632","Blackburn with Darwen 011F","E06000008","Blackburn with Darwen",2050,470,430,447,474,229,1979,456,425,432,454,212,-0.034634146,-0.029787234,-0.011627907,-0.033557047,-0.042194093,-0.074235808
"E01012594","Blackburn with Darwen 012A","E06000008","Blackburn with Darwen",1455,391,236,236,350,242,1508,397,257,249,353,252,0.036426117,0.015345269,0.088983051,0.055084746,0.008571429,0.041322314
"E01012618","Blackburn with Darwen 012B","E06000008","Blackburn with Darwen",1458,215,247,199,480,317,1481,230,235,212,470,334,0.015775034,0.069767442,-0.048582996,0.065326633,-0.020833333,0.05362776
"E01012619","Blackburn with Darwen 012C","E06000008","Blackburn with Darwen",1378,392,237,253,309,187,1423,410,249,261,307,196,0.032656023,0.045918367,0.050632911,0.031620553,-0.006472492,0.048128342
"E01012620","Blackburn with Darwen 012D","E06000008","Blackburn with Darwen",1316,162,142,171,380,461,1358,163,152,175,393,475,0.031914894,0.00617284,0.070422535,0.023391813,0.034210526,0.030368764
"E01012621","Blackburn with Darwen 012E","E06000008","Blackburn with Darwen",1507,298,279,261,430,239,1368,275,268,246,397,182,-0.092236231,-0.077181208,-0.039426523,-0.057471264,-0.076744186,-0.238493724
"E01012593","Blackburn with Darwen 013A","E06000008","Blackburn with Darwen",1715,339,311,355,462,248,1711,346,327,366,450,222,-0.002332362,0.020648968,0.051446945,0.030985915,-0.025974026,-0.10483871
"E01012597","Blackburn with Darwen 013B","E06000008","Blackburn with Darwen",1742,336,278,310,583,235,1731,343,278,312,578,220,-0.006314581,0.020833333,0,0.006451613,-0.008576329,-0.063829787
"E01012598","Blackburn with Darwen 013C","E06000008","Blackburn with Darwen",3009,802,449,710,858,190,3099,804,465,718,877,235,0.029910269,0.002493766,0.035634744,0.011267606,0.022144522,0.236842105
"E01012599","Blackburn with Darwen 013D","E06000008","Blackburn with Darwen",1155,214,183,236,300,222,1256,227,204,268,318,239,0.087445887,0.060747664,0.114754098,0.13559322,0.06,0.076576577
"E01012589","Blackburn with Darwen 014A","E06000008","Blackburn with Darwen",1341,266,250,259,351,215,1333,258,259,263,336,217,-0.005965697,-0.030075188,0.036,0.015444015,-0.042735043,0.009302326
"E01012590","Blackburn with Darwen 014B","E06000008","Blackburn with Darwen",1287,254,191,265,315,262,1335,268,212,271,309,275,0.037296037,0.05511811,0.109947644,0.022641509,-0.019047619,0.049618321
"E01012591","Blackburn with Darwen 014C","E06000008","Blackburn with Darwen",1530,266,232,251,457,324,1504,260,221,245,444,334,-0.016993464,-0.022556391,-0.047413793,-0.023904382,-0.028446389,0.030864198
"E01012648","Blackburn with Darwen 014D","E06000008","Blackburn with Darwen",1123,242,215,231,292,143,1141,254,204,246,297,140,0.016028495,0.049586777,-0.051162791,0.064935065,0.017123288,-0.020979021
"E01012652","Blackburn with Darwen 014E","E06000008","Blackburn with Darwen",1433,188,233,235,429,348,1458,187,240,230,443,358,0.017445918,-0.005319149,0.030042918,-0.021276596,0.032634033,0.028735632
"E01012617","Blackburn with Darwen 015A","E06000008","Blackburn with Darwen",1346,306,244,261,368,167,1334,295,251,265,365,158,-0.008915305,-0.035947712,0.028688525,0.01532567,-0.008152174,-0.053892216
"E01012646","Blackburn with Darwen 015B","E06000008","Blackburn with Darwen",1554,360,297,305,371,221,1500,325,267,311,360,237,-0.034749035,-0.097222222,-0.101010101,0.019672131,-0.029649596,0.07239819
"E01012647","Blackburn with Darwen 015C","E06000008","Blackburn with Darwen",1431,292,252,243,384,260,1601,329,292,279,411,290,0.118798043,0.126712329,0.158730159,0.148148148,0.0703125,0.115384615
"E01012650","Blackburn with Darwen 015D","E06000008","Blackburn with Darwen",1354,345,240,294,293,182,1342,339,241,294,303,165,-0.008862629,-0.017391304,0.004166667,0,0.034129693,-0.093406593
"E01012649","Blackburn with Darwen 016A","E06000008","Blackburn with Darwen",1355,302,182,265,351,255,1349,300,187,270,341,251,-0.004428044,-0.006622517,0.027472527,0.018867925,-0.028490028,-0.015686275
"E01012651","Blackburn with Darwen 016B","E06000008","Blackburn with Darwen",1653,364,319,309,425,236,1703,370,320,319,435,259,0.030248034,0.016483516,0.003134796,0.03236246,0.023529412,0.097457627
"E01012653","Blackburn with Darwen 016C","E06000008","Blackburn with Darwen",1466,320,302,314,358,172,1458,309,305,312,351,181,-0.005457026,-0.034375,0.009933775,-0.006369427,-0.019553073,0.052325581
"E01012654","Blackburn with Darwen 016D","E06000008","Blackburn with Darwen",1708,352,341,341,431,243,1785,366,351,348,457,263,0.045081967,0.039772727,0.029325513,0.020527859,0.060324826,0.082304527
"E01012614","Blackburn with Darwen 017A","E06000008","Blackburn with Darwen",1647,294,255,298,502,298,1634,283,256,303,493,299,-0.007893139,-0.037414966,0.003921569,0.016778523,-0.017928287,0.003355705
"E01012615","Blackburn with Darwen 017B","E06000008","Blackburn with Darwen",1464,221,234,219,434,356,1477,222,236,219,454,346,0.008879781,0.004524887,0.008547009,0,0.046082949,-0.028089888
"E01012616","Blackburn with Darwen 017C","E06000008","Blackburn with Darwen",1746,301,252,319,570,304,1702,287,254,326,551,284,-0.025200458,-0.046511628,0.007936508,0.021943574,-0.033333333,-0.065789474
"E01012659","Blackburn with Darwen 017D","E06000008","Blackburn with Darwen",1350,229,217,267,390,247,1361,242,219,265,383,252,0.008148148,0.056768559,0.00921659,-0.007490637,-0.017948718,0.020242915
"E01012660","Blackburn with Darwen 017E","E06000008","Blackburn with Darwen",1133,170,168,149,386,260,1116,169,160,147,387,253,-0.015004413,-0.005882353,-0.047619048,-0.013422819,0.002590674,-0.026923077
"E01012661","Blackburn with Darwen 017F","E06000008","Blackburn with Darwen",1394,233,243,328,349,241,1430,234,247,336,354,259,0.025824964,0.004291845,0.016460905,0.024390244,0.014326648,0.074688797
"E01012592","Blackburn with Darwen 018A","E06000008","Blackburn with Darwen",1916,303,256,301,653,403,1949,318,265,309,658,399,0.017223382,0.04950495,0.03515625,0.026578073,0.007656968,-0.009925558
"E01012628","Blackburn with Darwen 018D","E06000008","Blackburn with Darwen",1161,149,136,145,452,279,1184,154,157,157,460,256,0.019810508,0.033557047,0.154411765,0.082758621,0.017699115,-0.082437276
"E01032485","Blackburn with Darwen 018E","E06000008","Blackburn with Darwen",1805,308,217,284,685,311,1811,311,232,273,673,322,0.0033241,0.00974026,0.069124424,-0.038732394,-0.017518248,0.035369775
"E01032486","Blackburn with Darwen 018F","E06000008","Blackburn with Darwen",1352,200,150,195,454,353,1341,201,149,201,451,339,-0.008136095,0.005,-0.006666667,0.030769231,-0.00660793,-0.039660057
