"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01001802","Hackney 003B","E09000012","Hackney",1415,399,252,356,243,165,1423,389,245,356,258,175,0.00565371,-0.025062657,-0.027777778,0,0.061728395,0.060606061
"E01001804","Hackney 003C","E09000012","Hackney",1619,574,301,375,237,132,1611,566,297,379,232,137,-0.004941322,-0.013937282,-0.013289037,0.010666667,-0.021097046,0.037878788
"E01001807","Hackney 003D","E09000012","Hackney",2019,584,397,528,395,115,2033,586,393,528,401,125,0.006934126,0.003424658,-0.010075567,0,0.015189873,0.086956522
"E01001812","Hackney 003E","E09000012","Hackney",1989,712,437,392,335,113,2010,730,445,389,330,116,0.010558069,0.025280899,0.018306636,-0.007653061,-0.014925373,0.026548673
"E01001725","Hackney 004A","E09000012","Hackney",1970,724,342,435,337,132,1977,710,340,449,347,131,0.003553299,-0.019337017,-0.005847953,0.032183908,0.029673591,-0.007575758
"E01001726","Hackney 004B","E09000012","Hackney",1476,417,289,371,312,87,1450,424,285,365,303,73,-0.017615176,0.016786571,-0.01384083,-0.016172507,-0.028846154,-0.16091954
"E01001800","Hackney 004C","E09000012","Hackney",1786,605,357,406,301,117,1817,632,362,406,298,119,0.017357223,0.044628099,0.014005602,0,-0.009966777,0.017094017
"E01001824","Hackney 004D","E09000012","Hackney",1705,589,275,400,295,146,1904,688,303,437,306,170,0.116715543,0.168081494,0.101818182,0.0925,0.037288136,0.164383562
"E01001826","Hackney 004E","E09000012","Hackney",2042,778,389,427,311,137,1782,664,358,377,280,103,-0.127326151,-0.146529563,-0.079691517,-0.117096019,-0.099678457,-0.248175182
"E01001723","Hackney 006A","E09000012","Hackney",2102,547,460,616,350,129,2088,540,461,614,349,124,-0.006660324,-0.012797075,0.002173913,-0.003246753,-0.002857143,-0.03875969
"E01001724","Hackney 006B","E09000012","Hackney",2419,407,545,997,350,120,2406,401,545,991,355,114,-0.005374122,-0.014742015,0,-0.006018054,0.014285714,-0.05
"E01001727","Hackney 006C","E09000012","Hackney",2019,685,393,487,313,141,1972,659,386,493,311,123,-0.023278851,-0.037956204,-0.017811705,0.012320329,-0.006389776,-0.127659574
"E01001768","Hackney 006D","E09000012","Hackney",2014,291,413,806,355,149,1957,294,405,778,347,133,-0.028301887,0.010309278,-0.01937046,-0.034739454,-0.022535211,-0.10738255
"E01001769","Hackney 006E","E09000012","Hackney",1646,265,315,591,370,105,1652,266,314,590,369,113,0.0036452,0.003773585,-0.003174603,-0.001692047,-0.002702703,0.076190476
"E01001715","Hackney 007A","E09000012","Hackney",1427,149,415,604,205,54,1436,157,416,599,203,61,0.006306938,0.053691275,0.002409639,-0.008278146,-0.009756098,0.12962963
"E01001716","Hackney 007B","E09000012","Hackney",1611,279,458,514,263,97,1578,258,447,512,260,101,-0.020484171,-0.075268817,-0.024017467,-0.003891051,-0.011406844,0.041237113
"E01001717","Hackney 007C","E09000012","Hackney",1193,188,300,348,266,91,1244,213,307,352,275,97,0.042749371,0.132978723,0.023333333,0.011494253,0.033834586,0.065934066
"E01001718","Hackney 007D","E09000012","Hackney",1864,157,622,745,261,79,1850,161,615,734,263,77,-0.00751073,0.025477707,-0.011254019,-0.014765101,0.007662835,-0.025316456
"E01001719","Hackney 007E","E09000012","Hackney",1145,197,229,336,247,136,1160,211,232,346,242,129,0.013100437,0.07106599,0.013100437,0.029761905,-0.020242915,-0.051470588
"E01001720","Hackney 007F","E09000012","Hackney",1991,230,562,802,294,103,1970,219,565,805,280,101,-0.010547464,-0.047826087,0.005338078,0.003740648,-0.047619048,-0.019417476
"E01001742","Hackney 008A","E09000012","Hackney",1882,368,285,667,412,150,1988,388,295,704,439,162,0.056323061,0.054347826,0.035087719,0.055472264,0.065533981,0.08
"E01001801","Hackney 008B","E09000012","Hackney",1767,523,304,404,297,239,1715,507,293,398,303,214,-0.02942841,-0.030592734,-0.036184211,-0.014851485,0.02020202,-0.10460251
"E01001803","Hackney 008C","E09000012","Hackney",2111,565,366,612,417,151,2097,570,358,612,399,158,-0.006631928,0.008849558,-0.021857923,0,-0.043165468,0.046357616
"E01001806","Hackney 008D","E09000012","Hackney",1556,247,292,493,344,180,1584,254,302,509,353,166,0.017994859,0.028340081,0.034246575,0.032454361,0.026162791,-0.077777778
"E01001741","Hackney 009A","E09000012","Hackney",1532,292,247,528,350,115,1618,308,253,566,361,130,0.05613577,0.054794521,0.024291498,0.071969697,0.031428571,0.130434783
"E01001805","Hackney 009B","E09000012","Hackney",1301,257,290,408,240,106,1268,254,276,406,233,99,-0.025365104,-0.011673152,-0.048275862,-0.004901961,-0.029166667,-0.066037736
"E01001829","Hackney 009C","E09000012","Hackney",1939,404,353,635,394,153,1866,386,333,608,379,160,-0.037648272,-0.044554455,-0.056657224,-0.042519685,-0.038071066,0.045751634
"E01001831","Hackney 009D","E09000012","Hackney",1742,237,385,639,327,154,1759,223,383,637,341,175,0.009758898,-0.05907173,-0.005194805,-0.00312989,0.042813456,0.136363636
"E01001832","Hackney 009E","E09000012","Hackney",1752,243,423,615,355,116,1755,235,421,626,360,113,0.001712329,-0.032921811,-0.004728132,0.017886179,0.014084507,-0.025862069
"E01001764","Hackney 010A","E09000012","Hackney",1941,386,410,631,363,151,2073,430,433,665,383,162,0.068006182,0.113989637,0.056097561,0.053882726,0.055096419,0.072847682
"E01001765","Hackney 010B","E09000012","Hackney",1996,451,393,537,413,202,1910,443,363,492,405,207,-0.043086172,-0.017738359,-0.076335878,-0.083798883,-0.01937046,0.024752475
"E01001767","Hackney 010D","E09000012","Hackney",1704,329,339,596,311,129,1738,345,342,595,330,126,0.019953052,0.048632219,0.008849558,-0.001677852,0.061093248,-0.023255814
"E01001770","Hackney 010E","E09000012","Hackney",1904,363,399,582,401,159,1959,411,389,588,405,166,0.028886555,0.132231405,-0.025062657,0.010309278,0.009975062,0.044025157
"E01033703","Hackney 010F","E09000012","Hackney",1695,256,417,634,262,126,1582,238,388,585,249,122,-0.066666667,-0.0703125,-0.069544365,-0.077287066,-0.049618321,-0.031746032
"E01033713","Hackney 010G","E09000012","Hackney",1419,254,279,544,269,73,1445,253,304,559,265,64,0.018322763,-0.003937008,0.089605735,0.027573529,-0.014869888,-0.123287671
"E01001792","Hackney 011A","E09000012","Hackney",2045,404,418,596,436,191,2048,398,424,606,430,190,0.001466993,-0.014851485,0.014354067,0.016778523,-0.013761468,-0.005235602
"E01001793","Hackney 011B","E09000012","Hackney",1794,337,373,601,342,141,1798,330,368,600,354,146,0.002229654,-0.020771513,-0.013404826,-0.001663894,0.035087719,0.035460993
"E01001794","Hackney 011C","E09000012","Hackney",2135,328,469,700,381,257,2107,327,453,687,383,257,-0.013114754,-0.00304878,-0.034115139,-0.018571429,0.005249344,0
"E01001795","Hackney 011D","E09000012","Hackney",1525,244,303,583,278,117,1455,255,287,545,266,102,-0.045901639,0.045081967,-0.052805281,-0.065180103,-0.043165468,-0.128205128
"E01001796","Hackney 011E","E09000012","Hackney",1658,249,367,637,306,99,1874,308,399,694,366,107,0.130277443,0.236947791,0.08719346,0.089481947,0.196078431,0.080808081
"E01001736","Hackney 012A","E09000012","Hackney",1658,296,343,552,371,96,1646,286,343,556,374,87,-0.007237636,-0.033783784,0,0.007246377,0.008086253,-0.09375
"E01001737","Hackney 012B","E09000012","Hackney",1983,426,339,705,400,113,1845,402,317,636,393,97,-0.069591528,-0.056338028,-0.064896755,-0.09787234,-0.0175,-0.14159292
"E01001738","Hackney 012C","E09000012","Hackney",1964,343,379,708,395,139,1924,339,368,699,386,132,-0.020366599,-0.011661808,-0.029023747,-0.012711864,-0.02278481,-0.050359712
"E01001739","Hackney 012D","E09000012","Hackney",2099,332,380,778,411,198,2093,325,387,777,418,186,-0.002858504,-0.021084337,0.018421053,-0.001285347,0.01703163,-0.060606061
"E01001786","Hackney 013A","E09000012","Hackney",2198,695,402,539,400,162,2148,653,411,524,403,157,-0.022747953,-0.060431655,0.02238806,-0.027829314,0.0075,-0.030864198
"E01001787","Hackney 013B","E09000012","Hackney",1613,407,308,337,316,245,1641,419,317,338,309,258,0.017358958,0.029484029,0.029220779,0.002967359,-0.022151899,0.053061224
"E01001788","Hackney 013C","E09000012","Hackney",1657,419,286,359,407,186,1671,431,282,357,409,192,0.008449004,0.028639618,-0.013986014,-0.005571031,0.004914005,0.032258065
"E01001790","Hackney 013D","E09000012","Hackney",1266,385,225,265,291,100,1282,388,240,270,284,100,0.012638231,0.007792208,0.066666667,0.018867925,-0.024054983,0
"E01001740","Hackney 014A","E09000012","Hackney",1504,357,266,448,282,151,1478,342,271,431,284,150,-0.017287234,-0.042016807,0.018796992,-0.037946429,0.007092199,-0.006622517
"E01001747","Hackney 014B","E09000012","Hackney",2439,301,603,981,375,179,2383,291,592,959,365,176,-0.02296023,-0.033222591,-0.018242123,-0.022426096,-0.026666667,-0.016759777
"E01001830","Hackney 014C","E09000012","Hackney",1965,262,375,726,407,195,2012,262,388,750,413,199,0.023918575,0,0.034666667,0.033057851,0.014742015,0.020512821
"E01001833","Hackney 014D","E09000012","Hackney",2465,470,529,842,475,149,2564,483,555,891,487,148,0.040162272,0.027659574,0.049149338,0.058194774,0.025263158,-0.006711409
"E01001834","Hackney 014E","E09000012","Hackney",2116,316,476,860,339,125,1997,303,423,816,336,119,-0.056238185,-0.041139241,-0.111344538,-0.051162791,-0.008849558,-0.048
"E01001835","Hackney 014F","E09000012","Hackney",1251,171,289,425,281,85,1270,175,287,422,288,98,0.01518785,0.023391813,-0.006920415,-0.007058824,0.024911032,0.152941176
"E01001733","Hackney 015A","E09000012","Hackney",2023,380,418,788,324,113,1941,362,402,763,288,126,-0.040533861,-0.047368421,-0.038277512,-0.031725888,-0.111111111,0.115044248
"E01001785","Hackney 015B","E09000012","Hackney",1575,268,320,504,312,171,1588,271,316,511,310,180,0.008253968,0.01119403,-0.0125,0.013888889,-0.006410256,0.052631579
"E01001789","Hackney 015C","E09000012","Hackney",1872,373,415,532,396,156,1842,358,408,522,405,149,-0.016025641,-0.040214477,-0.01686747,-0.018796992,0.022727273,-0.044871795
"E01001791","Hackney 015D","E09000012","Hackney",1547,373,352,394,306,122,1532,371,349,402,304,106,-0.009696186,-0.00536193,-0.008522727,0.020304569,-0.006535948,-0.131147541
"E01001745","Hackney 016A","E09000012","Hackney",2454,468,567,816,487,116,2336,456,519,790,463,108,-0.04808476,-0.025641026,-0.084656085,-0.031862745,-0.049281314,-0.068965517
"E01001746","Hackney 016B","E09000012","Hackney",1668,486,285,431,373,93,1668,475,292,431,370,100,0,-0.022633745,0.024561404,0,-0.008042895,0.075268817
"E01001757","Hackney 016C","E09000012","Hackney",1825,467,347,422,431,158,1847,472,350,427,436,162,0.012054795,0.010706638,0.008645533,0.011848341,0.011600928,0.025316456
"E01001758","Hackney 016D","E09000012","Hackney",2328,610,453,691,421,153,2379,610,453,724,422,170,0.021907216,0,0,0.047756874,0.002375297,0.111111111
"E01001759","Hackney 016E","E09000012","Hackney",1832,324,412,545,384,167,1885,329,425,569,393,169,0.028930131,0.015432099,0.031553398,0.044036697,0.0234375,0.011976048
"E01001761","Hackney 016F","E09000012","Hackney",1985,329,391,668,397,200,1798,284,355,596,376,187,-0.094206549,-0.136778116,-0.092071611,-0.107784431,-0.052896725,-0.065
"E01001731","Hackney 017A","E09000012","Hackney",2887,560,677,1018,502,130,2981,583,695,1050,515,138,0.032559751,0.041071429,0.026587888,0.031434185,0.025896414,0.061538462
"E01001734","Hackney 017B","E09000012","Hackney",1833,303,439,631,319,141,1822,292,438,632,329,131,-0.006001091,-0.03630363,-0.002277904,0.001584786,0.031347962,-0.070921986
"E01001760","Hackney 017C","E09000012","Hackney",1910,269,481,651,357,152,1888,264,479,646,343,156,-0.011518325,-0.018587361,-0.004158004,-0.007680492,-0.039215686,0.026315789
"E01001762","Hackney 017D","E09000012","Hackney",1997,230,537,790,325,115,2005,235,530,794,329,117,0.004006009,0.02173913,-0.013035382,0.005063291,0.012307692,0.017391304
"E01001846","Hackney 018A","E09000012","Hackney",1271,261,200,305,336,169,1300,267,208,296,345,184,0.02281668,0.022988506,0.04,-0.029508197,0.026785714,0.088757396
"E01001847","Hackney 018B","E09000012","Hackney",1543,374,316,471,287,95,1442,326,293,455,289,79,-0.065456902,-0.128342246,-0.07278481,-0.033970276,0.006968641,-0.168421053
"E01001848","Hackney 018C","E09000012","Hackney",1808,394,345,517,362,190,1855,418,363,531,353,190,0.025995575,0.060913706,0.052173913,0.027079304,-0.024861878,0
"E01001849","Hackney 018D","E09000012","Hackney",2695,457,690,1049,421,78,2698,461,683,1049,424,81,0.001113173,0.008752735,-0.010144928,0,0.007125891,0.038461538
"E01001729","Hackney 019A","E09000012","Hackney",2227,546,503,609,449,120,2203,537,500,620,439,107,-0.01077683,-0.016483516,-0.005964215,0.018062397,-0.022271715,-0.108333333
"E01001730","Hackney 019B","E09000012","Hackney",2393,691,410,644,503,145,2344,662,402,641,484,155,-0.020476389,-0.041968162,-0.019512195,-0.004658385,-0.03777336,0.068965517
"E01001732","Hackney 019C","E09000012","Hackney",2002,546,370,551,413,122,2036,543,368,565,437,123,0.016983017,-0.005494505,-0.005405405,0.025408348,0.05811138,0.008196721
"E01001735","Hackney 019D","E09000012","Hackney",1633,312,318,491,308,204,1672,328,328,492,317,207,0.023882425,0.051282051,0.031446541,0.00203666,0.029220779,0.014705882
"E01001838","Hackney 019E","E09000012","Hackney",1838,483,329,481,379,166,1759,472,309,445,370,163,-0.042981502,-0.022774327,-0.060790274,-0.074844075,-0.023746702,-0.018072289
"E01001850","Hackney 019F","E09000012","Hackney",1792,518,356,398,376,144,1808,516,366,414,374,138,0.008928571,-0.003861004,0.028089888,0.040201005,-0.005319149,-0.041666667
"E01001748","Hackney 020A","E09000012","Hackney",2572,346,677,961,457,131,2708,380,710,1001,470,147,0.052877138,0.098265896,0.048744461,0.041623309,0.028446389,0.122137405
"E01001749","Hackney 020B","E09000012","Hackney",1687,223,351,666,332,115,1544,208,317,629,290,100,-0.084765857,-0.067264574,-0.096866097,-0.055555556,-0.126506024,-0.130434783
"E01001763","Hackney 020C","E09000012","Hackney",2066,386,381,693,409,197,2300,436,439,762,458,205,0.113262343,0.129533679,0.152230971,0.0995671,0.119804401,0.040609137
"E01001816","Hackney 020D","E09000012","Hackney",1705,327,359,469,358,192,1685,321,353,469,352,190,-0.011730205,-0.018348624,-0.016713092,0,-0.016759777,-0.010416667
"E01001819","Hackney 020E","E09000012","Hackney",1807,264,286,506,459,292,1780,252,271,488,459,310,-0.014941893,-0.045454545,-0.052447552,-0.035573123,0,0.061643836
"E01001744","Hackney 021B","E09000012","Hackney",2114,356,438,725,411,184,2089,348,435,713,400,193,-0.011825922,-0.02247191,-0.006849315,-0.016551724,-0.02676399,0.048913043
"E01001750","Hackney 021C","E09000012","Hackney",2267,364,586,802,356,159,2267,365,582,801,365,154,0,0.002747253,-0.006825939,-0.001246883,0.025280899,-0.031446541
"E01001751","Hackney 021D","E09000012","Hackney",1750,195,341,671,369,174,1764,196,339,687,364,178,0.008,0.005128205,-0.005865103,0.023845007,-0.013550136,0.022988506
"E01001756","Hackney 021E","E09000012","Hackney",2340,226,609,970,345,190,2305,223,600,957,341,184,-0.014957265,-0.013274336,-0.014778325,-0.013402062,-0.011594203,-0.031578947
"E01033698","Hackney 021F","E09000012","Hackney",1148,216,239,336,211,146,1164,216,246,362,206,134,0.013937282,0,0.029288703,0.077380952,-0.023696682,-0.082191781
"E01033699","Hackney 021G","E09000012","Hackney",1200,123,350,506,163,58,1205,129,336,523,158,59,0.004166667,0.048780488,-0.04,0.033596838,-0.030674847,0.017241379
"E01033700","Hackney 021H","E09000012","Hackney",2774,278,796,1323,253,124,2812,288,803,1334,264,123,0.01369863,0.035971223,0.00879397,0.008314437,0.043478261,-0.008064516
"E01033707","Hackney 021I","E09000012","Hackney",1469,179,413,515,259,103,1438,172,414,516,236,100,-0.021102791,-0.039106145,0.002421308,0.001941748,-0.088803089,-0.029126214
"E01001836","Hackney 022A","E09000012","Hackney",2098,462,355,697,422,162,2147,477,363,699,435,173,0.023355577,0.032467532,0.022535211,0.00286944,0.030805687,0.067901235
"E01001840","Hackney 022B","E09000012","Hackney",1768,407,322,482,370,187,1760,418,311,477,369,185,-0.004524887,0.027027027,-0.034161491,-0.010373444,-0.002702703,-0.010695187
"E01001841","Hackney 022C","E09000012","Hackney",1509,269,260,410,380,190,1532,267,259,425,397,184,0.015241882,-0.007434944,-0.003846154,0.036585366,0.044736842,-0.031578947
"E01001844","Hackney 022D","E09000012","Hackney",2136,388,606,627,383,132,2200,413,608,645,394,140,0.029962547,0.06443299,0.00330033,0.028708134,0.028720627,0.060606061
"E01001845","Hackney 022E","E09000012","Hackney",1518,339,300,362,347,170,1540,326,310,365,360,179,0.014492754,-0.038348083,0.033333333,0.008287293,0.037463977,0.052941176
"E01001837","Hackney 023B","E09000012","Hackney",1596,272,265,597,330,132,1571,262,254,590,330,135,-0.01566416,-0.036764706,-0.041509434,-0.011725293,0,0.022727273
"E01001839","Hackney 023C","E09000012","Hackney",2840,390,823,1145,388,94,2815,386,827,1130,393,79,-0.008802817,-0.01025641,0.004860267,-0.013100437,0.012886598,-0.159574468
"E01001842","Hackney 023D","E09000012","Hackney",1660,345,296,534,374,111,1601,349,282,523,352,95,-0.035542169,0.011594203,-0.047297297,-0.020599251,-0.058823529,-0.144144144
"E01001843","Hackney 023E","E09000012","Hackney",1349,281,242,377,352,97,1349,279,233,377,359,101,0,-0.007117438,-0.037190083,0,0.019886364,0.041237113
"E01033704","Hackney 023F","E09000012","Hackney",2089,297,455,1018,277,42,2099,308,459,1018,267,47,0.004786979,0.037037037,0.008791209,0,-0.036101083,0.119047619
"E01033712","Hackney 023G","E09000012","Hackney",1820,372,396,698,279,75,1821,372,399,694,277,79,0.000549451,0,0.007575758,-0.005730659,-0.007168459,0.053333333
"E01001772","Hackney 024A","E09000012","Hackney",1383,228,323,404,304,124,1362,233,320,391,294,124,-0.015184382,0.021929825,-0.009287926,-0.032178218,-0.032894737,0
"E01001774","Hackney 024B","E09000012","Hackney",2257,433,659,763,281,121,2227,429,651,754,281,112,-0.013291981,-0.009237875,-0.012139605,-0.011795544,0,-0.074380165
"E01001775","Hackney 024C","E09000012","Hackney",1816,400,404,541,331,140,1890,410,433,584,320,143,0.040748899,0.025,0.071782178,0.07948244,-0.033232628,0.021428571
"E01001815","Hackney 024D","E09000012","Hackney",1846,349,328,593,405,171,1881,365,332,592,423,169,0.018959913,0.045845272,0.012195122,-0.001686341,0.044444444,-0.011695906
"E01001820","Hackney 024E","E09000012","Hackney",1485,246,338,391,361,149,1473,248,339,391,359,136,-0.008080808,0.008130081,0.00295858,0,-0.005540166,-0.087248322
"E01001821","Hackney 024F","E09000012","Hackney",1468,266,327,386,331,158,1450,258,331,388,311,162,-0.01226158,-0.030075188,0.012232416,0.005181347,-0.060422961,0.025316456
"E01001752","Hackney 025A","E09000012","Hackney",2723,387,637,1207,346,146,2660,368,628,1194,328,142,-0.023136247,-0.049095607,-0.014128728,-0.010770505,-0.052023121,-0.02739726
"E01001753","Hackney 025B","E09000012","Hackney",1674,432,271,484,378,109,1719,445,264,483,406,121,0.02688172,0.030092593,-0.025830258,-0.002066116,0.074074074,0.110091743
"E01001754","Hackney 025C","E09000012","Hackney",3513,597,782,1408,527,199,3538,614,797,1403,531,193,0.007116425,0.028475712,0.019181586,-0.003551136,0.007590133,-0.030150754
"E01001755","Hackney 025D","E09000012","Hackney",1862,403,461,547,321,130,1779,381,436,533,304,125,-0.044575725,-0.054590571,-0.054229935,-0.02559415,-0.052959502,-0.038461538
"E01001773","Hackney 025E","E09000012","Hackney",2358,392,566,859,386,155,2320,395,552,831,383,159,-0.016115352,0.007653061,-0.024734982,-0.032596042,-0.007772021,0.025806452
"E01001776","Hackney 025F","E09000012","Hackney",1447,228,348,366,341,164,1434,212,353,386,337,146,-0.008984105,-0.070175439,0.014367816,0.054644809,-0.011730205,-0.109756098
"E01001779","Hackney 026A","E09000012","Hackney",3006,578,702,1056,532,138,2994,580,695,1036,547,136,-0.003992016,0.003460208,-0.00997151,-0.018939394,0.028195489,-0.014492754
"E01001781","Hackney 026B","E09000012","Hackney",1738,334,512,427,338,127,1721,312,501,429,348,131,-0.009781358,-0.065868263,-0.021484375,0.004683841,0.029585799,0.031496063
"E01001782","Hackney 026C","E09000012","Hackney",2599,350,618,991,463,177,2656,361,629,1016,484,166,0.021931512,0.031428571,0.017799353,0.025227043,0.045356371,-0.062146893
"E01001783","Hackney 026D","E09000012","Hackney",1954,412,453,553,391,145,1925,412,457,543,379,134,-0.014841351,0,0.008830022,-0.018083183,-0.030690537,-0.075862069
"E01001777","Hackney 027B","E09000012","Hackney",2273,403,686,719,366,99,2221,406,649,693,373,100,-0.022877255,0.007444169,-0.05393586,-0.036161335,0.019125683,0.01010101
"E01001780","Hackney 027D","E09000012","Hackney",1899,303,476,585,367,168,1900,299,472,583,375,171,0.000526593,-0.01320132,-0.008403361,-0.003418803,0.021798365,0.017857143
"E01001784","Hackney 027E","E09000012","Hackney",2386,350,903,631,357,145,2396,361,896,633,347,159,0.004191115,0.031428571,-0.007751938,0.003169572,-0.028011204,0.096551724
"E01033706","Hackney 027F","E09000012","Hackney",1789,142,755,689,151,52,1825,133,819,679,142,52,0.020122974,-0.063380282,0.084768212,-0.014513788,-0.059602649,0
"E01033708","Hackney 027G","E09000012","Hackney",1998,87,864,824,197,26,2013,92,855,827,205,34,0.007507508,0.057471264,-0.010416667,0.003640777,0.040609137,0.307692308
"E01033709","Hackney 027H","E09000012","Hackney",1876,299,545,638,315,79,1866,291,525,634,329,87,-0.00533049,-0.026755853,-0.036697248,-0.006269592,0.044444444,0.101265823
"E01033711","Hackney 027I","E09000012","Hackney",2878,178,1954,550,153,43,2770,118,1924,556,138,34,-0.03752606,-0.337078652,-0.015353122,0.010909091,-0.098039216,-0.209302326
"E01001798","Hackney 028A","E09000012","Hackney",1883,481,347,483,391,181,1777,453,325,466,369,164,-0.056293149,-0.058212058,-0.063400576,-0.035196687,-0.056265985,-0.093922652
"E01001828","Hackney 028B","E09000012","Hackney",2124,597,367,529,451,180,2220,633,383,553,472,179,0.04519774,0.060301508,0.04359673,0.04536862,0.046563193,-0.005555556
"E01033702","Hackney 028C","E09000012","Hackney",1596,416,311,527,290,52,1532,419,283,515,268,47,-0.040100251,0.007211538,-0.090032154,-0.022770398,-0.075862069,-0.096153846
"E01033705","Hackney 028D","E09000012","Hackney",1693,454,347,584,258,50,1851,481,372,612,309,77,0.093325458,0.059471366,0.07204611,0.047945205,0.197674419,0.54
"E01033710","Hackney 028E","E09000012","Hackney",1626,411,311,646,204,54,1683,427,317,663,212,64,0.035055351,0.03892944,0.019292605,0.026315789,0.039215686,0.185185185
"E01001722","Hackney 029A","E09000012","Hackney",2421,709,404,650,460,198,2448,701,414,675,466,192,0.011152416,-0.011283498,0.024752475,0.038461538,0.013043478,-0.03030303
"E01001728","Hackney 029B","E09000012","Hackney",2201,932,478,377,296,118,2164,916,474,368,289,117,-0.016810541,-0.017167382,-0.008368201,-0.023872679,-0.023648649,-0.008474576
"E01001822","Hackney 029C","E09000012","Hackney",1915,573,354,427,397,164,1795,537,341,404,358,155,-0.062663185,-0.062827225,-0.036723164,-0.053864169,-0.098236776,-0.054878049
"E01001827","Hackney 029D","E09000012","Hackney",2124,708,354,479,418,165,2189,737,367,492,418,175,0.030602637,0.040960452,0.036723164,0.027139875,0,0.060606061
