"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01012459","Warrington 005A","E06000007","Warrington",1429,281,221,306,398,223,1401,289,223,306,382,201,-0.019594122,0.028469751,0.009049774,0,-0.040201005,-0.098654709
"E01012461","Warrington 005B","E06000007","Warrington",1305,233,182,212,455,223,1268,225,171,204,444,224,-0.02835249,-0.034334764,-0.06043956,-0.037735849,-0.024175824,0.004484305
"E01012465","Warrington 005C","E06000007","Warrington",1262,190,202,260,391,219,1272,187,204,270,390,221,0.00792393,-0.015789474,0.00990099,0.038461538,-0.002557545,0.00913242
"E01012466","Warrington 005D","E06000007","Warrington",1450,315,297,325,354,159,1464,322,293,329,361,159,0.009655172,0.022222222,-0.013468013,0.012307692,0.019774011,0
"E01012526","Warrington 006A","E06000007","Warrington",1820,519,378,407,353,163,1822,498,381,419,365,159,0.001098901,-0.040462428,0.007936508,0.029484029,0.033994334,-0.024539877
"E01012534","Warrington 006B","E06000007","Warrington",1565,368,332,318,379,168,1615,391,345,335,372,172,0.031948882,0.0625,0.039156627,0.053459119,-0.018469657,0.023809524
"E01012535","Warrington 006C","E06000007","Warrington",1781,472,351,420,378,160,1807,479,346,420,395,167,0.01459854,0.014830508,-0.014245014,0,0.044973545,0.04375
"E01012537","Warrington 006D","E06000007","Warrington",1514,338,295,284,379,218,1509,353,287,284,381,204,-0.00330251,0.044378698,-0.027118644,0,0.005277045,-0.064220183
"E01012539","Warrington 006E","E06000007","Warrington",1556,313,308,278,418,239,1560,311,314,280,414,241,0.002570694,-0.006389776,0.019480519,0.007194245,-0.009569378,0.008368201
"E01012538","Warrington 007A","E06000007","Warrington",1361,164,221,228,483,265,1367,155,218,225,489,280,0.004408523,-0.054878049,-0.013574661,-0.013157895,0.01242236,0.056603774
"E01012540","Warrington 007B","E06000007","Warrington",1318,222,180,246,402,268,1260,203,165,231,380,281,-0.04400607,-0.085585586,-0.083333333,-0.06097561,-0.054726368,0.048507463
"E01012541","Warrington 007C","E06000007","Warrington",1244,217,243,234,363,187,1245,224,247,235,363,176,0.000803859,0.032258065,0.016460905,0.004273504,0,-0.058823529
"E01012542","Warrington 007D","E06000007","Warrington",1379,219,187,229,379,365,1381,216,177,234,385,369,0.001450326,-0.01369863,-0.053475936,0.021834061,0.015831135,0.010958904
"E01012543","Warrington 007E","E06000007","Warrington",1381,163,286,200,379,353,1488,200,293,232,413,350,0.077480087,0.226993865,0.024475524,0.16,0.089709763,-0.008498584
"E01012544","Warrington 007F","E06000007","Warrington",1367,251,159,220,377,360,1376,249,157,227,381,362,0.00658376,-0.007968127,-0.012578616,0.031818182,0.01061008,0.005555556
"E01012521","Warrington 008A","E06000007","Warrington",1544,301,240,231,401,371,1542,296,230,226,411,379,-0.001295337,-0.016611296,-0.041666667,-0.021645022,0.024937656,0.021563342
"E01012522","Warrington 008B","E06000007","Warrington",1383,255,223,268,385,252,1375,256,229,270,370,250,-0.005784526,0.003921569,0.02690583,0.007462687,-0.038961039,-0.007936508
"E01012533","Warrington 008C","E06000007","Warrington",1490,408,350,259,310,163,1471,409,355,245,312,150,-0.012751678,0.00245098,0.014285714,-0.054054054,0.006451613,-0.079754601
"E01012536","Warrington 008D","E06000007","Warrington",1510,371,282,304,391,162,1434,344,262,282,381,165,-0.050331126,-0.07277628,-0.070921986,-0.072368421,-0.025575448,0.018518519
"E01012545","Warrington 008E","E06000007","Warrington",1656,424,274,376,354,228,1769,466,293,411,364,235,0.068236715,0.099056604,0.069343066,0.093085106,0.028248588,0.030701754
"E01012546","Warrington 008F","E06000007","Warrington",1732,521,307,407,350,147,1691,519,291,380,354,147,-0.023672055,-0.003838772,-0.052117264,-0.066339066,0.011428571,0
"E01012561","Warrington 009A","E06000007","Warrington",1509,252,257,295,467,238,1511,252,263,296,461,239,0.001325381,0,0.023346304,0.003389831,-0.012847966,0.004201681
"E01012562","Warrington 009B","E06000007","Warrington",1844,393,361,337,578,175,1850,392,359,344,588,167,0.003253796,-0.002544529,-0.005540166,0.020771513,0.017301038,-0.045714286
"E01012567","Warrington 009C","E06000007","Warrington",1851,401,321,337,639,153,1858,388,331,349,651,139,0.00378174,-0.032418953,0.031152648,0.035608309,0.018779343,-0.091503268
"E01012568","Warrington 009D","E06000007","Warrington",4042,1050,749,1218,835,190,4163,1101,784,1254,841,183,0.029935675,0.048571429,0.046728972,0.02955665,0.007185629,-0.036842105
"E01012563","Warrington 010A","E06000007","Warrington",1679,275,228,283,587,306,1661,270,224,275,582,310,-0.010720667,-0.018181818,-0.01754386,-0.028268551,-0.008517888,0.013071895
"E01012564","Warrington 010B","E06000007","Warrington",1363,188,195,249,493,238,1365,194,197,233,500,241,0.001467351,0.031914894,0.01025641,-0.064257028,0.014198783,0.012605042
"E01012565","Warrington 010C","E06000007","Warrington",2936,684,489,685,788,290,2862,660,453,676,771,302,-0.02520436,-0.035087719,-0.073619632,-0.013138686,-0.021573604,0.04137931
"E01012566","Warrington 010D","E06000007","Warrington",2211,569,345,501,625,171,2309,600,367,523,647,172,0.044323835,0.054481547,0.063768116,0.043912176,0.0352,0.005847953
"E01012569","Warrington 010E","E06000007","Warrington",1903,401,288,422,563,229,1790,365,275,375,548,227,-0.059379926,-0.089775561,-0.045138889,-0.111374408,-0.026642984,-0.008733624
"E01012570","Warrington 010F","E06000007","Warrington",1148,155,145,232,364,252,1177,154,149,235,380,259,0.025261324,-0.006451613,0.027586207,0.012931034,0.043956044,0.027777778
"E01012481","Warrington 011A","E06000007","Warrington",1576,324,282,397,420,153,1561,331,284,381,419,146,-0.009517766,0.021604938,0.007092199,-0.040302267,-0.002380952,-0.045751634
"E01012482","Warrington 011B","E06000007","Warrington",1572,273,259,301,337,402,1590,281,261,306,329,413,0.011450382,0.029304029,0.007722008,0.016611296,-0.023738872,0.027363184
"E01012520","Warrington 011C","E06000007","Warrington",1599,363,332,308,407,189,1577,344,324,310,391,208,-0.013758599,-0.052341598,-0.024096386,0.006493506,-0.039312039,0.100529101
"E01012523","Warrington 011D","E06000007","Warrington",1371,224,295,234,418,200,1379,230,289,232,421,207,0.005835157,0.026785714,-0.020338983,-0.008547009,0.007177033,0.035
"E01012524","Warrington 011E","E06000007","Warrington",1487,200,276,232,475,304,1502,206,285,235,477,299,0.010087424,0.03,0.032608696,0.012931034,0.004210526,-0.016447368
"E01012525","Warrington 011F","E06000007","Warrington",1522,324,291,340,365,202,1449,313,267,328,350,191,-0.047963206,-0.033950617,-0.082474227,-0.035294118,-0.04109589,-0.054455446
"E01012478","Warrington 012A","E06000007","Warrington",1997,431,391,448,457,270,1978,403,387,453,455,280,-0.009514271,-0.064965197,-0.010230179,0.011160714,-0.004376368,0.037037037
"E01012547","Warrington 012B","E06000007","Warrington",1683,308,242,313,486,334,1677,297,245,318,485,332,-0.003565062,-0.035714286,0.012396694,0.015974441,-0.002057613,-0.005988024
"E01012548","Warrington 012C","E06000007","Warrington",1812,289,305,351,528,339,1774,300,298,345,511,320,-0.020971302,0.038062284,-0.02295082,-0.017094017,-0.03219697,-0.056047198
"E01012549","Warrington 012D","E06000007","Warrington",1425,198,141,212,395,479,1425,198,135,213,395,484,0,0,-0.042553191,0.004716981,0,0.010438413
"E01012550","Warrington 012E","E06000007","Warrington",1616,238,202,280,485,411,1651,247,210,282,497,415,0.021658416,0.037815126,0.03960396,0.007142857,0.024742268,0.00973236
"E01012453","Warrington 013A","E06000007","Warrington",1677,417,346,356,386,172,1661,413,349,355,373,171,-0.009540847,-0.009592326,0.00867052,-0.002808989,-0.033678756,-0.005813953
"E01012454","Warrington 013B","E06000007","Warrington",2447,582,559,587,521,198,2431,569,561,582,522,197,-0.006538619,-0.02233677,0.003577818,-0.008517888,0.001919386,-0.005050505
"E01012455","Warrington 013C","E06000007","Warrington",2167,609,460,495,409,194,2160,601,467,493,414,185,-0.003230272,-0.013136289,0.015217391,-0.004040404,0.012224939,-0.046391753
"E01012457","Warrington 013D","E06000007","Warrington",1670,327,351,415,388,189,1636,307,341,415,384,189,-0.020359281,-0.06116208,-0.028490028,0,-0.010309278,0
"E01012551","Warrington 014A","E06000007","Warrington",1543,296,219,242,519,267,1531,295,216,235,505,280,-0.007777058,-0.003378378,-0.01369863,-0.02892562,-0.026974952,0.048689139
"E01012552","Warrington 014B","E06000007","Warrington",1373,230,212,252,343,336,1385,237,213,257,340,338,0.008739985,0.030434783,0.004716981,0.01984127,-0.008746356,0.005952381
"E01012553","Warrington 014C","E06000007","Warrington",1298,189,177,199,502,231,1280,190,175,199,495,221,-0.013867488,0.005291005,-0.011299435,0,-0.013944223,-0.043290043
"E01012555","Warrington 014D","E06000007","Warrington",1372,210,182,190,420,370,1374,201,183,187,428,375,0.001457726,-0.042857143,0.005494505,-0.015789474,0.019047619,0.013513514
"E01012556","Warrington 014E","E06000007","Warrington",1426,181,186,200,446,413,1442,183,186,202,449,422,0.011220196,0.011049724,0,0.01,0.006726457,0.021791768
"E01012491","Warrington 015A","E06000007","Warrington",1380,226,183,210,379,382,1374,235,182,207,377,373,-0.004347826,0.039823009,-0.005464481,-0.014285714,-0.005277045,-0.023560209
"E01012492","Warrington 015B","E06000007","Warrington",1412,206,165,177,453,411,1397,195,173,176,449,404,-0.010623229,-0.053398058,0.048484848,-0.005649718,-0.008830022,-0.01703163
"E01012493","Warrington 015C","E06000007","Warrington",1721,296,218,320,484,403,1708,300,220,306,484,398,-0.007553748,0.013513514,0.009174312,-0.04375,0,-0.012406948
"E01012494","Warrington 015D","E06000007","Warrington",1553,276,223,318,525,211,1575,280,233,310,544,208,0.01416613,0.014492754,0.044843049,-0.025157233,0.036190476,-0.014218009
"E01012500","Warrington 015E","E06000007","Warrington",1370,193,185,197,391,404,1375,200,192,197,383,403,0.003649635,0.03626943,0.037837838,0,-0.020460358,-0.002475248
"E01012495","Warrington 016A","E06000007","Warrington",1681,329,342,318,526,166,1699,326,340,325,534,174,0.010707912,-0.009118541,-0.005847953,0.022012579,0.015209125,0.048192771
"E01012496","Warrington 016B","E06000007","Warrington",1387,225,192,234,422,314,1431,240,206,243,429,313,0.031723143,0.066666667,0.072916667,0.038461538,0.016587678,-0.003184713
"E01012497","Warrington 016C","E06000007","Warrington",1229,207,172,230,378,242,1231,210,175,222,378,246,0.001627339,0.014492754,0.01744186,-0.034782609,0,0.016528926
"E01012498","Warrington 016D","E06000007","Warrington",1590,362,251,317,392,268,1593,357,255,321,397,263,0.001886792,-0.013812155,0.015936255,0.012618297,0.012755102,-0.018656716
"E01012499","Warrington 016E","E06000007","Warrington",1986,454,324,506,445,257,1989,454,322,521,434,258,0.001510574,0,-0.00617284,0.029644269,-0.024719101,0.003891051
"E01012501","Warrington 016F","E06000007","Warrington",1408,241,231,271,396,269,1399,237,240,268,393,261,-0.006392045,-0.01659751,0.038961039,-0.011070111,-0.007575758,-0.029739777
"E01012479","Warrington 017A","E06000007","Warrington",1654,320,324,382,404,224,1690,325,344,376,414,231,0.021765417,0.015625,0.061728395,-0.015706806,0.024752475,0.03125
"E01012480","Warrington 017B","E06000007","Warrington",1991,306,423,539,429,294,2017,303,430,547,434,303,0.013058764,-0.009803922,0.016548463,0.014842301,0.011655012,0.030612245
"E01012510","Warrington 017D","E06000007","Warrington",2318,388,465,513,611,341,2222,343,447,505,597,330,-0.041415013,-0.115979381,-0.038709677,-0.015594542,-0.022913257,-0.032258065
"E01012511","Warrington 017E","E06000007","Warrington",1665,331,313,432,376,213,1697,344,320,430,376,227,0.019219219,0.039274924,0.022364217,-0.00462963,0,0.0657277
"E01033299","Warrington 017F","E06000007","Warrington",2733,685,722,886,368,72,2714,669,711,883,374,77,-0.006952067,-0.023357664,-0.015235457,-0.003386005,0.016304348,0.069444444
"E01033303","Warrington 017G","E06000007","Warrington",1172,186,309,293,244,140,1224,194,321,313,248,148,0.044368601,0.043010753,0.038834951,0.068259386,0.016393443,0.057142857
"E01012458","Warrington 018B","E06000007","Warrington",2650,637,502,785,492,234,2704,672,516,785,486,245,0.020377358,0.054945055,0.027888446,0,-0.012195122,0.047008547
"E01012483","Warrington 018C","E06000007","Warrington",1647,322,318,329,407,271,1651,321,327,321,413,269,0.002428658,-0.00310559,0.028301887,-0.024316109,0.014742015,-0.007380074
"E01012509","Warrington 018D","E06000007","Warrington",2165,255,343,408,567,592,2223,299,348,427,563,586,0.026789838,0.17254902,0.014577259,0.046568627,-0.007054674,-0.010135135
"E01012512","Warrington 018E","E06000007","Warrington",1549,174,206,243,417,509,1511,156,209,232,405,509,-0.024531956,-0.103448276,0.014563107,-0.04526749,-0.028776978,0
"E01033300","Warrington 018F","E06000007","Warrington",1237,152,359,404,219,103,1253,155,366,402,214,116,0.012934519,0.019736842,0.019498607,-0.004950495,-0.02283105,0.126213592
"E01033302","Warrington 018G","E06000007","Warrington",1711,354,404,483,325,145,1739,348,409,505,333,144,0.016364699,-0.016949153,0.012376238,0.045548654,0.024615385,-0.006896552
"E01012527","Warrington 019A","E06000007","Warrington",1424,238,200,268,404,314,1410,240,199,267,391,313,-0.009831461,0.008403361,-0.005,-0.003731343,-0.032178218,-0.003184713
"E01012528","Warrington 019B","E06000007","Warrington",1187,157,134,158,324,414,1190,156,127,162,315,430,0.00252738,-0.006369427,-0.052238806,0.025316456,-0.027777778,0.038647343
"E01012529","Warrington 019C","E06000007","Warrington",1427,219,214,203,386,405,1450,227,223,211,391,398,0.01611773,0.03652968,0.042056075,0.039408867,0.012953368,-0.017283951
"E01012530","Warrington 019D","E06000007","Warrington",1391,208,199,221,444,319,1403,216,208,217,454,308,0.008626887,0.038461538,0.045226131,-0.018099548,0.022522523,-0.034482759
"E01012531","Warrington 019E","E06000007","Warrington",1508,236,181,233,353,505,1560,247,177,264,366,506,0.034482759,0.046610169,-0.022099448,0.13304721,0.036827195,0.001980198
"E01012532","Warrington 019F","E06000007","Warrington",1341,181,154,187,348,471,1345,177,152,183,355,478,0.002982849,-0.022099448,-0.012987013,-0.021390374,0.020114943,0.014861996
"E01012504","Warrington 020A","E06000007","Warrington",2583,621,623,630,474,235,2557,594,624,630,463,246,-0.010065815,-0.043478261,0.001605136,0,-0.023206751,0.046808511
"E01012505","Warrington 020B","E06000007","Warrington",1420,257,259,309,381,214,1420,265,258,302,383,212,0,0.031128405,-0.003861004,-0.022653722,0.005249344,-0.009345794
"E01012506","Warrington 020C","E06000007","Warrington",1557,374,299,343,386,155,1585,369,310,350,392,164,0.017983301,-0.013368984,0.036789298,0.020408163,0.015544041,0.058064516
"E01012507","Warrington 020D","E06000007","Warrington",1947,331,456,424,449,287,1957,337,464,428,442,286,0.005136107,0.018126888,0.01754386,0.009433962,-0.0155902,-0.003484321
"E01012508","Warrington 020E","E06000007","Warrington",1729,349,327,379,398,276,1737,352,325,386,405,269,0.004626952,0.008595989,-0.006116208,0.018469657,0.01758794,-0.025362319
"E01012513","Warrington 021A","E06000007","Warrington",2043,454,232,353,566,438,2029,444,224,346,580,435,-0.006852668,-0.022026432,-0.034482759,-0.019830028,0.024734982,-0.006849315
"E01012514","Warrington 021B","E06000007","Warrington",1849,418,201,315,578,337,1677,361,169,278,528,341,-0.093023256,-0.136363636,-0.15920398,-0.117460317,-0.08650519,0.011869436
"E01012515","Warrington 021C","E06000007","Warrington",1593,319,177,291,417,389,1583,310,167,295,423,388,-0.006277464,-0.028213166,-0.056497175,0.013745704,0.014388489,-0.002570694
"E01012516","Warrington 021D","E06000007","Warrington",1340,242,124,190,394,390,1351,238,135,181,405,392,0.008208955,-0.016528926,0.088709677,-0.047368421,0.027918782,0.005128205
"E01012517","Warrington 021E","E06000007","Warrington",2332,545,262,478,699,348,2259,512,254,452,685,356,-0.031303602,-0.060550459,-0.030534351,-0.054393305,-0.020028612,0.022988506
"E01012518","Warrington 021F","E06000007","Warrington",2216,498,300,443,594,381,2522,591,349,540,664,378,0.138086643,0.186746988,0.163333333,0.218961625,0.117845118,-0.007874016
"E01012519","Warrington 021G","E06000007","Warrington",1448,245,171,274,413,345,1421,242,175,262,406,336,-0.018646409,-0.012244898,0.023391813,-0.04379562,-0.016949153,-0.026086957
"E01012485","Warrington 022A","E06000007","Warrington",1559,301,207,318,436,297,1502,292,204,305,436,265,-0.036561899,-0.029900332,-0.014492754,-0.040880503,0,-0.107744108
"E01012486","Warrington 022B","E06000007","Warrington",1484,288,162,294,443,297,1498,284,152,301,443,318,0.009433962,-0.013888889,-0.061728395,0.023809524,0,0.070707071
"E01012487","Warrington 022C","E06000007","Warrington",1577,299,196,310,480,292,1618,309,209,315,490,295,0.025998732,0.033444816,0.066326531,0.016129032,0.020833333,0.010273973
"E01012489","Warrington 022D","E06000007","Warrington",1900,374,224,283,562,457,1901,372,222,276,572,459,0.000526316,-0.005347594,-0.008928571,-0.024734982,0.017793594,0.004376368
"E01012490","Warrington 022E","E06000007","Warrington",1399,206,156,176,434,427,1391,194,166,183,433,415,-0.00571837,-0.058252427,0.064102564,0.039772727,-0.002304147,-0.028103044
"E01012450","Warrington 023A","E06000007","Warrington",1400,233,141,203,419,404,1374,239,140,193,399,403,-0.018571429,0.025751073,-0.007092199,-0.049261084,-0.047732697,-0.002475248
"E01012451","Warrington 023B","E06000007","Warrington",1600,325,272,256,430,317,1629,314,276,244,438,357,0.018125,-0.033846154,0.014705882,-0.046875,0.018604651,0.126182965
"E01012557","Warrington 023C","E06000007","Warrington",1524,272,206,349,452,245,1504,279,191,346,448,240,-0.01312336,0.025735294,-0.072815534,-0.008595989,-0.008849558,-0.020408163
"E01012558","Warrington 023D","E06000007","Warrington",1775,354,232,373,515,301,1780,349,235,371,526,299,0.002816901,-0.014124294,0.012931034,-0.00536193,0.021359223,-0.006644518
"E01012559","Warrington 023E","E06000007","Warrington",1536,305,169,266,441,355,1500,295,170,252,434,349,-0.0234375,-0.032786885,0.00591716,-0.052631579,-0.015873016,-0.016901408
"E01012560","Warrington 023F","E06000007","Warrington",1472,306,164,265,387,350,1477,312,171,262,388,344,0.003396739,0.019607843,0.042682927,-0.011320755,0.002583979,-0.017142857
"E01012448","Warrington 024A","E06000007","Warrington",1659,218,281,357,535,268,1607,191,277,352,533,254,-0.031344183,-0.123853211,-0.014234875,-0.014005602,-0.003738318,-0.052238806
"E01012488","Warrington 024B","E06000007","Warrington",1777,334,156,280,519,488,1773,330,162,282,513,486,-0.002250985,-0.011976048,0.038461538,0.007142857,-0.011560694,-0.004098361
"E01012502","Warrington 024C","E06000007","Warrington",1625,298,190,256,569,312,1639,302,190,273,565,309,0.008615385,0.013422819,0,0.06640625,-0.007029877,-0.009615385
"E01012503","Warrington 024D","E06000007","Warrington",1447,276,201,265,486,219,1457,281,198,271,488,219,0.00691085,0.018115942,-0.014925373,0.022641509,0.004115226,0
"E01012446","Warrington 025A","E06000007","Warrington",1335,204,168,169,489,305,1307,204,173,172,497,261,-0.020973783,0,0.029761905,0.017751479,0.016359918,-0.144262295
"E01012447","Warrington 025B","E06000007","Warrington",1429,284,186,164,592,203,1450,281,192,169,596,212,0.014695591,-0.01056338,0.032258065,0.030487805,0.006756757,0.044334975
"E01012449","Warrington 025C","E06000007","Warrington",1373,158,125,139,440,511,1374,177,116,139,443,499,0.000728332,0.120253165,-0.072,0,0.006818182,-0.023483366
"E01012452","Warrington 025D","E06000007","Warrington",1786,289,199,207,597,494,1753,283,185,209,582,494,-0.018477044,-0.020761246,-0.070351759,0.009661836,-0.025125628,0
