"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01010531","Wolverhampton 034A","E08000031","Wolverhampton",1725,326,324,285,392,398,1764,321,340,295,407,401,0.022608696,-0.015337423,0.049382716,0.035087719,0.038265306,0.007537688
"E01010532","Wolverhampton 034B","E08000031","Wolverhampton",1594,326,272,333,384,279,1596,323,274,332,392,275,0.001254705,-0.009202454,0.007352941,-0.003003003,0.020833333,-0.014336918
"E01010534","Wolverhampton 034C","E08000031","Wolverhampton",1556,301,286,321,468,180,1587,313,296,332,473,173,0.019922879,0.03986711,0.034965035,0.034267913,0.010683761,-0.038888889
"E01010538","Wolverhampton 034D","E08000031","Wolverhampton",1537,289,267,289,402,290,1542,297,265,293,408,279,0.00325309,0.027681661,-0.007490637,0.01384083,0.014925373,-0.037931034
"E01010426","Wolverhampton 035A","E08000031","Wolverhampton",1551,274,360,274,358,285,1615,280,362,276,387,310,0.041263701,0.02189781,0.005555556,0.00729927,0.081005587,0.087719298
"E01010428","Wolverhampton 035B","E08000031","Wolverhampton",1752,487,338,422,332,173,1756,502,339,423,326,166,0.002283105,0.030800821,0.00295858,0.002369668,-0.018072289,-0.040462428
"E01010429","Wolverhampton 035C","E08000031","Wolverhampton",1300,307,273,286,254,180,1341,311,262,300,274,194,0.031538462,0.013029316,-0.04029304,0.048951049,0.078740157,0.077777778
"E01010430","Wolverhampton 035D","E08000031","Wolverhampton",1875,435,361,387,476,216,1799,412,366,374,456,191,-0.040533333,-0.052873563,0.013850416,-0.033591731,-0.042016807,-0.115740741
"E01010433","Wolverhampton 035E","E08000031","Wolverhampton",1353,349,195,316,260,233,1317,319,195,325,258,220,-0.026607539,-0.085959885,0,0.028481013,-0.007692308,-0.055793991
"E01010453","Wolverhampton 035F","E08000031","Wolverhampton",2223,644,410,508,425,236,2268,676,419,510,419,244,0.020242915,0.049689441,0.02195122,0.003937008,-0.014117647,0.033898305
"E01010454","Wolverhampton 035G","E08000031","Wolverhampton",1782,457,348,387,376,214,1798,467,345,397,383,206,0.008978676,0.021881838,-0.00862069,0.025839793,0.018617021,-0.037383178
"E01010530","Wolverhampton 035H","E08000031","Wolverhampton",1861,528,407,441,343,142,1904,560,414,448,350,132,0.023105857,0.060606061,0.017199017,0.015873016,0.020408163,-0.070422535
