"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01024062","Canterbury 009A","E07000106","Canterbury",2012,391,307,351,574,389,2045,424,298,365,570,388,0.01640159,0.084398977,-0.029315961,0.03988604,-0.006968641,-0.002570694
"E01024105","Canterbury 009B","E07000106","Canterbury",1607,214,176,249,449,519,1618,206,183,245,454,530,0.006845053,-0.037383178,0.039772727,-0.016064257,0.011135857,0.021194605
"E01024107","Canterbury 009C","E07000106","Canterbury",1540,271,199,269,456,345,1700,304,209,286,512,389,0.103896104,0.121771218,0.050251256,0.063197026,0.122807018,0.127536232
"E01024108","Canterbury 009D","E07000106","Canterbury",1290,237,140,179,394,340,1218,221,146,171,372,308,-0.055813953,-0.067510549,0.042857143,-0.044692737,-0.055837563,-0.094117647
"E01024109","Canterbury 009E","E07000106","Canterbury",2399,400,271,347,671,710,2405,390,277,348,663,727,0.002501042,-0.025,0.022140221,0.002881844,-0.011922504,0.023943662
"E01024084","Canterbury 010A","E07000106","Canterbury",1223,235,170,192,348,278,1205,223,165,203,341,273,-0.014717907,-0.05106383,-0.029411765,0.057291667,-0.020114943,-0.017985612
"E01024085","Canterbury 010B","E07000106","Canterbury",1650,273,211,249,479,438,1643,283,217,249,466,428,-0.004242424,0.036630037,0.028436019,0,-0.027139875,-0.02283105
"E01024086","Canterbury 010C","E07000106","Canterbury",2299,538,408,512,540,301,2262,522,411,496,532,301,-0.016093954,-0.029739777,0.007352941,-0.03125,-0.014814815,0
"E01024087","Canterbury 010D","E07000106","Canterbury",1247,182,128,176,413,348,1309,218,137,183,422,349,0.049719326,0.197802198,0.0703125,0.039772727,0.021791768,0.002873563
"E01024091","Canterbury 011A","E07000106","Canterbury",1462,324,363,288,325,162,1447,322,359,290,310,166,-0.010259918,-0.00617284,-0.011019284,0.006944444,-0.046153846,0.024691358
"E01024110","Canterbury 011B","E07000106","Canterbury",1288,188,169,159,387,385,1301,197,177,165,368,394,0.010093168,0.04787234,0.047337278,0.037735849,-0.049095607,0.023376623
"E01024111","Canterbury 011C","E07000106","Canterbury",1570,357,269,270,389,285,1541,336,265,269,386,285,-0.018471338,-0.058823529,-0.014869888,-0.003703704,-0.007712082,0
"E01024112","Canterbury 011D","E07000106","Canterbury",1538,240,220,245,417,416,1552,228,224,245,423,432,0.009102731,-0.05,0.018181818,0,0.014388489,0.038461538
"E01024113","Canterbury 011E","E07000106","Canterbury",1502,288,241,246,351,376,1523,305,238,244,358,378,0.013981358,0.059027778,-0.012448133,-0.008130081,0.01994302,0.005319149
"E01024067","Canterbury 012C","E07000106","Canterbury",1160,177,149,174,321,339,1168,176,147,167,328,350,0.006896552,-0.005649718,-0.013422819,-0.040229885,0.021806854,0.032448378
"E01024068","Canterbury 012D","E07000106","Canterbury",1642,276,351,240,361,414,1636,270,351,234,358,423,-0.00365408,-0.02173913,0,-0.025,-0.008310249,0.02173913
"E01024123","Canterbury 012E","E07000106","Canterbury",1804,293,603,242,339,327,1818,297,612,246,340,323,0.007760532,0.013651877,0.014925373,0.016528926,0.002949853,-0.012232416
"E01032809","Canterbury 012F","E07000106","Canterbury",7261,396,5188,443,612,622,7299,388,5224,444,617,626,0.005233439,-0.02020202,0.00693909,0.002257336,0.008169935,0.006430868
"E01024099","Canterbury 013A","E07000106","Canterbury",1629,219,923,150,223,114,1630,217,927,146,219,121,0.000613874,-0.00913242,0.004333694,-0.026666667,-0.01793722,0.061403509
"E01024100","Canterbury 013B","E07000106","Canterbury",2008,185,1266,151,202,204,2011,190,1280,146,196,199,0.001494024,0.027027027,0.011058452,-0.033112583,-0.02970297,-0.024509804
"E01024101","Canterbury 013C","E07000106","Canterbury",2124,197,1267,206,263,191,2130,201,1277,200,265,187,0.002824859,0.020304569,0.00789266,-0.029126214,0.007604563,-0.020942408
"E01024102","Canterbury 013D","E07000106","Canterbury",2028,172,1029,216,313,298,2052,184,1042,224,314,288,0.01183432,0.069767442,0.012633625,0.037037037,0.003194888,-0.033557047
"E01024103","Canterbury 013E","E07000106","Canterbury",1805,222,837,180,349,217,1780,206,842,176,331,225,-0.013850416,-0.072072072,0.005973716,-0.022222222,-0.051575931,0.036866359
"E01024047","Canterbury 014A","E07000106","Canterbury",1063,309,335,189,155,75,1056,306,339,195,154,62,-0.006585136,-0.009708738,0.011940299,0.031746032,-0.006451613,-0.173333333
"E01024049","Canterbury 014B","E07000106","Canterbury",1602,290,555,235,311,211,1610,295,566,222,318,209,0.004993758,0.017241379,0.01981982,-0.055319149,0.022508039,-0.009478673
"E01024090","Canterbury 014C","E07000106","Canterbury",2945,356,1789,333,273,194,2978,353,1805,348,289,183,0.011205433,-0.008426966,0.008943544,0.045045045,0.058608059,-0.056701031
"E01024092","Canterbury 014D","E07000106","Canterbury",1802,193,934,217,247,211,1797,198,937,221,234,207,-0.002774695,0.025906736,0.003211991,0.01843318,-0.052631579,-0.018957346
"E01024093","Canterbury 014E","E07000106","Canterbury",1909,279,777,325,311,217,1860,267,770,303,311,209,-0.025667889,-0.043010753,-0.009009009,-0.067692308,0,-0.036866359
"E01024044","Canterbury 016A","E07000106","Canterbury",2398,226,1176,329,357,310,2398,229,1181,334,355,299,0,0.013274336,0.004251701,0.015197568,-0.005602241,-0.035483871
"E01024045","Canterbury 016B","E07000106","Canterbury",1710,295,409,268,366,372,1691,287,419,260,366,359,-0.011111111,-0.027118644,0.024449878,-0.029850746,0,-0.034946237
"E01024046","Canterbury 016C","E07000106","Canterbury",2481,299,960,280,474,468,2500,317,960,283,480,460,0.007658202,0.060200669,0,0.010714286,0.012658228,-0.017094017
"E01024048","Canterbury 016D","E07000106","Canterbury",1783,195,1096,167,200,125,1804,196,1114,177,193,124,0.011777902,0.005128205,0.016423358,0.05988024,-0.035,-0.008
"E01024131","Canterbury 016E","E07000106","Canterbury",1756,204,568,256,420,308,1777,209,580,263,420,305,0.011958998,0.024509804,0.021126761,0.02734375,0,-0.00974026
"E01024052","Canterbury 017A","E07000106","Canterbury",2462,654,390,570,575,273,2467,659,390,556,587,275,0.002030869,0.00764526,0,-0.024561404,0.020869565,0.007326007
"E01024053","Canterbury 017B","E07000106","Canterbury",2050,431,323,390,518,388,2043,442,330,382,510,379,-0.003414634,0.025522042,0.021671827,-0.020512821,-0.015444015,-0.023195876
"E01024054","Canterbury 017C","E07000106","Canterbury",1782,277,241,217,630,417,1819,293,241,227,653,405,0.020763187,0.057761733,0,0.046082949,0.036507937,-0.028776978
"E01024127","Canterbury 017D","E07000106","Canterbury",1605,276,196,303,436,394,1595,279,193,297,442,384,-0.00623053,0.010869565,-0.015306122,-0.01980198,0.013761468,-0.025380711
"E01024042","Canterbury 018A","E07000106","Canterbury",1445,257,181,253,463,291,1396,263,176,246,449,262,-0.033910035,0.023346304,-0.027624309,-0.027667984,-0.030237581,-0.099656357
"E01024043","Canterbury 018B","E07000106","Canterbury",1415,195,174,173,441,432,1434,191,170,173,461,439,0.013427562,-0.020512821,-0.022988506,0,0.045351474,0.016203704
"E01024088","Canterbury 018C","E07000106","Canterbury",1524,247,199,202,420,456,1544,240,198,204,423,479,0.01312336,-0.028340081,-0.005025126,0.00990099,0.007142857,0.050438596
"E01024089","Canterbury 018D","E07000106","Canterbury",1206,206,157,161,369,313,1198,210,159,162,361,306,-0.006633499,0.019417476,0.012738854,0.00621118,-0.021680217,-0.022364217
"E01024128","Canterbury 019A","E07000106","Canterbury",1860,408,526,400,361,165,1854,414,533,406,348,153,-0.003225806,0.014705882,0.013307985,0.015,-0.03601108,-0.072727273
"E01024129","Canterbury 019B","E07000106","Canterbury",2101,184,1153,356,280,128,2135,192,1164,370,280,129,0.01618277,0.043478261,0.00954033,0.039325843,0,0.0078125
"E01024130","Canterbury 019C","E07000106","Canterbury",3003,509,939,682,512,361,2965,494,929,684,507,351,-0.012654013,-0.029469548,-0.010649627,0.002932551,-0.009765625,-0.027700831
"E01024104","Canterbury 020A","E07000106","Canterbury",2252,230,1027,379,306,310,2262,237,1024,385,308,308,0.004440497,0.030434783,-0.00292113,0.015831135,0.006535948,-0.006451613
"E01024121","Canterbury 020B","E07000106","Canterbury",1855,171,907,198,299,280,1889,169,930,207,294,289,0.018328841,-0.011695906,0.025358324,0.045454545,-0.016722408,0.032142857
"E01024122","Canterbury 020C","E07000106","Canterbury",1495,245,485,218,247,300,1457,228,476,212,255,286,-0.02541806,-0.069387755,-0.018556701,-0.027522936,0.032388664,-0.046666667
"E01024124","Canterbury 020D","E07000106","Canterbury",1679,327,755,203,168,226,1725,331,770,212,186,226,0.02739726,0.012232416,0.01986755,0.044334975,0.107142857,0
"E01024126","Canterbury 020E","E07000106","Canterbury",1500,311,463,297,248,181,1516,318,470,296,250,182,0.010666667,0.022508039,0.01511879,-0.003367003,0.008064516,0.005524862
"E01032807","Canterbury 020F","E07000106","Canterbury",1675,138,835,269,236,197,1562,118,780,260,216,188,-0.067462687,-0.144927536,-0.065868263,-0.033457249,-0.084745763,-0.045685279
"E01032808","Canterbury 020G","E07000106","Canterbury",2001,258,996,420,226,101,2105,276,1057,444,231,97,0.051974013,0.069767442,0.06124498,0.057142857,0.022123894,-0.03960396
