"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01023352","Dacorum 004A","E07000096","Dacorum",2448,451,229,421,796,551,2413,463,227,406,796,521,-0.014297386,0.026607539,-0.008733624,-0.035629454,0,-0.054446461
"E01023421","Dacorum 004B","E07000096","Dacorum",1504,281,190,277,434,322,1461,256,182,286,413,324,-0.028590426,-0.088967972,-0.042105263,0.032490975,-0.048387097,0.00621118
"E01023422","Dacorum 004C","E07000096","Dacorum",1287,226,130,182,403,346,1297,230,125,182,407,353,0.007770008,0.017699115,-0.038461538,0,0.009925558,0.020231214
"E01023434","Dacorum 005A","E07000096","Dacorum",1727,365,316,417,419,210,1714,360,316,412,426,200,-0.007527504,-0.01369863,0,-0.011990408,0.016706444,-0.047619048
"E01023435","Dacorum 005B","E07000096","Dacorum",1607,297,277,497,395,141,1588,308,282,483,400,115,-0.011823273,0.037037037,0.018050542,-0.028169014,0.012658228,-0.184397163
"E01023436","Dacorum 005C","E07000096","Dacorum",1261,231,192,270,393,175,1250,228,198,262,392,170,-0.008723236,-0.012987013,0.03125,-0.02962963,-0.002544529,-0.028571429
"E01023437","Dacorum 005D","E07000096","Dacorum",1545,371,356,374,344,100,1552,374,354,375,345,104,0.004530744,0.008086253,-0.005617978,0.002673797,0.002906977,0.04
"E01023355","Dacorum 006A","E07000096","Dacorum",1507,250,173,201,488,395,1482,242,156,203,488,393,-0.01658925,-0.032,-0.098265896,0.009950249,0,-0.005063291
"E01023356","Dacorum 006B","E07000096","Dacorum",1147,229,126,155,331,306,1137,224,123,153,326,311,-0.008718396,-0.021834061,-0.023809524,-0.012903226,-0.01510574,0.016339869
"E01023416","Dacorum 006C","E07000096","Dacorum",1487,231,202,181,486,387,1494,225,207,188,485,389,0.004707465,-0.025974026,0.024752475,0.038674033,-0.002057613,0.005167959
"E01023417","Dacorum 006D","E07000096","Dacorum",1391,260,143,269,351,368,1374,256,137,267,350,364,-0.012221423,-0.015384615,-0.041958042,-0.007434944,-0.002849003,-0.010869565
"E01023393","Dacorum 007A","E07000096","Dacorum",1724,314,281,419,423,287,1709,301,277,418,416,297,-0.008700696,-0.041401274,-0.014234875,-0.002386635,-0.016548463,0.034843206
"E01023394","Dacorum 007B","E07000096","Dacorum",1442,312,227,328,364,211,1419,311,218,318,358,214,-0.015950069,-0.003205128,-0.039647577,-0.030487805,-0.016483516,0.014218009
"E01023395","Dacorum 007C","E07000096","Dacorum",1695,368,321,368,404,234,1703,379,318,369,402,235,0.004719764,0.029891304,-0.009345794,0.002717391,-0.004950495,0.004273504
"E01023396","Dacorum 007D","E07000096","Dacorum",1611,360,233,350,446,222,1598,342,223,357,450,226,-0.008069522,-0.05,-0.042918455,0.02,0.00896861,0.018018018
"E01023397","Dacorum 007E","E07000096","Dacorum",1392,358,250,282,358,144,1392,357,260,274,362,139,0,-0.002793296,0.04,-0.028368794,0.011173184,-0.034722222
"E01023401","Dacorum 008A","E07000096","Dacorum",1871,423,297,467,442,242,1840,424,296,453,444,223,-0.01656868,0.002364066,-0.003367003,-0.029978587,0.004524887,-0.078512397
"E01023402","Dacorum 008B","E07000096","Dacorum",1649,360,281,371,366,271,1670,372,272,389,375,262,0.012734991,0.033333333,-0.03202847,0.04851752,0.024590164,-0.033210332
"E01023403","Dacorum 008C","E07000096","Dacorum",1579,301,247,333,343,355,1562,286,249,333,344,350,-0.010766308,-0.049833887,0.008097166,0,0.002915452,-0.014084507
"E01023404","Dacorum 008D","E07000096","Dacorum",1366,415,240,287,308,116,1343,402,233,283,319,106,-0.016837482,-0.031325301,-0.029166667,-0.013937282,0.035714286,-0.086206897
"E01023405","Dacorum 008E","E07000096","Dacorum",1542,379,283,309,369,202,1575,388,287,315,366,219,0.021400778,0.023746702,0.014134276,0.019417476,-0.008130081,0.084158416
"E01023361","Dacorum 009A","E07000096","Dacorum",1856,240,278,577,461,300,1829,225,273,570,459,302,-0.014547414,-0.0625,-0.017985612,-0.012131716,-0.004338395,0.006666667
"E01023362","Dacorum 009B","E07000096","Dacorum",1839,302,164,337,560,476,1852,313,172,344,553,470,0.007069059,0.036423841,0.048780488,0.020771513,-0.0125,-0.012605042
"E01023363","Dacorum 009C","E07000096","Dacorum",1600,351,190,360,462,237,1598,347,195,355,452,249,-0.00125,-0.011396011,0.026315789,-0.013888889,-0.021645022,0.050632911
"E01023364","Dacorum 009D","E07000096","Dacorum",1324,267,150,228,382,297,1313,261,150,226,386,290,-0.008308157,-0.02247191,0,-0.00877193,0.010471204,-0.023569024
"E01023390","Dacorum 010A","E07000096","Dacorum",2171,490,365,488,550,278,2172,472,368,480,575,277,0.000460617,-0.036734694,0.008219178,-0.016393443,0.045454545,-0.003597122
"E01023391","Dacorum 010B","E07000096","Dacorum",1753,375,303,302,544,229,1739,375,307,295,535,227,-0.007986309,0,0.01320132,-0.023178808,-0.016544118,-0.008733624
"E01023399","Dacorum 010C","E07000096","Dacorum",1717,237,317,364,455,344,1747,252,317,361,457,360,0.017472335,0.063291139,0,-0.008241758,0.004395604,0.046511628
"E01023392","Dacorum 011A","E07000096","Dacorum",1654,325,276,308,468,277,1625,319,263,310,459,274,-0.017533253,-0.018461538,-0.047101449,0.006493506,-0.019230769,-0.010830325
"E01023427","Dacorum 011B","E07000096","Dacorum",1755,428,307,355,442,223,1723,424,289,350,456,204,-0.018233618,-0.009345794,-0.058631922,-0.014084507,0.031674208,-0.085201794
"E01023428","Dacorum 011C","E07000096","Dacorum",1534,272,237,320,486,219,1491,259,238,321,474,199,-0.028031291,-0.047794118,0.004219409,0.003125,-0.024691358,-0.091324201
"E01023429","Dacorum 011D","E07000096","Dacorum",1885,404,269,380,431,401,1951,423,278,382,446,422,0.035013263,0.047029703,0.033457249,0.005263158,0.034802784,0.052369077
"E01023369","Dacorum 012A","E07000096","Dacorum",1473,343,212,303,318,297,1495,345,207,307,327,309,0.014935506,0.005830904,-0.023584906,0.01320132,0.028301887,0.04040404
"E01023370","Dacorum 012B","E07000096","Dacorum",1806,421,244,446,453,242,1763,413,241,427,433,249,-0.023809524,-0.019002375,-0.012295082,-0.042600897,-0.04415011,0.02892562
"E01023371","Dacorum 012C","E07000096","Dacorum",1539,366,182,283,462,246,1505,358,186,266,464,231,-0.022092268,-0.021857923,0.021978022,-0.060070671,0.004329004,-0.06097561
"E01023372","Dacorum 012D","E07000096","Dacorum",1586,361,145,262,458,360,1662,389,145,261,487,380,0.047919294,0.077562327,0,-0.003816794,0.063318777,0.055555556
"E01023345","Dacorum 013A","E07000096","Dacorum",1655,327,286,398,433,211,1648,322,286,406,424,210,-0.004229607,-0.01529052,0,0.020100503,-0.020785219,-0.004739336
"E01023346","Dacorum 013B","E07000096","Dacorum",1373,322,236,306,277,232,1405,325,241,304,286,249,0.023306628,0.00931677,0.021186441,-0.006535948,0.032490975,0.073275862
"E01023347","Dacorum 013C","E07000096","Dacorum",1484,231,186,224,388,455,1447,233,186,226,391,411,-0.024932615,0.008658009,0,0.008928571,0.007731959,-0.096703297
"E01023348","Dacorum 013D","E07000096","Dacorum",1611,382,262,358,385,224,1682,382,263,347,406,284,0.044072005,0,0.003816794,-0.030726257,0.054545455,0.267857143
"E01023365","Dacorum 014A","E07000096","Dacorum",1284,205,189,342,333,215,1279,217,176,349,319,218,-0.003894081,0.058536585,-0.068783069,0.020467836,-0.042042042,0.013953488
"E01023366","Dacorum 014B","E07000096","Dacorum",1527,354,209,343,436,185,1502,353,206,341,438,164,-0.016371971,-0.002824859,-0.014354067,-0.005830904,0.004587156,-0.113513514
"E01023367","Dacorum 014C","E07000096","Dacorum",1182,266,116,162,343,295,1204,273,126,161,343,301,0.018612521,0.026315789,0.086206897,-0.00617284,0,0.020338983
"E01023368","Dacorum 014D","E07000096","Dacorum",1711,394,179,402,496,240,1749,394,193,407,522,233,0.022209234,0,0.078212291,0.012437811,0.052419355,-0.029166667
"E01023349","Dacorum 015A","E07000096","Dacorum",2014,464,350,443,492,265,2000,456,339,443,491,271,-0.006951341,-0.017241379,-0.031428571,0,-0.00203252,0.022641509
"E01023350","Dacorum 015B","E07000096","Dacorum",1778,382,312,402,420,262,1785,394,304,403,428,256,0.003937008,0.031413613,-0.025641026,0.002487562,0.019047619,-0.022900763
"E01023351","Dacorum 015C","E07000096","Dacorum",1722,375,241,404,430,272,1656,371,235,401,416,233,-0.038327526,-0.010666667,-0.024896266,-0.007425743,-0.03255814,-0.143382353
"E01023398","Dacorum 015D","E07000096","Dacorum",3494,689,784,1042,682,297,3498,710,784,1021,688,295,0.00114482,0.030478955,0,-0.020153551,0.008797654,-0.006734007
"E01023400","Dacorum 015E","E07000096","Dacorum",2110,309,445,426,467,463,2113,315,427,442,474,455,0.001421801,0.019417476,-0.040449438,0.037558685,0.014989293,-0.017278618
"E01023383","Dacorum 016A","E07000096","Dacorum",1525,259,273,307,442,244,1539,265,270,318,451,235,0.009180328,0.023166023,-0.010989011,0.035830619,0.020361991,-0.036885246
"E01023384","Dacorum 016B","E07000096","Dacorum",2019,441,374,463,486,255,2017,458,370,462,477,250,-0.000990589,0.038548753,-0.010695187,-0.002159827,-0.018518519,-0.019607843
"E01023385","Dacorum 016C","E07000096","Dacorum",1691,266,296,295,490,344,1729,278,295,296,491,369,0.02247191,0.045112782,-0.003378378,0.003389831,0.002040816,0.072674419
"E01023409","Dacorum 017A","E07000096","Dacorum",1751,369,302,373,417,290,1727,364,290,367,415,291,-0.013706453,-0.013550136,-0.039735099,-0.016085791,-0.004796163,0.003448276
"E01023410","Dacorum 017B","E07000096","Dacorum",1358,162,200,145,441,410,1376,165,188,160,456,407,0.013254786,0.018518519,-0.06,0.103448276,0.034013605,-0.007317073
"E01023411","Dacorum 017C","E07000096","Dacorum",1538,330,279,337,365,227,1476,317,271,316,345,227,-0.040312094,-0.039393939,-0.028673835,-0.06231454,-0.054794521,0
"E01023412","Dacorum 017D","E07000096","Dacorum",1295,203,181,162,388,361,1322,195,188,164,392,383,0.020849421,-0.039408867,0.038674033,0.012345679,0.010309278,0.060941828
"E01023413","Dacorum 017E","E07000096","Dacorum",1409,314,232,284,381,198,1342,294,226,267,364,191,-0.047551455,-0.063694268,-0.025862069,-0.059859155,-0.044619423,-0.035353535
"E01023354","Dacorum 018B","E07000096","Dacorum",1995,415,313,514,507,246,1971,401,314,495,508,253,-0.012030075,-0.03373494,0.003194888,-0.036964981,0.001972387,0.028455285
"E01023379","Dacorum 018C","E07000096","Dacorum",1619,285,233,329,478,294,1625,297,225,338,469,296,0.003705991,0.042105263,-0.034334764,0.027355623,-0.018828452,0.006802721
"E01023380","Dacorum 018D","E07000096","Dacorum",1126,213,150,235,339,189,1106,199,151,234,353,169,-0.017761989,-0.0657277,0.006666667,-0.004255319,0.041297935,-0.105820106
"E01023381","Dacorum 018E","E07000096","Dacorum",1281,208,164,179,418,312,1224,193,145,171,401,314,-0.044496487,-0.072115385,-0.115853659,-0.044692737,-0.040669856,0.006410256
"E01023382","Dacorum 018F","E07000096","Dacorum",1489,286,240,327,375,261,1483,293,241,328,373,248,-0.00402955,0.024475524,0.004166667,0.003058104,-0.005333333,-0.049808429
"E01033022","Dacorum 018G","E07000096","Dacorum",1696,291,432,483,372,118,1905,387,467,506,415,130,0.123231132,0.329896907,0.081018519,0.047619048,0.115591398,0.101694915
"E01033023","Dacorum 018H","E07000096","Dacorum",1793,302,344,536,396,215,1955,313,378,595,463,206,0.090351366,0.036423841,0.098837209,0.110074627,0.169191919,-0.041860465
"E01023386","Dacorum 019A","E07000096","Dacorum",1586,314,302,325,430,215,1518,290,295,322,397,214,-0.042875158,-0.076433121,-0.023178808,-0.009230769,-0.076744186,-0.004651163
"E01023387","Dacorum 019B","E07000096","Dacorum",1416,331,208,307,372,198,1414,326,202,304,374,208,-0.001412429,-0.01510574,-0.028846154,-0.009771987,0.005376344,0.050505051
"E01023388","Dacorum 019C","E07000096","Dacorum",1717,344,306,384,468,215,1595,321,278,348,435,213,-0.071054164,-0.066860465,-0.091503268,-0.09375,-0.070512821,-0.009302326
"E01023389","Dacorum 019D","E07000096","Dacorum",1684,336,273,334,481,260,1740,356,280,332,508,264,0.033254157,0.05952381,0.025641026,-0.005988024,0.056133056,0.015384615
"E01023357","Dacorum 020A","E07000096","Dacorum",1738,431,277,375,385,270,1756,443,282,367,390,274,0.010356732,0.027842227,0.018050542,-0.021333333,0.012987013,0.014814815
"E01023358","Dacorum 020B","E07000096","Dacorum",1562,423,283,334,347,175,1482,400,276,323,323,160,-0.051216389,-0.054373522,-0.024734982,-0.032934132,-0.069164265,-0.085714286
"E01023359","Dacorum 020C","E07000096","Dacorum",1890,477,329,444,433,207,1928,498,329,451,436,214,0.02010582,0.044025157,0,0.015765766,0.006928406,0.033816425
"E01023360","Dacorum 020D","E07000096","Dacorum",1501,341,248,344,399,169,1432,320,241,326,379,166,-0.045969354,-0.061583578,-0.028225806,-0.052325581,-0.050125313,-0.017751479
"E01023414","Dacorum 020E","E07000096","Dacorum",1996,391,404,533,429,239,1941,365,397,502,422,255,-0.02755511,-0.066496164,-0.017326733,-0.058161351,-0.016317016,0.066945607
"E01023415","Dacorum 020F","E07000096","Dacorum",1398,265,207,244,392,290,1370,264,186,258,371,291,-0.020028612,-0.003773585,-0.101449275,0.057377049,-0.053571429,0.003448276
"E01023373","Dacorum 021A","E07000096","Dacorum",2175,217,559,635,501,263,2175,231,563,639,492,250,0,0.064516129,0.007155635,0.006299213,-0.017964072,-0.049429658
"E01023374","Dacorum 021B","E07000096","Dacorum",1460,262,209,245,426,318,1473,261,215,251,409,337,0.00890411,-0.003816794,0.028708134,0.024489796,-0.039906103,0.059748428
"E01023375","Dacorum 021C","E07000096","Dacorum",1567,287,177,222,529,352,1557,280,176,218,529,354,-0.006381621,-0.024390244,-0.005649718,-0.018018018,0,0.005681818
"E01023376","Dacorum 021D","E07000096","Dacorum",1247,268,187,242,330,220,1283,274,194,246,338,231,0.028869286,0.02238806,0.037433155,0.016528926,0.024242424,0.05
"E01023377","Dacorum 021E","E07000096","Dacorum",1257,229,118,168,406,336,1290,249,121,166,403,351,0.026252983,0.087336245,0.025423729,-0.011904762,-0.007389163,0.044642857
"E01023378","Dacorum 021F","E07000096","Dacorum",1677,299,224,238,566,350,1654,287,219,246,560,342,-0.013714967,-0.040133779,-0.022321429,0.033613445,-0.010600707,-0.022857143
"E01023406","Dacorum 022A","E07000096","Dacorum",1935,337,250,402,533,413,1972,356,252,398,541,425,0.019121447,0.056379822,0.008,-0.009950249,0.015009381,0.02905569
"E01023407","Dacorum 022B","E07000096","Dacorum",1723,369,227,296,534,297,1712,354,225,309,526,298,-0.006384214,-0.040650407,-0.008810573,0.043918919,-0.014981273,0.003367003
"E01023408","Dacorum 022C","E07000096","Dacorum",1657,331,182,277,500,367,1638,334,186,270,483,365,-0.011466506,0.009063444,0.021978022,-0.025270758,-0.034,-0.005449591
