"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01013431","York 006D","E06000014","York",1594,347,260,395,441,151,1572,348,255,388,450,131,-0.013801757,0.002881844,-0.019230769,-0.017721519,0.020408163,-0.132450331
"E01013435","York 006E","E06000014","York",1448,242,218,261,430,297,1430,241,219,257,423,290,-0.012430939,-0.004132231,0.004587156,-0.01532567,-0.01627907,-0.023569024
"E01013344","York 007A","E06000014","York",1592,232,405,309,410,236,1589,235,403,301,410,240,-0.001884422,0.012931034,-0.004938272,-0.025889968,0,0.016949153
"E01013346","York 007B","E06000014","York",1793,241,325,289,508,430,1807,244,321,293,513,436,0.007808143,0.012448133,-0.012307692,0.01384083,0.00984252,0.013953488
"E01013432","York 007C","E06000014","York",1971,392,288,431,510,350,2112,422,294,458,515,423,0.071537291,0.076530612,0.020833333,0.062645012,0.009803922,0.208571429
"E01013433","York 007D","E06000014","York",1435,208,155,212,455,405,1419,201,154,208,437,419,-0.011149826,-0.033653846,-0.006451613,-0.018867925,-0.03956044,0.034567901
"E01013434","York 007E","E06000014","York",1495,199,208,255,490,343,1476,198,212,251,485,330,-0.01270903,-0.005025126,0.019230769,-0.015686275,-0.010204082,-0.037900875
"E01013379","York 008A","E06000014","York",1477,257,215,270,429,306,1467,250,194,285,416,322,-0.006770481,-0.027237354,-0.097674419,0.055555556,-0.03030303,0.052287582
"E01013380","York 008B","E06000014","York",1843,218,701,272,396,256,1860,229,710,270,398,253,0.009224091,0.050458716,0.012838802,-0.007352941,0.005050505,-0.01171875
"E01013385","York 008C","E06000014","York",1451,265,283,252,422,229,1437,251,273,261,422,230,-0.009648518,-0.052830189,-0.035335689,0.035714286,0,0.004366812
"E01013387","York 008D","E06000014","York",1457,220,120,223,428,466,1401,223,112,223,398,445,-0.038435141,0.013636364,-0.066666667,0,-0.070093458,-0.045064378
"E01013388","York 008E","E06000014","York",1055,96,131,105,288,435,1088,104,133,106,301,444,0.031279621,0.083333333,0.015267176,0.00952381,0.045138889,0.020689655
"E01013389","York 008F","E06000014","York",1144,181,137,213,286,327,1090,168,124,198,274,326,-0.047202797,-0.071823204,-0.094890511,-0.070422535,-0.041958042,-0.003058104
"E01013437","York 008G","E06000014","York",1289,189,153,199,394,354,1289,190,157,197,384,361,0,0.005291005,0.026143791,-0.010050251,-0.025380711,0.019774011
"E01013343","York 009A","E06000014","York",2104,205,925,408,370,196,2044,181,908,387,358,210,-0.02851711,-0.117073171,-0.018378378,-0.051470588,-0.032432432,0.071428571
"E01013345","York 009B","E06000014","York",1766,184,583,405,343,251,1750,173,564,401,340,272,-0.009060023,-0.059782609,-0.032590051,-0.009876543,-0.008746356,0.083665339
"E01013347","York 009C","E06000014","York",1734,376,435,393,341,189,1704,372,442,391,328,171,-0.017301038,-0.010638298,0.016091954,-0.005089059,-0.038123167,-0.095238095
"E01013349","York 009D","E06000014","York",1492,386,333,343,327,103,1470,394,328,331,318,99,-0.014745308,0.020725389,-0.015015015,-0.034985423,-0.027522936,-0.038834951
"E01013350","York 009E","E06000014","York",1751,369,438,356,358,230,1743,351,429,351,369,243,-0.004568818,-0.048780488,-0.020547945,-0.014044944,0.030726257,0.056521739
"E01013348","York 010A","E06000014","York",2297,208,1296,328,279,186,2315,212,1297,332,278,196,0.007836308,0.019230769,0.000771605,0.012195122,-0.003584229,0.053763441
"E01013368","York 010B","E06000014","York",2465,255,1177,435,419,179,2452,252,1167,434,405,194,-0.005273834,-0.011764706,-0.008496177,-0.002298851,-0.033412888,0.083798883
"E01013382","York 010C","E06000014","York",1732,311,402,395,351,273,1720,314,398,389,341,278,-0.006928406,0.009646302,-0.009950249,-0.015189873,-0.028490028,0.018315018
"E01013383","York 010D","E06000014","York",2618,399,940,583,434,262,2608,385,926,590,447,260,-0.00381971,-0.035087719,-0.014893617,0.012006861,0.029953917,-0.007633588
"E01013386","York 010E","E06000014","York",1949,434,469,443,412,191,1853,410,443,417,402,181,-0.049256029,-0.055299539,-0.0554371,-0.058690745,-0.024271845,-0.052356021
"E01013421","York 011A","E06000014","York",1512,217,287,249,440,319,1527,228,276,242,458,323,0.009920635,0.050691244,-0.038327526,-0.02811245,0.040909091,0.012539185
"E01013422","York 011B","E06000014","York",1745,346,223,314,481,381,1733,354,228,298,481,372,-0.006876791,0.023121387,0.022421525,-0.050955414,0,-0.023622047
"E01013426","York 011C","E06000014","York",1653,276,160,224,453,540,1633,270,149,227,448,539,-0.012099214,-0.02173913,-0.06875,0.013392857,-0.011037528,-0.001851852
"E01013427","York 011D","E06000014","York",1450,272,145,193,395,445,1447,263,152,204,385,443,-0.002068966,-0.033088235,0.048275862,0.056994819,-0.025316456,-0.004494382
"E01013335","York 012A","E06000014","York",1626,334,307,325,395,265,1649,359,307,329,400,254,0.014145141,0.074850299,0,0.012307692,0.012658228,-0.041509434
"E01013336","York 012B","E06000014","York",1548,272,230,274,422,350,1508,260,220,267,408,353,-0.025839793,-0.044117647,-0.043478261,-0.025547445,-0.033175355,0.008571429
"E01013337","York 012C","E06000014","York",1721,304,283,304,507,323,1712,305,281,306,504,316,-0.005229518,0.003289474,-0.007067138,0.006578947,-0.00591716,-0.021671827
"E01013338","York 012D","E06000014","York",2389,440,448,507,568,426,2357,438,440,490,563,426,-0.013394726,-0.004545455,-0.017857143,-0.033530572,-0.008802817,0
"E01013339","York 012E","E06000014","York",1596,318,188,301,438,351,1602,315,195,296,439,357,0.003759398,-0.009433962,0.037234043,-0.016611296,0.002283105,0.017094017
"E01013392","York 012F","E06000014","York",1772,312,287,415,501,257,1747,311,279,387,500,270,-0.014108352,-0.003205128,-0.027874564,-0.06746988,-0.001996008,0.050583658
"E01013366","York 013A","E06000014","York",1960,151,778,361,433,237,1921,148,754,364,426,229,-0.019897959,-0.01986755,-0.030848329,0.008310249,-0.016166282,-0.033755274
"E01013369","York 013C","E06000014","York",2005,195,671,378,443,318,1965,198,666,374,427,300,-0.019950125,0.015384615,-0.007451565,-0.010582011,-0.036117381,-0.056603774
"E01013416","York 013E","E06000014","York",1663,295,398,402,383,185,1678,310,377,393,404,194,0.009019844,0.050847458,-0.052763819,-0.02238806,0.054830287,0.048648649
"E01033067","York 013F","E06000014","York",1641,194,543,398,332,174,1647,214,547,383,324,179,0.003656307,0.103092784,0.007366483,-0.037688442,-0.024096386,0.028735632
"E01033068","York 013G","E06000014","York",1171,72,377,311,219,192,1161,69,367,312,232,181,-0.00853971,-0.041666667,-0.026525199,0.003215434,0.059360731,-0.057291667
"E01033069","York 013H","E06000014","York",1144,95,274,337,279,159,1120,103,268,323,267,159,-0.020979021,0.084210526,-0.02189781,-0.041543027,-0.043010753,0
"E01033070","York 013I","E06000014","York",2677,70,1909,303,243,152,2663,71,1894,292,251,155,-0.005229735,0.014285714,-0.007857517,-0.03630363,0.032921811,0.019736842
"E01013381","York 014A","E06000014","York",1626,251,388,308,397,282,1686,259,410,335,416,266,0.036900369,0.03187251,0.056701031,0.087662338,0.047858942,-0.056737589
"E01013402","York 014B","E06000014","York",1931,180,813,222,347,369,1931,182,816,219,345,369,0,0.011111111,0.003690037,-0.013513514,-0.005763689,0
"E01013419","York 014C","E06000014","York",2158,384,417,331,503,523,2126,392,392,314,501,527,-0.014828545,0.020833333,-0.059952038,-0.051359517,-0.003976143,0.007648184
"E01013420","York 014D","E06000014","York",2142,326,567,285,516,448,2172,324,579,284,527,458,0.014005602,-0.006134969,0.021164021,-0.003508772,0.021317829,0.022321429
"E01013384","York 015A","E06000014","York",1880,283,721,313,378,185,1842,287,704,295,361,195,-0.020212766,0.014134276,-0.023578363,-0.057507987,-0.044973545,0.054054054
"E01013398","York 015B","E06000014","York",1898,280,832,304,288,194,1832,254,827,275,285,191,-0.034773446,-0.092857143,-0.006009615,-0.095394737,-0.010416667,-0.015463918
"E01013399","York 015C","E06000014","York",1811,415,628,317,295,156,1812,423,618,324,294,153,0.000552181,0.019277108,-0.015923567,0.022082019,-0.003389831,-0.019230769
"E01013400","York 015D","E06000014","York",2124,201,1224,410,214,75,2103,203,1213,407,212,68,-0.009887006,0.009950249,-0.008986928,-0.007317073,-0.009345794,-0.093333333
"E01013401","York 015E","E06000014","York",1814,254,843,282,275,160,1805,248,834,278,284,161,-0.004961411,-0.023622047,-0.010676157,-0.014184397,0.032727273,0.00625
"E01013403","York 015F","E06000014","York",2134,133,1305,197,269,230,2095,114,1300,189,268,224,-0.018275539,-0.142857143,-0.003831418,-0.040609137,-0.003717472,-0.026086957
"E01013393","York 016A","E06000014","York",1610,289,362,388,382,189,1569,277,357,380,384,171,-0.025465839,-0.041522491,-0.013812155,-0.020618557,0.005235602,-0.095238095
"E01013394","York 016B","E06000014","York",1393,275,278,255,341,244,1411,277,286,259,352,237,0.012921752,0.007272727,0.028776978,0.015686275,0.032258065,-0.028688525
"E01013395","York 016C","E06000014","York",1501,249,257,312,448,235,1478,246,243,308,439,242,-0.015323118,-0.012048193,-0.054474708,-0.012820513,-0.020089286,0.029787234
"E01013396","York 016D","E06000014","York",1611,271,234,345,344,417,1577,263,223,336,342,413,-0.021104904,-0.029520295,-0.047008547,-0.026086957,-0.005813953,-0.009592326
"E01013441","York 016E","E06000014","York",1599,250,288,406,382,273,1602,264,295,385,385,273,0.001876173,0.056,0.024305556,-0.051724138,0.007853403,0
"E01013445","York 016F","E06000014","York",1630,262,329,287,428,324,1600,259,318,285,420,318,-0.018404908,-0.011450382,-0.03343465,-0.006968641,-0.018691589,-0.018518519
"E01013390","York 017A","E06000014","York",1580,249,465,458,301,107,1509,240,440,428,286,115,-0.044936709,-0.036144578,-0.053763441,-0.065502183,-0.049833887,0.074766355
"E01013391","York 017B","E06000014","York",2276,361,675,594,445,201,2341,386,677,610,467,201,0.028558875,0.069252078,0.002962963,0.026936027,0.049438202,0
"E01013397","York 017C","E06000014","York",1596,303,247,352,430,264,1548,287,248,342,414,257,-0.030075188,-0.052805281,0.004048583,-0.028409091,-0.037209302,-0.026515152
"E01013413","York 017D","E06000014","York",1724,351,283,424,441,225,1724,345,287,428,437,227,0,-0.017094017,0.014134276,0.009433962,-0.009070295,0.008888889
"E01013417","York 017E","E06000014","York",2056,348,421,375,620,292,2031,335,422,364,620,290,-0.012159533,-0.037356322,0.002375297,-0.029333333,0,-0.006849315
"E01013442","York 018A","E06000014","York",1428,292,194,270,371,301,1427,295,199,262,381,290,-0.00070028,0.010273973,0.025773196,-0.02962963,0.026954178,-0.03654485
"E01013443","York 018B","E06000014","York",1577,309,269,340,345,314,1545,304,265,318,338,320,-0.020291693,-0.01618123,-0.014869888,-0.064705882,-0.020289855,0.01910828
"E01013444","York 018C","E06000014","York",1496,405,289,330,296,176,1477,396,293,321,289,178,-0.012700535,-0.022222222,0.01384083,-0.027272727,-0.023648649,0.011363636
"E01013446","York 018D","E06000014","York",1728,362,335,376,389,266,1710,363,330,372,392,253,-0.010416667,0.002762431,-0.014925373,-0.010638298,0.007712082,-0.04887218
"E01013447","York 018E","E06000014","York",1557,359,335,321,374,168,1578,371,326,325,376,180,0.013487476,0.033426184,-0.026865672,0.012461059,0.005347594,0.071428571
"E01013448","York 018F","E06000014","York",1428,337,300,319,306,166,1435,335,300,320,299,181,0.004901961,-0.005934718,0,0.003134796,-0.022875817,0.090361446
"E01013360","York 019A","E06000014","York",1944,477,467,456,321,223,1886,475,462,432,316,201,-0.029835391,-0.004192872,-0.010706638,-0.052631579,-0.015576324,-0.098654709
"E01013361","York 019B","E06000014","York",1966,239,711,393,437,186,1947,242,702,380,422,201,-0.009664293,0.012552301,-0.012658228,-0.03307888,-0.034324943,0.080645161
"E01013362","York 019C","E06000014","York",2059,255,635,373,419,377,2044,266,625,375,406,372,-0.00728509,0.043137255,-0.015748031,0.00536193,-0.031026253,-0.013262599
"E01013363","York 019D","E06000014","York",2783,279,1527,418,322,237,2772,282,1493,425,318,254,-0.003952569,0.010752688,-0.022265881,0.016746411,-0.01242236,0.071729958
"E01013364","York 019E","E06000014","York",2202,172,1162,363,335,170,2182,172,1144,363,328,175,-0.009082652,0,-0.015490534,0,-0.020895522,0.029411765
"E01013418","York 019F","E06000014","York",1588,227,342,438,369,212,1635,233,351,440,375,236,0.029596977,0.026431718,0.026315789,0.00456621,0.016260163,0.113207547
"E01013351","York 020A","E06000014","York",1921,285,244,226,560,606,1939,293,243,230,562,611,0.00937012,0.028070175,-0.004098361,0.017699115,0.003571429,0.008250825
"E01013352","York 020B","E06000014","York",1701,323,177,218,441,542,1696,331,172,213,448,532,-0.002939447,0.024767802,-0.028248588,-0.02293578,0.015873016,-0.018450185
"E01013451","York 020C","E06000014","York",1285,282,171,234,396,202,1252,263,162,237,387,203,-0.025680934,-0.067375887,-0.052631579,0.012820513,-0.022727273,0.004950495
"E01013452","York 020D","E06000014","York",1636,334,162,260,488,392,1630,348,163,244,489,386,-0.003667482,0.041916168,0.00617284,-0.061538462,0.00204918,-0.015306122
"E01013357","York 021A","E06000014","York",2378,471,294,437,646,530,2266,445,278,389,619,535,-0.047098402,-0.055201699,-0.054421769,-0.109839817,-0.041795666,0.009433962
"E01013358","York 021B","E06000014","York",1555,266,192,314,455,328,1541,261,195,311,457,317,-0.009003215,-0.018796992,0.015625,-0.00955414,0.004395604,-0.033536585
"E01013412","York 021C","E06000014","York",1884,267,462,589,386,180,1841,266,444,572,377,182,-0.022823779,-0.003745318,-0.038961039,-0.028862479,-0.023316062,0.011111111
"E01013414","York 021D","E06000014","York",1697,278,334,420,431,234,1658,286,323,402,413,234,-0.022981732,0.028776978,-0.032934132,-0.042857143,-0.041763341,0
"E01013353","York 022A","E06000014","York",1601,294,304,313,403,287,1629,293,312,321,403,300,0.017489069,-0.003401361,0.026315789,0.025559105,0,0.045296167
"E01013354","York 022B","E06000014","York",1404,189,201,261,427,326,1359,192,192,254,417,304,-0.032051282,0.015873016,-0.044776119,-0.026819923,-0.023419204,-0.067484663
"E01013355","York 022C","E06000014","York",1736,200,218,261,468,589,1842,225,247,308,479,583,0.061059908,0.125,0.133027523,0.180076628,0.023504274,-0.010186757
"E01013356","York 022D","E06000014","York",1477,199,216,236,411,415,1446,185,210,217,408,426,-0.02098849,-0.070351759,-0.027777778,-0.080508475,-0.00729927,0.026506024
"E01013359","York 022E","E06000014","York",1618,344,292,338,409,235,1598,338,283,324,407,246,-0.012360939,-0.01744186,-0.030821918,-0.041420118,-0.004889976,0.046808511
"E01013449","York 022F","E06000014","York",1667,303,297,277,488,302,1643,290,299,274,482,298,-0.014397121,-0.04290429,0.006734007,-0.010830325,-0.012295082,-0.013245033
"E01013365","York 023A","E06000014","York",2852,470,504,439,702,737,2876,458,500,448,735,735,0.008415147,-0.025531915,-0.007936508,0.020501139,0.047008547,-0.002713704
"E01013378","York 023B","E06000014","York",5021,146,4203,186,249,237,4988,152,4178,179,248,231,-0.006572396,0.04109589,-0.005948132,-0.037634409,-0.004016064,-0.025316456
"E01013450","York 023C","E06000014","York",1251,213,141,184,403,310,1266,208,149,177,416,316,0.011990408,-0.023474178,0.056737589,-0.038043478,0.032258065,0.019354839
"E01013340","York 024A","E06000014","York",1353,282,131,207,430,303,1352,282,127,203,440,300,-0.000739098,0,-0.030534351,-0.019323671,0.023255814,-0.00990099
"E01013341","York 024B","E06000014","York",1336,239,133,215,331,418,1336,245,132,206,330,423,0,0.025104603,-0.007518797,-0.041860465,-0.003021148,0.011961722
"E01013342","York 024C","E06000014","York",1521,185,173,188,475,500,1508,182,168,187,478,493,-0.008547009,-0.016216216,-0.028901734,-0.005319149,0.006315789,-0.014
"E01013423","York 024D","E06000014","York",1329,242,114,194,376,403,1294,226,99,193,383,393,-0.026335591,-0.066115702,-0.131578947,-0.005154639,0.018617021,-0.024813896
"E01013424","York 024E","E06000014","York",1323,230,158,212,443,280,1319,235,147,220,444,273,-0.003023432,0.02173913,-0.069620253,0.037735849,0.002257336,-0.025
"E01013425","York 024F","E06000014","York",1534,292,189,279,435,339,1550,301,183,282,433,351,0.010430248,0.030821918,-0.031746032,0.010752688,-0.004597701,0.03539823
