"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01011744","Wakefield 003B","E08000036","Wakefield",1667,249,251,327,511,329,1647,247,248,331,493,328,-0.0119976,-0.008032129,-0.011952191,0.012232416,-0.035225049,-0.003039514
"E01011747","Wakefield 003C","E08000036","Wakefield",1695,400,308,328,423,236,1679,391,331,324,425,208,-0.009439528,-0.0225,0.074675325,-0.012195122,0.004728132,-0.118644068
"E01011750","Wakefield 003D","E08000036","Wakefield",1615,458,281,334,356,186,1608,450,279,328,358,193,-0.004334365,-0.017467249,-0.007117438,-0.017964072,0.005617978,0.037634409
"E01011754","Wakefield 003E","E08000036","Wakefield",1587,337,244,254,419,333,1584,343,228,265,408,340,-0.001890359,0.017804154,-0.06557377,0.043307087,-0.026252983,0.021021021
"E01011757","Wakefield 004A","E08000036","Wakefield",2126,465,395,451,485,330,2031,440,386,420,482,303,-0.044684854,-0.053763441,-0.02278481,-0.068736142,-0.006185567,-0.081818182
"E01011759","Wakefield 004B","E08000036","Wakefield",1993,404,372,403,510,304,2043,429,393,415,511,295,0.025087807,0.061881188,0.056451613,0.029776675,0.001960784,-0.029605263
"E01011761","Wakefield 004C","E08000036","Wakefield",2070,328,435,408,498,401,1950,309,404,374,473,390,-0.057971014,-0.057926829,-0.071264368,-0.083333333,-0.050200803,-0.027431421
"E01011763","Wakefield 004D","E08000036","Wakefield",1417,230,226,285,379,297,1398,214,227,278,382,297,-0.01340861,-0.069565217,0.004424779,-0.024561404,0.007915567,0
"E01011764","Wakefield 004E","E08000036","Wakefield",1657,272,324,342,397,322,1680,271,326,364,396,323,0.013880507,-0.003676471,0.00617284,0.064327485,-0.002518892,0.00310559
"E01011748","Wakefield 005A","E08000036","Wakefield",1609,261,247,283,504,314,1585,262,249,276,481,317,-0.014916097,0.003831418,0.008097166,-0.024734982,-0.045634921,0.00955414
"E01011749","Wakefield 005B","E08000036","Wakefield",2340,445,504,531,626,234,2444,469,526,538,646,265,0.044444444,0.053932584,0.043650794,0.013182674,0.031948882,0.132478632
"E01011751","Wakefield 005C","E08000036","Wakefield",1304,212,191,237,457,207,1311,209,202,237,456,207,0.005368098,-0.014150943,0.057591623,0,-0.002188184,0
"E01011755","Wakefield 005D","E08000036","Wakefield",1690,235,290,263,582,320,1682,226,293,261,589,313,-0.004733728,-0.038297872,0.010344828,-0.007604563,0.012027491,-0.021875
"E01011873","Wakefield 006A","E08000036","Wakefield",2038,435,359,507,524,213,2059,452,368,512,514,213,0.01030422,0.03908046,0.025069638,0.009861933,-0.019083969,0
"E01011877","Wakefield 006B","E08000036","Wakefield",1488,219,278,274,435,282,1483,217,286,274,419,287,-0.003360215,-0.00913242,0.028776978,0,-0.036781609,0.017730496
"E01011894","Wakefield 006C","E08000036","Wakefield",1322,195,199,224,477,227,1367,193,202,222,509,241,0.034039334,-0.01025641,0.015075377,-0.008928571,0.067085954,0.061674009
"E01011895","Wakefield 006D","E08000036","Wakefield",1418,262,225,262,481,188,1454,277,224,263,487,203,0.02538787,0.057251908,-0.004444444,0.003816794,0.012474012,0.079787234
"E01011875","Wakefield 007A","E08000036","Wakefield",1460,300,238,249,416,257,1432,295,240,246,410,241,-0.019178082,-0.016666667,0.008403361,-0.012048193,-0.014423077,-0.062256809
"E01011876","Wakefield 007B","E08000036","Wakefield",1371,232,232,227,429,251,1388,231,233,239,425,260,0.012399708,-0.004310345,0.004310345,0.052863436,-0.009324009,0.035856574
"E01011878","Wakefield 007C","E08000036","Wakefield",1566,241,222,306,505,292,1583,254,217,307,509,296,0.010855683,0.053941909,-0.022522523,0.003267974,0.007920792,0.01369863
"E01011880","Wakefield 007D","E08000036","Wakefield",1623,288,222,354,479,280,1634,281,225,354,473,301,0.006777572,-0.024305556,0.013513514,0,-0.012526096,0.075
"E01011881","Wakefield 008A","E08000036","Wakefield",1467,248,203,303,394,319,1449,227,199,286,412,325,-0.012269939,-0.084677419,-0.019704433,-0.056105611,0.045685279,0.018808777
"E01011887","Wakefield 008B","E08000036","Wakefield",1359,256,218,249,375,261,1401,275,223,264,375,264,0.030905077,0.07421875,0.02293578,0.060240964,0,0.011494253
"E01011893","Wakefield 008C","E08000036","Wakefield",1507,202,215,239,477,374,1513,206,209,238,488,372,0.00398142,0.01980198,-0.027906977,-0.0041841,0.023060797,-0.005347594
"E01011896","Wakefield 008D","E08000036","Wakefield",1520,273,234,267,370,376,1486,265,221,264,363,373,-0.022368421,-0.029304029,-0.055555556,-0.011235955,-0.018918919,-0.007978723
"E01011897","Wakefield 008E","E08000036","Wakefield",1544,302,241,285,376,340,1499,273,233,263,384,346,-0.029145078,-0.09602649,-0.033195021,-0.077192982,0.021276596,0.017647059
"E01011874","Wakefield 009A","E08000036","Wakefield",1551,239,208,239,503,362,1549,239,216,236,489,369,-0.001289491,0,0.038461538,-0.012552301,-0.027833002,0.019337017
"E01011879","Wakefield 009B","E08000036","Wakefield",1564,268,276,308,465,247,1529,246,275,305,468,235,-0.022378517,-0.082089552,-0.003623188,-0.00974026,0.006451613,-0.048582996
"E01011882","Wakefield 009C","E08000036","Wakefield",1453,205,201,204,435,408,1462,207,200,205,445,405,0.006194081,0.009756098,-0.004975124,0.004901961,0.022988506,-0.007352941
"E01011883","Wakefield 009D","E08000036","Wakefield",1468,210,217,231,468,342,1456,201,215,233,462,345,-0.008174387,-0.042857143,-0.00921659,0.008658009,-0.012820513,0.00877193
"E01011805","Wakefield 010A","E08000036","Wakefield",1421,213,216,202,438,352,1404,190,210,209,440,355,-0.011963406,-0.107981221,-0.027777778,0.034653465,0.00456621,0.008522727
"E01011807","Wakefield 010B","E08000036","Wakefield",1451,270,261,272,421,227,1459,269,266,265,426,233,0.005513439,-0.003703704,0.019157088,-0.025735294,0.011876485,0.026431718
"E01011808","Wakefield 010C","E08000036","Wakefield",1943,364,348,350,452,429,1978,383,345,355,454,441,0.018013381,0.052197802,-0.00862069,0.014285714,0.004424779,0.027972028
"E01011810","Wakefield 010D","E08000036","Wakefield",1469,301,237,239,462,230,1418,283,221,247,456,211,-0.034717495,-0.059800664,-0.067510549,0.033472803,-0.012987013,-0.082608696
"E01011803","Wakefield 011A","E08000036","Wakefield",1461,308,307,258,381,207,1456,320,298,252,383,203,-0.003422313,0.038961039,-0.029315961,-0.023255814,0.005249344,-0.019323671
"E01011804","Wakefield 011B","E08000036","Wakefield",1715,341,299,317,405,353,1741,345,295,319,398,384,0.01516035,0.011730205,-0.013377926,0.006309148,-0.017283951,0.087818697
"E01011806","Wakefield 011C","E08000036","Wakefield",1474,215,263,236,473,287,1499,224,271,237,485,282,0.016960651,0.041860465,0.030418251,0.004237288,0.025369979,-0.017421603
"E01011809","Wakefield 011D","E08000036","Wakefield",1446,199,197,235,475,340,1450,197,205,241,463,344,0.002766252,-0.010050251,0.040609137,0.025531915,-0.025263158,0.011764706
"E01011811","Wakefield 011E","E08000036","Wakefield",1701,446,385,283,365,222,1689,442,381,280,371,215,-0.007054674,-0.00896861,-0.01038961,-0.010600707,0.016438356,-0.031531532
"E01011835","Wakefield 012A","E08000036","Wakefield",1628,238,207,237,540,406,1637,235,204,247,530,421,0.005528256,-0.012605042,-0.014492754,0.042194093,-0.018518519,0.036945813
"E01011836","Wakefield 012B","E08000036","Wakefield",1557,330,301,310,420,196,1538,322,285,322,413,196,-0.012202954,-0.024242424,-0.053156146,0.038709677,-0.016666667,0
"E01011839","Wakefield 012C","E08000036","Wakefield",1721,360,265,268,419,409,1733,373,259,263,421,417,0.00697269,0.036111111,-0.022641509,-0.018656716,0.00477327,0.019559902
"E01011843","Wakefield 012D","E08000036","Wakefield",1689,429,259,354,429,218,1644,425,252,346,408,213,-0.026642984,-0.009324009,-0.027027027,-0.02259887,-0.048951049,-0.02293578
"E01011844","Wakefield 012E","E08000036","Wakefield",2017,440,327,493,544,213,2025,435,332,488,558,212,0.003966287,-0.011363636,0.01529052,-0.010141988,0.025735294,-0.004694836
"E01011758","Wakefield 013A","E08000036","Wakefield",1545,307,304,295,409,230,1540,314,300,294,402,230,-0.003236246,0.022801303,-0.013157895,-0.003389831,-0.017114914,0
"E01011812","Wakefield 013B","E08000036","Wakefield",2647,548,420,559,772,348,2592,520,407,548,770,347,-0.02077824,-0.051094891,-0.030952381,-0.019677996,-0.002590674,-0.002873563
"E01011820","Wakefield 013C","E08000036","Wakefield",1514,280,256,296,446,236,1521,278,263,295,440,245,0.004623514,-0.007142857,0.02734375,-0.003378378,-0.013452915,0.038135593
"E01011821","Wakefield 013D","E08000036","Wakefield",1326,191,178,235,400,322,1354,200,181,240,396,337,0.021116139,0.047120419,0.016853933,0.021276596,-0.01,0.046583851
"E01011885","Wakefield 014A","E08000036","Wakefield",1381,150,169,179,455,428,1389,138,176,186,458,431,0.005792904,-0.08,0.041420118,0.039106145,0.006593407,0.007009346
"E01011886","Wakefield 014B","E08000036","Wakefield",1895,383,268,376,516,352,1879,378,268,362,525,346,-0.008443272,-0.01305483,0,-0.037234043,0.01744186,-0.017045455
"E01011888","Wakefield 014C","E08000036","Wakefield",1361,180,154,201,434,392,1381,191,155,209,425,401,0.014695077,0.061111111,0.006493506,0.039800995,-0.020737327,0.022959184
"E01011890","Wakefield 014D","E08000036","Wakefield",1255,180,200,202,434,239,1260,178,206,209,444,223,0.003984064,-0.011111111,0.03,0.034653465,0.023041475,-0.066945607
"E01011891","Wakefield 014E","E08000036","Wakefield",1547,209,183,246,485,424,1555,209,189,249,474,434,0.005171299,0,0.032786885,0.012195122,-0.022680412,0.023584906
"E01011834","Wakefield 015A","E08000036","Wakefield",1658,406,284,337,387,244,1738,436,303,353,396,250,0.048250905,0.073891626,0.066901408,0.047477745,0.023255814,0.024590164
"E01011837","Wakefield 015B","E08000036","Wakefield",1435,245,225,264,446,255,1483,257,235,268,467,256,0.033449477,0.048979592,0.044444444,0.015151515,0.047085202,0.003921569
"E01011838","Wakefield 015C","E08000036","Wakefield",1968,298,415,430,519,306,1962,292,421,423,515,311,-0.00304878,-0.020134228,0.014457831,-0.01627907,-0.007707129,0.016339869
"E01011841","Wakefield 015D","E08000036","Wakefield",1481,177,254,240,436,374,1468,181,241,242,432,372,-0.008777853,0.02259887,-0.051181102,0.008333333,-0.009174312,-0.005347594
"E01011842","Wakefield 015E","E08000036","Wakefield",1389,270,235,228,382,274,1394,274,240,231,374,275,0.003599712,0.014814815,0.021276596,0.013157895,-0.020942408,0.003649635
"E01011813","Wakefield 016A","E08000036","Wakefield",1649,378,273,320,375,303,1619,373,274,322,366,284,-0.018192844,-0.013227513,0.003663004,0.00625,-0.024,-0.062706271
"E01011814","Wakefield 016B","E08000036","Wakefield",1722,311,348,404,456,203,1745,307,357,421,464,196,0.013356562,-0.012861736,0.025862069,0.042079208,0.01754386,-0.034482759
"E01011815","Wakefield 016C","E08000036","Wakefield",1595,325,216,230,495,329,1561,307,209,229,497,319,-0.021316614,-0.055384615,-0.032407407,-0.004347826,0.004040404,-0.030395137
"E01011816","Wakefield 016D","E08000036","Wakefield",1445,313,246,245,345,296,1446,314,235,252,347,298,0.000692042,0.003194888,-0.044715447,0.028571429,0.005797101,0.006756757
"E01011819","Wakefield 016E","E08000036","Wakefield",1688,231,393,341,487,236,1693,241,396,347,479,230,0.002962085,0.043290043,0.007633588,0.017595308,-0.016427105,-0.025423729
"E01011822","Wakefield 016F","E08000036","Wakefield",1462,300,275,282,384,221,1455,291,277,278,384,225,-0.004787962,-0.03,0.007272727,-0.014184397,0,0.018099548
"E01011884","Wakefield 017A","E08000036","Wakefield",2423,477,445,613,590,298,2394,455,437,609,591,302,-0.011968634,-0.046121593,-0.017977528,-0.006525285,0.001694915,0.013422819
"E01011912","Wakefield 017B","E08000036","Wakefield",1717,301,375,462,357,222,1713,294,378,456,353,232,-0.002329645,-0.023255814,0.008,-0.012987013,-0.011204482,0.045045045
"E01011913","Wakefield 017C","E08000036","Wakefield",1811,432,415,425,329,210,1826,448,424,421,335,198,0.008282717,0.037037037,0.021686747,-0.009411765,0.018237082,-0.057142857
"E01011916","Wakefield 017D","E08000036","Wakefield",2282,205,652,565,541,319,2285,200,656,577,542,310,0.001314636,-0.024390244,0.006134969,0.021238938,0.001848429,-0.028213166
"E01011840","Wakefield 018A","E08000036","Wakefield",1617,308,299,295,428,287,1676,321,310,318,440,287,0.036487322,0.042207792,0.036789298,0.077966102,0.028037383,0
"E01011850","Wakefield 018B","E08000036","Wakefield",1557,379,277,257,387,257,1463,366,250,237,375,235,-0.060372511,-0.034300792,-0.097472924,-0.077821012,-0.031007752,-0.085603113
"E01011852","Wakefield 018C","E08000036","Wakefield",1771,465,313,344,396,253,1745,464,310,335,384,252,-0.014680971,-0.002150538,-0.009584665,-0.026162791,-0.03030303,-0.003952569
"E01011853","Wakefield 018D","E08000036","Wakefield",1433,304,244,228,393,264,1438,303,243,214,403,275,0.003489184,-0.003289474,-0.004098361,-0.061403509,0.025445293,0.041666667
"E01011920","Wakefield 019A","E08000036","Wakefield",2557,364,453,686,770,284,2564,369,452,689,763,291,0.002737583,0.013736264,-0.002207506,0.004373178,-0.009090909,0.024647887
"E01011923","Wakefield 019B","E08000036","Wakefield",1662,243,302,356,471,290,1666,243,305,366,469,283,0.002406739,0,0.009933775,0.028089888,-0.004246285,-0.024137931
"E01011924","Wakefield 019C","E08000036","Wakefield",1626,295,246,389,444,252,1647,294,262,391,456,244,0.012915129,-0.003389831,0.06504065,0.005141388,0.027027027,-0.031746032
"E01011925","Wakefield 019D","E08000036","Wakefield",1813,512,306,404,393,198,1894,530,314,426,417,207,0.04467733,0.03515625,0.026143791,0.054455446,0.061068702,0.045454545
"E01011909","Wakefield 020A","E08000036","Wakefield",1409,227,188,269,394,331,1437,227,190,276,407,337,0.01987225,0,0.010638298,0.026022305,0.032994924,0.018126888
"E01011910","Wakefield 020B","E08000036","Wakefield",1605,312,238,272,428,355,1591,314,235,269,421,352,-0.008722741,0.006410256,-0.012605042,-0.011029412,-0.01635514,-0.008450704
"E01011911","Wakefield 020C","E08000036","Wakefield",1565,403,305,300,372,185,1496,384,295,282,361,174,-0.044089457,-0.047146402,-0.032786885,-0.06,-0.029569892,-0.059459459
"E01011914","Wakefield 020D","E08000036","Wakefield",1588,358,281,370,392,187,1607,370,282,368,394,193,0.011964736,0.033519553,0.003558719,-0.005405405,0.005102041,0.032085561
"E01011915","Wakefield 020E","E08000036","Wakefield",1715,404,344,428,404,135,1723,406,346,428,402,141,0.004664723,0.004950495,0.005813953,0,-0.004950495,0.044444444
"E01011823","Wakefield 021A","E08000036","Wakefield",1461,220,208,238,442,353,1460,220,211,240,441,348,-0.000684463,0,0.014423077,0.008403361,-0.002262443,-0.014164306
"E01011824","Wakefield 021B","E08000036","Wakefield",1514,402,277,300,343,192,1540,411,276,300,357,196,0.017173052,0.02238806,-0.003610108,0,0.040816327,0.020833333
"E01011825","Wakefield 021C","E08000036","Wakefield",1853,377,288,428,492,268,1896,409,281,457,487,262,0.023205613,0.084880637,-0.024305556,0.067757009,-0.010162602,-0.02238806
"E01011826","Wakefield 021D","E08000036","Wakefield",1475,281,185,243,409,357,1448,267,178,244,408,351,-0.018305085,-0.049822064,-0.037837838,0.004115226,-0.002444988,-0.016806723
"E01011827","Wakefield 021E","E08000036","Wakefield",1215,178,180,158,336,363,1214,163,168,161,346,376,-0.000823045,-0.084269663,-0.066666667,0.018987342,0.029761905,0.035812672
"E01011828","Wakefield 021F","E08000036","Wakefield",1461,256,244,275,390,296,1450,253,246,271,395,285,-0.00752909,-0.01171875,0.008196721,-0.014545455,0.012820513,-0.037162162
"E01011889","Wakefield 022A","E08000036","Wakefield",1300,255,196,240,428,181,1294,254,201,240,427,172,-0.004615385,-0.003921569,0.025510204,0,-0.002336449,-0.049723757
"E01011892","Wakefield 022B","E08000036","Wakefield",1801,381,314,323,504,279,1752,364,297,324,486,281,-0.027207107,-0.044619423,-0.054140127,0.003095975,-0.035714286,0.007168459
"E01011919","Wakefield 022C","E08000036","Wakefield",1876,369,339,499,461,208,1910,371,352,509,467,211,0.018123667,0.005420054,0.038348083,0.02004008,0.013015184,0.014423077
"E01011921","Wakefield 022D","E08000036","Wakefield",1531,299,262,276,425,269,1515,306,254,276,422,257,-0.010450686,0.023411371,-0.030534351,0,-0.007058824,-0.044609665
"E01011926","Wakefield 022E","E08000036","Wakefield",1715,437,338,386,353,201,1671,427,326,377,355,186,-0.025655977,-0.022883295,-0.035502959,-0.023316062,0.005665722,-0.074626866
"E01011927","Wakefield 022F","E08000036","Wakefield",1341,268,203,227,365,278,1335,261,211,230,352,281,-0.004474273,-0.026119403,0.039408867,0.013215859,-0.035616438,0.010791367
"E01011845","Wakefield 023A","E08000036","Wakefield",1466,188,145,194,438,501,1421,189,145,184,426,477,-0.030695771,0.005319149,0,-0.051546392,-0.02739726,-0.047904192
"E01011846","Wakefield 023B","E08000036","Wakefield",1334,209,185,220,408,312,1282,204,169,217,394,298,-0.03898051,-0.023923445,-0.086486486,-0.013636364,-0.034313725,-0.044871795
"E01011847","Wakefield 023C","E08000036","Wakefield",1417,208,158,219,447,385,1419,215,160,219,450,375,0.001411433,0.033653846,0.012658228,0,0.006711409,-0.025974026
"E01011848","Wakefield 023D","E08000036","Wakefield",1424,243,144,196,405,436,1391,222,138,189,400,442,-0.023174157,-0.086419753,-0.041666667,-0.035714286,-0.012345679,0.013761468
"E01011851","Wakefield 023E","E08000036","Wakefield",1432,224,236,249,415,308,1435,217,239,252,420,307,0.002094972,-0.03125,0.012711864,0.012048193,0.012048193,-0.003246753
"E01011775","Wakefield 024A","E08000036","Wakefield",3306,752,529,875,815,335,3453,777,564,934,836,342,0.04446461,0.033244681,0.066162571,0.067428571,0.025766871,0.020895522
"E01011776","Wakefield 024B","E08000036","Wakefield",1691,382,290,350,378,291,1677,396,285,346,365,285,-0.008279125,0.036649215,-0.017241379,-0.011428571,-0.034391534,-0.020618557
"E01011777","Wakefield 024C","E08000036","Wakefield",1393,164,213,245,390,381,1385,169,212,242,381,381,-0.005743001,0.030487805,-0.004694836,-0.012244898,-0.023076923,0
"E01011778","Wakefield 024D","E08000036","Wakefield",1621,303,266,341,433,278,1594,306,264,324,431,269,-0.016656385,0.00990099,-0.007518797,-0.049853372,-0.004618938,-0.032374101
"E01011817","Wakefield 024E","E08000036","Wakefield",1539,350,270,306,401,212,1559,358,261,310,404,226,0.012995452,0.022857143,-0.033333333,0.013071895,0.007481297,0.066037736
"E01011818","Wakefield 024F","E08000036","Wakefield",1368,220,211,217,409,311,1297,212,202,212,373,298,-0.051900585,-0.036363636,-0.042654028,-0.023041475,-0.08801956,-0.041800643
"E01011829","Wakefield 025A","E08000036","Wakefield",1397,260,211,271,420,235,1400,264,219,273,420,224,0.002147459,0.015384615,0.037914692,0.007380074,0,-0.046808511
"E01011830","Wakefield 025B","E08000036","Wakefield",1375,187,174,250,320,444,1398,201,185,252,332,428,0.016727273,0.07486631,0.063218391,0.008,0.0375,-0.036036036
"E01011831","Wakefield 025C","E08000036","Wakefield",1719,301,291,316,508,303,1607,268,263,288,505,283,-0.065154159,-0.109634551,-0.096219931,-0.088607595,-0.005905512,-0.066006601
"E01011832","Wakefield 025D","E08000036","Wakefield",1523,290,210,274,419,330,1485,278,205,268,414,320,-0.024950755,-0.04137931,-0.023809524,-0.02189781,-0.011933174,-0.03030303
"E01011833","Wakefield 025E","E08000036","Wakefield",1504,258,191,289,453,313,1528,269,189,287,464,319,0.015957447,0.042635659,-0.010471204,-0.006920415,0.024282561,0.019169329
"E01011899","Wakefield 026A","E08000036","Wakefield",1569,466,268,302,351,182,1517,464,263,288,333,169,-0.033142129,-0.004291845,-0.018656716,-0.046357616,-0.051282051,-0.071428571
"E01011900","Wakefield 026B","E08000036","Wakefield",1591,264,236,290,441,360,1620,273,247,290,449,361,0.01822753,0.034090909,0.046610169,0,0.01814059,0.002777778
"E01011901","Wakefield 026C","E08000036","Wakefield",1734,534,288,370,314,228,1698,535,286,357,313,207,-0.020761246,0.001872659,-0.006944444,-0.035135135,-0.003184713,-0.092105263
"E01011904","Wakefield 026D","E08000036","Wakefield",1476,474,265,279,318,140,1481,464,268,274,317,158,0.003387534,-0.021097046,0.011320755,-0.017921147,-0.003144654,0.128571429
"E01011918","Wakefield 026E","E08000036","Wakefield",1879,475,351,385,427,241,1859,481,337,388,412,241,-0.01064396,0.012631579,-0.03988604,0.007792208,-0.035128806,0
"E01011922","Wakefield 026F","E08000036","Wakefield",1464,279,279,277,399,230,1550,297,308,287,422,236,0.058743169,0.064516129,0.103942652,0.036101083,0.05764411,0.026086957
"E01011779","Wakefield 027A","E08000036","Wakefield",1479,282,279,233,407,278,1501,295,281,235,413,277,0.014874915,0.046099291,0.007168459,0.008583691,0.014742015,-0.003597122
"E01011780","Wakefield 027B","E08000036","Wakefield",1910,449,293,295,483,390,1888,436,292,290,487,383,-0.011518325,-0.028953229,-0.003412969,-0.016949153,0.008281573,-0.017948718
"E01011781","Wakefield 027C","E08000036","Wakefield",1801,366,333,325,463,314,1846,384,339,333,479,311,0.024986119,0.049180328,0.018018018,0.024615385,0.034557235,-0.00955414
"E01011782","Wakefield 027D","E08000036","Wakefield",1443,233,208,226,458,318,1463,239,216,223,456,329,0.013860014,0.025751073,0.038461538,-0.013274336,-0.004366812,0.034591195
"E01011783","Wakefield 027E","E08000036","Wakefield",1501,240,318,295,395,253,1470,230,320,290,395,235,-0.020652898,-0.041666667,0.006289308,-0.016949153,0,-0.071146245
"E01011902","Wakefield 028A","E08000036","Wakefield",1400,192,230,210,407,361,1404,172,230,215,418,369,0.002857143,-0.104166667,0,0.023809524,0.027027027,0.022160665
"E01011903","Wakefield 028B","E08000036","Wakefield",1251,134,205,179,393,340,1219,116,193,191,383,336,-0.025579536,-0.134328358,-0.058536585,0.067039106,-0.025445293,-0.011764706
"E01011905","Wakefield 028C","E08000036","Wakefield",1562,230,214,238,482,398,1586,241,216,240,494,395,0.015364917,0.047826087,0.009345794,0.008403361,0.024896266,-0.007537688
"E01011907","Wakefield 028D","E08000036","Wakefield",1753,270,339,409,467,268,1751,267,349,404,465,266,-0.001140901,-0.011111111,0.029498525,-0.012224939,-0.004282655,-0.007462687
"E01011793","Wakefield 029A","E08000036","Wakefield",1676,268,194,304,462,448,1615,251,182,294,458,430,-0.036396181,-0.063432836,-0.06185567,-0.032894737,-0.008658009,-0.040178571
"E01011794","Wakefield 029B","E08000036","Wakefield",1458,294,247,260,403,254,1483,297,256,258,406,266,0.017146776,0.010204082,0.036437247,-0.007692308,0.007444169,0.047244094
"E01011795","Wakefield 029C","E08000036","Wakefield",1284,255,164,224,355,286,1321,271,179,235,347,289,0.028816199,0.062745098,0.091463415,0.049107143,-0.022535211,0.01048951
"E01011796","Wakefield 029D","E08000036","Wakefield",1518,283,222,274,450,289,1526,273,218,286,457,292,0.005270092,-0.035335689,-0.018018018,0.04379562,0.015555556,0.010380623
"E01011799","Wakefield 029E","E08000036","Wakefield",1579,287,235,248,397,412,1550,279,227,243,395,406,-0.018366054,-0.027874564,-0.034042553,-0.02016129,-0.005037783,-0.014563107
"E01011800","Wakefield 029F","E08000036","Wakefield",1608,278,186,348,465,331,1660,291,200,362,471,336,0.032338308,0.04676259,0.075268817,0.040229885,0.012903226,0.01510574
"E01011898","Wakefield 030A","E08000036","Wakefield",1483,227,362,370,375,149,1463,233,366,364,369,131,-0.013486177,0.026431718,0.011049724,-0.016216216,-0.016,-0.120805369
"E01011906","Wakefield 030B","E08000036","Wakefield",1682,451,301,341,416,173,1683,443,308,337,413,182,0.00059453,-0.017738359,0.023255814,-0.011730205,-0.007211538,0.052023121
"E01011908","Wakefield 030C","E08000036","Wakefield",2390,495,517,570,542,266,2387,491,519,555,544,278,-0.00125523,-0.008080808,0.003868472,-0.026315789,0.003690037,0.045112782
"E01011917","Wakefield 030D","E08000036","Wakefield",1757,386,393,460,354,164,1775,396,400,475,348,156,0.010244735,0.025906736,0.017811705,0.032608696,-0.016949153,-0.048780488
"E01011944","Wakefield 030E","E08000036","Wakefield",1433,330,288,368,308,139,1432,326,274,368,309,155,-0.000697837,-0.012121212,-0.048611111,0,0.003246753,0.115107914
"E01011797","Wakefield 031A","E08000036","Wakefield",1692,299,242,293,486,372,1729,314,243,308,482,382,0.021867612,0.050167224,0.004132231,0.051194539,-0.008230453,0.02688172
"E01011798","Wakefield 031B","E08000036","Wakefield",1268,175,198,246,385,264,1279,165,196,250,398,270,0.008675079,-0.057142857,-0.01010101,0.016260163,0.033766234,0.022727273
"E01011801","Wakefield 031C","E08000036","Wakefield",1542,325,205,341,440,231,1566,337,215,340,433,241,0.015564202,0.036923077,0.048780488,-0.002932551,-0.015909091,0.043290043
"E01011802","Wakefield 031D","E08000036","Wakefield",1519,226,218,219,454,402,1504,220,209,219,455,401,-0.009874918,-0.026548673,-0.041284404,0,0.002202643,-0.002487562
"E01011765","Wakefield 032A","E08000036","Wakefield",1557,276,269,269,440,303,1554,282,267,265,430,310,-0.001926782,0.02173913,-0.007434944,-0.014869888,-0.022727273,0.02310231
"E01011766","Wakefield 032B","E08000036","Wakefield",1602,330,269,251,489,263,1595,325,277,244,485,264,-0.004369538,-0.015151515,0.029739777,-0.027888446,-0.008179959,0.003802281
