"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01023045","New Forest 007C","E07000091","New Forest",1672,251,167,230,517,507,1686,266,162,224,523,511,0.008373206,0.059760956,-0.02994012,-0.026086957,0.011605416,0.007889546
"E01023046","New Forest 007D","E07000091","New Forest",1487,200,213,219,388,467,1476,201,225,209,388,453,-0.007397445,0.005,0.056338028,-0.0456621,0,-0.029978587
"E01023007","New Forest 008A","E07000091","New Forest",1138,161,162,140,347,328,1161,162,175,147,360,317,0.020210896,0.00621118,0.080246914,0.05,0.037463977,-0.033536585
"E01023010","New Forest 008B","E07000091","New Forest",1481,320,303,275,400,183,1498,320,311,280,406,181,0.011478731,0,0.02640264,0.018181818,0.015,-0.010928962
"E01023047","New Forest 008C","E07000091","New Forest",1277,230,232,255,389,171,1309,257,218,263,392,179,0.025058731,0.117391304,-0.060344828,0.031372549,0.007712082,0.046783626
"E01023048","New Forest 008D","E07000091","New Forest",1339,240,197,183,419,300,1338,245,190,187,421,295,-0.000746826,0.020833333,-0.035532995,0.021857923,0.00477327,-0.016666667
"E01023049","New Forest 008E","E07000091","New Forest",1643,307,315,405,432,184,1637,305,329,414,426,163,-0.003651856,-0.006514658,0.044444444,0.022222222,-0.013888889,-0.114130435
"E01023050","New Forest 008F","E07000091","New Forest",1783,421,287,457,406,212,1758,412,287,433,400,226,-0.014021312,-0.021377672,0,-0.052516411,-0.014778325,0.066037736
"E01023008","New Forest 009A","E07000091","New Forest",1680,134,130,155,432,829,1654,129,134,152,429,810,-0.01547619,-0.037313433,0.030769231,-0.019354839,-0.006944444,-0.02291918
"E01023009","New Forest 009B","E07000091","New Forest",1503,261,238,254,479,271,1489,264,231,259,475,260,-0.009314704,0.011494253,-0.029411765,0.019685039,-0.008350731,-0.040590406
"E01023038","New Forest 009C","E07000091","New Forest",1480,226,170,196,421,467,1481,235,166,198,424,458,0.000675676,0.039823009,-0.023529412,0.010204082,0.007125891,-0.019271949
"E01023039","New Forest 009D","E07000091","New Forest",1355,211,164,176,391,413,1372,205,166,181,390,430,0.012546125,-0.028436019,0.012195122,0.028409091,-0.002557545,0.041162228
"E01023040","New Forest 009E","E07000091","New Forest",1456,184,149,187,350,586,1413,172,148,175,345,573,-0.029532967,-0.065217391,-0.006711409,-0.064171123,-0.014285714,-0.0221843
"E01023026","New Forest 010A","E07000091","New Forest",1195,194,135,136,412,318,1142,183,124,137,414,284,-0.044351464,-0.056701031,-0.081481481,0.007352941,0.004854369,-0.106918239
"E01023062","New Forest 010B","E07000091","New Forest",1456,225,177,182,515,357,1421,215,173,170,504,359,-0.024038462,-0.044444444,-0.02259887,-0.065934066,-0.021359223,0.005602241
"E01023064","New Forest 010C","E07000091","New Forest",1370,286,188,210,433,253,1410,286,191,222,439,272,0.02919708,0,0.015957447,0.057142857,0.013856813,0.075098814
"E01023066","New Forest 010D","E07000091","New Forest",1725,284,207,207,521,506,1731,291,215,215,502,508,0.003478261,0.024647887,0.038647343,0.038647343,-0.03646833,0.003952569
"E01023067","New Forest 010E","E07000091","New Forest",1550,316,165,272,427,370,1566,316,164,271,441,374,0.010322581,0,-0.006060606,-0.003676471,0.032786885,0.010810811
"E01023003","New Forest 011A","E07000091","New Forest",1707,245,189,205,509,559,1705,250,176,208,509,562,-0.001171646,0.020408163,-0.068783069,0.014634146,0,0.005366726
"E01023004","New Forest 011B","E07000091","New Forest",1841,331,265,307,529,409,1844,339,258,307,519,421,0.001629549,0.024169184,-0.026415094,0,-0.018903592,0.029339853
"E01023005","New Forest 011C","E07000091","New Forest",1501,207,208,194,429,463,1531,217,203,205,439,467,0.019986676,0.048309179,-0.024038462,0.056701031,0.023310023,0.008639309
"E01023006","New Forest 011D","E07000091","New Forest",1467,417,233,272,386,159,1471,409,250,259,393,160,0.002726653,-0.019184652,0.072961373,-0.047794118,0.018134715,0.006289308
"E01023028","New Forest 011E","E07000091","New Forest",2064,413,332,366,525,428,2065,404,342,369,530,420,0.000484496,-0.021791768,0.030120482,0.008196721,0.00952381,-0.018691589
"E01023037","New Forest 011F","E07000091","New Forest",2052,399,333,321,522,477,2082,403,342,335,526,476,0.014619883,0.010025063,0.027027027,0.043613707,0.007662835,-0.002096436
"E01023065","New Forest 012A","E07000091","New Forest",1749,343,275,275,433,423,1706,337,272,255,419,423,-0.024585477,-0.017492711,-0.010909091,-0.072727273,-0.032332564,0
"E01023068","New Forest 012B","E07000091","New Forest",1383,277,221,229,369,287,1433,301,221,244,368,299,0.03615329,0.086642599,0,0.065502183,-0.002710027,0.041811847
"E01023069","New Forest 012C","E07000091","New Forest",1663,324,209,245,441,444,1640,306,213,252,428,441,-0.013830427,-0.055555556,0.019138756,0.028571429,-0.029478458,-0.006756757
"E01023070","New Forest 012D","E07000091","New Forest",1863,282,253,299,401,628,1861,276,262,305,395,623,-0.001073537,-0.021276596,0.035573123,0.02006689,-0.014962594,-0.007961783
"E01023071","New Forest 012E","E07000091","New Forest",1373,256,205,257,425,230,1388,251,220,254,430,233,0.010924982,-0.01953125,0.073170732,-0.011673152,0.011764706,0.013043478
"E01023029","New Forest 013A","E07000091","New Forest",1690,496,285,293,418,198,1712,483,283,299,432,215,0.013017751,-0.026209677,-0.007017544,0.020477816,0.033492823,0.085858586
"E01023030","New Forest 013B","E07000091","New Forest",1284,260,217,247,350,210,1343,293,227,255,357,211,0.045950156,0.126923077,0.046082949,0.032388664,0.02,0.004761905
"E01023032","New Forest 013C","E07000091","New Forest",1313,197,190,224,367,335,1331,215,188,224,359,345,0.013709063,0.091370558,-0.010526316,0,-0.021798365,0.029850746
"E01023033","New Forest 013D","E07000091","New Forest",1366,301,225,237,320,283,1316,265,221,230,322,278,-0.036603221,-0.119601329,-0.017777778,-0.029535865,0.00625,-0.017667845
"E01023013","New Forest 014A","E07000091","New Forest",1470,257,170,210,431,402,1451,252,172,208,415,404,-0.01292517,-0.019455253,0.011764706,-0.00952381,-0.03712297,0.004975124
"E01023014","New Forest 014B","E07000091","New Forest",1723,251,242,208,526,496,1703,240,241,201,521,500,-0.011607661,-0.043824701,-0.004132231,-0.033653846,-0.009505703,0.008064516
"E01023015","New Forest 014C","E07000091","New Forest",1509,266,203,235,434,371,1531,265,224,242,431,369,0.014579192,-0.003759398,0.103448276,0.029787234,-0.006912442,-0.005390836
"E01023016","New Forest 014D","E07000091","New Forest",1344,131,138,156,447,472,1330,128,135,155,441,471,-0.010416667,-0.022900763,-0.02173913,-0.006410256,-0.013422819,-0.002118644
"E01023027","New Forest 014E","E07000091","New Forest",1399,252,194,203,419,331,1380,242,191,203,429,315,-0.013581129,-0.03968254,-0.015463918,0,0.023866348,-0.048338369
"E01023031","New Forest 014F","E07000091","New Forest",1216,155,203,161,363,334,1197,167,209,149,351,321,-0.015625,0.077419355,0.02955665,-0.074534161,-0.033057851,-0.038922156
"E01022989","New Forest 015A","E07000091","New Forest",1821,285,199,205,516,616,1822,282,212,196,515,617,0.000549149,-0.010526316,0.065326633,-0.043902439,-0.001937984,0.001623377
"E01022991","New Forest 015B","E07000091","New Forest",2134,288,226,230,710,680,2068,273,223,230,681,661,-0.030927835,-0.052083333,-0.013274336,0,-0.04084507,-0.027941176
"E01022998","New Forest 015C","E07000091","New Forest",1782,250,213,178,547,594,1767,239,204,175,544,605,-0.008417508,-0.044,-0.042253521,-0.016853933,-0.005484461,0.018518519
"E01023000","New Forest 015D","E07000091","New Forest",1828,261,208,287,492,580,1793,252,207,275,482,577,-0.019146608,-0.034482759,-0.004807692,-0.041811847,-0.020325203,-0.005172414
"E01022994","New Forest 016A","E07000091","New Forest",1557,242,143,206,455,511,1542,243,133,204,459,503,-0.009633911,0.004132231,-0.06993007,-0.009708738,0.008791209,-0.015655577
"E01022995","New Forest 016B","E07000091","New Forest",1417,265,128,216,443,365,1400,264,118,216,438,364,-0.011997177,-0.003773585,-0.078125,0,-0.011286682,-0.002739726
"E01022996","New Forest 016C","E07000091","New Forest",1233,174,149,140,400,370,1239,189,141,154,393,362,0.00486618,0.086206897,-0.053691275,0.1,-0.0175,-0.021621622
"E01022997","New Forest 016D","E07000091","New Forest",1368,189,133,145,500,401,1371,188,147,144,487,405,0.002192982,-0.005291005,0.105263158,-0.006896552,-0.026,0.009975062
"E01023063","New Forest 016E","E07000091","New Forest",1232,213,203,199,369,248,1280,232,210,202,387,249,0.038961039,0.089201878,0.034482759,0.015075377,0.048780488,0.004032258
"E01022990","New Forest 017A","E07000091","New Forest",1562,289,183,166,480,444,1605,299,188,177,493,448,0.027528809,0.034602076,0.027322404,0.06626506,0.027083333,0.009009009
"E01022999","New Forest 017B","E07000091","New Forest",2230,279,286,356,729,580,2236,287,273,364,737,575,0.002690583,0.028673835,-0.045454545,0.02247191,0.010973937,-0.00862069
"E01023041","New Forest 017C","E07000091","New Forest",1623,221,137,188,460,617,1612,219,139,190,463,601,-0.006777572,-0.009049774,0.01459854,0.010638298,0.006521739,-0.025931929
"E01023042","New Forest 017D","E07000091","New Forest",1617,155,219,189,374,680,1585,137,219,185,374,670,-0.019789734,-0.116129032,0,-0.021164021,0,-0.014705882
"E01023043","New Forest 017E","E07000091","New Forest",1786,267,246,318,448,507,1820,276,257,319,447,521,0.019036954,0.033707865,0.044715447,0.003144654,-0.002232143,0.027613412
"E01022984","New Forest 018A","E07000091","New Forest",1511,154,190,115,454,598,1496,148,191,100,453,604,-0.009927201,-0.038961039,0.005263158,-0.130434783,-0.002202643,0.010033445
"E01022985","New Forest 018B","E07000091","New Forest",1219,202,142,188,360,327,1247,201,150,193,365,338,0.022969647,-0.004950495,0.056338028,0.026595745,0.013888889,0.033639144
"E01023020","New Forest 018C","E07000091","New Forest",1441,169,142,182,419,529,1460,184,142,184,416,534,0.013185288,0.088757396,0,0.010989011,-0.007159905,0.009451796
"E01023034","New Forest 018D","E07000091","New Forest",1865,291,222,247,507,598,1850,293,210,249,503,595,-0.008042895,0.006872852,-0.054054054,0.008097166,-0.007889546,-0.005016722
"E01023035","New Forest 018E","E07000091","New Forest",1781,287,181,240,512,561,1797,279,197,239,531,551,0.008983717,-0.027874564,0.08839779,-0.004166667,0.037109375,-0.017825312
"E01023036","New Forest 018F","E07000091","New Forest",2010,264,159,165,556,866,2042,263,158,178,560,883,0.015920398,-0.003787879,-0.006289308,0.078787879,0.007194245,0.019630485
"E01023001","New Forest 019A","E07000091","New Forest",1842,362,296,355,480,349,1861,354,301,358,484,364,0.010314875,-0.022099448,0.016891892,0.008450704,0.008333333,0.042979943
"E01023002","New Forest 019B","E07000091","New Forest",1738,305,259,293,473,408,1731,308,256,298,470,399,-0.004027618,0.009836066,-0.011583012,0.017064846,-0.006342495,-0.022058824
"E01023058","New Forest 019C","E07000091","New Forest",1512,304,303,247,395,263,1502,295,295,253,392,267,-0.006613757,-0.029605263,-0.02640264,0.024291498,-0.007594937,0.015209125
"E01023060","New Forest 019D","E07000091","New Forest",1466,202,159,174,477,454,1477,210,157,176,490,444,0.007503411,0.03960396,-0.012578616,0.011494253,0.027253669,-0.022026432
"E01023061","New Forest 019E","E07000091","New Forest",1499,253,229,236,437,344,1451,242,227,225,416,341,-0.032021348,-0.043478261,-0.008733624,-0.046610169,-0.04805492,-0.00872093
"E01023017","New Forest 020A","E07000091","New Forest",1980,378,322,298,492,490,2003,392,318,306,487,500,0.011616162,0.037037037,-0.01242236,0.026845638,-0.010162602,0.020408163
"E01023018","New Forest 020B","E07000091","New Forest",1465,225,182,211,351,496,1452,217,176,221,344,494,-0.00887372,-0.035555556,-0.032967033,0.047393365,-0.01994302,-0.004032258
"E01023019","New Forest 020C","E07000091","New Forest",1478,279,285,263,414,237,1499,281,284,270,417,247,0.01420839,0.007168459,-0.003508772,0.02661597,0.007246377,0.042194093
"E01023055","New Forest 020D","E07000091","New Forest",1304,273,219,227,372,213,1317,296,218,222,371,210,0.009969325,0.084249084,-0.00456621,-0.022026432,-0.002688172,-0.014084507
"E01022986","New Forest 021A","E07000091","New Forest",1459,202,144,188,404,521,1504,207,151,179,425,542,0.030843043,0.024752475,0.048611111,-0.04787234,0.051980198,0.040307102
"E01022988","New Forest 021B","E07000091","New Forest",1571,254,274,258,406,379,1562,260,260,258,399,385,-0.005728835,0.023622047,-0.051094891,0,-0.017241379,0.015831135
"E01023054","New Forest 021C","E07000091","New Forest",1775,235,233,206,426,675,1746,223,231,203,414,675,-0.016338028,-0.05106383,-0.008583691,-0.014563107,-0.028169014,0
"E01023056","New Forest 021D","E07000091","New Forest",1581,189,197,199,286,710,1609,204,205,198,288,714,0.01771031,0.079365079,0.040609137,-0.005025126,0.006993007,0.005633803
"E01023057","New Forest 021E","E07000091","New Forest",1779,234,209,272,398,666,1738,208,212,278,385,655,-0.023046655,-0.111111111,0.014354067,0.022058824,-0.032663317,-0.016516517
"E01022981","New Forest 022A","E07000091","New Forest",1984,145,154,163,517,1005,1981,149,155,159,524,994,-0.001512097,0.027586207,0.006493506,-0.024539877,0.013539652,-0.010945274
"E01022982","New Forest 022B","E07000091","New Forest",1947,157,141,192,517,940,1992,155,148,197,538,954,0.023112481,-0.012738854,0.04964539,0.026041667,0.040618956,0.014893617
"E01022983","New Forest 022C","E07000091","New Forest",1655,133,144,145,463,770,1640,134,139,137,456,774,-0.009063444,0.007518797,-0.034722222,-0.055172414,-0.01511879,0.005194805
"E01022987","New Forest 022D","E07000091","New Forest",1997,153,136,135,482,1091,2009,150,150,131,481,1097,0.006009014,-0.019607843,0.102941176,-0.02962963,-0.002074689,0.005499542
"E01023044","New Forest 023A","E07000091","New Forest",1099,85,55,90,275,594,1102,84,55,77,274,612,0.002729754,-0.011764706,0,-0.144444444,-0.003636364,0.03030303
"E01023051","New Forest 023B","E07000091","New Forest",1546,236,169,183,420,538,1563,238,179,184,421,541,0.010996119,0.008474576,0.059171598,0.005464481,0.002380952,0.005576208
"E01023052","New Forest 023C","E07000091","New Forest",1679,141,110,134,400,894,1673,138,118,131,407,879,-0.003573556,-0.021276596,0.072727273,-0.02238806,0.0175,-0.016778523
"E01023053","New Forest 023D","E07000091","New Forest",1747,153,135,124,453,882,1755,146,135,141,450,883,0.004579279,-0.045751634,0,0.137096774,-0.006622517,0.001133787
"E01023059","New Forest 023E","E07000091","New Forest",1734,204,155,214,464,697,1771,212,153,221,478,707,0.021337947,0.039215686,-0.012903226,0.03271028,0.030172414,0.014347202
