"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01015824","Southend-on-Sea 005E","E06000033","Southend-on-Sea",1577,374,237,372,367,227,1548,367,249,360,349,223,-0.018389347,-0.018716578,0.050632911,-0.032258065,-0.049046322,-0.017621145
"E01015825","Southend-on-Sea 005F","E06000033","Southend-on-Sea",1724,350,273,324,424,353,1745,352,284,331,417,361,0.012180974,0.005714286,0.04029304,0.021604938,-0.016509434,0.02266289
"E01015826","Southend-on-Sea 005G","E06000033","Southend-on-Sea",1474,271,210,287,378,328,1582,305,230,320,404,323,0.073270014,0.125461255,0.095238095,0.114982578,0.068783069,-0.015243902
"E01015869","Southend-on-Sea 006A","E06000033","Southend-on-Sea",1742,439,304,365,421,213,1727,432,307,352,436,200,-0.008610792,-0.01594533,0.009868421,-0.035616438,0.035629454,-0.061032864
"E01015870","Southend-on-Sea 006B","E06000033","Southend-on-Sea",1649,370,255,374,454,196,1688,373,261,376,464,214,0.023650697,0.008108108,0.023529412,0.005347594,0.022026432,0.091836735
"E01015871","Southend-on-Sea 006C","E06000033","Southend-on-Sea",1616,283,230,264,487,352,1638,287,237,252,504,358,0.013613861,0.014134276,0.030434783,-0.045454545,0.034907598,0.017045455
"E01015872","Southend-on-Sea 006D","E06000033","Southend-on-Sea",1622,343,262,394,418,205,1627,346,263,392,413,213,0.003082614,0.008746356,0.003816794,-0.005076142,-0.011961722,0.03902439
"E01015873","Southend-on-Sea 006E","E06000033","Southend-on-Sea",1300,281,215,346,300,158,1290,276,209,348,301,156,-0.007692308,-0.017793594,-0.027906977,0.005780347,0.003333333,-0.012658228
"E01015874","Southend-on-Sea 006F","E06000033","Southend-on-Sea",1692,310,295,342,465,280,1682,309,290,336,464,283,-0.005910165,-0.003225806,-0.016949153,-0.01754386,-0.002150538,0.010714286
"E01015875","Southend-on-Sea 006G","E06000033","Southend-on-Sea",1714,364,311,334,466,239,1720,365,318,343,467,227,0.003500583,0.002747253,0.022508039,0.026946108,0.002145923,-0.050209205
"E01015901","Southend-on-Sea 007A","E06000033","Southend-on-Sea",1560,376,305,380,370,129,1582,384,304,386,372,136,0.014102564,0.021276596,-0.003278689,0.015789474,0.005405405,0.054263566
"E01015902","Southend-on-Sea 007B","E06000033","Southend-on-Sea",1709,389,371,436,364,149,1731,396,369,440,365,161,0.012873025,0.017994859,-0.005390836,0.009174312,0.002747253,0.080536913
"E01015903","Southend-on-Sea 007C","E06000033","Southend-on-Sea",1642,374,315,409,377,167,1638,369,328,412,376,153,-0.002436054,-0.013368984,0.041269841,0.007334963,-0.00265252,-0.083832335
"E01015904","Southend-on-Sea 007D","E06000033","Southend-on-Sea",1689,380,313,395,440,161,1699,380,322,392,435,170,0.005920663,0,0.028753994,-0.007594937,-0.011363636,0.055900621
"E01015905","Southend-on-Sea 007E","E06000033","Southend-on-Sea",1455,297,229,385,361,183,1440,304,226,381,369,160,-0.010309278,0.023569024,-0.013100437,-0.01038961,0.022160665,-0.12568306
"E01015906","Southend-on-Sea 007F","E06000033","Southend-on-Sea",1538,350,290,397,377,124,1571,352,300,401,388,130,0.021456437,0.005714286,0.034482759,0.010075567,0.029177719,0.048387097
"E01015907","Southend-on-Sea 007G","E06000033","Southend-on-Sea",1491,355,262,381,341,152,1438,339,256,382,328,133,-0.035546613,-0.045070423,-0.022900763,0.002624672,-0.038123167,-0.125
"E01015908","Southend-on-Sea 008A","E06000033","Southend-on-Sea",1596,317,161,287,469,362,1606,323,171,289,479,344,0.006265664,0.018927445,0.062111801,0.006968641,0.021321962,-0.049723757
"E01015909","Southend-on-Sea 008B","E06000033","Southend-on-Sea",1624,390,202,364,411,257,1704,412,201,381,437,273,0.049261084,0.056410256,-0.004950495,0.046703297,0.063260341,0.062256809
"E01015910","Southend-on-Sea 008C","E06000033","Southend-on-Sea",1524,281,182,250,454,357,1538,281,189,255,458,355,0.009186352,0,0.038461538,0.02,0.008810573,-0.005602241
"E01015911","Southend-on-Sea 008D","E06000033","Southend-on-Sea",1335,259,162,219,423,272,1290,258,158,219,404,251,-0.033707865,-0.003861004,-0.024691358,0,-0.044917258,-0.077205882
"E01015912","Southend-on-Sea 008E","E06000033","Southend-on-Sea",1547,273,182,269,436,387,1560,286,188,272,438,376,0.008403361,0.047619048,0.032967033,0.011152416,0.004587156,-0.028423773
"E01015913","Southend-on-Sea 008F","E06000033","Southend-on-Sea",1775,355,231,370,471,348,1777,340,239,382,466,350,0.001126761,-0.042253521,0.034632035,0.032432432,-0.010615711,0.005747126
"E01015883","Southend-on-Sea 009A","E06000033","Southend-on-Sea",1432,239,171,206,384,432,1414,253,176,197,378,410,-0.012569832,0.058577406,0.029239766,-0.04368932,-0.015625,-0.050925926
"E01015884","Southend-on-Sea 009B","E06000033","Southend-on-Sea",2393,506,393,545,544,405,2369,496,391,537,522,423,-0.010029252,-0.019762846,-0.005089059,-0.014678899,-0.040441176,0.044444444
"E01015885","Southend-on-Sea 009C","E06000033","Southend-on-Sea",1704,296,155,257,405,591,1713,297,155,276,398,587,0.00528169,0.003378378,0,0.073929961,-0.017283951,-0.00676819
"E01015886","Southend-on-Sea 009D","E06000033","Southend-on-Sea",1535,383,255,283,370,244,1517,371,250,287,373,236,-0.011726384,-0.031331593,-0.019607843,0.014134276,0.008108108,-0.032786885
"E01015887","Southend-on-Sea 009E","E06000033","Southend-on-Sea",1612,359,281,286,409,277,1637,365,285,292,414,281,0.015508685,0.016713092,0.014234875,0.020979021,0.012224939,0.014440433
"E01015888","Southend-on-Sea 009F","E06000033","Southend-on-Sea",1498,190,167,194,404,543,1511,188,160,205,404,554,0.008678238,-0.010526316,-0.041916168,0.056701031,0,0.020257827
"E01015895","Southend-on-Sea 010A","E06000033","Southend-on-Sea",1776,419,223,469,436,229,1978,432,377,490,449,230,0.113738739,0.031026253,0.69058296,0.044776119,0.029816514,0.004366812
"E01015896","Southend-on-Sea 010B","E06000033","Southend-on-Sea",2107,513,345,480,458,311,2158,521,373,483,468,313,0.024205031,0.015594542,0.08115942,0.00625,0.021834061,0.006430868
"E01015897","Southend-on-Sea 010C","E06000033","Southend-on-Sea",2075,460,373,427,535,280,2076,456,388,425,526,281,0.000481928,-0.008695652,0.040214477,-0.004683841,-0.01682243,0.003571429
"E01015898","Southend-on-Sea 010D","E06000033","Southend-on-Sea",1756,429,323,379,378,247,1757,420,338,372,373,254,0.000569476,-0.020979021,0.046439628,-0.018469657,-0.013227513,0.028340081
"E01015899","Southend-on-Sea 010E","E06000033","Southend-on-Sea",2128,472,337,530,525,264,2117,467,354,518,520,258,-0.005169173,-0.01059322,0.050445104,-0.022641509,-0.00952381,-0.022727273
"E01015900","Southend-on-Sea 010F","E06000033","Southend-on-Sea",1654,417,275,442,388,132,1741,439,316,469,382,135,0.052599758,0.052757794,0.149090909,0.061085973,-0.015463918,0.022727273
"E01015845","Southend-on-Sea 011A","E06000033","Southend-on-Sea",1660,388,214,429,439,190,1632,370,221,414,439,188,-0.01686747,-0.046391753,0.03271028,-0.034965035,0,-0.010526316
"E01015846","Southend-on-Sea 011B","E06000033","Southend-on-Sea",1771,334,225,450,444,318,1903,349,236,482,501,335,0.074534161,0.04491018,0.048888889,0.071111111,0.128378378,0.053459119
"E01015847","Southend-on-Sea 011C","E06000033","Southend-on-Sea",1749,365,253,483,429,219,1753,372,253,481,434,213,0.002287021,0.019178082,0,-0.004140787,0.011655012,-0.02739726
"E01015848","Southend-on-Sea 011D","E06000033","Southend-on-Sea",1686,196,226,356,430,478,1700,203,244,353,427,473,0.008303677,0.035714286,0.079646018,-0.008426966,-0.006976744,-0.010460251
"E01015849","Southend-on-Sea 011E","E06000033","Southend-on-Sea",1702,346,240,413,481,222,1693,340,242,418,474,219,-0.005287897,-0.01734104,0.008333333,0.012106538,-0.014553015,-0.013513514
"E01015850","Southend-on-Sea 011F","E06000033","Southend-on-Sea",1736,405,213,461,418,239,1703,385,207,460,422,229,-0.019009217,-0.049382716,-0.028169014,-0.002169197,0.009569378,-0.041841004
"E01015827","Southend-on-Sea 012A","E06000033","Southend-on-Sea",1612,231,206,294,428,453,1618,234,215,284,433,452,0.003722084,0.012987013,0.04368932,-0.034013605,0.011682243,-0.002207506
"E01015828","Southend-on-Sea 012B","E06000033","Southend-on-Sea",1756,198,313,539,469,237,1790,205,319,549,476,241,0.019362187,0.035353535,0.019169329,0.018552876,0.014925373,0.016877637
"E01015829","Southend-on-Sea 012C","E06000033","Southend-on-Sea",1580,319,188,375,384,314,1488,303,190,368,342,285,-0.058227848,-0.05015674,0.010638298,-0.018666667,-0.109375,-0.092356688
"E01015830","Southend-on-Sea 012D","E06000033","Southend-on-Sea",1572,301,178,295,449,349,1578,309,187,289,448,345,0.003816794,0.026578073,0.050561798,-0.020338983,-0.002227171,-0.011461318
"E01015831","Southend-on-Sea 012E","E06000033","Southend-on-Sea",2102,359,393,634,526,190,2123,348,402,637,544,192,0.009990485,-0.030640669,0.022900763,0.004731861,0.034220532,0.010526316
"E01015832","Southend-on-Sea 012F","E06000033","Southend-on-Sea",1709,235,232,284,418,540,1695,246,228,278,406,537,-0.008191925,0.046808511,-0.017241379,-0.021126761,-0.028708134,-0.005555556
"E01015876","Southend-on-Sea 013A","E06000033","Southend-on-Sea",2602,498,352,530,758,464,2698,510,371,552,775,490,0.036894696,0.024096386,0.053977273,0.041509434,0.022427441,0.056034483
"E01015877","Southend-on-Sea 013B","E06000033","Southend-on-Sea",1830,342,295,390,477,326,1799,331,292,380,477,319,-0.016939891,-0.032163743,-0.010169492,-0.025641026,0,-0.021472393
"E01015878","Southend-on-Sea 013C","E06000033","Southend-on-Sea",1305,198,278,199,402,228,1317,206,276,197,413,225,0.009195402,0.04040404,-0.007194245,-0.010050251,0.027363184,-0.013157895
"E01015879","Southend-on-Sea 013D","E06000033","Southend-on-Sea",1347,313,239,253,350,192,1341,316,248,261,344,172,-0.004454343,0.009584665,0.037656904,0.031620553,-0.017142857,-0.104166667
"E01015880","Southend-on-Sea 013E","E06000033","Southend-on-Sea",1526,352,268,253,384,269,1516,344,271,253,394,254,-0.00655308,-0.022727273,0.01119403,0,0.026041667,-0.055762082
"E01015881","Southend-on-Sea 013F","E06000033","Southend-on-Sea",1445,273,199,225,376,372,1441,266,204,232,365,374,-0.002768166,-0.025641026,0.025125628,0.031111111,-0.029255319,0.005376344
"E01015882","Southend-on-Sea 013G","E06000033","Southend-on-Sea",1865,411,328,390,480,256,1910,428,335,400,496,251,0.024128686,0.04136253,0.021341463,0.025641026,0.033333333,-0.01953125
"E01015839","Southend-on-Sea 014A","E06000033","Southend-on-Sea",1857,401,453,417,385,201,1924,420,457,427,416,204,0.036079698,0.047381546,0.008830022,0.023980815,0.080519481,0.014925373
"E01015840","Southend-on-Sea 014B","E06000033","Southend-on-Sea",1833,416,358,413,444,202,1809,415,355,408,440,191,-0.01309329,-0.002403846,-0.008379888,-0.012106538,-0.009009009,-0.054455446
"E01015841","Southend-on-Sea 014C","E06000033","Southend-on-Sea",2593,579,608,655,535,216,2516,542,604,653,517,200,-0.029695334,-0.063903282,-0.006578947,-0.003053435,-0.03364486,-0.074074074
"E01015842","Southend-on-Sea 014D","E06000033","Southend-on-Sea",1925,489,323,424,486,203,1954,504,326,434,480,210,0.015064935,0.030674847,0.009287926,0.023584906,-0.012345679,0.034482759
"E01015843","Southend-on-Sea 014E","E06000033","Southend-on-Sea",1752,392,335,418,431,176,1796,393,344,426,443,190,0.025114155,0.00255102,0.026865672,0.019138756,0.027842227,0.079545455
"E01015844","Southend-on-Sea 014F","E06000033","Southend-on-Sea",1925,336,378,400,492,319,1970,354,382,403,499,332,0.023376623,0.053571429,0.010582011,0.0075,0.014227642,0.040752351
"E01015851","Southend-on-Sea 015A","E06000033","Southend-on-Sea",1774,170,220,388,421,575,1825,165,238,417,443,562,0.028748591,-0.029411765,0.081818182,0.074742268,0.052256532,-0.022608696
"E01015852","Southend-on-Sea 015B","E06000033","Southend-on-Sea",1724,278,402,408,442,194,1749,290,431,415,440,173,0.01450116,0.043165468,0.072139303,0.017156863,-0.004524887,-0.108247423
"E01015853","Southend-on-Sea 015C","E06000033","Southend-on-Sea",1830,197,256,487,436,454,1773,192,282,486,395,418,-0.031147541,-0.025380711,0.1015625,-0.002053388,-0.094036697,-0.079295154
"E01015854","Southend-on-Sea 015D","E06000033","Southend-on-Sea",2728,403,1227,544,419,135,2212,374,751,534,428,125,-0.18914956,-0.071960298,-0.38793806,-0.018382353,0.021479714,-0.074074074
"E01015855","Southend-on-Sea 015E","E06000033","Southend-on-Sea",2014,416,384,542,457,215,2147,421,415,559,457,295,0.066037736,0.012019231,0.080729167,0.031365314,0,0.372093023
"E01015856","Southend-on-Sea 015F","E06000033","Southend-on-Sea",1835,366,298,478,466,227,1850,389,326,471,449,215,0.008174387,0.06284153,0.093959732,-0.014644351,-0.036480687,-0.052863436
"E01015889","Southend-on-Sea 016A","E06000033","Southend-on-Sea",1464,218,172,198,389,487,1485,222,172,193,398,500,0.014344262,0.018348624,0,-0.025252525,0.023136247,0.026694045
"E01015890","Southend-on-Sea 016B","E06000033","Southend-on-Sea",1426,203,181,206,445,391,1435,203,183,205,455,389,0.00631136,0,0.011049724,-0.004854369,0.02247191,-0.00511509
"E01015891","Southend-on-Sea 016C","E06000033","Southend-on-Sea",1532,247,261,291,415,318,1518,251,247,297,414,309,-0.009138381,0.016194332,-0.053639847,0.020618557,-0.002409639,-0.028301887
"E01015892","Southend-on-Sea 016D","E06000033","Southend-on-Sea",1701,396,244,361,450,250,1778,406,268,386,466,252,0.04526749,0.025252525,0.098360656,0.069252078,0.035555556,0.008
"E01015893","Southend-on-Sea 016E","E06000033","Southend-on-Sea",1583,110,136,121,388,828,1601,113,136,126,388,838,0.011370815,0.027272727,0,0.041322314,0,0.012077295
"E01015894","Southend-on-Sea 016F","E06000033","Southend-on-Sea",1477,237,178,262,452,348,1505,251,183,268,452,351,0.018957346,0.05907173,0.028089888,0.022900763,0,0.00862069
"E01015914","Southend-on-Sea 017A","E06000033","Southend-on-Sea",1324,213,147,199,405,360,1359,226,156,208,403,366,0.026435045,0.061032864,0.06122449,0.045226131,-0.004938272,0.016666667
"E01015915","Southend-on-Sea 017B","E06000033","Southend-on-Sea",1390,218,195,223,379,375,1412,232,201,221,373,385,0.015827338,0.064220183,0.030769231,-0.00896861,-0.015831135,0.026666667
"E01015916","Southend-on-Sea 017C","E06000033","Southend-on-Sea",1558,472,286,279,361,160,1586,481,281,282,366,176,0.017971759,0.019067797,-0.017482517,0.010752688,0.013850416,0.1
"E01015917","Southend-on-Sea 017D","E06000033","Southend-on-Sea",1810,459,319,361,453,218,1837,466,329,363,464,215,0.014917127,0.015250545,0.031347962,0.005540166,0.024282561,-0.013761468
"E01015918","Southend-on-Sea 017E","E06000033","Southend-on-Sea",1382,294,216,251,368,253,1400,283,220,261,363,273,0.013024602,-0.037414966,0.018518519,0.039840637,-0.013586957,0.079051383
"E01015919","Southend-on-Sea 017F","E06000033","Southend-on-Sea",1379,311,226,258,343,241,1367,292,219,268,344,244,-0.008701958,-0.061093248,-0.030973451,0.03875969,0.002915452,0.012448133
"E01015920","Southend-on-Sea 017G","E06000033","Southend-on-Sea",1544,230,176,204,475,459,1529,223,181,201,473,451,-0.009715026,-0.030434783,0.028409091,-0.014705882,-0.004210526,-0.017429194
